,Musicas,Palavras
15960,agora-eu-ja-sei,na
15961,agora-eu-ja-sei,emoção
15962,agora-eu-ja-sei,Do
15963,agora-eu-ja-sei,que
15964,agora-eu-ja-sei,trago
15965,agora-eu-ja-sei,"aqui,"
15966,agora-eu-ja-sei,bem
15967,agora-eu-ja-sei,dentro
15968,agora-eu-ja-sei,de
15969,agora-eu-ja-sei,mim
15970,agora-eu-ja-sei,Dentro
15971,agora-eu-ja-sei,de
15972,agora-eu-ja-sei,mim
15973,agora-eu-ja-sei,Que
15974,agora-eu-ja-sei,esse
15975,agora-eu-ja-sei,verdadeiro
15976,agora-eu-ja-sei,amor
15977,agora-eu-ja-sei,chegou
15978,agora-eu-ja-sei,Verdadeiro
15979,agora-eu-ja-sei,amor
15980,agora-eu-ja-sei,chegou
15981,agora-eu-ja-sei,Verdadeiro
15982,agora-eu-ja-sei,amor
15983,agora-eu-ja-sei,None
16640,ahora-ya-se,<span
16641,ahora-ya-se,"class=""l_row""><span>Quando"
16642,ahora-ya-se,alguém
16643,ahora-ya-se,me
16644,ahora-ya-se,falou</span></span>
16645,ahora-ya-se,<span
16646,ahora-ya-se,"class=""l_row""><span>Suspirava,"
16647,ahora-ya-se,qua
16648,ahora-ya-se,agonia</span></span>
16649,ahora-ya-se,<span
16650,ahora-ya-se,"class=""l_row""><span>Pra"
16651,ahora-ya-se,sentir
16652,ahora-ya-se,esse
16653,ahora-ya-se,amor</span></span>
16654,ahora-ya-se,<span
16655,ahora-ya-se,"class=""l_row""><span>Pasó"
16656,ahora-ya-se,sin
16657,ahora-ya-se,ver</span></span>
16658,ahora-ya-se,<span
16659,ahora-ya-se,"class=""l_row""><span>Amarte"
16660,ahora-ya-se,de
16661,ahora-ya-se,verdad</span></span>
16662,ahora-ya-se,<span
16663,ahora-ya-se,"class=""l_row""><span>Sentir"
16664,ahora-ya-se,la
16665,ahora-ya-se,nostalgia</span></span>
16666,ahora-ya-se,<span
16667,ahora-ya-se,"class=""l_row""><span>Pero"
16668,ahora-ya-se,solo
16669,ahora-ya-se,de
16670,ahora-ya-se,"ti,"
16671,ahora-ya-se,solo
16672,ahora-ya-se,de
16673,ahora-ya-se,ti</span></span>
16674,ahora-ya-se,<span
16675,ahora-ya-se,"class=""l_row""><span>Quando"
16676,ahora-ya-se,falta
16677,ahora-ya-se,a
16678,ahora-ya-se,respiração</span></span>
16679,ahora-ya-se,<span
16680,ahora-ya-se,"class=""l_row""><span>É"
16681,ahora-ya-se,a
16682,ahora-ya-se,prova
16683,ahora-ya-se,que
16684,ahora-ya-se,um
16685,ahora-ya-se,coração</span></span>
16686,ahora-ya-se,<span
16687,ahora-ya-se,"class=""l_row""><span>Já"
16688,ahora-ya-se,não
16689,ahora-ya-se,sabe
16690,ahora-ya-se,mais
16691,ahora-ya-se,viver
16692,ahora-ya-se,sem
16693,ahora-ya-se,você</span></span>
16694,ahora-ya-se,<span
16695,ahora-ya-se,"class=""l_row""><span>Ahora"
16696,ahora-ya-se,ya
16697,ahora-ya-se,sé</span></span>
16698,ahora-ya-se,<span
16699,ahora-ya-se,"class=""l_row""><span>Que"
16700,ahora-ya-se,me
16701,ahora-ya-se,falta
16702,ahora-ya-se,siempre
16703,ahora-ya-se,la
16704,ahora-ya-se,razón</span></span>
16705,ahora-ya-se,<span
16706,ahora-ya-se,"class=""l_row""><span>Compreendi"
16707,ahora-ya-se,mejor
16708,ahora-ya-se,en
16709,ahora-ya-se,la
16710,ahora-ya-se,emoción</span></span>
16711,ahora-ya-se,<span
16712,ahora-ya-se,"class=""l_row""><span>Lo"
16713,ahora-ya-se,que
16714,ahora-ya-se,traigo
16715,ahora-ya-se,"aqui,"
16716,ahora-ya-se,muy
16717,ahora-ya-se,dentro
16718,ahora-ya-se,de
16719,ahora-ya-se,mi</span></span>
16720,ahora-ya-se,<span
16721,ahora-ya-se,"class=""l_row""><span>Dentro"
16722,ahora-ya-se,de
16723,ahora-ya-se,mi</span></span>
16724,ahora-ya-se,<span
16725,ahora-ya-se,"class=""l_row""><span>Cuando"
16726,ahora-ya-se,alguien
16727,ahora-ya-se,me
16728,ahora-ya-se,avisó</span></span>
16729,ahora-ya-se,<span
16730,ahora-ya-se,"class=""l_row""><span>Suspiraba,"
16731,ahora-ya-se,todo
16732,ahora-ya-se,el
16733,ahora-ya-se,dia</span></span>
16734,ahora-ya-se,<span
16735,ahora-ya-se,"class=""l_row""><span>Para"
16736,ahora-ya-se,sentir
16737,ahora-ya-se,ese
16738,ahora-ya-se,amor</span></span>
16739,ahora-ya-se,<span
16740,ahora-ya-se,"class=""l_row""><span>Pasó"
16741,ahora-ya-se,sin
16742,ahora-ya-se,ver</span></span>
16743,ahora-ya-se,<span
16744,ahora-ya-se,"class=""l_row""><span>Amarte"
16745,ahora-ya-se,de
16746,ahora-ya-se,verdad</span></span>
16747,ahora-ya-se,<span
16748,ahora-ya-se,"class=""l_row""><span>Sentir"
16749,ahora-ya-se,la
16750,ahora-ya-se,nostalgia</span></span>
16751,ahora-ya-se,<span
16752,ahora-ya-se,"class=""l_row""><span>Pero"
16753,ahora-ya-se,solo
16754,ahora-ya-se,de
16755,ahora-ya-se,"ti,"
16756,ahora-ya-se,solo
16757,ahora-ya-se,de
16758,ahora-ya-se,ti</span></span>
16759,ahora-ya-se,<span
16760,ahora-ya-se,"class=""l_row""><span>Cuando"
16761,ahora-ya-se,falta
16762,ahora-ya-se,la
16763,ahora-ya-se,respiración</span></span>
16764,ahora-ya-se,<span
16765,ahora-ya-se,"class=""l_row""><span>Es"
16766,ahora-ya-se,la
16767,ahora-ya-se,prueba
16768,ahora-ya-se,que
16769,ahora-ya-se,un
16770,ahora-ya-se,corazón</span></span>
16771,ahora-ya-se,<span
16772,ahora-ya-se,"class=""l_row""><span>Ya"
16773,ahora-ya-se,no
16774,ahora-ya-se,sabe
16775,ahora-ya-se,"más,"
16776,ahora-ya-se,vivir
16777,ahora-ya-se,sin
16778,ahora-ya-se,ti</span></span>
16779,ahora-ya-se,<span
16780,ahora-ya-se,"class=""l_row""><span>Ahora"
16781,ahora-ya-se,ya
16782,ahora-ya-se,sé</span></span>
16783,ahora-ya-se,<span
16784,ahora-ya-se,"class=""l_row""><span>Que"
16785,ahora-ya-se,me
16786,ahora-ya-se,falta
16787,ahora-ya-se,siempre
16788,ahora-ya-se,la
16789,ahora-ya-se,razón</span></span>
16790,ahora-ya-se,<span
16791,ahora-ya-se,"class=""l_row""><span>Compreendi"
16792,ahora-ya-se,mejor
16793,ahora-ya-se,en
16794,ahora-ya-se,la
16795,ahora-ya-se,emoción</span></span>
16796,ahora-ya-se,<span
16797,ahora-ya-se,"class=""l_row""><span>Lo"
16798,ahora-ya-se,que
16799,ahora-ya-se,traigo
16800,ahora-ya-se,"aqui,"
16801,ahora-ya-se,muy
16802,ahora-ya-se,dentro
16803,ahora-ya-se,de
16804,ahora-ya-se,mi</span></span>
16805,ahora-ya-se,<span
16806,ahora-ya-se,"class=""l_row""><span>Cuando"
16807,ahora-ya-se,falta
16808,ahora-ya-se,la
16809,ahora-ya-se,respiración</span></span>
16810,ahora-ya-se,<span
16811,ahora-ya-se,"class=""l_row""><span>Es"
16812,ahora-ya-se,la
16813,ahora-ya-se,prueba
16814,ahora-ya-se,que
16815,ahora-ya-se,un
16816,ahora-ya-se,corazón</span></span>
16817,ahora-ya-se,<span
16818,ahora-ya-se,"class=""l_row""><span>Ya"
16819,ahora-ya-se,no
16820,ahora-ya-se,sabe
16821,ahora-ya-se,"más,"
16822,ahora-ya-se,vivir
16823,ahora-ya-se,sin
16824,ahora-ya-se,ti</span></span>
16825,ahora-ya-se,<span
16826,ahora-ya-se,"class=""l_row""><span>Ahora"
16827,ahora-ya-se,ya
16828,ahora-ya-se,sé</span></span>
16829,ahora-ya-se,<span
16830,ahora-ya-se,"class=""l_row""><span>Que"
16831,ahora-ya-se,me
16832,ahora-ya-se,falta
16833,ahora-ya-se,siempre
16834,ahora-ya-se,la
16835,ahora-ya-se,razón</span></span>
16836,ahora-ya-se,<span
16837,ahora-ya-se,"class=""l_row""><span>Compreendi"
16838,ahora-ya-se,mejor
16839,ahora-ya-se,en
16840,ahora-ya-se,la
16841,ahora-ya-se,emoción</span></span>
16842,ahora-ya-se,<span
16843,ahora-ya-se,"class=""l_row""><span>Lo"
16844,ahora-ya-se,que
16845,ahora-ya-se,traigo
16846,ahora-ya-se,"aqui,"
16847,ahora-ya-se,muy
16848,ahora-ya-se,dentro
16849,ahora-ya-se,de
16850,ahora-ya-se,mi</span></span>
16851,ahora-ya-se,<span
16852,ahora-ya-se,"class=""l_row""><span>Dentro"
16853,ahora-ya-se,de
16854,ahora-ya-se,mi</span></span>
16855,ahora-ya-se,<span
16856,ahora-ya-se,"class=""l_row""><span>Desse"
16857,ahora-ya-se,verdadeiro
16858,ahora-ya-se,amor</span></span>
16859,ahora-ya-se,<span
16860,ahora-ya-se,"class=""l_row""><span>Nuestro"
16861,ahora-ya-se,"amor,"
16862,ahora-ya-se,Llego!</span></span>
16863,ahora-ya-se,<span
16864,ahora-ya-se,"class=""l_row""><span>Yo"
16865,ahora-ya-se,"dudaba,"
16866,ahora-ya-se,no
16867,ahora-ya-se,entendia</span></span>
16868,ahora-ya-se,<span
16869,ahora-ya-se,"class=""l_row""><span>Yo"
16870,ahora-ya-se,"dudaba,"
16871,ahora-ya-se,todo
16872,ahora-ya-se,el
16873,ahora-ya-se,"dia,"
16874,ahora-ya-se,sí!</span></span>
16875,ahora-ya-se,<span
16876,ahora-ya-se,"class=""l_row""><span>Nuestro"
16877,ahora-ya-se,amor</span></span>
16878,ahora-ya-se,<span
16879,ahora-ya-se,"class=""l_row""><span>Verdadero"
16880,ahora-ya-se,amor</span></span>
16881,ahora-ya-se,None
16882,ahora-ya-se,<span
16883,ahora-ya-se,"class=""l_row""><span>Quando"
16884,ahora-ya-se,alguém
16885,ahora-ya-se,me
16886,ahora-ya-se,falou</span></span>
16887,ahora-ya-se,<span
16888,ahora-ya-se,"class=""l_row""><span>Suspirava,"
16889,ahora-ya-se,que
16890,ahora-ya-se,agonia</span></span>
16891,ahora-ya-se,<span
16892,ahora-ya-se,"class=""l_row""><span>Para"
16893,ahora-ya-se,sentir
16894,ahora-ya-se,esse
16895,ahora-ya-se,amor</span></span>
16896,ahora-ya-se,<span
16897,ahora-ya-se,"class=""l_row""><span>Passou"
16898,ahora-ya-se,sem
16899,ahora-ya-se,ver</span></span>
16900,ahora-ya-se,<span
16901,ahora-ya-se,"class=""l_row""><span>Amar-te"
16902,ahora-ya-se,de
16903,ahora-ya-se,verdade</span></span>
16904,ahora-ya-se,<span
16905,ahora-ya-se,"class=""l_row""><span>Sentir"
16906,ahora-ya-se,a
16907,ahora-ya-se,nostalgia</span></span>
16908,ahora-ya-se,<span
16909,ahora-ya-se,"class=""l_row""><span>Mas"
16910,ahora-ya-se,só
16911,ahora-ya-se,de
16912,ahora-ya-se,"você,"
16913,ahora-ya-se,só
16914,ahora-ya-se,de
16915,ahora-ya-se,você</span></span>
16916,ahora-ya-se,<span
16917,ahora-ya-se,"class=""l_row""><span>Quando"
16918,ahora-ya-se,falta
16919,ahora-ya-se,a
16920,ahora-ya-se,respiração</span></span>
16921,ahora-ya-se,<span
16922,ahora-ya-se,"class=""l_row""><span>É"
16923,ahora-ya-se,a
16924,ahora-ya-se,prova
16925,ahora-ya-se,que
16926,ahora-ya-se,um
16927,ahora-ya-se,coração</span></span>
16928,ahora-ya-se,<span
16929,ahora-ya-se,"class=""l_row""><span>Já"
16930,ahora-ya-se,não
16931,ahora-ya-se,sabe
16932,ahora-ya-se,mais
16933,ahora-ya-se,viver
16934,ahora-ya-se,sem
16935,ahora-ya-se,você</span></span>
16936,ahora-ya-se,<span
16937,ahora-ya-se,"class=""l_row""><span>Agora"
16938,ahora-ya-se,eu
16939,ahora-ya-se,sei</span></span>
16940,ahora-ya-se,<span
16941,ahora-ya-se,"class=""l_row""><span>Que"
16942,ahora-ya-se,sempre
16943,ahora-ya-se,me
16944,ahora-ya-se,falta
16945,ahora-ya-se,a
16946,ahora-ya-se,razão</span></span>
16947,ahora-ya-se,<span
16948,ahora-ya-se,"class=""l_row""><span>Compreendi"
16949,ahora-ya-se,mais
16950,ahora-ya-se,na
16951,ahora-ya-se,emoção</span></span>
16952,ahora-ya-se,<span
16953,ahora-ya-se,"class=""l_row""><span>O"
16954,ahora-ya-se,que
16955,ahora-ya-se,trago
16956,ahora-ya-se,"aqui,"
16957,ahora-ya-se,dentro
16958,ahora-ya-se,de
16959,ahora-ya-se,mim</span></span>
16960,ahora-ya-se,<span
16961,ahora-ya-se,"class=""l_row""><span>Dentro"
16962,ahora-ya-se,do
16963,ahora-ya-se,mim</span></span>
16964,ahora-ya-se,<span
16965,ahora-ya-se,"class=""l_row""><span>Quando"
16966,ahora-ya-se,alguém
16967,ahora-ya-se,me
16968,ahora-ya-se,disse</span></span>
16969,ahora-ya-se,<span
16970,ahora-ya-se,"class=""l_row""><span>Suspirava"
16971,ahora-ya-se,o
16972,ahora-ya-se,dia
16973,ahora-ya-se,todo</span></span>
16974,ahora-ya-se,<span
16975,ahora-ya-se,"class=""l_row""><span>Para"
16976,ahora-ya-se,sentir
16977,ahora-ya-se,esse
16978,ahora-ya-se,amor</span></span>
16979,ahora-ya-se,<span
16980,ahora-ya-se,"class=""l_row""><span>Passou"
16981,ahora-ya-se,sem
16982,ahora-ya-se,ver</span></span>
16983,ahora-ya-se,<span
16984,ahora-ya-se,"class=""l_row""><span>Amar-te"
16985,ahora-ya-se,de
16986,ahora-ya-se,verdade</span></span>
16987,ahora-ya-se,<span
16988,ahora-ya-se,"class=""l_row""><span>Sentir"
16989,ahora-ya-se,a
16990,ahora-ya-se,nostalgia</span></span>
16991,ahora-ya-se,<span
16992,ahora-ya-se,"class=""l_row""><span>Mas"
16993,ahora-ya-se,só
16994,ahora-ya-se,de
16995,ahora-ya-se,"você,"
16996,ahora-ya-se,só
16997,ahora-ya-se,de
16998,ahora-ya-se,você</span></span>
16999,ahora-ya-se,<span
17000,ahora-ya-se,"class=""l_row""><span>Quando"
17001,ahora-ya-se,falta
17002,ahora-ya-se,a
17003,ahora-ya-se,respiração</span></span>
17004,ahora-ya-se,<span
17005,ahora-ya-se,"class=""l_row""><span>É"
17006,ahora-ya-se,a
17007,ahora-ya-se,prova
17008,ahora-ya-se,que
17009,ahora-ya-se,um
17010,ahora-ya-se,coração</span></span>
17011,ahora-ya-se,<span
17012,ahora-ya-se,"class=""l_row""><span>Já"
17013,ahora-ya-se,não
17014,ahora-ya-se,sabe
17015,ahora-ya-se,mais
17016,ahora-ya-se,viver
17017,ahora-ya-se,sem
17018,ahora-ya-se,você</span></span>
17019,ahora-ya-se,<span
17020,ahora-ya-se,"class=""l_row""><span>Agora"
17021,ahora-ya-se,eu
17022,ahora-ya-se,sei</span></span>
17023,ahora-ya-se,<span
17024,ahora-ya-se,"class=""l_row""><span>Que"
17025,ahora-ya-se,sempre
17026,ahora-ya-se,me
17027,ahora-ya-se,falta
17028,ahora-ya-se,a
17029,ahora-ya-se,razão</span></span>
17030,ahora-ya-se,<span
17031,ahora-ya-se,"class=""l_row""><span>Compreendi"
17032,ahora-ya-se,mais
17033,ahora-ya-se,na
17034,ahora-ya-se,emoção</span></span>
17035,ahora-ya-se,<span
17036,ahora-ya-se,"class=""l_row""><span>O"
17037,ahora-ya-se,que
17038,ahora-ya-se,trago
17039,ahora-ya-se,"aqui,"
17040,ahora-ya-se,dentro
17041,ahora-ya-se,de
17042,ahora-ya-se,mim</span></span>
17043,ahora-ya-se,<span
17044,ahora-ya-se,"class=""l_row""><span>Quando"
17045,ahora-ya-se,falta
17046,ahora-ya-se,a
17047,ahora-ya-se,respiração</span></span>
17048,ahora-ya-se,<span
17049,ahora-ya-se,"class=""l_row""><span>É"
17050,ahora-ya-se,a
17051,ahora-ya-se,prova
17052,ahora-ya-se,que
17053,ahora-ya-se,um
17054,ahora-ya-se,coração</span></span>
17055,ahora-ya-se,<span
17056,ahora-ya-se,"class=""l_row""><span>Já"
17057,ahora-ya-se,não
17058,ahora-ya-se,sabe
17059,ahora-ya-se,mais
17060,ahora-ya-se,viver
17061,ahora-ya-se,sem
17062,ahora-ya-se,você</span></span>
17063,ahora-ya-se,<span
17064,ahora-ya-se,"class=""l_row""><span>Agora"
17065,ahora-ya-se,eu
17066,ahora-ya-se,sei</span></span>
17067,ahora-ya-se,<span
17068,ahora-ya-se,"class=""l_row""><span>Que"
17069,ahora-ya-se,sempre
17070,ahora-ya-se,me
17071,ahora-ya-se,falta
17072,ahora-ya-se,a
17073,ahora-ya-se,razão</span></span>
17074,ahora-ya-se,<span
17075,ahora-ya-se,"class=""l_row""><span>Compreendi"
17076,ahora-ya-se,mais
17077,ahora-ya-se,na
17078,ahora-ya-se,emoção</span></span>
17079,ahora-ya-se,<span
17080,ahora-ya-se,"class=""l_row""><span>O"
17081,ahora-ya-se,que
17082,ahora-ya-se,trago
17083,ahora-ya-se,"aqui,"
17084,ahora-ya-se,dentro
17085,ahora-ya-se,de
17086,ahora-ya-se,mim</span></span>
17087,ahora-ya-se,<span
17088,ahora-ya-se,"class=""l_row""><span>Dentro"
17089,ahora-ya-se,do
17090,ahora-ya-se,mim</span></span>
17091,ahora-ya-se,<span
17092,ahora-ya-se,"class=""l_row""><span>Desse"
17093,ahora-ya-se,verdadeiro
17094,ahora-ya-se,amor</span></span>
17095,ahora-ya-se,<span
17096,ahora-ya-se,"class=""l_row""><span>Nosso"
17097,ahora-ya-se,amor
17098,ahora-ya-se,chegou!</span></span>
17099,ahora-ya-se,<span
17100,ahora-ya-se,"class=""l_row""><span>Eu"
17101,ahora-ya-se,"duvidava,"
17102,ahora-ya-se,não
17103,ahora-ya-se,entendia</span></span>
17104,ahora-ya-se,<span
17105,ahora-ya-se,"class=""l_row""><span>Eu"
17106,ahora-ya-se,duvidava
17107,ahora-ya-se,o
17108,ahora-ya-se,dia
17109,ahora-ya-se,"todo,"
17110,ahora-ya-se,sim</span></span>
17111,ahora-ya-se,<span
17112,ahora-ya-se,"class=""l_row""><span>Nosso"
17113,ahora-ya-se,amor</span></span>
17114,ahora-ya-se,<span
17115,ahora-ya-se,"class=""l_row""><span>Verdadeiro"
17116,ahora-ya-se,amor</span></span>
17117,ahora-ya-se,None
18304,alo-paixao,Faz
18305,alo-paixao,parte
18306,alo-paixao,dessa
18307,alo-paixao,história
18308,alo-paixao,Revelo
18309,alo-paixao,o
18310,alo-paixao,segredo
18311,alo-paixao,Existente
18312,alo-paixao,na
18313,alo-paixao,memória
18314,alo-paixao,Caminhando
18315,alo-paixao,pela
18316,alo-paixao,vida
18317,alo-paixao,Quero
18318,alo-paixao,te
18319,alo-paixao,"encontrar,"
18320,alo-paixao,sonhando
18321,alo-paixao,Sempre
18322,alo-paixao,em
18323,alo-paixao,cada
18324,alo-paixao,esquina
18325,alo-paixao,Em
18326,alo-paixao,plena
18327,alo-paixao,multidão
18328,alo-paixao,De
18329,alo-paixao,amor
18330,alo-paixao,explode
18331,alo-paixao,a
18332,alo-paixao,"paixão,"
18333,alo-paixao,meu
18334,alo-paixao,coração
18335,alo-paixao,Vou
18336,alo-paixao,me
18337,alo-paixao,revelar
18338,alo-paixao,pra
18339,alo-paixao,esse
18340,alo-paixao,"amor,"
18341,alo-paixao,o
18342,alo-paixao,o
18343,alo-paixao,Não
18344,alo-paixao,vou
18345,alo-paixao,deixar
18346,alo-paixao,Vou
18347,alo-paixao,me
18348,alo-paixao,revelar
18349,alo-paixao,pra
18350,alo-paixao,esse
18351,alo-paixao,"amor,"
18352,alo-paixao,o
18353,alo-paixao,o
18354,alo-paixao,"Alô,"
18355,alo-paixao,doçura
18356,alo-paixao,Doce
18357,alo-paixao,ilusão
18358,alo-paixao,De
18359,alo-paixao,um
18360,alo-paixao,coração
18361,alo-paixao,None
19136,amor-que-nao-sai,Beija-flor
19137,amor-que-nao-sai,no
19138,amor-que-nao-sai,meu
19139,amor-que-nao-sai,jardim
19140,amor-que-nao-sai,Sinto
19141,amor-que-nao-sai,o
19142,amor-que-nao-sai,Sol
19143,amor-que-nao-sai,dourar
19144,amor-que-nao-sai,a
19145,amor-que-nao-sai,minha
19146,amor-que-nao-sai,pele
19147,amor-que-nao-sai,E
19148,amor-que-nao-sai,é
19149,amor-que-nao-sai,tão
19150,amor-que-nao-sai,bom
19151,amor-que-nao-sai,Beija-flor
19152,amor-que-nao-sai,no
19153,amor-que-nao-sai,meu
19154,amor-que-nao-sai,jardim
19155,amor-que-nao-sai,Que
19156,amor-que-nao-sai,bom
19157,amor-que-nao-sai,ficar
19158,amor-que-nao-sai,à
19159,amor-que-nao-sai,sombra
19160,amor-que-nao-sai,das
19161,amor-que-nao-sai,mangueiras
19162,amor-que-nao-sai,O
19163,amor-que-nao-sai,mundo
19164,amor-que-nao-sai,pertencia
19165,amor-que-nao-sai,a
19166,amor-que-nao-sai,gente
19167,amor-que-nao-sai,E
19168,amor-que-nao-sai,era
19169,amor-que-nao-sai,tudo
19170,amor-que-nao-sai,demais
19171,amor-que-nao-sai,Tão
19172,amor-que-nao-sai,"diferente,"
19173,amor-que-nao-sai,a
19174,amor-que-nao-sai,solidão
19175,amor-que-nao-sai,vem
19176,amor-que-nao-sai,Leva
19177,amor-que-nao-sai,meu
19178,amor-que-nao-sai,sossego
19179,amor-que-nao-sai,e
19180,amor-que-nao-sai,minha
19181,amor-que-nao-sai,paz
19182,amor-que-nao-sai,Esse
19183,amor-que-nao-sai,amor
19184,amor-que-nao-sai,que
19185,amor-que-nao-sai,não
19186,amor-que-nao-sai,vem
19187,amor-que-nao-sai,Que
19188,amor-que-nao-sai,saudade
19189,amor-que-nao-sai,louca
19190,amor-que-nao-sai,De
19191,amor-que-nao-sai,"você,"
19192,amor-que-nao-sai,meu
19193,amor-que-nao-sai,bem
19194,amor-que-nao-sai,Esse
19195,amor-que-nao-sai,amor
19196,amor-que-nao-sai,que
19197,amor-que-nao-sai,não
19198,amor-que-nao-sai,vem
19199,amor-que-nao-sai,Que
19200,amor-que-nao-sai,saudade
19201,amor-que-nao-sai,louca
19202,amor-que-nao-sai,De
19203,amor-que-nao-sai,"você,"
19204,amor-que-nao-sai,meu
19205,amor-que-nao-sai,bem
19206,amor-que-nao-sai,Beija-flor
19207,amor-que-nao-sai,no
19208,amor-que-nao-sai,meu
19209,amor-que-nao-sai,jardim
19210,amor-que-nao-sai,Sinto
19211,amor-que-nao-sai,o
19212,amor-que-nao-sai,Sol
19213,amor-que-nao-sai,dourar
19214,amor-que-nao-sai,a
19215,amor-que-nao-sai,minha
19216,amor-que-nao-sai,pele
19217,amor-que-nao-sai,E
19218,amor-que-nao-sai,é
19219,amor-que-nao-sai,tão
19220,amor-que-nao-sai,bom
19221,amor-que-nao-sai,Beija-flor
19222,amor-que-nao-sai,no
19223,amor-que-nao-sai,meu
19224,amor-que-nao-sai,jardim
19225,amor-que-nao-sai,Que
19226,amor-que-nao-sai,bom
19227,amor-que-nao-sai,ficar
19228,amor-que-nao-sai,à
19229,amor-que-nao-sai,sombra
19230,amor-que-nao-sai,das
19231,amor-que-nao-sai,mangueiras
19232,amor-que-nao-sai,O
19233,amor-que-nao-sai,mundo
19234,amor-que-nao-sai,pertencia
19235,amor-que-nao-sai,a
19236,amor-que-nao-sai,gente
19237,amor-que-nao-sai,E
19238,amor-que-nao-sai,era
19239,amor-que-nao-sai,tudo
19240,amor-que-nao-sai,demais
19241,amor-que-nao-sai,Tão
19242,amor-que-nao-sai,"diferente,"
19243,amor-que-nao-sai,a
19244,amor-que-nao-sai,solidão
19245,amor-que-nao-sai,vem
19246,amor-que-nao-sai,Leva
19247,amor-que-nao-sai,meu
19248,amor-que-nao-sai,sossego
19249,amor-que-nao-sai,e
19250,amor-que-nao-sai,minha
19251,amor-que-nao-sai,paz
19252,amor-que-nao-sai,Esse
19253,amor-que-nao-sai,amor
19254,amor-que-nao-sai,que
19255,amor-que-nao-sai,não
19256,amor-que-nao-sai,vem
19257,amor-que-nao-sai,Que
19258,amor-que-nao-sai,saudade
19259,amor-que-nao-sai,louca
19260,amor-que-nao-sai,De
19261,amor-que-nao-sai,"você,"
19262,amor-que-nao-sai,meu
19263,amor-que-nao-sai,bem
19264,amor-que-nao-sai,Esse
19265,amor-que-nao-sai,amor
19266,amor-que-nao-sai,que
19267,amor-que-nao-sai,não
19268,amor-que-nao-sai,vem
19269,amor-que-nao-sai,Que
19270,amor-que-nao-sai,saudade
19271,amor-que-nao-sai,louca
19272,amor-que-nao-sai,De
19273,amor-que-nao-sai,"você,"
19274,amor-que-nao-sai,meu
19275,amor-que-nao-sai,bem
19276,amor-que-nao-sai,Esse
19277,amor-que-nao-sai,amor
19278,amor-que-nao-sai,que
19279,amor-que-nao-sai,não
19280,amor-que-nao-sai,vem
19281,amor-que-nao-sai,Que
19282,amor-que-nao-sai,saudade
19283,amor-que-nao-sai,louca
19284,amor-que-nao-sai,De
19285,amor-que-nao-sai,"você,"
19286,amor-que-nao-sai,meu
19287,amor-que-nao-sai,bem
19288,amor-que-nao-sai,Esse
19289,amor-que-nao-sai,amor
19290,amor-que-nao-sai,que
19291,amor-que-nao-sai,não
19292,amor-que-nao-sai,vem
19293,amor-que-nao-sai,Que
19294,amor-que-nao-sai,saudade
19295,amor-que-nao-sai,louca
19296,amor-que-nao-sai,De
19297,amor-que-nao-sai,"você,"
19298,amor-que-nao-sai,meu
19299,amor-que-nao-sai,bem
19300,amor-que-nao-sai,Esse
19301,amor-que-nao-sai,amor
19302,amor-que-nao-sai,que
19303,amor-que-nao-sai,não
19304,amor-que-nao-sai,vem
19305,amor-que-nao-sai,Que
19306,amor-que-nao-sai,saudade
19307,amor-que-nao-sai,louca
19308,amor-que-nao-sai,De
19309,amor-que-nao-sai,"você,"
19310,amor-que-nao-sai,meu
19311,amor-que-nao-sai,bem
19312,amor-que-nao-sai,Esse
19313,amor-que-nao-sai,amor
19314,amor-que-nao-sai,que
19315,amor-que-nao-sai,não
19316,amor-que-nao-sai,vem
19317,amor-que-nao-sai,Que
19318,amor-que-nao-sai,saudade
19319,amor-que-nao-sai,louca
19320,amor-que-nao-sai,De
19321,amor-que-nao-sai,"você,"
19322,amor-que-nao-sai,meu
19323,amor-que-nao-sai,bem
19324,amor-que-nao-sai,None
19968,arere,Toda
19969,arere,vida
19970,arere,É
19971,arere,amar
19972,arere,você
19973,arere,Amar
19974,arere,você
19975,arere,Queima
19976,arere,de
19977,arere,prazer
19978,arere,De
19979,arere,prazer
19980,arere,Toda
19981,arere,vida
19982,arere,É
19983,arere,amar
19984,arere,você
19985,arere,Amar
19986,arere,você
19987,arere,Queima
19988,arere,de
19989,arere,prazer
19990,arere,De
19991,arere,prazer
19992,arere,Vou
19993,arere,te
19994,arere,levar
19995,arere,pra
19996,arere,onde
19997,arere,for
19998,arere,Qualquer
19999,arere,lugar
20000,arere,Já
20001,arere,fiz
20002,arere,de
20003,arere,tudo
20004,arere,pra
20005,arere,não
20006,arere,te
20007,arere,perder
20008,arere,Um
20009,arere,"lobby,"
20010,arere,um
20011,arere,"hobby,"
20012,arere,um
20013,arere,love
20014,arere,com
20015,arere,você
20016,arere,Arerê
20017,arere,Um
20018,arere,"lobby,"
20019,arere,um
20020,arere,"hobby,"
20021,arere,um
20022,arere,love
20023,arere,com
20024,arere,você
20025,arere,Um
20026,arere,"lobby,"
20027,arere,um
20028,arere,"hobby,"
20029,arere,um
20030,arere,love
20031,arere,com
20032,arere,você
20033,arere,Arerê
20034,arere,Um
20035,arere,"lobby,"
20036,arere,um
20037,arere,"hobby,"
20038,arere,um
20039,arere,love
20040,arere,com
20041,arere,você
20042,arere,"Hey,"
20043,arere,"hey,"
