,Musicas,Acordes
5104,as-aparencias-enganam,Em
5105,as-aparencias-enganam,F
5106,as-aparencias-enganam,C
5107,as-aparencias-enganam,E
5108,as-aparencias-enganam,Am
5109,as-aparencias-enganam,C
5110,as-aparencias-enganam,G
5111,as-aparencias-enganam,A
5112,as-aparencias-enganam,C#m
5113,as-aparencias-enganam,D
5114,as-aparencias-enganam,A
5115,as-aparencias-enganam,B7
5116,as-aparencias-enganam,D
5117,as-aparencias-enganam,E
5118,as-aparencias-enganam,C
5119,as-aparencias-enganam,G
5120,as-aparencias-enganam,A
5121,as-aparencias-enganam,C#m
5122,as-aparencias-enganam,D
5123,as-aparencias-enganam,A
5124,as-aparencias-enganam,B7
5125,as-aparencias-enganam,D
5126,as-aparencias-enganam,E
5127,as-aparencias-enganam,Am
5128,as-aparencias-enganam,Em
5129,as-aparencias-enganam,Am
5130,as-aparencias-enganam,Em
5131,as-aparencias-enganam,F
5132,as-aparencias-enganam,C
5133,as-aparencias-enganam,E
5134,as-aparencias-enganam,Am
5135,as-aparencias-enganam,C
5136,as-aparencias-enganam,G
5137,as-aparencias-enganam,A
5138,as-aparencias-enganam,C#m
5139,as-aparencias-enganam,D
5140,as-aparencias-enganam,A
5141,as-aparencias-enganam,B7
5142,as-aparencias-enganam,D
5143,as-aparencias-enganam,E
5144,as-aparencias-enganam,C
5145,as-aparencias-enganam,G
5146,as-aparencias-enganam,A
5147,as-aparencias-enganam,C#m
5148,as-aparencias-enganam,D
5149,as-aparencias-enganam,A
5150,as-aparencias-enganam,B7
5151,as-aparencias-enganam,D
5152,as-aparencias-enganam,E
5153,as-aparencias-enganam,Am
5154,as-aparencias-enganam,G
5155,as-aparencias-enganam,F
5156,as-aparencias-enganam,E
5278,as-de-espadas,Gb
5279,as-de-espadas,Gb5
5280,as-de-espadas,Gb
5281,as-de-espadas,Gb5
5282,as-de-espadas,Gb
5283,as-de-espadas,Ab5
5284,as-de-espadas,Eb5
5285,as-de-espadas,Gb
5286,as-de-espadas,Eb
5287,as-de-espadas,Db
5288,as-de-espadas,B
5289,as-de-espadas,Ebm
5290,as-de-espadas,Eb5
5291,as-de-espadas,Db
5292,as-de-espadas,B
5293,as-de-espadas,Eb
5294,as-de-espadas,Gb
5295,as-de-espadas,Eb
5296,as-de-espadas,Ebm
5297,as-de-espadas,Db
5298,as-de-espadas,B
5299,as-de-espadas,Ebm
5300,as-de-espadas,Eb
5301,as-de-espadas,Db
5302,as-de-espadas,Eb
5303,as-de-espadas,Db
5304,as-de-espadas,Bbm
5305,as-de-espadas,Bb5
5306,as-de-espadas,B
5307,as-de-espadas,C
5308,as-de-espadas,Ab5
5309,as-de-espadas,Bb5
5310,as-de-espadas,Ab
5311,as-de-espadas,Eb
5312,as-de-espadas,Gb
5313,as-de-espadas,Eb
5314,as-de-espadas,Db
5315,as-de-espadas,B
5316,as-de-espadas,Db5
5317,as-de-espadas,Eb
5318,as-de-espadas,Db
5319,as-de-espadas,B
5320,as-de-espadas,Db
5321,as-de-espadas,B
5322,as-de-espadas,Ebm
5323,as-de-espadas,Eb
5481,assum-preto,Am
5482,assum-preto,Dm
5483,assum-preto,G
5484,assum-preto,C
5485,assum-preto,E
5486,assum-preto,Am
5487,assum-preto,A7
5488,assum-preto,Dm
5489,assum-preto,Am
5490,assum-preto,E
5491,assum-preto,Am
5492,assum-preto,Am
5493,assum-preto,Dm
5494,assum-preto,Am
5495,assum-preto,E
5496,assum-preto,Am
5497,assum-preto,Am
5498,assum-preto,Dm
5499,assum-preto,G
5500,assum-preto,C
5501,assum-preto,E
5502,assum-preto,Am
5503,assum-preto,A7
5504,assum-preto,Dm
5505,assum-preto,Am
5506,assum-preto,E
5507,assum-preto,Am
5508,assum-preto,Am
5509,assum-preto,Dm
5510,assum-preto,Am
5511,assum-preto,E
5512,assum-preto,Am
5513,assum-preto,Am
5514,assum-preto,Dm
5515,assum-preto,G
5516,assum-preto,C
5517,assum-preto,E
5518,assum-preto,Am
5519,assum-preto,A7
5520,assum-preto,Dm
5521,assum-preto,Am
5522,assum-preto,E
5523,assum-preto,Am
5524,assum-preto,Am
5525,assum-preto,Dm
5526,assum-preto,Am
5527,assum-preto,E
5528,assum-preto,Am
5529,assum-preto,Am
5530,assum-preto,Dm
5531,assum-preto,G
5532,assum-preto,C
5533,assum-preto,E
5534,assum-preto,Am
5535,assum-preto,A7
5536,assum-preto,Dm
5537,assum-preto,Am
5538,assum-preto,E
5539,assum-preto,Am
5540,assum-preto,Am
5541,assum-preto,Dm
5542,assum-preto,Am
5543,assum-preto,E
5544,assum-preto,Am
5684,astro-vagabundo,A
5685,astro-vagabundo,C
5686,astro-vagabundo,G
5687,astro-vagabundo,Em
5688,astro-vagabundo,G
5689,astro-vagabundo,D
5690,astro-vagabundo,A
5691,astro-vagabundo,G
5692,astro-vagabundo,D
5693,astro-vagabundo,A
5694,astro-vagabundo,C
5695,astro-vagabundo,G
5696,astro-vagabundo,D
5697,astro-vagabundo,A
5698,astro-vagabundo,C
5699,astro-vagabundo,G
5700,astro-vagabundo,Am
5701,astro-vagabundo,D7
5702,astro-vagabundo,G
5703,astro-vagabundo,D
5704,astro-vagabundo,A
5705,astro-vagabundo,C
5706,astro-vagabundo,Am
5887,atras-do-balcao,C#m
5888,atras-do-balcao,E
5889,atras-do-balcao,C#m
5890,atras-do-balcao,E
5891,atras-do-balcao,G#m
5892,atras-do-balcao,Bm
5893,atras-do-balcao,G#m
5894,atras-do-balcao,Bm
5895,atras-do-balcao,A
5896,atras-do-balcao,C#m
5897,atras-do-balcao,C#m
5898,atras-do-balcao,E
5899,atras-do-balcao,C#m
5900,atras-do-balcao,E
5901,atras-do-balcao,G#m
5902,atras-do-balcao,Bm
5903,atras-do-balcao,G#m
5904,atras-do-balcao,Bm
5905,atras-do-balcao,A
5906,atras-do-balcao,C#m
5907,atras-do-balcao,E
5908,atras-do-balcao,C#m
5909,atras-do-balcao,E
5910,atras-do-balcao,C#m
5911,atras-do-balcao,E
5912,atras-do-balcao,C#m
5913,atras-do-balcao,E
6090,ave-de-prata,Abº
6091,ave-de-prata,Bº
6092,ave-de-prata,Am
6093,ave-de-prata,Am/C
6094,ave-de-prata,Abº
6095,ave-de-prata,Bº
6096,ave-de-prata,Am
6097,ave-de-prata,Am/C
6098,ave-de-prata,Abº
6099,ave-de-prata,Bº
6100,ave-de-prata,Am
6101,ave-de-prata,Am/G
6102,ave-de-prata,Dm
6103,ave-de-prata,F
6104,ave-de-prata,E4/7
6105,ave-de-prata,E7
6106,ave-de-prata,Abº
6107,ave-de-prata,Bº
6108,ave-de-prata,Am
6109,ave-de-prata,Am/C
6110,ave-de-prata,Abº
6111,ave-de-prata,Bº
6112,ave-de-prata,Am
6113,ave-de-prata,Am/C
6114,ave-de-prata,Abº
6115,ave-de-prata,Bº
6116,ave-de-prata,Am
6117,ave-de-prata,Am/G
6118,ave-de-prata,Dm
6119,ave-de-prata,F
6120,ave-de-prata,E4/7
6121,ave-de-prata,E7
6122,ave-de-prata,G
6123,ave-de-prata,C
6124,ave-de-prata,Bm5-/7
6125,ave-de-prata,E7
6126,ave-de-prata,Am
6127,ave-de-prata,G
6128,ave-de-prata,Am
6129,ave-de-prata,G
6130,ave-de-prata,Am
6131,ave-de-prata,G
6132,ave-de-prata,Abº
6133,ave-de-prata,Bº
6134,ave-de-prata,Am
6135,ave-de-prata,Abº
6136,ave-de-prata,Bº
6137,ave-de-prata,Am
6138,ave-de-prata,Am/C
6139,ave-de-prata,Abº
6140,ave-de-prata,Bº
6141,ave-de-prata,Am
6142,ave-de-prata,Am/C
6143,ave-de-prata,Abº
6144,ave-de-prata,Bº
6145,ave-de-prata,Am
6146,ave-de-prata,Am/G
6147,ave-de-prata,Dm
6148,ave-de-prata,F
6149,ave-de-prata,E4/7
6150,ave-de-prata,E7
6293,baiao,E
6294,baiao,A7
6295,baiao,D
6296,baiao,B7
6297,baiao,E
6298,baiao,A
6299,baiao,Em
6300,baiao,A7
6301,baiao,D
6302,baiao,B7
6303,baiao,E
6304,baiao,A
6305,baiao,Em
6306,baiao,A7
6307,baiao,D
6308,baiao,B7
6309,baiao,E
6496,banquete-dos-signos,Dm
6497,banquete-dos-signos,C
6498,banquete-dos-signos,Dm
6499,banquete-dos-signos,C
6500,banquete-dos-signos,Am
6501,banquete-dos-signos,Dm
6502,banquete-dos-signos,C
6503,banquete-dos-signos,Am
6504,banquete-dos-signos,Dm
6505,banquete-dos-signos,F
6506,banquete-dos-signos,E7
6507,banquete-dos-signos,Am
6508,banquete-dos-signos,Am/G
6509,banquete-dos-signos,F
6510,banquete-dos-signos,G
6511,banquete-dos-signos,C
6512,banquete-dos-signos,E7
6513,banquete-dos-signos,D
6514,banquete-dos-signos,F#m
6515,banquete-dos-signos,Bm
6516,banquete-dos-signos,Bm/A
6517,banquete-dos-signos,G
6518,banquete-dos-signos,F#7
6519,banquete-dos-signos,Bm
6520,banquete-dos-signos,A7
6521,banquete-dos-signos,Dm
6522,banquete-dos-signos,Dm
6523,banquete-dos-signos,C
6524,banquete-dos-signos,Dm
6525,banquete-dos-signos,C
6526,banquete-dos-signos,Am
6527,banquete-dos-signos,Dm
6528,banquete-dos-signos,Dm
6529,banquete-dos-signos,C
6530,banquete-dos-signos,Am
6531,banquete-dos-signos,Dm
6532,banquete-dos-signos,F
6533,banquete-dos-signos,E7
6534,banquete-dos-signos,Am
6535,banquete-dos-signos,Am/G
6536,banquete-dos-signos,F
6537,banquete-dos-signos,G
6538,banquete-dos-signos,C
6539,banquete-dos-signos,E7
6540,banquete-dos-signos,D
6541,banquete-dos-signos,F#m
6542,banquete-dos-signos,Bm
6543,banquete-dos-signos,Bm/A
6544,banquete-dos-signos,G
6545,banquete-dos-signos,F#7
6546,banquete-dos-signos,Bm
6547,banquete-dos-signos,A7
6548,banquete-dos-signos,Dm
6549,banquete-dos-signos,C
6550,banquete-dos-signos,Dm
6551,banquete-dos-signos,C
6552,banquete-dos-signos,Dm
6553,banquete-dos-signos,C
6554,banquete-dos-signos,Dm
6555,banquete-dos-signos,C
6556,banquete-dos-signos,A7
6557,banquete-dos-signos,Dm
6558,banquete-dos-signos,C
6559,banquete-dos-signos,Dm
6560,banquete-dos-signos,C
6561,banquete-dos-signos,Am
6562,banquete-dos-signos,Dm
6563,banquete-dos-signos,Dm
6564,banquete-dos-signos,C
6565,banquete-dos-signos,Am
6566,banquete-dos-signos,Dm
6567,banquete-dos-signos,F
6568,banquete-dos-signos,E7
6569,banquete-dos-signos,Am
6570,banquete-dos-signos,Am/G
6571,banquete-dos-signos,F
6572,banquete-dos-signos,G
6573,banquete-dos-signos,C
6574,banquete-dos-signos,E7
6575,banquete-dos-signos,D
6576,banquete-dos-signos,F#m
6577,banquete-dos-signos,Bm
6578,banquete-dos-signos,Bm/A
6579,banquete-dos-signos,G
6580,banquete-dos-signos,F#7
6581,banquete-dos-signos,Bm
6582,banquete-dos-signos,A7
6583,banquete-dos-signos,Dm
6584,banquete-dos-signos,C
6585,banquete-dos-signos,Dm
6586,banquete-dos-signos,C
6587,banquete-dos-signos,Dm
6588,banquete-dos-signos,C
6589,banquete-dos-signos,Dm
6590,banquete-dos-signos,C
6591,banquete-dos-signos,A7
6592,banquete-dos-signos,Dm
6699,be,C
6700,be,Dm
6701,be,G
6702,be,C
6703,be,C7
6704,be,Gm
6705,be,C7
6706,be,F
6707,be,Fm
6708,be,Dm
6709,be,D
6710,be,G
6711,be,C
6712,be,Dm
6713,be,G
6714,be,C
6715,be,Dm
6716,be,G
6717,be,C
6718,be,C7
6719,be,Gm
6720,be,C7
6721,be,F
6722,be,Fm
6723,be,Dm
6724,be,D
6725,be,G
6902,beijo-morte-beijo,F#7
6903,beijo-morte-beijo,C#7
6904,beijo-morte-beijo,F#7
6905,beijo-morte-beijo,C#7
6906,beijo-morte-beijo,Bm7
6907,beijo-morte-beijo,C#7
6908,beijo-morte-beijo,Bm7
6909,beijo-morte-beijo,A
6910,beijo-morte-beijo,F#7
6911,beijo-morte-beijo,A
6912,beijo-morte-beijo,F#7
6913,beijo-morte-beijo,A
6914,beijo-morte-beijo,C#7
6915,beijo-morte-beijo,F#7
6916,beijo-morte-beijo,C#7
6917,beijo-morte-beijo,F#7
6918,beijo-morte-beijo,Bm7
6919,beijo-morte-beijo,E7
6920,beijo-morte-beijo,F#7
6921,beijo-morte-beijo,A
6922,beijo-morte-beijo,A7
6923,beijo-morte-beijo,C#7
6924,beijo-morte-beijo,Bm7
6925,beijo-morte-beijo,F#7
6926,beijo-morte-beijo,C#7
6927,beijo-morte-beijo,F#7
6928,beijo-morte-beijo,Bm7
6929,beijo-morte-beijo,E7
6930,beijo-morte-beijo,F#7
6931,beijo-morte-beijo,A7
6932,beijo-morte-beijo,F#7
6933,beijo-morte-beijo,A
6934,beijo-morte-beijo,C#7
6935,beijo-morte-beijo,F#7
6936,beijo-morte-beijo,Bm7
6937,beijo-morte-beijo,E7
6938,beijo-morte-beijo,C#7
6939,beijo-morte-beijo,F#7
7105,beira-mar-capitulo-ii,A
7106,beira-mar-capitulo-ii,G#m(#5)
7107,beira-mar-capitulo-ii,F#m7
7108,beira-mar-capitulo-ii,G#m(#5)
7109,beira-mar-capitulo-ii,Bm
7110,beira-mar-capitulo-ii,F#
7111,beira-mar-capitulo-ii,Bm
7112,beira-mar-capitulo-ii,Bm7/A
7113,beira-mar-capitulo-ii,G#m(#5)
7114,beira-mar-capitulo-ii,E
7115,beira-mar-capitulo-ii,A
7116,beira-mar-capitulo-ii,A4
7117,beira-mar-capitulo-ii,A
7118,beira-mar-capitulo-ii,A
7119,beira-mar-capitulo-ii,A4
7120,beira-mar-capitulo-ii,A
7121,beira-mar-capitulo-ii,G#
7122,beira-mar-capitulo-ii,G#7
7123,beira-mar-capitulo-ii,C#7
7124,beira-mar-capitulo-ii,F#
7125,beira-mar-capitulo-ii,F#7
7126,beira-mar-capitulo-ii,Bm
7127,beira-mar-capitulo-ii,Bm7/A
7128,beira-mar-capitulo-ii,G
7129,beira-mar-capitulo-ii,D
7130,beira-mar-capitulo-ii,D
7131,beira-mar-capitulo-ii,D4
7132,beira-mar-capitulo-ii,C#m
7133,beira-mar-capitulo-ii,D#7
7134,beira-mar-capitulo-ii,G#m
7135,beira-mar-capitulo-ii,C#m
7136,beira-mar-capitulo-ii,G#m
7137,beira-mar-capitulo-ii,F#
7138,beira-mar-capitulo-ii,A
7139,beira-mar-capitulo-ii,G#m(#5)
7140,beira-mar-capitulo-ii,F#m
7141,beira-mar-capitulo-ii,A
7142,beira-mar-capitulo-ii,G#m(#5)
7143,beira-mar-capitulo-ii,F#m7
7144,beira-mar-capitulo-ii,G#m(#5)
7145,beira-mar-capitulo-ii,A
7146,beira-mar-capitulo-ii,G#m(#5)
7147,beira-mar-capitulo-ii,F#m7
7148,beira-mar-capitulo-ii,G#m(#5)
7149,beira-mar-capitulo-ii,Bm
7150,beira-mar-capitulo-ii,F#
7151,beira-mar-capitulo-ii,Bm
7152,beira-mar-capitulo-ii,Bm7/A
7153,beira-mar-capitulo-ii,G#m(#5)
7154,beira-mar-capitulo-ii,E
7155,beira-mar-capitulo-ii,A
7156,beira-mar-capitulo-ii,A4
7157,beira-mar-capitulo-ii,A
7158,beira-mar-capitulo-ii,A4
7159,beira-mar-capitulo-ii,A
7160,beira-mar-capitulo-ii,G#7
7161,beira-mar-capitulo-ii,G#7
7162,beira-mar-capitulo-ii,C#7
7163,beira-mar-capitulo-ii,F#
7164,beira-mar-capitulo-ii,F#7
7165,beira-mar-capitulo-ii,Bm
7166,beira-mar-capitulo-ii,Bm7/A
7167,beira-mar-capitulo-ii,G
7168,beira-mar-capitulo-ii,D
7169,beira-mar-capitulo-ii,D
7170,beira-mar-capitulo-ii,D4
7171,beira-mar-capitulo-ii,C#m
7172,beira-mar-capitulo-ii,D#7
7173,beira-mar-capitulo-ii,G#m
7174,beira-mar-capitulo-ii,C#m
7175,beira-mar-capitulo-ii,G#m
7176,beira-mar-capitulo-ii,F#
7177,beira-mar-capitulo-ii,A
7178,beira-mar-capitulo-ii,G#m(#5)
7179,beira-mar-capitulo-ii,F#m
7180,beira-mar-capitulo-ii,A
7181,beira-mar-capitulo-ii,G#m(#5)
7182,beira-mar-capitulo-ii,F#m7
7183,beira-mar-capitulo-ii,G#m(#5)
7184,beira-mar-capitulo-ii,A
7185,beira-mar-capitulo-ii,G#m(#5)
7186,beira-mar-capitulo-ii,F#m7
7187,beira-mar-capitulo-ii,G#m(#5)
7188,beira-mar-capitulo-ii,Bm
7189,beira-mar-capitulo-ii,F#
7190,beira-mar-capitulo-ii,Bm
7191,beira-mar-capitulo-ii,Bm7/A
7192,beira-mar-capitulo-ii,G#m(#5)
7193,beira-mar-capitulo-ii,E
7194,beira-mar-capitulo-ii,A
7195,beira-mar-capitulo-ii,A4
7196,beira-mar-capitulo-ii,A
7197,beira-mar-capitulo-ii,A4
7198,beira-mar-capitulo-ii,A
7199,beira-mar-capitulo-ii,G#
7200,beira-mar-capitulo-ii,G#7
7201,beira-mar-capitulo-ii,C#7
7202,beira-mar-capitulo-ii,F#
7203,beira-mar-capitulo-ii,F#7
7204,beira-mar-capitulo-ii,Bm
7205,beira-mar-capitulo-ii,Bm7/A
7206,beira-mar-capitulo-ii,G
7207,beira-mar-capitulo-ii,D
7208,beira-mar-capitulo-ii,D4
7209,beira-mar-capitulo-ii,D
7210,beira-mar-capitulo-ii,D
7211,beira-mar-capitulo-ii,D4
7212,beira-mar-capitulo-ii,D
7213,beira-mar-capitulo-ii,C#m7
7214,beira-mar-capitulo-ii,D#7
7215,beira-mar-capitulo-ii,G#m
7216,beira-mar-capitulo-ii,C#m
7217,beira-mar-capitulo-ii,G#m
7218,beira-mar-capitulo-ii,F#
7219,beira-mar-capitulo-ii,A
7220,beira-mar-capitulo-ii,G#m(#5)
7221,beira-mar-capitulo-ii,F#m
7222,beira-mar-capitulo-ii,A
7223,beira-mar-capitulo-ii,G#m(#5)
7224,beira-mar-capitulo-ii,F#m7
7225,beira-mar-capitulo-ii,G#m(#5)
7226,beira-mar-capitulo-ii,A
7227,beira-mar-capitulo-ii,G#m(#5)
7228,beira-mar-capitulo-ii,F#m7
7229,beira-mar-capitulo-ii,G#m(#5)
7308,beira-mar-capitulo-final,Am
7309,beira-mar-capitulo-final,Em
7310,beira-mar-capitulo-final,B7
7311,beira-mar-capitulo-final,Em
7312,beira-mar-capitulo-final,Em
7313,beira-mar-capitulo-final,Bm
7314,beira-mar-capitulo-final,Em
7315,beira-mar-capitulo-final,Bm
7316,beira-mar-capitulo-final,Am
7317,beira-mar-capitulo-final,Em
7318,beira-mar-capitulo-final,Am
7319,beira-mar-capitulo-final,Em
7320,beira-mar-capitulo-final,Em
7321,beira-mar-capitulo-final,F#m
7322,beira-mar-capitulo-final,G
7323,beira-mar-capitulo-final,G
7324,beira-mar-capitulo-final,D
7325,beira-mar-capitulo-final,C
7326,beira-mar-capitulo-final,B7
7327,beira-mar-capitulo-final,G
7328,beira-mar-capitulo-final,D
7329,beira-mar-capitulo-final,C
7330,beira-mar-capitulo-final,B7
7331,beira-mar-capitulo-final,G
7332,beira-mar-capitulo-final,D
7333,beira-mar-capitulo-final,C
7334,beira-mar-capitulo-final,B7
7335,beira-mar-capitulo-final,Em
7336,beira-mar-capitulo-final,Am
7337,beira-mar-capitulo-final,Em
7338,beira-mar-capitulo-final,B7
7339,beira-mar-capitulo-final,Em
7340,beira-mar-capitulo-final,Am
7341,beira-mar-capitulo-final,Em
7342,beira-mar-capitulo-final,B7
7343,beira-mar-capitulo-final,Em
7344,beira-mar-capitulo-final,G(11)/C
7345,beira-mar-capitulo-final,Bm(#5)
7346,beira-mar-capitulo-final,Em
7347,beira-mar-capitulo-final,G(11)/C
7348,beira-mar-capitulo-final,Bm(#5)
7349,beira-mar-capitulo-final,Em
7350,beira-mar-capitulo-final,G(11)/C
7351,beira-mar-capitulo-final,Bm(#5)
7352,beira-mar-capitulo-final,Em
7353,beira-mar-capitulo-final,Em
7354,beira-mar-capitulo-final,Bm
7355,beira-mar-capitulo-final,Em
7356,beira-mar-capitulo-final,Bm
7357,beira-mar-capitulo-final,Am
7358,beira-mar-capitulo-final,Em
7359,beira-mar-capitulo-final,Am
7360,beira-mar-capitulo-final,Em
7361,beira-mar-capitulo-final,Em
7362,beira-mar-capitulo-final,F#m
7363,beira-mar-capitulo-final,G
7364,beira-mar-capitulo-final,G
7365,beira-mar-capitulo-final,D
7366,beira-mar-capitulo-final,C
7367,beira-mar-capitulo-final,B7
7368,beira-mar-capitulo-final,G
7369,beira-mar-capitulo-final,D
7370,beira-mar-capitulo-final,C
7371,beira-mar-capitulo-final,B7
7372,beira-mar-capitulo-final,G
7373,beira-mar-capitulo-final,D
7374,beira-mar-capitulo-final,C
7375,beira-mar-capitulo-final,B7
7376,beira-mar-capitulo-final,Em
7377,beira-mar-capitulo-final,Em
7378,beira-mar-capitulo-final,Bm
7379,beira-mar-capitulo-final,Em
7380,beira-mar-capitulo-final,Bm
7381,beira-mar-capitulo-final,Am
7382,beira-mar-capitulo-final,Em
7383,beira-mar-capitulo-final,Am
7384,beira-mar-capitulo-final,Em
7385,beira-mar-capitulo-final,Em
7386,beira-mar-capitulo-final,F#m
7387,beira-mar-capitulo-final,G
7388,beira-mar-capitulo-final,G
7389,beira-mar-capitulo-final,D
7390,beira-mar-capitulo-final,C
7391,beira-mar-capitulo-final,B7
7392,beira-mar-capitulo-final,G
7393,beira-mar-capitulo-final,D
7394,beira-mar-capitulo-final,C
7395,beira-mar-capitulo-final,B7
7396,beira-mar-capitulo-final,G
7397,beira-mar-capitulo-final,D
7398,beira-mar-capitulo-final,C
7399,beira-mar-capitulo-final,B7
7400,beira-mar-capitulo-final,Em
7511,bicho-de-sete-cabecas,Am
7512,bicho-de-sete-cabecas,F/D
7513,bicho-de-sete-cabecas,G
7514,bicho-de-sete-cabecas,C
7515,bicho-de-sete-cabecas,Dm
7516,bicho-de-sete-cabecas,Ebº
7517,bicho-de-sete-cabecas,Am
7518,bicho-de-sete-cabecas,F/D
7519,bicho-de-sete-cabecas,G
7520,bicho-de-sete-cabecas,C
7521,bicho-de-sete-cabecas,Dm
7522,bicho-de-sete-cabecas,Ebº
7714,bomba-de-estrelas,Dm
7715,bomba-de-estrelas,G
7716,bomba-de-estrelas,C
7717,bomba-de-estrelas,Gm7
7718,bomba-de-estrelas,Bm7
7719,bomba-de-estrelas,C
7720,bomba-de-estrelas,Dm
7721,bomba-de-estrelas,G
7722,bomba-de-estrelas,F
7723,bomba-de-estrelas,C
7724,bomba-de-estrelas,F
7725,bomba-de-estrelas,C
7726,bomba-de-estrelas,F7
7727,bomba-de-estrelas,Am
7728,bomba-de-estrelas,Dm
7729,bomba-de-estrelas,G
7730,bomba-de-estrelas,C
7731,bomba-de-estrelas,Gm7
7732,bomba-de-estrelas,Bm7
7733,bomba-de-estrelas,C
7734,bomba-de-estrelas,Dm
7735,bomba-de-estrelas,G
7736,bomba-de-estrelas,C
7737,bomba-de-estrelas,Gm
7738,bomba-de-estrelas,F
7739,bomba-de-estrelas,Em7
7740,bomba-de-estrelas,Am
7741,bomba-de-estrelas,Gm7
7742,bomba-de-estrelas,Bm7
7743,bomba-de-estrelas,C
7744,bomba-de-estrelas,Dm
7745,bomba-de-estrelas,E7
7746,bomba-de-estrelas,Am
7747,bomba-de-estrelas,C
7748,bomba-de-estrelas,Dm
7749,bomba-de-estrelas,E7
7750,bomba-de-estrelas,Am
7751,bomba-de-estrelas,Am/G
7752,bomba-de-estrelas,Dm
7753,bomba-de-estrelas,G
7754,bomba-de-estrelas,C
7755,bomba-de-estrelas,Gm7
7756,bomba-de-estrelas,Bm7
7757,bomba-de-estrelas,C
7758,bomba-de-estrelas,Dm
7759,bomba-de-estrelas,G
7760,bomba-de-estrelas,F
7761,bomba-de-estrelas,C
7762,bomba-de-estrelas,F
7763,bomba-de-estrelas,C
7764,bomba-de-estrelas,F7
7765,bomba-de-estrelas,Am
7766,bomba-de-estrelas,Dm
7767,bomba-de-estrelas,G
7768,bomba-de-estrelas,C
7769,bomba-de-estrelas,Gm7
7770,bomba-de-estrelas,Bm7
7771,bomba-de-estrelas,C
7772,bomba-de-estrelas,Dm
7773,bomba-de-estrelas,G
7774,bomba-de-estrelas,C
7775,bomba-de-estrelas,Gm
7776,bomba-de-estrelas,F
7777,bomba-de-estrelas,Em7
7778,bomba-de-estrelas,Am
7779,bomba-de-estrelas,Gm7
7780,bomba-de-estrelas,Bm7
7781,bomba-de-estrelas,C
7782,bomba-de-estrelas,Dm
7783,bomba-de-estrelas,E7
7784,bomba-de-estrelas,Am
7785,bomba-de-estrelas,C
7786,bomba-de-estrelas,Dm
7787,bomba-de-estrelas,E7
7788,bomba-de-estrelas,Am
7789,bomba-de-estrelas,Am/G
7790,bomba-de-estrelas,Dm
7791,bomba-de-estrelas,G
7792,bomba-de-estrelas,C
7793,bomba-de-estrelas,Gm7
7794,bomba-de-estrelas,Bm7
7795,bomba-de-estrelas,C
7796,bomba-de-estrelas,Dm
7797,bomba-de-estrelas,G
7798,bomba-de-estrelas,F
7799,bomba-de-estrelas,C
7800,bomba-de-estrelas,F
7801,bomba-de-estrelas,C
7802,bomba-de-estrelas,F7
7803,bomba-de-estrelas,F
7804,bomba-de-estrelas,Am
7805,bomba-de-estrelas,Dm
7806,bomba-de-estrelas,E7
7807,bomba-de-estrelas,Am
7808,bomba-de-estrelas,Am
7809,bomba-de-estrelas,Dm
7810,bomba-de-estrelas,G
7811,bomba-de-estrelas,C
7812,bomba-de-estrelas,Gm
7813,bomba-de-estrelas,F#m
7814,bomba-de-estrelas,Fm
7815,bomba-de-estrelas,Cm
7816,bomba-de-estrelas,Dm
7817,bomba-de-estrelas,Gm
7818,bomba-de-estrelas,F#m
7819,bomba-de-estrelas,F
7820,bomba-de-estrelas,F
7821,bomba-de-estrelas,Am
7822,bomba-de-estrelas,Dm
7823,bomba-de-estrelas,E7
7824,bomba-de-estrelas,Am
7825,bomba-de-estrelas,F
7826,bomba-de-estrelas,Am
7827,bomba-de-estrelas,Dm
7828,bomba-de-estrelas,Em
7829,bomba-de-estrelas,E
7830,bomba-de-estrelas,Am
7831,bomba-de-estrelas,Dm
7832,bomba-de-estrelas,G
7833,bomba-de-estrelas,C
7834,bomba-de-estrelas,Gm7
7835,bomba-de-estrelas,Bm7
7836,bomba-de-estrelas,C
7837,bomba-de-estrelas,Dm
7838,bomba-de-estrelas,G
7839,bomba-de-estrelas,F
7840,bomba-de-estrelas,C
7841,bomba-de-estrelas,F
7842,bomba-de-estrelas,C
7843,bomba-de-estrelas,F7
7917,botoes-de-osso,E
7918,botoes-de-osso,B4(7/9)
7919,botoes-de-osso,E
7920,botoes-de-osso,B4(7/9)
7921,botoes-de-osso,E
7922,botoes-de-osso,B4(7/9)
7923,botoes-de-osso,E
7924,botoes-de-osso,B4(7/9)
7925,botoes-de-osso,E
7926,botoes-de-osso,E
7927,botoes-de-osso,B4(7/9)
7928,botoes-de-osso,E
7929,botoes-de-osso,B4(7/9)
7930,botoes-de-osso,E
7931,botoes-de-osso,B4(7/9)
7932,botoes-de-osso,E
7933,botoes-de-osso,E
7934,botoes-de-osso,E
7935,botoes-de-osso,E
7936,botoes-de-osso,B4(7/9)
7937,botoes-de-osso,E
7938,botoes-de-osso,B4(7/9)
7939,botoes-de-osso,E
7940,botoes-de-osso,E
7941,botoes-de-osso,B4(7/9)
7942,botoes-de-osso,E
7943,botoes-de-osso,B4(7/9)
7944,botoes-de-osso,E
7945,botoes-de-osso,B4(7/9)
7946,botoes-de-osso,E
7947,botoes-de-osso,E
7948,botoes-de-osso,E
7949,botoes-de-osso,A
7950,botoes-de-osso,G#m
