,Musicas,Palavras
5619,anjo-bebe,cobrar
5620,anjo-bebe,Onde
5621,anjo-bebe,está
5622,anjo-bebe,"você,"
5623,anjo-bebe,quero
5624,anjo-bebe,te
5625,anjo-bebe,"abraçar,"
5626,anjo-bebe,Vem
5627,anjo-bebe,meu
5628,anjo-bebe,amor
5629,anjo-bebe,Feliz
5630,anjo-bebe,em
5631,anjo-bebe,qualquer
5632,anjo-bebe,lugar
5633,anjo-bebe,Um
5634,anjo-bebe,anjo
5635,anjo-bebe,verdadeiro
5636,anjo-bebe,"voa,"
5637,anjo-bebe,eu
5638,anjo-bebe,sou
5639,anjo-bebe,ASA.
5640,anjo-bebe,Já
5641,anjo-bebe,que
5642,anjo-bebe,é
5643,anjo-bebe,bom
5644,anjo-bebe,saber
5645,anjo-bebe,Como
5646,anjo-bebe,eu
5647,anjo-bebe,gosto
5648,anjo-bebe,de
5649,anjo-bebe,amar
5650,anjo-bebe,Amor
5651,anjo-bebe,estou
5652,anjo-bebe,ficando
5653,anjo-bebe,"louco,"
5654,anjo-bebe,pra
5655,anjo-bebe,te
5656,anjo-bebe,ver
5657,anjo-bebe,Eu
5658,anjo-bebe,queria
5659,anjo-bebe,ser
5660,anjo-bebe,um
5661,anjo-bebe,beija-flor
5662,anjo-bebe,e
5663,anjo-bebe,viajar..
5664,anjo-bebe,None
5842,asa-de-aguia,No
5843,asa-de-aguia,meu
5844,asa-de-aguia,pensamento
5845,asa-de-aguia,Nasce
5846,asa-de-aguia,a
5847,asa-de-aguia,certeza
5848,asa-de-aguia,da
5849,asa-de-aguia,vida
5850,asa-de-aguia,Que
5851,asa-de-aguia,o
5852,asa-de-aguia,tempo
5853,asa-de-aguia,levou
5854,asa-de-aguia,Nesse
5855,asa-de-aguia,vôo
5856,asa-de-aguia,tão
5857,asa-de-aguia,lindo
5858,asa-de-aguia,Levando
5859,asa-de-aguia,a
5860,asa-de-aguia,certeza
5861,asa-de-aguia,pra
5862,asa-de-aguia,longe
5863,asa-de-aguia,Aonde
5864,asa-de-aguia,o
5865,asa-de-aguia,tempo
5866,asa-de-aguia,passou
5867,asa-de-aguia,Nos
5868,asa-de-aguia,meus
5869,asa-de-aguia,pensamentos
5870,asa-de-aguia,Levando
5871,asa-de-aguia,a
5872,asa-de-aguia,certeza
5873,asa-de-aguia,da
5874,asa-de-aguia,vida
5875,asa-de-aguia,Que
5876,asa-de-aguia,o
5877,asa-de-aguia,tempo
5878,asa-de-aguia,levou
5879,asa-de-aguia,Nesse
5880,asa-de-aguia,vôo
5881,asa-de-aguia,tão
5882,asa-de-aguia,lindo
5883,asa-de-aguia,Levando
5884,asa-de-aguia,a
5885,asa-de-aguia,certeza
5886,asa-de-aguia,pra
5887,asa-de-aguia,longe
5888,asa-de-aguia,Do
5889,asa-de-aguia,centro
5890,asa-de-aguia,da
5891,asa-de-aguia,terra
5892,asa-de-aguia,Me
5893,asa-de-aguia,leva
5894,asa-de-aguia,pro
5895,asa-de-aguia,céu
5896,asa-de-aguia,Asa
5897,asa-de-aguia,de
5898,asa-de-aguia,Águia
5899,asa-de-aguia,Vôo
5900,asa-de-aguia,livre
5901,asa-de-aguia,no
5902,asa-de-aguia,ar
5903,asa-de-aguia,Asa
5904,asa-de-aguia,de
5905,asa-de-aguia,Águia
5906,asa-de-aguia,Nesse
5907,asa-de-aguia,vôo
5908,asa-de-aguia,tão
5909,asa-de-aguia,lindo
5910,asa-de-aguia,Levando
5911,asa-de-aguia,a
5912,asa-de-aguia,certeza
5913,asa-de-aguia,pra
5914,asa-de-aguia,longe
5915,asa-de-aguia,Aonde
5916,asa-de-aguia,o
5917,asa-de-aguia,tempo
5918,asa-de-aguia,passou
5919,asa-de-aguia,Pra
5920,asa-de-aguia,perto
5921,asa-de-aguia,do
5922,asa-de-aguia,amor
5923,asa-de-aguia,None
6096,assim-se-foi,Não
6097,assim-se-foi,acredito
6098,assim-se-foi,que
6099,assim-se-foi,aconteceu
6100,assim-se-foi,O
6101,assim-se-foi,nosso
6102,assim-se-foi,grande
6103,assim-se-foi,amor
6104,assim-se-foi,Parece
6105,assim-se-foi,que
6106,assim-se-foi,acabou
6107,assim-se-foi,Partiu
6108,assim-se-foi,pra
6109,assim-se-foi,outra
6110,assim-se-foi,nessa
6111,assim-se-foi,confusão
6112,assim-se-foi,Me
6113,assim-se-foi,disse
6114,assim-se-foi,que
6115,assim-se-foi,não
6116,assim-se-foi,dava
6117,assim-se-foi,pra
6118,assim-se-foi,suportar
6119,assim-se-foi,Me
6120,assim-se-foi,ver
6121,assim-se-foi,acompanhado
6122,assim-se-foi,e
6123,assim-se-foi,sem
6124,assim-se-foi,poder
6125,assim-se-foi,viver
6126,assim-se-foi,Aqueles
6127,assim-se-foi,momentos
6128,assim-se-foi,que
6129,assim-se-foi,passamos
6130,assim-se-foi,juntos
6131,assim-se-foi,Nossa
6132,assim-se-foi,lembrança
6133,assim-se-foi,agora
6134,assim-se-foi,é
6135,assim-se-foi,adeus
6136,assim-se-foi,Estamos
6137,assim-se-foi,separados
6138,assim-se-foi,que
6139,assim-se-foi,desilusão
6140,assim-se-foi,Dormindo
6141,assim-se-foi,solto
6142,assim-se-foi,na
6143,assim-se-foi,escurião
6144,assim-se-foi,O
6145,assim-se-foi,frio
6146,assim-se-foi,tomou
6147,assim-se-foi,conta
6148,assim-se-foi,do
6149,assim-se-foi,meu
6150,assim-se-foi,coração
6151,assim-se-foi,Só
6152,assim-se-foi,sei
6153,assim-se-foi,que
6154,assim-se-foi,tudo
6155,assim-se-foi,isso
6156,assim-se-foi,vai
6157,assim-se-foi,causar
6158,assim-se-foi,dor
6159,assim-se-foi,Se
6160,assim-se-foi,ainda
6161,assim-se-foi,te
6162,assim-se-foi,amo
6163,assim-se-foi,Voce
6164,assim-se-foi,de
6165,assim-se-foi,novo
6166,assim-se-foi,aqui
6167,assim-se-foi,Pra
6168,assim-se-foi,poder
6169,assim-se-foi,te
6170,assim-se-foi,abraçar
6171,assim-se-foi,Sentir
6172,assim-se-foi,teu
6173,assim-se-foi,cheiro
6174,assim-se-foi,perfumado
6175,assim-se-foi,de
6176,assim-se-foi,anjo
6177,assim-se-foi,Te
6178,assim-se-foi,seduzir
6179,assim-se-foi,Te
6180,assim-se-foi,possuir
6181,assim-se-foi,E
6182,assim-se-foi,refletir
6183,assim-se-foi,o
6184,assim-se-foi,sol
6185,assim-se-foi,no
6186,assim-se-foi,topo
6187,assim-se-foi,do
6188,assim-se-foi,mundo
6189,assim-se-foi,Viver
6190,assim-se-foi,melhor
6191,assim-se-foi,o
6192,assim-se-foi,segundo
6193,assim-se-foi,Pra
6194,assim-se-foi,gente
6195,assim-se-foi,ser
6196,assim-se-foi,mais
6197,assim-se-foi,feliz
6198,assim-se-foi,None
6350,bad-boy,É
6351,bad-boy,o
6352,bad-boy,durvalino
6353,bad-boy,bad
6354,bad-boy,boy
6355,bad-boy,fazendo
6356,bad-boy,você
6357,bad-boy,se
6358,bad-boy,arepiar
6359,bad-boy,Se
6360,bad-boy,hoje
6361,bad-boy,o
6362,bad-boy,dia
6363,bad-boy,é
6364,bad-boy,lindo
6365,bad-boy,eu
6366,bad-boy,vou
6367,bad-boy,entrar
6368,bad-boy,na
6369,bad-boy,onda
6370,bad-boy,Tá
6371,bad-boy,reclamando
6372,bad-boy,de
6373,bad-boy,quê?
6374,bad-boy,Se
6375,bad-boy,tudo
6376,bad-boy,é
6377,bad-boy,relativo
6378,bad-boy,vou
6379,bad-boy,sair
6380,bad-boy,de
6381,bad-boy,banda
6382,bad-boy,Tá
6383,bad-boy,reclamando
6384,bad-boy,de
6385,bad-boy,quê?
6386,bad-boy,Gatinha
6387,bad-boy,meu
6388,bad-boy,amor
6389,bad-boy,vou
6390,bad-boy,te
6391,bad-boy,levar
6392,bad-boy,pra
6393,bad-boy,cama
6394,bad-boy,Tá
6395,bad-boy,reclamando
6396,bad-boy,de
6397,bad-boy,quê?
6398,bad-boy,Valente
6399,bad-boy,decidido
6400,bad-boy,diga
6401,bad-boy,que
6402,bad-boy,me
6403,bad-boy,ama
6404,bad-boy,O
6405,bad-boy,bad
6406,bad-boy,boy
6407,bad-boy,não
6408,bad-boy,falha
6409,bad-boy,Só
6410,bad-boy,quer
6411,bad-boy,te
6412,bad-boy,proteger
6413,bad-boy,Procure
6414,bad-boy,ver
6415,bad-boy,de
6416,bad-boy,perto
6417,bad-boy,O
6418,bad-boy,que
6419,bad-boy,eu
6420,bad-boy,sinto
6421,bad-boy,por
6422,bad-boy,você
6423,bad-boy,Bad
6424,bad-boy,"boy,"
6425,bad-boy,bad
6426,bad-boy,boy
6427,bad-boy,Bad
6428,bad-boy,sou
6429,bad-boy,bad
6430,bad-boy,boy
6431,bad-boy,Bad
6432,bad-boy,"boy,"
6433,bad-boy,bad
6434,bad-boy,boy
6435,bad-boy,Bad
6436,bad-boy,sou
6437,bad-boy,bad
6438,bad-boy,sou
6439,bad-boy,bad
6440,bad-boy,sou
6441,bad-boy,bad
6442,bad-boy,boy
6443,bad-boy,Bad
6444,bad-boy,"boy,"
6445,bad-boy,bad
6446,bad-boy,boy.
6447,bad-boy,None
6604,baila-que-eu-vou,É
6605,baila-que-eu-vou,verão
6606,baila-que-eu-vou,"alegria,"
6607,baila-que-eu-vou,aê
6608,baila-que-eu-vou,É
6609,baila-que-eu-vou,calor
6610,baila-que-eu-vou,todo
6611,baila-que-eu-vou,dia
6612,baila-que-eu-vou,É
6613,baila-que-eu-vou,verão
6614,baila-que-eu-vou,na
6615,baila-que-eu-vou,"Bahia,"
6616,baila-que-eu-vou,aê
6617,baila-que-eu-vou,Quero
6618,baila-que-eu-vou,seguir
6619,baila-que-eu-vou,Sempre
6620,baila-que-eu-vou,a
6621,baila-que-eu-vou,cantar
6622,baila-que-eu-vou,Folhas
6623,baila-que-eu-vou,no
6624,baila-que-eu-vou,vento
6625,baila-que-eu-vou,a
6626,baila-que-eu-vou,bailar
6627,baila-que-eu-vou,Pra
6628,baila-que-eu-vou,conseguir
6629,baila-que-eu-vou,Basta
6630,baila-que-eu-vou,sentir
6631,baila-que-eu-vou,o
6632,baila-que-eu-vou,luar
6633,baila-que-eu-vou,(2x)
6634,baila-que-eu-vou,Baila
6635,baila-que-eu-vou,que
6636,baila-que-eu-vou,eu
6637,baila-que-eu-vou,vou
6638,baila-que-eu-vou,Encontrar
6639,baila-que-eu-vou,você
6640,baila-que-eu-vou,Baila
6641,baila-que-eu-vou,que
6642,baila-que-eu-vou,eu
6643,baila-que-eu-vou,vou
6644,baila-que-eu-vou,Baila
6645,baila-que-eu-vou,que
6646,baila-que-eu-vou,eu
6647,baila-que-eu-vou,vou
6648,baila-que-eu-vou,Mergulhar
6649,baila-que-eu-vou,no
6650,baila-que-eu-vou,mar
6651,baila-que-eu-vou,Que
6652,baila-que-eu-vou,um
6653,baila-que-eu-vou,dia
6654,baila-que-eu-vou,joguei
6655,baila-que-eu-vou,Essa
6656,baila-que-eu-vou,mensagem
6657,baila-que-eu-vou,Sempre
6658,baila-que-eu-vou,vai
6659,baila-que-eu-vou,navegar
6660,baila-que-eu-vou,No
6661,baila-que-eu-vou,vai
6662,baila-que-eu-vou,e
6663,baila-que-eu-vou,vem
6664,baila-que-eu-vou,Das
6665,baila-que-eu-vou,ondas
6666,baila-que-eu-vou,eu
6667,baila-que-eu-vou,desejei
6668,baila-que-eu-vou,Você
6669,baila-que-eu-vou,pra
6670,baila-que-eu-vou,mim
6671,baila-que-eu-vou,None
7112,bambu-bary,Veja
7113,bambu-bary,que
7114,bambu-bary,coisa
7115,bambu-bary,louca
7116,bambu-bary,Evebary
7117,bambu-bary,na
7118,bambu-bary,rua
7119,bambu-bary,Cocobambu
7120,bambu-bary,é
7121,bambu-bary,boca
7122,bambu-bary,Você
7123,bambu-bary,também
7124,bambu-bary,é
7125,bambu-bary,coco
7126,bambu-bary,Tá
7127,bambu-bary,todo
7128,bambu-bary,mundo
7129,bambu-bary,louco
7130,bambu-bary,Cheio
7131,bambu-bary,de
7132,bambu-bary,amor
7133,bambu-bary,pra
7134,bambu-bary,dar
7135,bambu-bary,Vem
7136,bambu-bary,cá
7137,bambu-bary,que
7138,bambu-bary,eu
7139,bambu-bary,quero
7140,bambu-bary,ver
7141,bambu-bary,Você
7142,bambu-bary,me
7143,bambu-bary,abraçar
7144,bambu-bary,Nessa
7145,bambu-bary,avenida
7146,bambu-bary,Voltei
7147,bambu-bary,pra
7148,bambu-bary,te
7149,bambu-bary,beijar
7150,bambu-bary,Só
7151,bambu-bary,quero
7152,bambu-bary,teu
7153,bambu-bary,amor
7154,bambu-bary,Evebary
7155,bambu-bary,é
7156,bambu-bary,asa
7157,bambu-bary,Na
7158,bambu-bary,nossa
7159,bambu-bary,vida
7160,bambu-bary,Voltei
7161,bambu-bary,para
7162,bambu-bary,ficar
7163,bambu-bary,Porque
7164,bambu-bary,"aqui,"
7165,bambu-bary,meu
7166,bambu-bary,bem
7167,bambu-bary,Aqui
7168,bambu-bary,é
7169,bambu-bary,meu
7170,bambu-bary,lugar.
7171,bambu-bary,None
7366,batata,Sem
7367,batata,um
7368,batata,amor
7369,batata,assim
7370,batata,Não
7371,batata,posso
7372,batata,evitar
7373,batata,Você
7374,batata,nasceu
7375,batata,pra
7376,batata,mim
7377,batata,Mas
7378,batata,vou
7379,batata,te
7380,batata,dizer
7381,batata,Batata
7382,batata,quente
7383,batata,é
7384,batata,o
7385,batata,fim
7386,batata,É
7387,batata,despartido
7388,batata,amor
7389,batata,Ninguém
7390,batata,vai
7391,batata,ganhar
7392,batata,Só
7393,batata,vai
7394,batata,ter
7395,batata,muita
7396,batata,dor
7397,batata,Por
7398,batata,isso
7399,batata,vou
7400,batata,ser
7401,batata,Seu
7402,batata,batatinha
7403,batata,xaolim
7404,batata,O
7405,batata,avião
7406,batata,é
7407,batata,bom
7408,batata,Ele
7409,batata,é
7410,batata,meu
7411,batata,Voando
7412,batata,por
7413,batata,aí
7414,batata,Agora
7415,batata,sou
7416,batata,Uma
7417,batata,ave
7418,batata,no
7419,batata,céu
7420,batata,Batata
7421,batata,tá
7422,batata,Tá
7423,batata,massa
7424,batata,None
7620,brincar-de-amor,Um
7621,brincar-de-amor,momento
7622,brincar-de-amor,de
7623,brincar-de-amor,alegria
7624,brincar-de-amor,e
7625,brincar-de-amor,de
7626,brincar-de-amor,desejo
7627,brincar-de-amor,Segredo
7628,brincar-de-amor,só
7629,brincar-de-amor,se
7630,brincar-de-amor,guarda
7631,brincar-de-amor,em
7632,brincar-de-amor,coração
7633,brincar-de-amor,Eu
7634,brincar-de-amor,nunca
7635,brincar-de-amor,esquecerei
7636,brincar-de-amor,aquele
7637,brincar-de-amor,beijo
7638,brincar-de-amor,Ela
7639,brincar-de-amor,vai
7640,brincar-de-amor,quando
7641,brincar-de-amor,pode
7642,brincar-de-amor,Não
7643,brincar-de-amor,perca
7644,brincar-de-amor,tempo
7645,brincar-de-amor,meu
7646,brincar-de-amor,amor
7647,brincar-de-amor,Aproveite
7648,brincar-de-amor,essa
7649,brincar-de-amor,vida
7650,brincar-de-amor,Ela
7651,brincar-de-amor,vai
7652,brincar-de-amor,quando
7653,brincar-de-amor,pode
7654,brincar-de-amor,Tem
7655,brincar-de-amor,que
7656,brincar-de-amor,ter
7657,brincar-de-amor,paixão
7658,brincar-de-amor,e
7659,brincar-de-amor,ter
7660,brincar-de-amor,carinho
7661,brincar-de-amor,Pra
7662,brincar-de-amor,fazer
7663,brincar-de-amor,amor
7664,brincar-de-amor,e
7665,brincar-de-amor,ficar
7666,brincar-de-amor,juntinho
7667,brincar-de-amor,Me
7668,brincar-de-amor,dê
7669,brincar-de-amor,a
7670,brincar-de-amor,mão
7671,brincar-de-amor,vamos
7672,brincar-de-amor,namorar
7673,brincar-de-amor,Vem
7674,brincar-de-amor,meu
7675,brincar-de-amor,amor
7676,brincar-de-amor,quero
7677,brincar-de-amor,te
7678,brincar-de-amor,dizer
7679,brincar-de-amor,Tudo
7680,brincar-de-amor,que
7681,brincar-de-amor,eu
7682,brincar-de-amor,queria
7683,brincar-de-amor,era
7684,brincar-de-amor,amar
7685,brincar-de-amor,você
7686,brincar-de-amor,None
7874,cade-simone,Quero
7875,cade-simone,ter
7876,cade-simone,seu
7877,cade-simone,amor
7878,cade-simone,No
7879,cade-simone,calor
7880,cade-simone,do
7881,cade-simone,prazer
7882,cade-simone,Como
7883,cade-simone,eu
7884,cade-simone,gosto
7885,cade-simone,de
7886,cade-simone,ver
7887,cade-simone,Esse
7888,cade-simone,brilho
7889,cade-simone,no
7890,cade-simone,olhar
7891,cade-simone,de
7892,cade-simone,verão
7893,cade-simone,Não
7894,cade-simone,me
7895,cade-simone,deixe
7896,cade-simone,esperar
7897,cade-simone,Pois
7898,cade-simone,eu
7899,cade-simone,sei
7900,cade-simone,que
7901,cade-simone,você
7902,cade-simone,Não
7903,cade-simone,consegue
7904,cade-simone,esquecer
7905,cade-simone,O
7906,cade-simone,meu
7907,cade-simone,beijo
7908,cade-simone,molhado
7909,cade-simone,e
7910,cade-simone,ardente
7911,cade-simone,Procurando
7912,cade-simone,você
7913,cade-simone,Mas
7914,cade-simone,não
7915,cade-simone,pude
7916,cade-simone,te
7917,cade-simone,achar
7918,cade-simone,Fui
7919,cade-simone,ficando
7920,cade-simone,nervoso
7921,cade-simone,E
7922,cade-simone,o
7923,cade-simone,pavor
7924,cade-simone,pelo
7925,cade-simone,corpo
7926,cade-simone,suado
7927,cade-simone,Tomou
7928,cade-simone,seu
7929,cade-simone,lugar
7930,cade-simone,Por
7931,cade-simone,onde
7932,cade-simone,andas
7933,cade-simone,O
7934,cade-simone,meu
7935,cade-simone,desejo
7936,cade-simone,é
7937,cade-simone,só
7938,cade-simone,ficar
7939,cade-simone,com
7940,cade-simone,você
7941,cade-simone,ô
7942,cade-simone,ê
7943,cade-simone,ô
7944,cade-simone,alguém
7945,cade-simone,me
7946,cade-simone,diga
7947,cade-simone,Cadê
7948,cade-simone,simone
7949,cade-simone,ô
7950,cade-simone,ê
7951,cade-simone,ô
7952,cade-simone,onde
7953,cade-simone,você
7954,cade-simone,se
7955,cade-simone,esconde
7956,cade-simone,Não
7957,cade-simone,consigo
7958,cade-simone,viver
7959,cade-simone,eu
7960,cade-simone,te
7961,cade-simone,amo
7962,cade-simone,Sem
7963,cade-simone,teu
7964,cade-simone,calor
7965,cade-simone,Eu
7966,cade-simone,me
7967,cade-simone,sinto
7968,cade-simone,debaixo
7969,cade-simone,do
7970,cade-simone,pano
7971,cade-simone,None
8128,cade-dinheiro,Tá
8129,cade-dinheiro,no
8130,cade-dinheiro,bolso
8131,cade-dinheiro,do
8132,cade-dinheiro,bandido
8133,cade-dinheiro,Tá
8134,cade-dinheiro,no
8135,cade-dinheiro,bolso
8136,cade-dinheiro,do
8137,cade-dinheiro,governo
8138,cade-dinheiro,Eu
8139,cade-dinheiro,não
8140,cade-dinheiro,vejo
8141,cade-dinheiro,aparecer
8142,cade-dinheiro,Vivo
8143,cade-dinheiro,em
8144,cade-dinheiro,casa
8145,cade-dinheiro,do
8146,cade-dinheiro,meu
8147,cade-dinheiro,pai
8148,cade-dinheiro,Tá
8149,cade-dinheiro,no
8150,cade-dinheiro,banco
8151,cade-dinheiro,do
8152,cade-dinheiro,banqueiro
8153,cade-dinheiro,Tá
8154,cade-dinheiro,no
8155,cade-dinheiro,dólar
8156,cade-dinheiro,do
8157,cade-dinheiro,doleiro
8158,cade-dinheiro,Tá
8159,cade-dinheiro,no
8160,cade-dinheiro,mar
8161,cade-dinheiro,do
8162,cade-dinheiro,marajá
8163,cade-dinheiro,Tá
8164,cade-dinheiro,no
8165,cade-dinheiro,bolso
8166,cade-dinheiro,do
8167,cade-dinheiro,turista
8168,cade-dinheiro,Tá
8169,cade-dinheiro,na
8170,cade-dinheiro,mão
8171,cade-dinheiro,daquele
8172,cade-dinheiro,artista
8173,cade-dinheiro,Que
8174,cade-dinheiro,enganou
8175,cade-dinheiro,o
8176,cade-dinheiro,mundo
8177,cade-dinheiro,inteiro
8178,cade-dinheiro,Com
8179,cade-dinheiro,aquele
8180,cade-dinheiro,blá
8181,cade-dinheiro,blá
8182,cade-dinheiro,blá
8183,cade-dinheiro,Tá
8184,cade-dinheiro,na
8185,cade-dinheiro,alta
8186,cade-dinheiro,burguesia
8187,cade-dinheiro,Tá
8188,cade-dinheiro,no
8189,cade-dinheiro,pó
8190,cade-dinheiro,da
8191,cade-dinheiro,hipocrisia
8192,cade-dinheiro,Tá
8193,cade-dinheiro,na
8194,cade-dinheiro,frente
8195,cade-dinheiro,da
8196,cade-dinheiro,campanha
8197,cade-dinheiro,E
8198,cade-dinheiro,eu
8199,cade-dinheiro,já
8200,cade-dinheiro,sei
8201,cade-dinheiro,quem
8202,cade-dinheiro,vai
8203,cade-dinheiro,ganhar
8204,cade-dinheiro,Money
8205,cade-dinheiro,Vejo
8206,cade-dinheiro,a
8207,cade-dinheiro,cor
8208,cade-dinheiro,e
8209,cade-dinheiro,sinto
8210,cade-dinheiro,o
8211,cade-dinheiro,cheiro
8212,cade-dinheiro,Mas
8213,cade-dinheiro,não
8214,cade-dinheiro,pego
8215,cade-dinheiro,num
8216,cade-dinheiro,vintém
8217,cade-dinheiro,"Money,"
8218,cade-dinheiro,"money,"
8219,cade-dinheiro,money
8220,cade-dinheiro,None
8382,carminha,Timbalada
8383,carminha,é
8384,carminha,voz
8385,carminha,do
8386,carminha,sopro
8387,carminha,Todo
8388,carminha,mundo
8389,carminha,é
8390,carminha,louco
8391,carminha,Todo
8392,carminha,mundo
8393,carminha,é
8394,carminha,louco
8395,carminha,Ai
8396,carminha,carminha
8397,carminha,Ai
8398,carminha,carminha
8399,carminha,Todo
8400,carminha,mundo
8401,carminha,é
8402,carminha,louco
8403,carminha,Todo
8404,carminha,mundo
8405,carminha,é
8406,carminha,louco
8407,carminha,Cadê
8408,carminha,jajá
8409,carminha,saiu
8410,carminha,Cadê
8411,carminha,joão
8412,carminha,sumiu
8413,carminha,Cadê
8414,carminha,dibinho
8415,carminha,tá
8416,carminha,lá
8417,carminha,Cadê
8418,carminha,seu
8419,carminha,dão
8420,carminha,sei
8421,carminha,não
8422,carminha,Ai
8423,carminha,carminha
8424,carminha,Ai
8425,carminha,carminha
8426,carminha,Todo
8427,carminha,mundo
8428,carminha,é
8429,carminha,louco
8430,carminha,Todo
8431,carminha,mundo
8432,carminha,é
8433,carminha,louco
8434,carminha,O
8435,carminha,sono
8436,carminha,tá
8437,carminha,profundo
8438,carminha,Chama
8439,carminha,tereza
8440,carminha,Zeca
8441,carminha,costurou
8442,carminha,o
8443,carminha,amor
8444,carminha,Tá
8445,carminha,uma
8446,carminha,beleza
8447,carminha,Mamãe
8448,carminha,me
8449,carminha,deu
8450,carminha,paixão
8451,carminha,Mamãe
8452,carminha,me
8453,carminha,deu
8454,carminha,razão
8455,carminha,Mamãe
8456,carminha,frozina
8457,carminha,Mora
8458,carminha,no
8459,carminha,meu
8460,carminha,coração
8461,carminha,Como
8462,carminha,é
8463,carminha,que
8464,carminha,é?
8465,carminha,None
8636,carnaval-na-praia,Que
8637,carnaval-na-praia,venha
8638,carnaval-na-praia,folia
8639,carnaval-na-praia,Eu
8640,carnaval-na-praia,sou
8641,carnaval-na-praia,a
8642,carnaval-na-praia,bahia
8643,carnaval-na-praia,em
8644,carnaval-na-praia,todo
8645,carnaval-na-praia,lugar
8646,carnaval-na-praia,Balançe
8647,carnaval-na-praia,com
8648,carnaval-na-praia,dengo
8649,carnaval-na-praia,A
8650,carnaval-na-praia,festa
8651,carnaval-na-praia,nunca
8652,carnaval-na-praia,pode
8653,carnaval-na-praia,parar
8654,carnaval-na-praia,Não
8655,carnaval-na-praia,fuja
8656,carnaval-na-praia,da
8657,carnaval-na-praia,raia
8658,carnaval-na-praia,Pulando
8659,carnaval-na-praia,de
8660,carnaval-na-praia,farol
8661,carnaval-na-praia,à
8662,carnaval-na-praia,farol
8663,carnaval-na-praia,E
8664,carnaval-na-praia,eu
8665,carnaval-na-praia,sou
8666,carnaval-na-praia,o
8667,carnaval-na-praia,seu
8668,carnaval-na-praia,amor
8669,carnaval-na-praia,Vem
8670,carnaval-na-praia,é
8671,carnaval-na-praia,carnaval
8672,carnaval-na-praia,em
8673,carnaval-na-praia,salvador
8674,carnaval-na-praia,Vem
8675,carnaval-na-praia,que
8676,carnaval-na-praia,eu
8677,carnaval-na-praia,tô
8678,carnaval-na-praia,num
8679,carnaval-na-praia,beco
8680,carnaval-na-praia,sem
8681,carnaval-na-praia,saída
8682,carnaval-na-praia,Meu
8683,carnaval-na-praia,amor
8684,carnaval-na-praia,na
8685,carnaval-na-praia,avenida
8686,carnaval-na-praia,Vamos
8687,carnaval-na-praia,acabar
8688,carnaval-na-praia,com
8689,carnaval-na-praia,a
8690,carnaval-na-praia,solidão
8691,carnaval-na-praia,Quero
8692,carnaval-na-praia,conquistar
8693,carnaval-na-praia,teu
8694,carnaval-na-praia,coração
8695,carnaval-na-praia,None
8890,casamento-nao,Não
8891,casamento-nao,me
8892,casamento-nao,chame
8893,casamento-nao,pra
8894,casamento-nao,casar
8895,casamento-nao,Eu
8896,casamento-nao,não
8897,casamento-nao,entro
8898,casamento-nao,nessa
8899,casamento-nao,não
8900,casamento-nao,Não
8901,casamento-nao,me
8902,casamento-nao,chame
8903,casamento-nao,pra
8904,casamento-nao,beber
8905,casamento-nao,Não
8906,casamento-nao,me
8907,casamento-nao,chame
8908,casamento-nao,pra
8909,casamento-nao,fumar
8910,casamento-nao,Caia
8911,casamento-nao,fora
8912,casamento-nao,dessa
8913,casamento-nao,irmão
8914,casamento-nao,Com
8915,casamento-nao,granola
8916,casamento-nao,e
8917,casamento-nao,açaí
8918,casamento-nao,Correr
8919,casamento-nao,na
8920,casamento-nao,praia
8921,casamento-nao,pegar
8922,casamento-nao,onda
8923,casamento-nao,e
8924,casamento-nao,jogar
8925,casamento-nao,bola
8926,casamento-nao,Queimar
8927,casamento-nao,as
8928,casamento-nao,calorias
8929,casamento-nao,é
8930,casamento-nao,tiro
8931,casamento-nao,e
8932,casamento-nao,queda
8933,casamento-nao,Dou
8934,casamento-nao,a
8935,casamento-nao,dica
8936,casamento-nao,pra
8937,casamento-nao,você
8938,casamento-nao,É
8939,casamento-nao,pegar
8940,casamento-nao,todas
8941,casamento-nao,arranjar
8942,casamento-nao,uma
8943,casamento-nao,namorada
8944,casamento-nao,Em
8945,casamento-nao,cada
8946,casamento-nao,canto
8947,casamento-nao,que
8948,casamento-nao,eu
8949,casamento-nao,viver
8950,casamento-nao,Casamento
8951,casamento-nao,não
8952,casamento-nao,Casamento
8953,casamento-nao,nana
8954,casamento-nao,nina
8955,casamento-nao,nina
8956,casamento-nao,não
8957,casamento-nao,None
9144,certidao,Dia
9145,certidao,de
9146,certidao,verão
9147,certidao,Acordo
9148,certidao,mais
9149,certidao,cedo
9150,certidao,Ponho
9151,certidao,os
9152,certidao,pés
9153,certidao,no
9154,certidao,chão
9155,certidao,O
9156,certidao,bar
9157,certidao,da
9158,certidao,esquina
9159,certidao,Ainda
9160,certidao,não
9161,certidao,abriu
9162,certidao,E
9163,certidao,a
9164,certidao,menina
9165,certidao,linda
9166,certidao,Para
9167,certidao,mim
9168,certidao,sorriu
9169,certidao,Que
9170,certidao,é
9171,certidao,temporal
9172,certidao,Penso
9173,certidao,nas
9174,certidao,areias
9175,certidao,De
9176,certidao,pedras
9177,certidao,do
9178,certidao,sal
9179,certidao,Vejo
9180,certidao,as
9181,certidao,meninas
9182,certidao,Usando
9183,certidao,biquíni
9184,certidao,Vejo
9185,certidao,vera
9186,certidao,fischer
9187,certidao,Na
9188,certidao,televisão
9189,certidao,Pergunte
9190,certidao,ao
