,Musicas,Acordes
5389,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Ab
5390,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Fm
5391,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Bbm
5392,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Eb
5393,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Ab
5394,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,G7
5395,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Cm
5396,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Bb7
5397,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Bb7/F
5398,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Eb
5399,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Em
5400,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,F#m
5401,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Bm7
5402,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,E
5403,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,A
5404,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,F#m
5405,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Bm7
5406,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,E
5407,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,A
5408,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,F#m
5409,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Bm
5410,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,E
5411,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,A
5412,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Ab
5413,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Fm
5414,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Db
5415,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Eb
5416,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Ab
5417,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Fm
5418,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Db
5419,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Eb
5420,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Ab
5421,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Fm
5422,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Db
5423,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Eb
5424,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Ab
5425,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Fm
5426,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Db
5427,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Eb
5428,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Ab
5429,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Fm
5430,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Db
5431,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Eb
5432,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Ab
5433,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Fm
5434,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Ab7
5435,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Db
5436,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Cm
5437,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Bb7
5438,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Eb
5439,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Ab
5440,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Fm
5441,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Db
5442,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Eb
5443,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Ab
5444,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Fm
5445,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Db
5446,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Eb
5447,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Ab
5448,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Fm
5449,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Db
5450,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Eb
5451,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Ab
5452,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Fm
5453,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Db
5454,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Eb
5455,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Ab
5456,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Fm
5457,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Db
5458,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Eb
5459,all-i-have-to-do-is-dream-put-your-head-on-my-shoulder-dear-someone-pot-pourri,Ab
5525,aluga-se,F#5
5526,aluga-se,G5
5527,aluga-se,G#5
5528,aluga-se,A5
5529,aluga-se,F#5
5530,aluga-se,G5
5531,aluga-se,G#5
5532,aluga-se,A5
5533,aluga-se,F#5
5534,aluga-se,G5
5535,aluga-se,G#5
5536,aluga-se,A5
5537,aluga-se,F#5
5538,aluga-se,G5
5539,aluga-se,G#5
5540,aluga-se,A5
5541,aluga-se,F#5
5542,aluga-se,G5
5543,aluga-se,G#5
5544,aluga-se,A5
5545,aluga-se,G
5546,aluga-se,C
5547,aluga-se,G
5548,aluga-se,C
5549,aluga-se,F
5550,aluga-se,C
5551,aluga-se,F
5552,aluga-se,C
5553,aluga-se,Bb
5554,aluga-se,F
5555,aluga-se,Bb
5556,aluga-se,E
5557,aluga-se,F#5
5558,aluga-se,G5
5559,aluga-se,G#5
5560,aluga-se,A5
5561,aluga-se,F#5
5562,aluga-se,G5
5563,aluga-se,G#5
5564,aluga-se,A5
5565,aluga-se,F#5
5566,aluga-se,G5
5567,aluga-se,G#5
5568,aluga-se,A5
5569,aluga-se,F#5
5570,aluga-se,G5
5571,aluga-se,G#5
5572,aluga-se,A5
5573,aluga-se,G
5574,aluga-se,C
5575,aluga-se,G
5576,aluga-se,C
5577,aluga-se,F
5578,aluga-se,C
5579,aluga-se,F
5580,aluga-se,C
5581,aluga-se,Bb
5582,aluga-se,F
5583,aluga-se,Bb
5584,aluga-se,E
5585,aluga-se,F#5
5586,aluga-se,G5
5587,aluga-se,G#5
5588,aluga-se,A5
5589,aluga-se,F#5
5590,aluga-se,G5
5591,aluga-se,G#5
5592,aluga-se,A5
5593,aluga-se,F#5
5594,aluga-se,G5
5595,aluga-se,G#5
5596,aluga-se,A5
5597,aluga-se,F#5
5598,aluga-se,G5
5599,aluga-se,G#5
5600,aluga-se,A5
5601,aluga-se,G
5602,aluga-se,C
5603,aluga-se,G
5604,aluga-se,C
5605,aluga-se,F
5606,aluga-se,C
5607,aluga-se,F
5608,aluga-se,C
5609,aluga-se,Bb
5610,aluga-se,F
5611,aluga-se,Bb
5612,aluga-se,E
5613,aluga-se,F
5614,aluga-se,F#
5615,aluga-se,G
5616,aluga-se,C
5617,aluga-se,G
5618,aluga-se,C
5619,aluga-se,F
5620,aluga-se,C
5621,aluga-se,F
5622,aluga-se,C
5623,aluga-se,Bb
5624,aluga-se,F
5625,aluga-se,Bb
5626,aluga-se,E
5627,aluga-se,F
5628,aluga-se,F#
5629,aluga-se,G
5630,aluga-se,C
5631,aluga-se,G
5632,aluga-se,C
5746,anarkilopolis,E
5747,anarkilopolis,D
5748,anarkilopolis,E
5749,anarkilopolis,A
5750,anarkilopolis,E
5751,anarkilopolis,A
5752,anarkilopolis,D
5753,anarkilopolis,A
5754,anarkilopolis,E
5755,anarkilopolis,A
5756,anarkilopolis,D
5757,anarkilopolis,A
5758,anarkilopolis,E
5759,anarkilopolis,A
5760,anarkilopolis,A
5761,anarkilopolis,D
5762,anarkilopolis,A
5763,anarkilopolis,E
5764,anarkilopolis,A
5765,anarkilopolis,D
5766,anarkilopolis,A
5767,anarkilopolis,E
5768,anarkilopolis,A
5769,anarkilopolis,D
5770,anarkilopolis,A
5771,anarkilopolis,E
5772,anarkilopolis,A
5773,anarkilopolis,D
5774,anarkilopolis,E
5775,anarkilopolis,A
5776,anarkilopolis,F#m
5777,anarkilopolis,D
5778,anarkilopolis,E
5779,anarkilopolis,A
5780,anarkilopolis,A7
5781,anarkilopolis,D
5782,anarkilopolis,E
5783,anarkilopolis,A
5784,anarkilopolis,F#m
5785,anarkilopolis,D
5786,anarkilopolis,E
5787,anarkilopolis,A
5788,anarkilopolis,D
5789,anarkilopolis,A
5790,anarkilopolis,A
5791,anarkilopolis,D
5792,anarkilopolis,A
5793,anarkilopolis,E
5794,anarkilopolis,A
5795,anarkilopolis,D
5796,anarkilopolis,A
5797,anarkilopolis,E
5798,anarkilopolis,A
5799,anarkilopolis,A
5800,anarkilopolis,D
5801,anarkilopolis,A
5802,anarkilopolis,E
5803,anarkilopolis,D
5804,anarkilopolis,E
5805,anarkilopolis,A
5806,anarkilopolis,F#m
5807,anarkilopolis,D
5808,anarkilopolis,E
5809,anarkilopolis,A
5810,anarkilopolis,A7
5811,anarkilopolis,D
5812,anarkilopolis,E
5813,anarkilopolis,A
5814,anarkilopolis,F#m
5815,anarkilopolis,D
5816,anarkilopolis,E
5817,anarkilopolis,A
5818,anarkilopolis,D
5819,anarkilopolis,A
5820,anarkilopolis,A
5821,anarkilopolis,D
5822,anarkilopolis,A
5823,anarkilopolis,E
5824,anarkilopolis,A
5825,anarkilopolis,D
5826,anarkilopolis,A
5827,anarkilopolis,E
5828,anarkilopolis,A
5829,anarkilopolis,D
5830,anarkilopolis,E
5831,anarkilopolis,A
5832,anarkilopolis,F#m
5833,anarkilopolis,D
5834,anarkilopolis,E
5835,anarkilopolis,A
5836,anarkilopolis,A7
5837,anarkilopolis,D
5838,anarkilopolis,E
5839,anarkilopolis,A
5840,anarkilopolis,F#m
5841,anarkilopolis,D
5842,anarkilopolis,E
5843,anarkilopolis,A
5844,anarkilopolis,D
5845,anarkilopolis,A
5846,anarkilopolis,D
5847,anarkilopolis,E
5848,anarkilopolis,A
5849,anarkilopolis,F#m
5850,anarkilopolis,D
5851,anarkilopolis,E
5852,anarkilopolis,A
5853,anarkilopolis,A7
5854,anarkilopolis,D
5855,anarkilopolis,E
5856,anarkilopolis,A
5857,anarkilopolis,F#m
5858,anarkilopolis,D
5859,anarkilopolis,E
5860,anarkilopolis,A
5967,angel,G
5968,angel,D
5969,angel,Em
5970,angel,C
5971,angel,Em
5972,angel,C
5973,angel,G
5974,angel,D
5975,angel,C
5976,angel,Em
5977,angel,C
5978,angel,Em
5979,angel,G
5980,angel,F#
5981,angel,Em
5982,angel,C
5983,angel,C
5984,angel,Em
5985,angel,G
5986,angel,D
5987,angel,C
5988,angel,G
5989,angel,D
5990,angel,C
5991,angel,Em
5992,angel,Em
5993,angel,A7
5994,angel,Em
5995,angel,A7
5996,angel,Em
5997,angel,A7
5998,angel,Em
5999,angel,A7
6000,angel,D
6001,angel,G
6002,angel,F#
6003,angel,Em
6004,angel,C
6005,angel,Em
6006,angel,G
6007,angel,D
6008,angel,C
6009,angel,G
6010,angel,D
6011,angel,C
6012,angel,Em
6013,angel,D
6014,angel,G
6188,angela,E
6189,angela,D
6190,angela,D#º
6191,angela,A
6192,angela,F#m
6193,angela,B7
6194,angela,E7
6195,angela,E
6196,angela,D
6197,angela,D#º
6198,angela,A
6199,angela,F#m
6200,angela,B7
6201,angela,E7
6202,angela,F#m
6203,angela,E
6204,angela,D
6205,angela,D#°
6206,angela,A
6207,angela,F#m
6208,angela,B7
6209,angela,E7
6210,angela,F#m
6211,angela,E
6212,angela,D
6213,angela,D#°
6214,angela,A
6215,angela,Em
6216,angela,A
6217,angela,Em
6218,angela,A
6219,angela,A5+
6220,angela,Bm
6221,angela,E
6222,angela,C#7
6223,angela,F#m
6224,angela,E
6225,angela,D
6226,angela,D#°
6227,angela,A
6228,angela,G
6229,angela,D
6230,angela,G
6231,angela,D
6232,angela,F°
6233,angela,A7
6234,angela,D
6235,angela,F#m
6236,angela,C#7
6237,angela,G
6238,angela,D
6239,angela,G
6240,angela,D
6241,angela,F°
6242,angela,A7
6243,angela,D
6244,angela,F#m
6245,angela,C#7
6246,angela,F#m
6247,angela,E
6248,angela,D
6249,angela,A
6409,anos-80,B7
6410,anos-80,A
6411,anos-80,E
6412,anos-80,E
6413,anos-80,A
6414,anos-80,B7
6415,anos-80,E
6416,anos-80,A
6417,anos-80,B7
6418,anos-80,E
6419,anos-80,B7
6420,anos-80,E
6421,anos-80,E
6422,anos-80,E/G#
6423,anos-80,A
6424,anos-80,A
6425,anos-80,A#°
6426,anos-80,E/B
6427,anos-80,C#7
6428,anos-80,F#m
6429,anos-80,B7
6430,anos-80,E
6431,anos-80,E7
6432,anos-80,A
6433,anos-80,A#°
6434,anos-80,E/B
6435,anos-80,C#7
6436,anos-80,F#m
6437,anos-80,B7
6438,anos-80,E
6439,anos-80,B7
6440,anos-80,E
6441,anos-80,A
6442,anos-80,B7
6443,anos-80,E
6444,anos-80,A
6445,anos-80,B7
6446,anos-80,E
6447,anos-80,B7
6448,anos-80,E
6449,anos-80,B7
6450,anos-80,C7
6451,anos-80,F
6452,anos-80,Bb
6453,anos-80,C7
6454,anos-80,F
6455,anos-80,F
6456,anos-80,Bb
6457,anos-80,C7
6458,anos-80,F
6459,anos-80,C7
6460,anos-80,F
6461,anos-80,F
6462,anos-80,F/A
6463,anos-80,Bb
6464,anos-80,F
6465,anos-80,Bb
6466,anos-80,C7
6467,anos-80,F
6468,anos-80,F
6469,anos-80,Bb
6470,anos-80,C7
6471,anos-80,F
6472,anos-80,F
6473,anos-80,Bb
6474,anos-80,F
6630,aos-trancos-barrancos,D
6631,aos-trancos-barrancos,G
6632,aos-trancos-barrancos,F#
6633,aos-trancos-barrancos,Bm
6634,aos-trancos-barrancos,E7
6635,aos-trancos-barrancos,A7
6636,aos-trancos-barrancos,D7
6637,aos-trancos-barrancos,G
6638,aos-trancos-barrancos,D7
6639,aos-trancos-barrancos,G
6640,aos-trancos-barrancos,F#
6641,aos-trancos-barrancos,Bm
6642,aos-trancos-barrancos,E7
6643,aos-trancos-barrancos,A7
6644,aos-trancos-barrancos,D7
6645,aos-trancos-barrancos,G
6646,aos-trancos-barrancos,Cm
6647,aos-trancos-barrancos,D7
6648,aos-trancos-barrancos,G
6649,aos-trancos-barrancos,E7
6650,aos-trancos-barrancos,Am
6651,aos-trancos-barrancos,D7
6652,aos-trancos-barrancos,G
6653,aos-trancos-barrancos,Cm
6654,aos-trancos-barrancos,D7
6655,aos-trancos-barrancos,G
6656,aos-trancos-barrancos,Bº
6657,aos-trancos-barrancos,A7
6658,aos-trancos-barrancos,D7
6659,aos-trancos-barrancos,G
6660,aos-trancos-barrancos,D7
6661,aos-trancos-barrancos,G
6662,aos-trancos-barrancos,F#
6663,aos-trancos-barrancos,Bm
6664,aos-trancos-barrancos,E7
6665,aos-trancos-barrancos,A7
6666,aos-trancos-barrancos,D7
6667,aos-trancos-barrancos,G
6668,aos-trancos-barrancos,D7
6669,aos-trancos-barrancos,G
6670,aos-trancos-barrancos,F#
6671,aos-trancos-barrancos,Bm
6672,aos-trancos-barrancos,E7
6673,aos-trancos-barrancos,A7
6674,aos-trancos-barrancos,D7
6675,aos-trancos-barrancos,G
6851,aquela-coisa,Eb
6852,aquela-coisa,F
6853,aquela-coisa,G
6854,aquela-coisa,A
6855,aquela-coisa,B
6856,aquela-coisa,E
6857,aquela-coisa,A
6858,aquela-coisa,B
6859,aquela-coisa,E
6860,aquela-coisa,A
6861,aquela-coisa,B
6862,aquela-coisa,E
6863,aquela-coisa,A
6864,aquela-coisa,B
6865,aquela-coisa,E
6866,aquela-coisa,B
6867,aquela-coisa,A
6868,aquela-coisa,B
6869,aquela-coisa,A
6870,aquela-coisa,B
6871,aquela-coisa,A
6872,aquela-coisa,E
6873,aquela-coisa,E7
6874,aquela-coisa,A
6875,aquela-coisa,E
6876,aquela-coisa,A
6877,aquela-coisa,E
6878,aquela-coisa,F#
6879,aquela-coisa,G
6880,aquela-coisa,G#
6881,aquela-coisa,A
6882,aquela-coisa,E
6883,aquela-coisa,F#
6884,aquela-coisa,G
6885,aquela-coisa,G#
6886,aquela-coisa,A
6887,aquela-coisa,C
6888,aquela-coisa,G
6889,aquela-coisa,D
6890,aquela-coisa,A
6891,aquela-coisa,B
6892,aquela-coisa,E
6893,aquela-coisa,A
6894,aquela-coisa,B
6895,aquela-coisa,E
6896,aquela-coisa,A
6897,aquela-coisa,B
6898,aquela-coisa,E
6899,aquela-coisa,A
6900,aquela-coisa,B
6901,aquela-coisa,E
6902,aquela-coisa,B
6903,aquela-coisa,A
6904,aquela-coisa,B
6905,aquela-coisa,A
6906,aquela-coisa,B
6907,aquela-coisa,A
6908,aquela-coisa,E
6909,aquela-coisa,E7
6910,aquela-coisa,A
6911,aquela-coisa,E
6912,aquela-coisa,A
6913,aquela-coisa,E
6914,aquela-coisa,F#
6915,aquela-coisa,G
6916,aquela-coisa,G#
6917,aquela-coisa,A
6918,aquela-coisa,E
6919,aquela-coisa,F#
6920,aquela-coisa,G
6921,aquela-coisa,G#
6922,aquela-coisa,A
6923,aquela-coisa,E
6924,aquela-coisa,E7
6925,aquela-coisa,A
6926,aquela-coisa,C#m
6927,aquela-coisa,A
6928,aquela-coisa,A#
6929,aquela-coisa,B
6930,aquela-coisa,B
6931,aquela-coisa,A#
6932,aquela-coisa,A
6933,aquela-coisa,E
6934,aquela-coisa,A
6935,aquela-coisa,E
6936,aquela-coisa,F#
6937,aquela-coisa,G
6938,aquela-coisa,G#
6939,aquela-coisa,A
6940,aquela-coisa,E
6941,aquela-coisa,F#
6942,aquela-coisa,G
6943,aquela-coisa,G#
6944,aquela-coisa,A
6945,aquela-coisa,C
6946,aquela-coisa,G
6947,aquela-coisa,D
6948,aquela-coisa,A
6949,aquela-coisa,B
6950,aquela-coisa,A#
6951,aquela-coisa,A
6952,aquela-coisa,E
6953,aquela-coisa,A
6954,aquela-coisa,E
6955,aquela-coisa,F#
6956,aquela-coisa,G
6957,aquela-coisa,G#
6958,aquela-coisa,A
6959,aquela-coisa,E
6960,aquela-coisa,F#
6961,aquela-coisa,G
6962,aquela-coisa,G#
6963,aquela-coisa,A
6964,aquela-coisa,C
6965,aquela-coisa,G
6966,aquela-coisa,D
6967,aquela-coisa,A
6968,aquela-coisa,E
7072,areia-da-ampulheta,A
7073,areia-da-ampulheta,E7
7074,areia-da-ampulheta,D
7075,areia-da-ampulheta,A
7076,areia-da-ampulheta,A
7077,areia-da-ampulheta,F#m
7078,areia-da-ampulheta,Bbº
7079,areia-da-ampulheta,Bm
7080,areia-da-ampulheta,E7
7081,areia-da-ampulheta,Bm
7082,areia-da-ampulheta,E7
7083,areia-da-ampulheta,Bm
7084,areia-da-ampulheta,E7
7085,areia-da-ampulheta,A
7086,areia-da-ampulheta,D
7087,areia-da-ampulheta,A
7088,areia-da-ampulheta,F#m
7089,areia-da-ampulheta,Bbº
7090,areia-da-ampulheta,Bm
7091,areia-da-ampulheta,E7
7092,areia-da-ampulheta,Bm
7093,areia-da-ampulheta,E7
7094,areia-da-ampulheta,Bm
7095,areia-da-ampulheta,E7
7096,areia-da-ampulheta,A
7097,areia-da-ampulheta,D
7098,areia-da-ampulheta,A
7099,areia-da-ampulheta,F#m
7100,areia-da-ampulheta,Bbº
7101,areia-da-ampulheta,Bm
7102,areia-da-ampulheta,E7
7103,areia-da-ampulheta,Bm
7104,areia-da-ampulheta,E7
7105,areia-da-ampulheta,Bm
7106,areia-da-ampulheta,E7
7107,areia-da-ampulheta,A
7108,areia-da-ampulheta,D
7109,areia-da-ampulheta,A
7110,areia-da-ampulheta,F#m
7111,areia-da-ampulheta,Bbº
7112,areia-da-ampulheta,Bm
7113,areia-da-ampulheta,E7
7114,areia-da-ampulheta,Bm
7115,areia-da-ampulheta,E7
7116,areia-da-ampulheta,A
7293,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7294,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7295,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7296,as-aventuras-de-raul-seixas-na-cidade-de-thor,A
7297,as-aventuras-de-raul-seixas-na-cidade-de-thor,B7
7298,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7299,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7300,as-aventuras-de-raul-seixas-na-cidade-de-thor,G
7301,as-aventuras-de-raul-seixas-na-cidade-de-thor,G
7302,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7303,as-aventuras-de-raul-seixas-na-cidade-de-thor,A
7304,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7305,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7306,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7307,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7308,as-aventuras-de-raul-seixas-na-cidade-de-thor,A
7309,as-aventuras-de-raul-seixas-na-cidade-de-thor,B7
7310,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7311,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7312,as-aventuras-de-raul-seixas-na-cidade-de-thor,G
7313,as-aventuras-de-raul-seixas-na-cidade-de-thor,G
7314,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7315,as-aventuras-de-raul-seixas-na-cidade-de-thor,A
7316,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7317,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7318,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7319,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7320,as-aventuras-de-raul-seixas-na-cidade-de-thor,A
7321,as-aventuras-de-raul-seixas-na-cidade-de-thor,B7
7322,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7323,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7324,as-aventuras-de-raul-seixas-na-cidade-de-thor,G
7325,as-aventuras-de-raul-seixas-na-cidade-de-thor,G
7326,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7327,as-aventuras-de-raul-seixas-na-cidade-de-thor,A
7328,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7329,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7330,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7331,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7332,as-aventuras-de-raul-seixas-na-cidade-de-thor,A
7333,as-aventuras-de-raul-seixas-na-cidade-de-thor,B7
7334,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7335,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7336,as-aventuras-de-raul-seixas-na-cidade-de-thor,G
7337,as-aventuras-de-raul-seixas-na-cidade-de-thor,G
7338,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7339,as-aventuras-de-raul-seixas-na-cidade-de-thor,A
7340,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7341,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7342,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7343,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7344,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7345,as-aventuras-de-raul-seixas-na-cidade-de-thor,A
7346,as-aventuras-de-raul-seixas-na-cidade-de-thor,B7
7347,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7348,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7349,as-aventuras-de-raul-seixas-na-cidade-de-thor,G
7350,as-aventuras-de-raul-seixas-na-cidade-de-thor,G
7351,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7352,as-aventuras-de-raul-seixas-na-cidade-de-thor,A
7353,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7354,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7355,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7356,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7357,as-aventuras-de-raul-seixas-na-cidade-de-thor,A
7358,as-aventuras-de-raul-seixas-na-cidade-de-thor,B7
7359,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7360,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7361,as-aventuras-de-raul-seixas-na-cidade-de-thor,G
7362,as-aventuras-de-raul-seixas-na-cidade-de-thor,G
7363,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7364,as-aventuras-de-raul-seixas-na-cidade-de-thor,A
7365,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7366,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7367,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7368,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7369,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7370,as-aventuras-de-raul-seixas-na-cidade-de-thor,A
7371,as-aventuras-de-raul-seixas-na-cidade-de-thor,B7
7372,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7373,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7374,as-aventuras-de-raul-seixas-na-cidade-de-thor,G
7375,as-aventuras-de-raul-seixas-na-cidade-de-thor,G
7376,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7377,as-aventuras-de-raul-seixas-na-cidade-de-thor,A
7378,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7379,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
7380,as-aventuras-de-raul-seixas-na-cidade-de-thor,E
