,Musicas,Palavras
2428,alegria,"passa,"
2429,alegria,De
2430,alegria,pura
2431,alegria,"hipocrisia,"
2432,alegria,Já
2433,alegria,que
2434,alegria,tu
2435,alegria,não
2436,alegria,és
2437,alegria,"sincera,"
2438,alegria,Eu
2439,alegria,vou
2440,alegria,te
2441,alegria,"abandonar,"
2442,alegria,Um
2443,alegria,dia.
2444,alegria,None
2576,amor-proibido,Com
2577,amor-proibido,os
2578,amor-proibido,olhos
2579,amor-proibido,rasos
2580,amor-proibido,d'água
2581,amor-proibido,E
2582,amor-proibido,o
2583,amor-proibido,coração
2584,amor-proibido,ferido
2585,amor-proibido,Me
2586,amor-proibido,lembrarei
2587,amor-proibido,também
2588,amor-proibido,Deste
2589,amor-proibido,amor
2590,amor-proibido,proibido
2591,amor-proibido,Fui
2592,amor-proibido,presa
2593,amor-proibido,Servi
2594,amor-proibido,de
2595,amor-proibido,pasto
2596,amor-proibido,Em
2597,amor-proibido,tua
2598,amor-proibido,mesa
2599,amor-proibido,Mas
2600,amor-proibido,fique
2601,amor-proibido,certa
2602,amor-proibido,que
2603,amor-proibido,jamais
2604,amor-proibido,Terás
2605,amor-proibido,o
2606,amor-proibido,meu
2607,amor-proibido,amor
2608,amor-proibido,Porque
2609,amor-proibido,não
2610,amor-proibido,tens
2611,amor-proibido,pudor
2612,amor-proibido,Sou
2613,amor-proibido,pelo
2614,amor-proibido,mal
2615,amor-proibido,perseguido
2616,amor-proibido,Só
2617,amor-proibido,o
2618,amor-proibido,que
2619,amor-proibido,faltava
2620,amor-proibido,era
2621,amor-proibido,esta
2622,amor-proibido,Fui
2623,amor-proibido,trair
2624,amor-proibido,meu
2625,amor-proibido,grande
2626,amor-proibido,amigo
2627,amor-proibido,Mas
2628,amor-proibido,vou
2629,amor-proibido,limpar
2630,amor-proibido,a
2631,amor-proibido,mente
2632,amor-proibido,Sei
2633,amor-proibido,que
2634,amor-proibido,errei
2635,amor-proibido,Errei
2636,amor-proibido,inocente
2637,amor-proibido,Com
2638,amor-proibido,os
2639,amor-proibido,olhos
2640,amor-proibido,rasos
2641,amor-proibido,d'água
2642,amor-proibido,E
2643,amor-proibido,o
2644,amor-proibido,coração
2645,amor-proibido,ferido
2646,amor-proibido,Quando
2647,amor-proibido,lembrar
2648,amor-proibido,de
2649,amor-proibido,ti
2650,amor-proibido,Me
2651,amor-proibido,lembrarei
2652,amor-proibido,também
2653,amor-proibido,Deste
2654,amor-proibido,amor
2655,amor-proibido,proibido
2656,amor-proibido,Fui
2657,amor-proibido,presa
2658,amor-proibido,Servi
2659,amor-proibido,de
2660,amor-proibido,pasto
2661,amor-proibido,Em
2662,amor-proibido,tua
2663,amor-proibido,mesa
2664,amor-proibido,Mas
2665,amor-proibido,fique
2666,amor-proibido,certa
2667,amor-proibido,que
2668,amor-proibido,jamais
2669,amor-proibido,Terás
2670,amor-proibido,o
2671,amor-proibido,meu
2672,amor-proibido,amor
2673,amor-proibido,Porque
2674,amor-proibido,não
2675,amor-proibido,tens
2676,amor-proibido,pudor
2677,amor-proibido,None
2760,ao-amanhecer,Cantam
2761,ao-amanhecer,em
2762,ao-amanhecer,bando
2763,ao-amanhecer,aves
2764,ao-amanhecer,fazendo
2765,ao-amanhecer,verão
2766,ao-amanhecer,Ouve-se
2767,ao-amanhecer,os
2768,ao-amanhecer,acordes
2769,ao-amanhecer,de
2770,ao-amanhecer,um
2771,ao-amanhecer,violão
2772,ao-amanhecer,E
2773,ao-amanhecer,são
2774,ao-amanhecer,"eles,"
2775,ao-amanhecer,verdes
2776,ao-amanhecer,periquitos
2777,ao-amanhecer,E
2778,ao-amanhecer,são
2779,ao-amanhecer,lindas
2780,ao-amanhecer,as
2781,ao-amanhecer,suas
2782,ao-amanhecer,canções
2783,ao-amanhecer,Quando
2784,ao-amanhecer,a
2785,ao-amanhecer,tarde
2786,ao-amanhecer,vai
2787,ao-amanhecer,morrendo
2788,ao-amanhecer,O
2789,ao-amanhecer,crepúsculo
2790,ao-amanhecer,vem
2791,ao-amanhecer,descendo
2792,ao-amanhecer,E
2793,ao-amanhecer,cheios
2794,ao-amanhecer,de
2795,ao-amanhecer,alegria
2796,ao-amanhecer,Entoam
2797,ao-amanhecer,uma
2798,ao-amanhecer,melodia
2799,ao-amanhecer,Que
2800,ao-amanhecer,faz
2801,ao-amanhecer,dançar
2802,ao-amanhecer,a
2803,ao-amanhecer,própria
2804,ao-amanhecer,lua
2805,ao-amanhecer,None
2944,autonomia,"Impossível,"
2945,autonomia,pois
2946,autonomia,longe
2947,autonomia,estarei
2948,autonomia,Mas
2949,autonomia,pensando
2950,autonomia,em
2951,autonomia,nosso
2952,autonomia,"amor,"
2953,autonomia,amor
2954,autonomia,sincero
2955,autonomia,Ai!
2956,autonomia,se
2957,autonomia,eu
2958,autonomia,tivesse
2959,autonomia,autonomia
2960,autonomia,Se
2961,autonomia,eu
2962,autonomia,pudesse
2963,autonomia,gritaria
2964,autonomia,Não
2965,autonomia,"vou,"
2966,autonomia,não
2967,autonomia,quero
2968,autonomia,Escravizaram
2969,autonomia,assim
2970,autonomia,um
2971,autonomia,pobre
2972,autonomia,coração
2973,autonomia,É
2974,autonomia,necessário
2975,autonomia,a
2976,autonomia,nova
2977,autonomia,abolição
2978,autonomia,Pra
2979,autonomia,trazer
2980,autonomia,de
2981,autonomia,volta
2982,autonomia,a
2983,autonomia,minha
2984,autonomia,liberdade
2985,autonomia,Se
2986,autonomia,eu
2987,autonomia,pudesse
2988,autonomia,"gritaria,"
2989,autonomia,amor
2990,autonomia,Se
2991,autonomia,eu
2992,autonomia,pudesse
2993,autonomia,"brigaria,"
2994,autonomia,amor
2995,autonomia,Não
2996,autonomia,"vou,"
2997,autonomia,não
2998,autonomia,quero.
2999,autonomia,None
3128,basta-de-clamares-inocencia,Eu
3129,basta-de-clamares-inocencia,sei
3130,basta-de-clamares-inocencia,todo
3131,basta-de-clamares-inocencia,o
3132,basta-de-clamares-inocencia,mal
3133,basta-de-clamares-inocencia,que
3134,basta-de-clamares-inocencia,a
3135,basta-de-clamares-inocencia,mim
3136,basta-de-clamares-inocencia,você
3137,basta-de-clamares-inocencia,fez
3138,basta-de-clamares-inocencia,Você
3139,basta-de-clamares-inocencia,desconhece
3140,basta-de-clamares-inocencia,consciência
3141,basta-de-clamares-inocencia,Só
3142,basta-de-clamares-inocencia,deseja
3143,basta-de-clamares-inocencia,o
3144,basta-de-clamares-inocencia,mal
3145,basta-de-clamares-inocencia,a
3146,basta-de-clamares-inocencia,quel
3147,basta-de-clamares-inocencia,o
3148,basta-de-clamares-inocencia,bem
3149,basta-de-clamares-inocencia,te
3150,basta-de-clamares-inocencia,fez
3151,basta-de-clamares-inocencia,"Basta,"
3152,basta-de-clamares-inocencia,não
3153,basta-de-clamares-inocencia,"ajoelhes,"
3154,basta-de-clamares-inocencia,vá
3155,basta-de-clamares-inocencia,embora
3156,basta-de-clamares-inocencia,Se
3157,basta-de-clamares-inocencia,estás
3158,basta-de-clamares-inocencia,"arrependida,"
3159,basta-de-clamares-inocencia,vê
3160,basta-de-clamares-inocencia,se
3161,basta-de-clamares-inocencia,chora
3162,basta-de-clamares-inocencia,Caprichosamente
3163,basta-de-clamares-inocencia,fui
3164,basta-de-clamares-inocencia,esquecendo
3165,basta-de-clamares-inocencia,que
3166,basta-de-clamares-inocencia,te
3167,basta-de-clamares-inocencia,amei
3168,basta-de-clamares-inocencia,Hoje
3169,basta-de-clamares-inocencia,me
3170,basta-de-clamares-inocencia,encontras
3171,basta-de-clamares-inocencia,tão
3172,basta-de-clamares-inocencia,alegre
3173,basta-de-clamares-inocencia,e
3174,basta-de-clamares-inocencia,diferente
3175,basta-de-clamares-inocencia,Jesus
3176,basta-de-clamares-inocencia,não
3177,basta-de-clamares-inocencia,castiga
3178,basta-de-clamares-inocencia,o
3179,basta-de-clamares-inocencia,filho
3180,basta-de-clamares-inocencia,que
3181,basta-de-clamares-inocencia,está
3182,basta-de-clamares-inocencia,inocente
3183,basta-de-clamares-inocencia,None
3312,camarim,E
3313,camarim,o
3314,camarim,contra-regra
3315,camarim,dá
3316,camarim,o
3317,camarim,último
3318,camarim,sinal
3319,camarim,As
3320,camarim,luzes
3321,camarim,da
3322,camarim,platéia
3323,camarim,vão
3324,camarim,se
3325,camarim,amortecendo
3326,camarim,E
3327,camarim,a
3328,camarim,orquestra
3329,camarim,ataca
3330,camarim,o
3331,camarim,acorde
3332,camarim,inicial
3333,camarim,No
3334,camarim,camarim
3335,camarim,nem
3336,camarim,sempre
3337,camarim,há
3338,camarim,euforia
3339,camarim,Artista
3340,camarim,de
3341,camarim,mim
3342,camarim,mesmo
3343,camarim,nem
3344,camarim,posso
3345,camarim,fracassar
3346,camarim,Releio
3347,camarim,os
3348,camarim,bilhetes
3349,camarim,pregados
3350,camarim,no
3351,camarim,espelho
3352,camarim,Me
3353,camarim,pedem
3354,camarim,que
3355,camarim,jamais
3356,camarim,eu
3357,camarim,deixe
3358,camarim,de
3359,camarim,cantar
3360,camarim,E
3361,camarim,a
3362,camarim,garganta
3363,camarim,acende
3364,camarim,um
3365,camarim,verso
3366,camarim,sedutor
3367,camarim,O
3368,camarim,corpo
3369,camarim,se
3370,camarim,agita
3371,camarim,e
3372,camarim,chove
3373,camarim,pelos
3374,camarim,olhos
3375,camarim,E
3376,camarim,um
3377,camarim,aplauso
3378,camarim,escorre
3379,camarim,em
3380,camarim,cada
3381,camarim,refletor
3382,camarim,Pisando
3383,camarim,esta
3384,camarim,"ribalta,"
3385,camarim,cantando
3386,camarim,pra
3387,camarim,vocês
3388,camarim,De
3389,camarim,nada
3390,camarim,sinto
3391,camarim,"falta,"
3392,camarim,sou
3393,camarim,eu
3394,camarim,mais
3395,camarim,uma
3396,camarim,vez
3397,camarim,As
3398,camarim,rosas
3399,camarim,vão
3400,camarim,"murchar,"
3401,camarim,mas
3402,camarim,outras
3403,camarim,nascerão
3404,camarim,Cigarras
3405,camarim,sempre
3406,camarim,"cantam,"
3407,camarim,seja
3408,camarim,ou
3409,camarim,não
3410,camarim,verão
3411,camarim,None
3496,chega-de-demanda,Chega!
3497,chega-de-demanda,Com
3498,chega-de-demanda,este
3499,chega-de-demanda,time
3500,chega-de-demanda,temos
3501,chega-de-demanda,que
3502,chega-de-demanda,ganhar
3503,chega-de-demanda,Somos
3504,chega-de-demanda,da
3505,chega-de-demanda,Estação
3506,chega-de-demanda,Primeira
3507,chega-de-demanda,Salve
3508,chega-de-demanda,o
3509,chega-de-demanda,Morro
3510,chega-de-demanda,de
3511,chega-de-demanda,Mangueira
3512,chega-de-demanda,None
3680,como-que-eu-posso,Cozinhar
3681,como-que-eu-posso,sem
3682,como-que-eu-posso,"banha,"
3683,como-que-eu-posso,Sem
3684,como-que-eu-posso,cebola
3685,como-que-eu-posso,e
3686,como-que-eu-posso,"alho,"
3687,como-que-eu-posso,Sem
3688,como-que-eu-posso,vinagre
3689,como-que-eu-posso,e
3690,como-que-eu-posso,"cheiro,"
3691,como-que-eu-posso,Como
3692,como-que-eu-posso,é
3693,como-que-eu-posso,que
3694,como-que-eu-posso,eu
3695,como-que-eu-posso,"posso,"
3696,como-que-eu-posso,Ter
3697,como-que-eu-posso,bom
3698,como-que-eu-posso,"paladar,"
3699,como-que-eu-posso,Sem
3700,como-que-eu-posso,você
3701,como-que-eu-posso,"deixar,"
3702,como-que-eu-posso,A
3703,como-que-eu-posso,grana
3704,como-que-eu-posso,pros
3705,como-que-eu-posso,temperos.
3706,como-que-eu-posso,Que
3707,como-que-eu-posso,o
3708,como-que-eu-posso,feijão
3709,como-que-eu-posso,"bichado,"
3710,como-que-eu-posso,E
3711,como-que-eu-posso,o
3712,como-que-eu-posso,arroz
3713,como-que-eu-posso,"quebrado,"
3714,como-que-eu-posso,Que
3715,como-que-eu-posso,alguém
3716,como-que-eu-posso,lhe
3717,como-que-eu-posso,"vendeu,"
3718,como-que-eu-posso,Já
3719,como-que-eu-posso,despejei
3720,como-que-eu-posso,tudinho
3721,como-que-eu-posso,no
3722,como-que-eu-posso,"terreiro,"
3723,como-que-eu-posso,Veja
3724,como-que-eu-posso,bem
3725,como-que-eu-posso,o
3726,como-que-eu-posso,"dinheiro,"
3727,como-que-eu-posso,Que
3728,como-que-eu-posso,você
3729,como-que-eu-posso,perdeu.
3730,como-que-eu-posso,Ou
3731,como-que-eu-posso,então
3732,como-que-eu-posso,acaba-se
3733,como-que-eu-posso,nossa
3734,como-que-eu-posso,"amizade,"
3735,como-que-eu-posso,Já
3736,como-que-eu-posso,reclamo
3737,como-que-eu-posso,isso
3738,como-que-eu-posso,quase
3739,como-que-eu-posso,todo
3740,como-que-eu-posso,"dia,"
3741,como-que-eu-posso,Você
3742,como-que-eu-posso,me
3743,como-que-eu-posso,responde
3744,como-que-eu-posso,com
3745,como-que-eu-posso,simplicidade.
3746,como-que-eu-posso,O
3747,como-que-eu-posso,alho
3748,como-que-eu-posso,e
3749,como-que-eu-posso,o
3750,como-que-eu-posso,vinagre
3751,como-que-eu-posso,cada
3752,como-que-eu-posso,vez
3753,como-que-eu-posso,subindo
3754,como-que-eu-posso,"mais,"
3755,como-que-eu-posso,Peça
3756,como-que-eu-posso,emprestado
3757,como-que-eu-posso,cada
3758,como-que-eu-posso,dia
3759,como-que-eu-posso,a
3760,como-que-eu-posso,uma
3761,como-que-eu-posso,"vizinha,"
3762,como-que-eu-posso,Ou
3763,como-que-eu-posso,continua
3764,como-que-eu-posso,"fazendo,"
3765,como-que-eu-posso,sempre
3766,como-que-eu-posso,como
3767,como-que-eu-posso,você
3768,como-que-eu-posso,faz.
3769,como-que-eu-posso,None
3864,desfigurado,Estou
3865,desfigurado,cansado
3866,desfigurado,de
3867,desfigurado,pedir
3868,desfigurado,a
3869,desfigurado,"Deus,"
3870,desfigurado,Aos
3871,desfigurado,céus
3872,desfigurado,enfim
3873,desfigurado,Um
3874,desfigurado,"amor,"
3875,desfigurado,onde
3876,desfigurado,"encontrarei,"
3877,desfigurado,Senhor!
3878,desfigurado,Livrai-me
3879,desfigurado,desta
3880,desfigurado,nostalgia
3881,desfigurado,Confiante
3882,desfigurado,ainda
3883,desfigurado,espero
3884,desfigurado,o
3885,desfigurado,dia
3886,desfigurado,É
3887,desfigurado,infeliz
3888,desfigurado,como
3889,desfigurado,um
3890,desfigurado,menor
3891,desfigurado,abandonado
3892,desfigurado,Viveu
3893,desfigurado,sempre
3894,desfigurado,nesta
3895,desfigurado,ilusão
3896,desfigurado,Procurando
3897,desfigurado,outro
3898,desfigurado,coração
3899,desfigurado,None
4048,disfarca-chora,Aproveita
4049,disfarca-chora,a
4050,disfarca-chora,voz
4051,disfarca-chora,do
4052,disfarca-chora,lamento
4053,disfarca-chora,Que
4054,disfarca-chora,já
4055,disfarca-chora,vem
4056,disfarca-chora,a
4057,disfarca-chora,aurora
4058,disfarca-chora,A
4059,disfarca-chora,pessoa
4060,disfarca-chora,que
4061,disfarca-chora,tanto
4062,disfarca-chora,querias
4063,disfarca-chora,Antes
4064,disfarca-chora,mesmo
4065,disfarca-chora,de
4066,disfarca-chora,raiar
4067,disfarca-chora,o
4068,disfarca-chora,dia
4069,disfarca-chora,Deixou
4070,disfarca-chora,o
4071,disfarca-chora,ensaio
4072,disfarca-chora,por
4073,disfarca-chora,outra
4074,disfarca-chora,Oh!
4075,disfarca-chora,Triste
4076,disfarca-chora,senhora
4077,disfarca-chora,Todo
4078,disfarca-chora,o
4079,disfarca-chora,pranto
4080,disfarca-chora,tem
4081,disfarca-chora,hora
4082,disfarca-chora,E
4083,disfarca-chora,eu
4084,disfarca-chora,vejo
4085,disfarca-chora,seu
4086,disfarca-chora,pranto
4087,disfarca-chora,cair
4088,disfarca-chora,No
4089,disfarca-chora,momento
4090,disfarca-chora,mais
4091,disfarca-chora,certo
4092,disfarca-chora,"Olhar,"
4093,disfarca-chora,gostar
4094,disfarca-chora,só
4095,disfarca-chora,de
4096,disfarca-chora,longe
4097,disfarca-chora,Não
4098,disfarca-chora,faz
4099,disfarca-chora,ninguém
4100,disfarca-chora,chegar
4101,disfarca-chora,perto
4102,disfarca-chora,E
4103,disfarca-chora,o
4104,disfarca-chora,seu
4105,disfarca-chora,"pranto,"
4106,disfarca-chora,oh!
4107,disfarca-chora,Triste
4108,disfarca-chora,senhora
4109,disfarca-chora,Vai
4110,disfarca-chora,molhar
4111,disfarca-chora,o
4112,disfarca-chora,deserto
4113,disfarca-chora,Aproveita
4114,disfarca-chora,a
4115,disfarca-chora,voz
4116,disfarca-chora,do
4117,disfarca-chora,lamento
4118,disfarca-chora,Que
4119,disfarca-chora,já
4120,disfarca-chora,vem
4121,disfarca-chora,a
4122,disfarca-chora,aurora
4123,disfarca-chora,A
4124,disfarca-chora,pessoa
4125,disfarca-chora,que
4126,disfarca-chora,tanto
4127,disfarca-chora,querias
4128,disfarca-chora,Antes
4129,disfarca-chora,mesmo
4130,disfarca-chora,de
4131,disfarca-chora,raiar
4132,disfarca-chora,o
4133,disfarca-chora,dia
4134,disfarca-chora,Deixou
4135,disfarca-chora,a
4136,disfarca-chora,escola
4137,disfarca-chora,por
4138,disfarca-chora,outra
4139,disfarca-chora,Oh!
4140,disfarca-chora,Triste
4141,disfarca-chora,senhora
4142,disfarca-chora,Todo
4143,disfarca-chora,o
4144,disfarca-chora,pranto
4145,disfarca-chora,tem
4146,disfarca-chora,hora
4147,disfarca-chora,E
4148,disfarca-chora,eu
4149,disfarca-chora,vejo
4150,disfarca-chora,seu
4151,disfarca-chora,pranto
4152,disfarca-chora,cair
4153,disfarca-chora,No
4154,disfarca-chora,momento
4155,disfarca-chora,mais
4156,disfarca-chora,certo
4157,disfarca-chora,"Olhar,"
4158,disfarca-chora,gostar
4159,disfarca-chora,só
4160,disfarca-chora,de
4161,disfarca-chora,longe
4162,disfarca-chora,Não
4163,disfarca-chora,faz
4164,disfarca-chora,ninguém
4165,disfarca-chora,chegar
4166,disfarca-chora,perto
4167,disfarca-chora,E
4168,disfarca-chora,o
4169,disfarca-chora,seu
4170,disfarca-chora,"pranto,"
4171,disfarca-chora,oh!
4172,disfarca-chora,Triste
4173,disfarca-chora,senhora
4174,disfarca-chora,Vai
4175,disfarca-chora,molhar
4176,disfarca-chora,o
4177,disfarca-chora,deserto
4178,disfarca-chora,Vai
4179,disfarca-chora,molhar
4180,disfarca-chora,o
4181,disfarca-chora,deserto
4182,disfarca-chora,Vai
4183,disfarca-chora,molhar
4184,disfarca-chora,o
4185,disfarca-chora,deserto
4186,disfarca-chora,None
4232,divina-dama,E
4233,divina-dama,o
4234,divina-dama,baile
4235,divina-dama,encerrado
4236,divina-dama,Atordoado
4237,divina-dama,fiquei
4238,divina-dama,Eu
4239,divina-dama,dancei
4240,divina-dama,com
4241,divina-dama,você
4242,divina-dama,Divina
4243,divina-dama,dama
4244,divina-dama,Com
4245,divina-dama,o
4246,divina-dama,coração
4247,divina-dama,Queimando
4248,divina-dama,em
4249,divina-dama,chama
4250,divina-dama,Pasmado
4251,divina-dama,por
4252,divina-dama,completo
4253,divina-dama,Quando
4254,divina-dama,me
4255,divina-dama,vi
4256,divina-dama,tão
4257,divina-dama,perto
4258,divina-dama,De
4259,divina-dama,quem
4260,divina-dama,tenho
4261,divina-dama,amizade
4262,divina-dama,Na
4263,divina-dama,febre
4264,divina-dama,da
4265,divina-dama,dança
4266,divina-dama,Senti
4267,divina-dama,tamanha
4268,divina-dama,emoção
4269,divina-dama,Devorar-me
4270,divina-dama,o
4271,divina-dama,coração
4272,divina-dama,Divina
4273,divina-dama,dama
4274,divina-dama,Que
4275,divina-dama,a
4276,divina-dama,festa
4277,divina-dama,estava
4278,divina-dama,encerrada
4279,divina-dama,E
4280,divina-dama,não
4281,divina-dama,restava
4282,divina-dama,mais
4283,divina-dama,nada
4284,divina-dama,De
4285,divina-dama,felicidade
4286,divina-dama,Vinguei-me
4287,divina-dama,nas
4288,divina-dama,cordas
4289,divina-dama,Da
4290,divina-dama,lira
4291,divina-dama,de
4292,divina-dama,um
4293,divina-dama,trovador
4294,divina-dama,Condenando
4295,divina-dama,o
4296,divina-dama,teu
4297,divina-dama,amor
4298,divina-dama,Tudo
4299,divina-dama,acabado
4300,divina-dama,None
4416,enquanto-deus-consentir,E
4417,enquanto-deus-consentir,cada
4418,enquanto-deus-consentir,dia
4419,enquanto-deus-consentir,que
4420,enquanto-deus-consentir,passa
4421,enquanto-deus-consentir,aprendendo
4422,enquanto-deus-consentir,Amar
4423,enquanto-deus-consentir,ao
4424,enquanto-deus-consentir,próximo
4425,enquanto-deus-consentir,como
4426,enquanto-deus-consentir,eu
4427,enquanto-deus-consentir,amo
4428,enquanto-deus-consentir,os
4429,enquanto-deus-consentir,meus
4430,enquanto-deus-consentir,Pois
4431,enquanto-deus-consentir,se
4432,enquanto-deus-consentir,todos
4433,enquanto-deus-consentir,que
4434,enquanto-deus-consentir,existem
4435,enquanto-deus-consentir,na
4436,enquanto-deus-consentir,terra
4437,enquanto-deus-consentir,São
4438,enquanto-deus-consentir,filhos
4439,enquanto-deus-consentir,de
4440,enquanto-deus-consentir,Deus
4441,enquanto-deus-consentir,E
4442,enquanto-deus-consentir,cada
4443,enquanto-deus-consentir,esquina
4444,enquanto-deus-consentir,que
4445,enquanto-deus-consentir,paro
4446,enquanto-deus-consentir,pregando
4447,enquanto-deus-consentir,Um
4448,enquanto-deus-consentir,pouco
4449,enquanto-deus-consentir,que
4450,enquanto-deus-consentir,aprendi
4451,enquanto-deus-consentir,Em
4452,enquanto-deus-consentir,um
4453,enquanto-deus-consentir,livro
4454,enquanto-deus-consentir,de
4455,enquanto-deus-consentir,catecismo
4456,enquanto-deus-consentir,E
4457,enquanto-deus-consentir,quantos
4458,enquanto-deus-consentir,seres
4459,enquanto-deus-consentir,humanos
4460,enquanto-deus-consentir,Eu
4461,enquanto-deus-consentir,tiro
4462,enquanto-deus-consentir,do
4463,enquanto-deus-consentir,abismo
4464,enquanto-deus-consentir,Agradeca
4465,enquanto-deus-consentir,sempre
4466,enquanto-deus-consentir,a
4467,enquanto-deus-consentir,Deus
4468,enquanto-deus-consentir,O
4469,enquanto-deus-consentir,que
4470,enquanto-deus-consentir,tiveres
4471,enquanto-deus-consentir,a
4472,enquanto-deus-consentir,sua
4473,enquanto-deus-consentir,mesa
4474,enquanto-deus-consentir,Amparai
4475,enquanto-deus-consentir,os
4476,enquanto-deus-consentir,inocentes
4477,enquanto-deus-consentir,Se
4478,enquanto-deus-consentir,for
4479,enquanto-deus-consentir,cego
4480,enquanto-deus-consentir,dê-lhe
4481,enquanto-deus-consentir,luz
4482,enquanto-deus-consentir,Sem
4483,enquanto-deus-consentir,contar
4484,enquanto-deus-consentir,com
4485,enquanto-deus-consentir,a
4486,enquanto-deus-consentir,recompensa
4487,enquanto-deus-consentir,Do
4488,enquanto-deus-consentir,Grande
4489,enquanto-deus-consentir,Mestre
4490,enquanto-deus-consentir,Jesus
4491,enquanto-deus-consentir,None
4784,evite-meu-amor,Recuse
4785,evite-meu-amor,os
4786,evite-meu-amor,braços
4787,evite-meu-amor,meus
4788,evite-meu-amor,Evitarei
4789,evite-meu-amor,os
4790,evite-meu-amor,beijos
4791,evite-meu-amor,seus
4792,evite-meu-amor,Culpado
4793,evite-meu-amor,foi
4794,evite-meu-amor,o
4795,evite-meu-amor,destino
4796,evite-meu-amor,Se
4797,evite-meu-amor,somos
4798,evite-meu-amor,dois
4799,evite-meu-amor,feridos
4800,evite-meu-amor,Pois
4801,evite-meu-amor,preparou
4802,evite-meu-amor,a
4803,evite-meu-amor,trama
4804,evite-meu-amor,E
4805,evite-meu-amor,entregou
4806,evite-meu-amor,ao
4807,evite-meu-amor,cupido
4808,evite-meu-amor,Bem
4809,evite-meu-amor,vejo
4810,evite-meu-amor,estais
4811,evite-meu-amor,chorando
4812,evite-meu-amor,Por
4813,evite-meu-amor,certo
4814,evite-meu-amor,chorarei
4815,evite-meu-amor,Ferido
4816,evite-meu-amor,está
4817,evite-meu-amor,seu
4818,evite-meu-amor,coração
4819,evite-meu-amor,E
4820,evite-meu-amor,peço-te
4821,evite-meu-amor,perdão
4822,evite-meu-amor,Das
4823,evite-meu-amor,vezes
4824,evite-meu-amor,que
4825,evite-meu-amor,errei
4826,evite-meu-amor,Este
4827,evite-meu-amor,amor
4828,evite-meu-amor,evitarei
4829,evite-meu-amor,None
4968,feriado-na-roca,Da
4969,feriado-na-roca,cidade
4970,feriado-na-roca,onde
4971,feriado-na-roca,tinha
4972,feriado-na-roca,ido
4973,feriado-na-roca,a
4974,feriado-na-roca,dias
4975,feriado-na-roca,passear
4976,feriado-na-roca,Gritei
4977,feriado-na-roca,contente
4978,feriado-na-roca,graças
4979,feriado-na-roca,ao
4980,feriado-na-roca,nosso
4981,feriado-na-roca,senhor
4982,feriado-na-roca,Eu
4983,feriado-na-roca,pensei
4984,feriado-na-roca,que
4985,feriado-na-roca,meu
4986,feriado-na-roca,amor
4987,feriado-na-roca,não
4988,feriado-na-roca,queria
4989,feriado-na-roca,mais
4990,feriado-na-roca,voltar
4991,feriado-na-roca,E
4992,feriado-na-roca,tratei
4993,feriado-na-roca,logo
4994,feriado-na-roca,de
4995,feriado-na-roca,enfeitar
4996,feriado-na-roca,minha
4997,feriado-na-roca,paioça
4998,feriado-na-roca,Parei
4999,feriado-na-roca,toda
5000,feriado-na-roca,minha
5001,feriado-na-roca,"roça,"
5002,feriado-na-roca,lá
5003,feriado-na-roca,ninguém
5004,feriado-na-roca,mais
5005,feriado-na-roca,trabalhou
5006,feriado-na-roca,"Mandei,"
5007,feriado-na-roca,um
5008,feriado-na-roca,cabra
5009,feriado-na-roca,na
5010,feriado-na-roca,taberna
5011,feriado-na-roca,de
5012,feriado-na-roca,João
5013,feriado-na-roca,Bento
5014,feriado-na-roca,Comprar
5015,feriado-na-roca,encordoamento
5016,feriado-na-roca,para
5017,feriado-na-roca,dar
5018,feriado-na-roca,aos
5019,feriado-na-roca,tocador
5020,feriado-na-roca,Daí
5021,feriado-na-roca,a
5022,feriado-na-roca,duas
5023,feriado-na-roca,ou
5024,feriado-na-roca,três
5025,feriado-na-roca,horas
5026,feriado-na-roca,já
5027,feriado-na-roca,passadas
5028,feriado-na-roca,Chegou
5029,feriado-na-roca,ela
5030,feriado-na-roca,acompanhada
5031,feriado-na-roca,com
5032,feriado-na-roca,um
5033,feriado-na-roca,rapaz
5034,feriado-na-roca,de
5035,feriado-na-roca,uns
5036,feriado-na-roca,trinta
5037,feriado-na-roca,anos
5038,feriado-na-roca,E
5039,feriado-na-roca,foi
5040,feriado-na-roca,"chegando,"
5041,feriado-na-roca,foi
5042,feriado-na-roca,"entrando,"
5043,feriado-na-roca,que
5044,feriado-na-roca,coragem
5045,feriado-na-roca,Arrumando
5046,feriado-na-roca,a
5047,feriado-na-roca,bagagem
5048,feriado-na-roca,me
5049,feriado-na-roca,dizendo
5050,feriado-na-roca,vou
5051,feriado-na-roca,voltar
5052,feriado-na-roca,Naquela
5053,feriado-na-roca,hora
5054,feriado-na-roca,minha
5055,feriado-na-roca,vista
5056,feriado-na-roca,ficou
5057,feriado-na-roca,escura
5058,feriado-na-roca,Minha
5059,feriado-na-roca,mão
5060,feriado-na-roca,foi
5061,feriado-na-roca,à
5062,feriado-na-roca,cintura
5063,feriado-na-roca,e
5064,feriado-na-roca,dois
5065,feriado-na-roca,tiros
5066,feriado-na-roca,disparei
5067,feriado-na-roca,E
5068,feriado-na-roca,me
5069,feriado-na-roca,encontraram
5070,feriado-na-roca,com
5071,feriado-na-roca,uma
5072,feriado-na-roca,arma
5073,feriado-na-roca,fumegando
5074,feriado-na-roca,Seu
5075,feriado-na-roca,"doutor,"
5076,feriado-na-roca,rindo
