,Musicas,Palavras
6487,afaste-se-de-mim-alejate-de-mi,que
6488,afaste-se-de-mim-alejate-de-mi,eu
6489,afaste-se-de-mim-alejate-de-mi,te
6490,afaste-se-de-mim-alejate-de-mi,peço
6491,afaste-se-de-mim-alejate-de-mi,que
6492,afaste-se-de-mim-alejate-de-mi,se
6493,afaste-se-de-mim-alejate-de-mi,"vá,"
6494,afaste-se-de-mim-alejate-de-mi,mas
6495,afaste-se-de-mim-alejate-de-mi,não
6496,afaste-se-de-mim-alejate-de-mi,quero
6497,afaste-se-de-mim-alejate-de-mi,te
6498,afaste-se-de-mim-alejate-de-mi,perder
6499,afaste-se-de-mim-alejate-de-mi,Não
6500,afaste-se-de-mim-alejate-de-mi,queira
6501,afaste-se-de-mim-alejate-de-mi,caminhar
6502,afaste-se-de-mim-alejate-de-mi,sobre
6503,afaste-se-de-mim-alejate-de-mi,esse
6504,afaste-se-de-mim-alejate-de-mi,dor
6505,afaste-se-de-mim-alejate-de-mi,descalça
6506,afaste-se-de-mim-alejate-de-mi,Um
6507,afaste-se-de-mim-alejate-de-mi,anjo
6508,afaste-se-de-mim-alejate-de-mi,te
6509,afaste-se-de-mim-alejate-de-mi,cubra
6510,afaste-se-de-mim-alejate-de-mi,e
6511,afaste-se-de-mim-alejate-de-mi,ascenda
6512,afaste-se-de-mim-alejate-de-mi,em
6513,afaste-se-de-mim-alejate-de-mi,seu
6514,afaste-se-de-mim-alejate-de-mi,caminho
6515,afaste-se-de-mim-alejate-de-mi,a
6516,afaste-se-de-mim-alejate-de-mi,verdade
6517,afaste-se-de-mim-alejate-de-mi,e
6518,afaste-se-de-mim-alejate-de-mi,te
6519,afaste-se-de-mim-alejate-de-mi,mostre
6520,afaste-se-de-mim-alejate-de-mi,a
6521,afaste-se-de-mim-alejate-de-mi,saída
6522,afaste-se-de-mim-alejate-de-mi,Perceba
6523,afaste-se-de-mim-alejate-de-mi,que
6524,afaste-se-de-mim-alejate-de-mi,eu
6525,afaste-se-de-mim-alejate-de-mi,não
6526,afaste-se-de-mim-alejate-de-mi,te
6527,afaste-se-de-mim-alejate-de-mi,mereço
6528,afaste-se-de-mim-alejate-de-mi,Não
6529,afaste-se-de-mim-alejate-de-mi,sou
6530,afaste-se-de-mim-alejate-de-mi,aquilo
6531,afaste-se-de-mim-alejate-de-mi,que
6532,afaste-se-de-mim-alejate-de-mi,aparento
6533,afaste-se-de-mim-alejate-de-mi,"E,"
6534,afaste-se-de-mim-alejate-de-mi,"perdão,"
6535,afaste-se-de-mim-alejate-de-mi,não
6536,afaste-se-de-mim-alejate-de-mi,há
6537,afaste-se-de-mim-alejate-de-mi,beleza
6538,afaste-se-de-mim-alejate-de-mi,em
6539,afaste-se-de-mim-alejate-de-mi,ser
6540,afaste-se-de-mim-alejate-de-mi,tão
6541,afaste-se-de-mim-alejate-de-mi,sincera
6542,afaste-se-de-mim-alejate-de-mi,Se
6543,afaste-se-de-mim-alejate-de-mi,você
6544,afaste-se-de-mim-alejate-de-mi,quer
6545,afaste-se-de-mim-alejate-de-mi,correr
6546,afaste-se-de-mim-alejate-de-mi,o
6547,afaste-se-de-mim-alejate-de-mi,risco
6548,afaste-se-de-mim-alejate-de-mi,Vai
6549,afaste-se-de-mim-alejate-de-mi,ver
6550,afaste-se-de-mim-alejate-de-mi,que
6551,afaste-se-de-mim-alejate-de-mi,sou
6552,afaste-se-de-mim-alejate-de-mi,realmente
6553,afaste-se-de-mim-alejate-de-mi,boa
6554,afaste-se-de-mim-alejate-de-mi,em
6555,afaste-se-de-mim-alejate-de-mi,enganar
6556,afaste-se-de-mim-alejate-de-mi,Fazer
6557,afaste-se-de-mim-alejate-de-mi,sofrer
6558,afaste-se-de-mim-alejate-de-mi,Quem
6559,afaste-se-de-mim-alejate-de-mi,eu
6560,afaste-se-de-mim-alejate-de-mi,mais
6561,afaste-se-de-mim-alejate-de-mi,quero
6562,afaste-se-de-mim-alejate-de-mi,Quem
6563,afaste-se-de-mim-alejate-de-mi,eu
6564,afaste-se-de-mim-alejate-de-mi,mais
6565,afaste-se-de-mim-alejate-de-mi,quero
6566,afaste-se-de-mim-alejate-de-mi,Queria
6567,afaste-se-de-mim-alejate-de-mi,por
6568,afaste-se-de-mim-alejate-de-mi,você
6569,afaste-se-de-mim-alejate-de-mi,não
6570,afaste-se-de-mim-alejate-de-mi,ser
6571,afaste-se-de-mim-alejate-de-mi,eu
6572,afaste-se-de-mim-alejate-de-mi,mesma
6573,afaste-se-de-mim-alejate-de-mi,Merecer
6574,afaste-se-de-mim-alejate-de-mi,seu
6575,afaste-se-de-mim-alejate-de-mi,amor
6576,afaste-se-de-mim-alejate-de-mi,Afaste-se
6577,afaste-se-de-mim-alejate-de-mi,de
6578,afaste-se-de-mim-alejate-de-mi,"mim,"
6579,afaste-se-de-mim-alejate-de-mi,"escape,"
6580,afaste-se-de-mim-alejate-de-mi,"fuja,"
6581,afaste-se-de-mim-alejate-de-mi,já
6582,afaste-se-de-mim-alejate-de-mi,não
6583,afaste-se-de-mim-alejate-de-mi,devo
6584,afaste-se-de-mim-alejate-de-mi,te
6585,afaste-se-de-mim-alejate-de-mi,ver
6586,afaste-se-de-mim-alejate-de-mi,Entenda
6587,afaste-se-de-mim-alejate-de-mi,que
6588,afaste-se-de-mim-alejate-de-mi,eu
6589,afaste-se-de-mim-alejate-de-mi,te
6590,afaste-se-de-mim-alejate-de-mi,peço
6591,afaste-se-de-mim-alejate-de-mi,que
6592,afaste-se-de-mim-alejate-de-mi,se
6593,afaste-se-de-mim-alejate-de-mi,"vá,"
6594,afaste-se-de-mim-alejate-de-mi,mas
6595,afaste-se-de-mim-alejate-de-mi,não
6596,afaste-se-de-mim-alejate-de-mi,quero
6597,afaste-se-de-mim-alejate-de-mi,te
6598,afaste-se-de-mim-alejate-de-mi,perder
6599,afaste-se-de-mim-alejate-de-mi,Não
6600,afaste-se-de-mim-alejate-de-mi,queira
6601,afaste-se-de-mim-alejate-de-mi,caminhar
6602,afaste-se-de-mim-alejate-de-mi,sobre
6603,afaste-se-de-mim-alejate-de-mi,esse
6604,afaste-se-de-mim-alejate-de-mi,dor
6605,afaste-se-de-mim-alejate-de-mi,descalça
6606,afaste-se-de-mim-alejate-de-mi,Um
6607,afaste-se-de-mim-alejate-de-mi,anjo
6608,afaste-se-de-mim-alejate-de-mi,te
6609,afaste-se-de-mim-alejate-de-mi,cubra
6610,afaste-se-de-mim-alejate-de-mi,e
6611,afaste-se-de-mim-alejate-de-mi,ascenda
6612,afaste-se-de-mim-alejate-de-mi,em
6613,afaste-se-de-mim-alejate-de-mi,seu
6614,afaste-se-de-mim-alejate-de-mi,caminho
6615,afaste-se-de-mim-alejate-de-mi,a
6616,afaste-se-de-mim-alejate-de-mi,verdade
6617,afaste-se-de-mim-alejate-de-mi,e
6618,afaste-se-de-mim-alejate-de-mi,te
6619,afaste-se-de-mim-alejate-de-mi,mostre
6620,afaste-se-de-mim-alejate-de-mi,a
6621,afaste-se-de-mim-alejate-de-mi,saída
6622,afaste-se-de-mim-alejate-de-mi,Yo
6623,afaste-se-de-mim-alejate-de-mi,sé
6624,afaste-se-de-mim-alejate-de-mi,que
6625,afaste-se-de-mim-alejate-de-mi,aun
6626,afaste-se-de-mim-alejate-de-mi,estas
6627,afaste-se-de-mim-alejate-de-mi,a
6628,afaste-se-de-mim-alejate-de-mi,tiempo
6629,afaste-se-de-mim-alejate-de-mi,No
6630,afaste-se-de-mim-alejate-de-mi,soy
6631,afaste-se-de-mim-alejate-de-mi,quien
6632,afaste-se-de-mim-alejate-de-mi,en
6633,afaste-se-de-mim-alejate-de-mi,verdad
6634,afaste-se-de-mim-alejate-de-mi,parezco
6635,afaste-se-de-mim-alejate-de-mi,y
6636,afaste-se-de-mim-alejate-de-mi,perdón
6637,afaste-se-de-mim-alejate-de-mi,no
6638,afaste-se-de-mim-alejate-de-mi,soy
6639,afaste-se-de-mim-alejate-de-mi,quien
6640,afaste-se-de-mim-alejate-de-mi,crees
6641,afaste-se-de-mim-alejate-de-mi,Yo
6642,afaste-se-de-mim-alejate-de-mi,no
6643,afaste-se-de-mim-alejate-de-mi,caí
6644,afaste-se-de-mim-alejate-de-mi,del
6645,afaste-se-de-mim-alejate-de-mi,cielo
6646,afaste-se-de-mim-alejate-de-mi,Se
6647,afaste-se-de-mim-alejate-de-mi,quieres
6648,afaste-se-de-mim-alejate-de-mi,tu
6649,afaste-se-de-mim-alejate-de-mi,correr
6650,afaste-se-de-mim-alejate-de-mi,el
6651,afaste-se-de-mim-alejate-de-mi,riesgo
6652,afaste-se-de-mim-alejate-de-mi,Verás
6653,afaste-se-de-mim-alejate-de-mi,que
6654,afaste-se-de-mim-alejate-de-mi,soy
6655,afaste-se-de-mim-alejate-de-mi,realmente
6656,afaste-se-de-mim-alejate-de-mi,buena
6657,afaste-se-de-mim-alejate-de-mi,en
6658,afaste-se-de-mim-alejate-de-mi,engañar
6659,afaste-se-de-mim-alejate-de-mi,y
6660,afaste-se-de-mim-alejate-de-mi,hacer
6661,afaste-se-de-mim-alejate-de-mi,sufrir
6662,afaste-se-de-mim-alejate-de-mi,Y
6663,afaste-se-de-mim-alejate-de-mi,hacer
6664,afaste-se-de-mim-alejate-de-mi,llorar
6665,afaste-se-de-mim-alejate-de-mi,A
6666,afaste-se-de-mim-alejate-de-mi,quién
6667,afaste-se-de-mim-alejate-de-mi,mas
6668,afaste-se-de-mim-alejate-de-mi,quiero
6669,afaste-se-de-mim-alejate-de-mi,Yo
6670,afaste-se-de-mim-alejate-de-mi,sé
6671,afaste-se-de-mim-alejate-de-mi,que
6672,afaste-se-de-mim-alejate-de-mi,aun
6673,afaste-se-de-mim-alejate-de-mi,estas
6674,afaste-se-de-mim-alejate-de-mi,a
6675,afaste-se-de-mim-alejate-de-mi,tiempo
6676,afaste-se-de-mim-alejate-de-mi,No
6677,afaste-se-de-mim-alejate-de-mi,soy
6678,afaste-se-de-mim-alejate-de-mi,quien
6679,afaste-se-de-mim-alejate-de-mi,en
6680,afaste-se-de-mim-alejate-de-mi,verdad
6681,afaste-se-de-mim-alejate-de-mi,parezco
6682,afaste-se-de-mim-alejate-de-mi,y
6683,afaste-se-de-mim-alejate-de-mi,perdón
6684,afaste-se-de-mim-alejate-de-mi,no
6685,afaste-se-de-mim-alejate-de-mi,soy
6686,afaste-se-de-mim-alejate-de-mi,quien
6687,afaste-se-de-mim-alejate-de-mi,crees
6688,afaste-se-de-mim-alejate-de-mi,Yo
6689,afaste-se-de-mim-alejate-de-mi,no
6690,afaste-se-de-mim-alejate-de-mi,caí
6691,afaste-se-de-mim-alejate-de-mi,del
6692,afaste-se-de-mim-alejate-de-mi,cielo
6693,afaste-se-de-mim-alejate-de-mi,Se
6694,afaste-se-de-mim-alejate-de-mi,quieres
6695,afaste-se-de-mim-alejate-de-mi,tu
6696,afaste-se-de-mim-alejate-de-mi,correr
6697,afaste-se-de-mim-alejate-de-mi,el
6698,afaste-se-de-mim-alejate-de-mi,riesgo
6699,afaste-se-de-mim-alejate-de-mi,Verás
6700,afaste-se-de-mim-alejate-de-mi,que
6701,afaste-se-de-mim-alejate-de-mi,soy
6702,afaste-se-de-mim-alejate-de-mi,realmente
6703,afaste-se-de-mim-alejate-de-mi,buena
6704,afaste-se-de-mim-alejate-de-mi,en
6705,afaste-se-de-mim-alejate-de-mi,engañar
6706,afaste-se-de-mim-alejate-de-mi,y
6707,afaste-se-de-mim-alejate-de-mi,hacer
6708,afaste-se-de-mim-alejate-de-mi,sufrir
6709,afaste-se-de-mim-alejate-de-mi,Quem
6710,afaste-se-de-mim-alejate-de-mi,eu
6711,afaste-se-de-mim-alejate-de-mi,mais
6712,afaste-se-de-mim-alejate-de-mi,quero
6713,afaste-se-de-mim-alejate-de-mi,Quem
6714,afaste-se-de-mim-alejate-de-mi,eu
6715,afaste-se-de-mim-alejate-de-mi,mais
6716,afaste-se-de-mim-alejate-de-mi,quero
6717,afaste-se-de-mim-alejate-de-mi,None
7056,artemanha,Chega
7057,artemanha,mais
7058,artemanha,perto
7059,artemanha,e
7060,artemanha,assanha
7061,artemanha,Ele
7062,artemanha,está
7063,artemanha,no
7064,artemanha,cantinho
7065,artemanha,acanhado
7066,artemanha,Prefere
7067,artemanha,você
7068,artemanha,do
7069,artemanha,meu
7070,artemanha,lado
7071,artemanha,Meia
7072,artemanha,hora
7073,artemanha,com
7074,artemanha,você
7075,artemanha,só
7076,artemanha,Uma
7077,artemanha,hora
7078,artemanha,com
7079,artemanha,você
7080,artemanha,só
7081,artemanha,A
7082,artemanha,vida
7083,artemanha,inteira
7084,artemanha,com
7085,artemanha,você
7086,artemanha,só
7087,artemanha,Eu
7088,artemanha,quero
7089,artemanha,te
7090,artemanha,amar
7091,artemanha,de
7092,artemanha,novo
7093,artemanha,Amor
7094,artemanha,Preciso
7095,artemanha,tanto
7096,artemanha,do
7097,artemanha,seu
7098,artemanha,corpo
7099,artemanha,ooh!
7100,artemanha,Vem
7101,artemanha,que
7102,artemanha,está
7103,artemanha,"chovendo,"
7104,artemanha,saudade
7105,artemanha,Não
7106,artemanha,consigo
7107,artemanha,te
7108,artemanha,esquecer
7109,artemanha,Viver
7110,artemanha,longe
7111,artemanha,de
7112,artemanha,"você,"
7113,artemanha,bobagem
7114,artemanha,ooh!
7115,artemanha,None
7644,as-mascaras,Just
7645,as-mascaras,Dance
7646,as-mascaras,E
7647,as-mascaras,tudo
7648,as-mascaras,que
7649,as-mascaras,você
7650,as-mascaras,vestiu
7651,as-mascaras,Agora
7652,as-mascaras,você
7653,as-mascaras,vai
7654,as-mascaras,despir
7655,as-mascaras,Hahahaha
7656,as-mascaras,Sinta
7657,as-mascaras,o
7658,as-mascaras,som
7659,as-mascaras,que
7660,as-mascaras,vem
7661,as-mascaras,do
7662,as-mascaras,chão
7663,as-mascaras,Sacudindo
7664,as-mascaras,os
7665,as-mascaras,sentidos
7666,as-mascaras,Vem
7667,as-mascaras,"comigo,"
7668,as-mascaras,atenção!
7669,as-mascaras,Na
7670,as-mascaras,"pista,"
7671,as-mascaras,na
7672,as-mascaras,"rua,"
7673,as-mascaras,no
7674,as-mascaras,ar.
7675,as-mascaras,Deixa
7676,as-mascaras,a
7677,as-mascaras,música
7678,as-mascaras,dizer
7679,as-mascaras,Como
7680,as-mascaras,você
7681,as-mascaras,vai
7682,as-mascaras,dançar
7683,as-mascaras,Se
7684,as-mascaras,"lança,"
7685,as-mascaras,se
7686,as-mascaras,joga
7687,as-mascaras,na
7688,as-mascaras,"dança,"
7689,as-mascaras,se
7690,as-mascaras,deixa
7691,as-mascaras,levar...(2x)
7692,as-mascaras,Sinta
7693,as-mascaras,o
7694,as-mascaras,som
7695,as-mascaras,que
7696,as-mascaras,vem
7697,as-mascaras,do
7698,as-mascaras,chão
7699,as-mascaras,Sacudindo
7700,as-mascaras,os
7701,as-mascaras,sentidos
7702,as-mascaras,Vem
7703,as-mascaras,"comigo,"
7704,as-mascaras,atenção!
7705,as-mascaras,Na
7706,as-mascaras,"pista,"
7707,as-mascaras,na
7708,as-mascaras,"rua,"
7709,as-mascaras,no
7710,as-mascaras,ar.
7711,as-mascaras,Deixa
7712,as-mascaras,a
7713,as-mascaras,música
7714,as-mascaras,dizer
7715,as-mascaras,Como
7716,as-mascaras,você
7717,as-mascaras,vai
7718,as-mascaras,dançar
7719,as-mascaras,Se
7720,as-mascaras,"lança,"
7721,as-mascaras,se
7722,as-mascaras,joga
7723,as-mascaras,na
7724,as-mascaras,"dança,"
7725,as-mascaras,se
7726,as-mascaras,deixa
7727,as-mascaras,levar...(2x)
7728,as-mascaras,Vista-se
7729,as-mascaras,com
7730,as-mascaras,o
7731,as-mascaras,novo
7732,as-mascaras,Dispa-se
7733,as-mascaras,da
7734,as-mascaras,máscara
7735,as-mascaras,Venha
7736,as-mascaras,quem
7737,as-mascaras,quiser
7738,as-mascaras,Seja
7739,as-mascaras,como
7740,as-mascaras,for
7741,as-mascaras,None
8232,balancinho,O
8233,balancinho,corpo
8234,balancinho,"vibrou,"
8235,balancinho,vá
8236,balancinho,seguindo
8237,balancinho,o
8238,balancinho,baile
8239,balancinho,A
8240,balancinho,onda
8241,balancinho,"chegou,"
8242,balancinho,arrepia
8243,balancinho,a
8244,balancinho,pele
8245,balancinho,O
8246,balancinho,corpo
8247,balancinho,"vibrou,"
8248,balancinho,vá
8249,balancinho,seguindo
8250,balancinho,o
8251,balancinho,baile
8252,balancinho,E
8253,balancinho,no
8254,balancinho,radinho
8255,balancinho,só
8256,balancinho,se
8257,balancinho,ouve
8258,balancinho,(balancinho)
8259,balancinho,"Tres,"
8260,balancinho,"dos,"
8261,balancinho,uno!
8262,balancinho,Balancinho
8263,balancinho,(yeah)
8264,balancinho,Balancinho
8265,balancinho,"Cabeça,"
8266,balancinho,"cintura,"
8267,balancinho,"joelho,"
8268,balancinho,quadril
8269,balancinho,Balancinho
8270,balancinho,(yeah)
8271,balancinho,Balancinho
8272,balancinho,"Cabeça,"
8273,balancinho,"cintura,"
8274,balancinho,"joelho,"
8275,balancinho,quadril
8276,balancinho,Eu
8277,balancinho,vejo
8278,balancinho,o
8279,balancinho,povo
8280,balancinho,se
8281,balancinho,jogando
8282,balancinho,Geral
8283,balancinho,entra
8284,balancinho,na
8285,balancinho,dança
8286,balancinho,Não
8287,balancinho,"resiste,"
8288,balancinho,o
8289,balancinho,balanço
8290,balancinho,vai
8291,balancinho,empurrando
8292,balancinho,Todo
8293,balancinho,mundo
8294,balancinho,"faz,"
8295,balancinho,tá
8296,balancinho,bonito
8297,balancinho,Todo
8298,balancinho,mundo
8299,balancinho,larga
8300,balancinho,o
8301,balancinho,pasito
8302,balancinho,Todo
8303,balancinho,mundo
8304,balancinho,"faz,"
8305,balancinho,tá
8306,balancinho,bonito
8307,balancinho,Todo
8308,balancinho,mundo
8309,balancinho,larga
8310,balancinho,o
8311,balancinho,pasito
8312,balancinho,"Tres,"
8313,balancinho,"dos,"
8314,balancinho,uno!
8315,balancinho,Balancinho
8316,balancinho,(yeah)
8317,balancinho,Balancinho
8318,balancinho,"Cabeça,"
8319,balancinho,"cintura,"
8320,balancinho,"joelho,"
8321,balancinho,quadril
8322,balancinho,Balancinho
8323,balancinho,(yeah)
8324,balancinho,Balancinho
8325,balancinho,"Cabeça,"
8326,balancinho,"cintura,"
8327,balancinho,"joelho,"
8328,balancinho,quadril
8329,balancinho,Se
8330,balancinho,joga
8331,balancinho,nessa
8332,balancinho,"vibe,"
8333,balancinho,vem
8334,balancinho,"aqui,"
8335,balancinho,me
8336,balancinho,pega
8337,balancinho,Me
8338,balancinho,beija
8339,balancinho,com
8340,balancinho,"vontade,"
8341,balancinho,vê
8342,balancinho,se
8343,balancinho,não
8344,balancinho,me
8345,balancinho,nega
8346,balancinho,Eu
8347,balancinho,tô
8348,balancinho,querendo
8349,balancinho,"mais,"
8350,balancinho,eu
8351,balancinho,quero
8352,balancinho,amor
8353,balancinho,Eu
8354,balancinho,quero
8355,balancinho,você
8356,balancinho,Se
8357,balancinho,joga
8358,balancinho,nessa
8359,balancinho,"vibe,"
8360,balancinho,vem
8361,balancinho,"aqui,"
8362,balancinho,me
8363,balancinho,pega
8364,balancinho,Me
8365,balancinho,beija
8366,balancinho,com
8367,balancinho,"vontade,"
8368,balancinho,vê
8369,balancinho,se
8370,balancinho,não
8371,balancinho,me
8372,balancinho,nega
8373,balancinho,Eu
8374,balancinho,tô
8375,balancinho,querendo
8376,balancinho,"mais,"
8377,balancinho,eu
8378,balancinho,quero
8379,balancinho,amor
8380,balancinho,Eu
8381,balancinho,quero
8382,balancinho,você
8383,balancinho,Todo
8384,balancinho,mundo
8385,balancinho,"faz,"
8386,balancinho,tá
8387,balancinho,bonito
8388,balancinho,Todo
8389,balancinho,mundo
8390,balancinho,larga
8391,balancinho,o
8392,balancinho,pasito
8393,balancinho,"Tres,"
8394,balancinho,"dos,"
8395,balancinho,uno!
8396,balancinho,Balancinho
8397,balancinho,(yeah)
8398,balancinho,Balancinho
8399,balancinho,"Cabeça,"
8400,balancinho,"cintura,"
8401,balancinho,"joelho,"
8402,balancinho,quadril
8403,balancinho,Balancinho
8404,balancinho,(oh)
8405,balancinho,Balancinho
8406,balancinho,"(ah,"
8407,balancinho,ah)
8408,balancinho,"Cabeça,"
8409,balancinho,"cintura,"
8410,balancinho,"joelho,"
8411,balancinho,quadril
8412,balancinho,Balancinho
8413,balancinho,(ah)
8414,balancinho,Balancinho
8415,balancinho,"Cabeça,"
8416,balancinho,"cintura,"
8417,balancinho,"joelho,"
8418,balancinho,quadril
8419,balancinho,None
8820,baldin-de-gelo,Soltaram
8821,baldin-de-gelo,a
8822,baldin-de-gelo,"fera,"
8823,baldin-de-gelo,o
8824,baldin-de-gelo,coração
8825,baldin-de-gelo,tá
8826,baldin-de-gelo,liberado
8827,baldin-de-gelo,Coitado
8828,baldin-de-gelo,quem
8829,baldin-de-gelo,ficou
8830,baldin-de-gelo,apaixonado
8831,baldin-de-gelo,Agora
8832,baldin-de-gelo,a
8833,baldin-de-gelo,bela
8834,baldin-de-gelo,recatada
8835,baldin-de-gelo,revoltou
8836,baldin-de-gelo,Pôs
8837,baldin-de-gelo,um
8838,baldin-de-gelo,tubinho
8839,baldin-de-gelo,sexy
8840,baldin-de-gelo,e
8841,baldin-de-gelo,foi
8842,baldin-de-gelo,para
8843,baldin-de-gelo,abalar
8844,baldin-de-gelo,Que
8845,baldin-de-gelo,até
8846,baldin-de-gelo,cego
8847,baldin-de-gelo,parou
8848,baldin-de-gelo,para
8849,baldin-de-gelo,olhar
8850,baldin-de-gelo,Roubou
8851,baldin-de-gelo,a
8852,baldin-de-gelo,"cena,"
8853,baldin-de-gelo,o
8854,baldin-de-gelo,capítulo
8855,baldin-de-gelo,e
8856,baldin-de-gelo,a
8857,baldin-de-gelo,temporada
8858,baldin-de-gelo,inteira
8859,baldin-de-gelo,"Mexendo,"
8860,baldin-de-gelo,ela
8861,baldin-de-gelo,não
8862,baldin-de-gelo,é
8863,baldin-de-gelo,brincadeira
8864,baldin-de-gelo,É
8865,baldin-de-gelo,uma
8866,baldin-de-gelo,garrafa
8867,baldin-de-gelo,de
8868,baldin-de-gelo,champanhe
8869,baldin-de-gelo,E
8870,baldin-de-gelo,um
8871,baldin-de-gelo,baldin
8872,baldin-de-gelo,de
8873,baldin-de-gelo,"gelo,"
8874,baldin-de-gelo,ooh
8875,baldin-de-gelo,E
8876,baldin-de-gelo,vai
8877,baldin-de-gelo,"descendo,"
8878,baldin-de-gelo,ooh
8879,baldin-de-gelo,E
8880,baldin-de-gelo,vai
8881,baldin-de-gelo,descendo
8882,baldin-de-gelo,"Chão,"
8883,baldin-de-gelo,"chão,"
8884,baldin-de-gelo,"chão,"
8885,baldin-de-gelo,chão
8886,baldin-de-gelo,Muita
8887,baldin-de-gelo,curtição
8888,baldin-de-gelo,"Chão,"
8889,baldin-de-gelo,"chão,"
8890,baldin-de-gelo,"chão,"
8891,baldin-de-gelo,chão
8892,baldin-de-gelo,E
8893,baldin-de-gelo,vai
8894,baldin-de-gelo,descendo
8895,baldin-de-gelo,até
8896,baldin-de-gelo,o
8897,baldin-de-gelo,chão
8898,baldin-de-gelo,E
8899,baldin-de-gelo,vai
8900,baldin-de-gelo,descendo
8901,baldin-de-gelo,até
8902,baldin-de-gelo,o
8903,baldin-de-gelo,chão
8904,baldin-de-gelo,"Chão,"
8905,baldin-de-gelo,"chão,"
8906,baldin-de-gelo,"chão,"
8907,baldin-de-gelo,chão
8908,baldin-de-gelo,Muita
8909,baldin-de-gelo,curtição
8910,baldin-de-gelo,"Chão,"
8911,baldin-de-gelo,"chão,"
8912,baldin-de-gelo,"chão,"
8913,baldin-de-gelo,chão
8914,baldin-de-gelo,E
8915,baldin-de-gelo,vai
8916,baldin-de-gelo,descendo
8917,baldin-de-gelo,até
8918,baldin-de-gelo,o
8919,baldin-de-gelo,chão
8920,baldin-de-gelo,E
8921,baldin-de-gelo,vai
8922,baldin-de-gelo,descendo
8923,baldin-de-gelo,até
8924,baldin-de-gelo,o
8925,baldin-de-gelo,chão
8926,baldin-de-gelo,Estoy
8927,baldin-de-gelo,pura
8928,baldin-de-gelo,adrenalina
8929,baldin-de-gelo,Ahora
8930,baldin-de-gelo,estoy
8931,baldin-de-gelo,"solita,"
8932,baldin-de-gelo,pero
8933,baldin-de-gelo,calientita
8934,baldin-de-gelo,Te
8935,baldin-de-gelo,dejo
8936,baldin-de-gelo,loquito
8937,baldin-de-gelo,con
8938,baldin-de-gelo,mi
8939,baldin-de-gelo,boom
8940,baldin-de-gelo,boom
8941,baldin-de-gelo,Te
8942,baldin-de-gelo,bailo
8943,baldin-de-gelo,apredadito
8944,baldin-de-gelo,con
8945,baldin-de-gelo,mi
8946,baldin-de-gelo,boom
8947,baldin-de-gelo,boom
8948,baldin-de-gelo,Estoy
8949,baldin-de-gelo,pura
8950,baldin-de-gelo,adrenalina
8951,baldin-de-gelo,Ahora
8952,baldin-de-gelo,estoy
8953,baldin-de-gelo,"solita,"
8954,baldin-de-gelo,pero
8955,baldin-de-gelo,calientita
8956,baldin-de-gelo,Te
8957,baldin-de-gelo,dejo
8958,baldin-de-gelo,loquito
8959,baldin-de-gelo,con
8960,baldin-de-gelo,mi
8961,baldin-de-gelo,boom
8962,baldin-de-gelo,boom
8963,baldin-de-gelo,Te
8964,baldin-de-gelo,bailo
8965,baldin-de-gelo,apredadito
8966,baldin-de-gelo,con
8967,baldin-de-gelo,mi
8968,baldin-de-gelo,boom
8969,baldin-de-gelo,boom
8970,baldin-de-gelo,Roubou
8971,baldin-de-gelo,a
8972,baldin-de-gelo,"cena,"
8973,baldin-de-gelo,o
8974,baldin-de-gelo,capítulo
8975,baldin-de-gelo,e
8976,baldin-de-gelo,a
8977,baldin-de-gelo,temporada
8978,baldin-de-gelo,inteira
8979,baldin-de-gelo,"Mexendo,"
8980,baldin-de-gelo,ela
8981,baldin-de-gelo,não
8982,baldin-de-gelo,é
8983,baldin-de-gelo,brincadeira
8984,baldin-de-gelo,É
8985,baldin-de-gelo,uma
8986,baldin-de-gelo,garrafa
8987,baldin-de-gelo,de
8988,baldin-de-gelo,champanhe
8989,baldin-de-gelo,E
8990,baldin-de-gelo,um
8991,baldin-de-gelo,baldin
8992,baldin-de-gelo,de
8993,baldin-de-gelo,"gelo,"
8994,baldin-de-gelo,ooh
8995,baldin-de-gelo,E
8996,baldin-de-gelo,vai
8997,baldin-de-gelo,"descendo,"
8998,baldin-de-gelo,ooh
8999,baldin-de-gelo,E
9000,baldin-de-gelo,vai
9001,baldin-de-gelo,descendo
9002,baldin-de-gelo,"Chão,"
9003,baldin-de-gelo,"chão,"
9004,baldin-de-gelo,"chão,"
9005,baldin-de-gelo,chão
9006,baldin-de-gelo,Muita
9007,baldin-de-gelo,curtição
9008,baldin-de-gelo,"Chão,"
9009,baldin-de-gelo,"chão,"
9010,baldin-de-gelo,"chão,"
9011,baldin-de-gelo,chão
9012,baldin-de-gelo,E
9013,baldin-de-gelo,vai
9014,baldin-de-gelo,descendo
9015,baldin-de-gelo,até
9016,baldin-de-gelo,o
9017,baldin-de-gelo,chão
9018,baldin-de-gelo,E
9019,baldin-de-gelo,vai
9020,baldin-de-gelo,descendo
9021,baldin-de-gelo,até
9022,baldin-de-gelo,o
9023,baldin-de-gelo,chão
9024,baldin-de-gelo,"Chão,"
9025,baldin-de-gelo,"chão,"
9026,baldin-de-gelo,"chão,"
9027,baldin-de-gelo,chão
9028,baldin-de-gelo,Muita
9029,baldin-de-gelo,curtição
9030,baldin-de-gelo,"Chão,"
9031,baldin-de-gelo,"chão,"
9032,baldin-de-gelo,"chão,"
9033,baldin-de-gelo,chão
