,Musicas,Acordes
10183,mulata-beleza,C7/9
10184,mulata-beleza,F6
10185,mulata-beleza,D7
10186,mulata-beleza,Gm7
10187,mulata-beleza,Gm7
10188,mulata-beleza,C7/9
10189,mulata-beleza,F7+
10190,mulata-beleza,D7
10191,mulata-beleza,Gm7
10192,mulata-beleza,C7/9
10193,mulata-beleza,F6
10194,mulata-beleza,F6
10195,mulata-beleza,C7/9
10196,mulata-beleza,C7/9
10197,mulata-beleza,F7+
10198,mulata-beleza,D7
10199,mulata-beleza,Gm7
10200,mulata-beleza,C7/9
10201,mulata-beleza,F7+
10202,mulata-beleza,F7
10203,mulata-beleza,Cm7
10204,mulata-beleza,F7/9
10205,mulata-beleza,Bb7+
10206,mulata-beleza,Bb6
10207,mulata-beleza,Bbm6
10208,mulata-beleza,Eb7/9
10209,mulata-beleza,Am7
10210,mulata-beleza,D7
10211,mulata-beleza,Gm7
10212,mulata-beleza,C7/9
10213,mulata-beleza,Cm7
10214,mulata-beleza,F7/9
10215,mulata-beleza,Bb7+
10216,mulata-beleza,Bbm7
10217,mulata-beleza,Am7
10218,mulata-beleza,D7
10219,mulata-beleza,Gm7
10220,mulata-beleza,C7/9
10221,mulata-beleza,F6
10222,mulata-beleza,F6
10223,mulata-beleza,C7/9
10224,mulata-beleza,F6
10225,mulata-beleza,C7/9
10226,mulata-beleza,F6
10227,mulata-beleza,C7/9
10228,mulata-beleza,F6
10229,mulata-beleza,C7/9
10230,mulata-beleza,F6
10231,mulata-beleza,C7/9
10232,mulata-beleza,F6
10233,mulata-beleza,C7/9
10234,mulata-beleza,F6
10235,mulata-beleza,C7/9
10236,mulata-beleza,F6
10237,mulata-beleza,C7/9
10238,mulata-beleza,F6
10388,na-paz-de-deus,D7
10389,na-paz-de-deus,Gm6
10390,na-paz-de-deus,C7/5+
10391,na-paz-de-deus,F7+
10392,na-paz-de-deus,D7
10393,na-paz-de-deus,Gm6
10394,na-paz-de-deus,C7/5+
10395,na-paz-de-deus,F7+
10396,na-paz-de-deus,D7
10397,na-paz-de-deus,Gm6
10398,na-paz-de-deus,C7/5+
10399,na-paz-de-deus,F7+
10400,na-paz-de-deus,D7
10401,na-paz-de-deus,Gm6
10402,na-paz-de-deus,C7/5+
10403,na-paz-de-deus,F7+
10404,na-paz-de-deus,C7
10405,na-paz-de-deus,F7+
10406,na-paz-de-deus,D7
10407,na-paz-de-deus,Gm6
10408,na-paz-de-deus,C7/5+
10409,na-paz-de-deus,F7+
10410,na-paz-de-deus,D7
10411,na-paz-de-deus,Gm6
10412,na-paz-de-deus,C7/5+
10413,na-paz-de-deus,F7+
10414,na-paz-de-deus,D7
10415,na-paz-de-deus,Gm6
10416,na-paz-de-deus,C7/5+
10417,na-paz-de-deus,F7+
10418,na-paz-de-deus,F7
10419,na-paz-de-deus,Cm7
10420,na-paz-de-deus,F7
10421,na-paz-de-deus,Bb
10422,na-paz-de-deus,G7
10423,na-paz-de-deus,C
10424,na-paz-de-deus,D7
10425,na-paz-de-deus,Gm6
10426,na-paz-de-deus,C7/5+
10427,na-paz-de-deus,F7+
10600,nao-penso-em-mais-nada,Em
10601,nao-penso-em-mais-nada,Em7+
10602,nao-penso-em-mais-nada,Em7
10603,nao-penso-em-mais-nada,Em6
10604,nao-penso-em-mais-nada,Em
10605,nao-penso-em-mais-nada,Em7+
10606,nao-penso-em-mais-nada,Dm7
10607,nao-penso-em-mais-nada,G7
10608,nao-penso-em-mais-nada,C7+
10609,nao-penso-em-mais-nada,Bm5-/7
10610,nao-penso-em-mais-nada,E7
10611,nao-penso-em-mais-nada,Am7
10612,nao-penso-em-mais-nada,Bm7
10613,nao-penso-em-mais-nada,F#m5-/7
10614,nao-penso-em-mais-nada,B7/9
10615,nao-penso-em-mais-nada,Em
10616,nao-penso-em-mais-nada,Em7+
10617,nao-penso-em-mais-nada,Em7
10618,nao-penso-em-mais-nada,Em6
10619,nao-penso-em-mais-nada,Em
10620,nao-penso-em-mais-nada,Em7+
10621,nao-penso-em-mais-nada,Dm7
10622,nao-penso-em-mais-nada,G7
10623,nao-penso-em-mais-nada,C7+
10624,nao-penso-em-mais-nada,Bm5-/7
10625,nao-penso-em-mais-nada,E7
10626,nao-penso-em-mais-nada,Am7
10627,nao-penso-em-mais-nada,Bm7
10628,nao-penso-em-mais-nada,Dm7
10629,nao-penso-em-mais-nada,G7
10630,nao-penso-em-mais-nada,C7+
10631,nao-penso-em-mais-nada,D7/4
10632,nao-penso-em-mais-nada,D7
10633,nao-penso-em-mais-nada,Bm7
10634,nao-penso-em-mais-nada,Dm7
10635,nao-penso-em-mais-nada,G7
10636,nao-penso-em-mais-nada,C7+
10637,nao-penso-em-mais-nada,Bm7
10638,nao-penso-em-mais-nada,Am7
10639,nao-penso-em-mais-nada,D7
10640,nao-penso-em-mais-nada,G7+
10641,nao-penso-em-mais-nada,Bm7
10642,nao-penso-em-mais-nada,Dm7
10643,nao-penso-em-mais-nada,G7
10812,nao-quero-saber-mais-dela-so-pra-contrariar,C
10813,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10814,nao-quero-saber-mais-dela-so-pra-contrariar,Bm
10815,nao-quero-saber-mais-dela-so-pra-contrariar,E7
10816,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10817,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10818,nao-quero-saber-mais-dela-so-pra-contrariar,G
10819,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10820,nao-quero-saber-mais-dela-so-pra-contrariar,G
10821,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10822,nao-quero-saber-mais-dela-so-pra-contrariar,G
10823,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10824,nao-quero-saber-mais-dela-so-pra-contrariar,G
10825,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10826,nao-quero-saber-mais-dela-so-pra-contrariar,Bm5-/7
10827,nao-quero-saber-mais-dela-so-pra-contrariar,E7
10828,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10829,nao-quero-saber-mais-dela-so-pra-contrariar,C
10830,nao-quero-saber-mais-dela-so-pra-contrariar,F7
10831,nao-quero-saber-mais-dela-so-pra-contrariar,Bm
10832,nao-quero-saber-mais-dela-so-pra-contrariar,F7
10833,nao-quero-saber-mais-dela-so-pra-contrariar,E7
10834,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10835,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10836,nao-quero-saber-mais-dela-so-pra-contrariar,Dm
10837,nao-quero-saber-mais-dela-so-pra-contrariar,G7
10838,nao-quero-saber-mais-dela-so-pra-contrariar,C
10839,nao-quero-saber-mais-dela-so-pra-contrariar,F7
10840,nao-quero-saber-mais-dela-so-pra-contrariar,Bm
10841,nao-quero-saber-mais-dela-so-pra-contrariar,F7
10842,nao-quero-saber-mais-dela-so-pra-contrariar,E7
10843,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10844,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10845,nao-quero-saber-mais-dela-so-pra-contrariar,G
10846,nao-quero-saber-mais-dela-so-pra-contrariar,E7
10847,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10848,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10849,nao-quero-saber-mais-dela-so-pra-contrariar,G
10850,nao-quero-saber-mais-dela-so-pra-contrariar,Dm
10851,nao-quero-saber-mais-dela-so-pra-contrariar,G7
10852,nao-quero-saber-mais-dela-so-pra-contrariar,C
10853,nao-quero-saber-mais-dela-so-pra-contrariar,F7
10854,nao-quero-saber-mais-dela-so-pra-contrariar,Bm
10855,nao-quero-saber-mais-dela-so-pra-contrariar,E7
10856,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10857,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10858,nao-quero-saber-mais-dela-so-pra-contrariar,G
10859,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10860,nao-quero-saber-mais-dela-so-pra-contrariar,G
10861,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10862,nao-quero-saber-mais-dela-so-pra-contrariar,G
10863,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10864,nao-quero-saber-mais-dela-so-pra-contrariar,G
10865,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10866,nao-quero-saber-mais-dela-so-pra-contrariar,Bm5-/7
10867,nao-quero-saber-mais-dela-so-pra-contrariar,E7
10868,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10869,nao-quero-saber-mais-dela-so-pra-contrariar,C
10870,nao-quero-saber-mais-dela-so-pra-contrariar,F7
10871,nao-quero-saber-mais-dela-so-pra-contrariar,Bm
10872,nao-quero-saber-mais-dela-so-pra-contrariar,F7
10873,nao-quero-saber-mais-dela-so-pra-contrariar,E7
10874,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10875,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10876,nao-quero-saber-mais-dela-so-pra-contrariar,Dm
10877,nao-quero-saber-mais-dela-so-pra-contrariar,G7
10878,nao-quero-saber-mais-dela-so-pra-contrariar,C
10879,nao-quero-saber-mais-dela-so-pra-contrariar,F7
10880,nao-quero-saber-mais-dela-so-pra-contrariar,Bm
10881,nao-quero-saber-mais-dela-so-pra-contrariar,F7
10882,nao-quero-saber-mais-dela-so-pra-contrariar,E7
10883,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10884,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10885,nao-quero-saber-mais-dela-so-pra-contrariar,G
10886,nao-quero-saber-mais-dela-so-pra-contrariar,E7
10887,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10888,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10889,nao-quero-saber-mais-dela-so-pra-contrariar,G
10890,nao-quero-saber-mais-dela-so-pra-contrariar,Dm
10891,nao-quero-saber-mais-dela-so-pra-contrariar,G7
10892,nao-quero-saber-mais-dela-so-pra-contrariar,C
10893,nao-quero-saber-mais-dela-so-pra-contrariar,F7
10894,nao-quero-saber-mais-dela-so-pra-contrariar,Bm
10895,nao-quero-saber-mais-dela-so-pra-contrariar,E7
10896,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10897,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10898,nao-quero-saber-mais-dela-so-pra-contrariar,G
10899,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10900,nao-quero-saber-mais-dela-so-pra-contrariar,G
10901,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10902,nao-quero-saber-mais-dela-so-pra-contrariar,G
10903,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10904,nao-quero-saber-mais-dela-so-pra-contrariar,G
10905,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10906,nao-quero-saber-mais-dela-so-pra-contrariar,Bm5-/7
10907,nao-quero-saber-mais-dela-so-pra-contrariar,E7
10908,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10909,nao-quero-saber-mais-dela-so-pra-contrariar,C
10910,nao-quero-saber-mais-dela-so-pra-contrariar,F7
10911,nao-quero-saber-mais-dela-so-pra-contrariar,Bm
10912,nao-quero-saber-mais-dela-so-pra-contrariar,F7
10913,nao-quero-saber-mais-dela-so-pra-contrariar,E7
10914,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10915,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10916,nao-quero-saber-mais-dela-so-pra-contrariar,Dm
10917,nao-quero-saber-mais-dela-so-pra-contrariar,G7
10918,nao-quero-saber-mais-dela-so-pra-contrariar,C
10919,nao-quero-saber-mais-dela-so-pra-contrariar,F7
10920,nao-quero-saber-mais-dela-so-pra-contrariar,Bm
10921,nao-quero-saber-mais-dela-so-pra-contrariar,F7
10922,nao-quero-saber-mais-dela-so-pra-contrariar,E7
10923,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10924,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10925,nao-quero-saber-mais-dela-so-pra-contrariar,G
10926,nao-quero-saber-mais-dela-so-pra-contrariar,D
10927,nao-quero-saber-mais-dela-so-pra-contrariar,B7
10928,nao-quero-saber-mais-dela-so-pra-contrariar,Em
10929,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10930,nao-quero-saber-mais-dela-so-pra-contrariar,D
10931,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10932,nao-quero-saber-mais-dela-so-pra-contrariar,D
10933,nao-quero-saber-mais-dela-so-pra-contrariar,B7
10934,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10935,nao-quero-saber-mais-dela-so-pra-contrariar,B7
10936,nao-quero-saber-mais-dela-so-pra-contrariar,Em
10937,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10938,nao-quero-saber-mais-dela-so-pra-contrariar,D
10939,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10940,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10941,nao-quero-saber-mais-dela-so-pra-contrariar,G
10942,nao-quero-saber-mais-dela-so-pra-contrariar,Gm
10943,nao-quero-saber-mais-dela-so-pra-contrariar,D
10944,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10945,nao-quero-saber-mais-dela-so-pra-contrariar,D
10946,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10947,nao-quero-saber-mais-dela-so-pra-contrariar,D
10948,nao-quero-saber-mais-dela-so-pra-contrariar,B7
10949,nao-quero-saber-mais-dela-so-pra-contrariar,Em
10950,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10951,nao-quero-saber-mais-dela-so-pra-contrariar,D
10952,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10953,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10954,nao-quero-saber-mais-dela-so-pra-contrariar,G
10955,nao-quero-saber-mais-dela-so-pra-contrariar,D
10956,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10957,nao-quero-saber-mais-dela-so-pra-contrariar,D
10958,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10959,nao-quero-saber-mais-dela-so-pra-contrariar,D
10960,nao-quero-saber-mais-dela-so-pra-contrariar,B7
10961,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10962,nao-quero-saber-mais-dela-so-pra-contrariar,B7
10963,nao-quero-saber-mais-dela-so-pra-contrariar,Em
10964,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10965,nao-quero-saber-mais-dela-so-pra-contrariar,D
10966,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10967,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10968,nao-quero-saber-mais-dela-so-pra-contrariar,G
10969,nao-quero-saber-mais-dela-so-pra-contrariar,Gm
10970,nao-quero-saber-mais-dela-so-pra-contrariar,D
10971,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10972,nao-quero-saber-mais-dela-so-pra-contrariar,D
10973,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10974,nao-quero-saber-mais-dela-so-pra-contrariar,D
10975,nao-quero-saber-mais-dela-so-pra-contrariar,Bm
10976,nao-quero-saber-mais-dela-so-pra-contrariar,Em
10977,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10978,nao-quero-saber-mais-dela-so-pra-contrariar,D
10979,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10980,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10981,nao-quero-saber-mais-dela-so-pra-contrariar,G
10982,nao-quero-saber-mais-dela-so-pra-contrariar,Gm
10983,nao-quero-saber-mais-dela-so-pra-contrariar,D
10984,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10985,nao-quero-saber-mais-dela-so-pra-contrariar,D
10986,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10987,nao-quero-saber-mais-dela-so-pra-contrariar,D
10988,nao-quero-saber-mais-dela-so-pra-contrariar,B7
10989,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10990,nao-quero-saber-mais-dela-so-pra-contrariar,B7
10991,nao-quero-saber-mais-dela-so-pra-contrariar,Em
10992,nao-quero-saber-mais-dela-so-pra-contrariar,A7
10993,nao-quero-saber-mais-dela-so-pra-contrariar,D
10994,nao-quero-saber-mais-dela-so-pra-contrariar,Am
10995,nao-quero-saber-mais-dela-so-pra-contrariar,D7
10996,nao-quero-saber-mais-dela-so-pra-contrariar,G
10997,nao-quero-saber-mais-dela-so-pra-contrariar,Gm
10998,nao-quero-saber-mais-dela-so-pra-contrariar,D
10999,nao-quero-saber-mais-dela-so-pra-contrariar,A7
11000,nao-quero-saber-mais-dela-so-pra-contrariar,D
11001,nao-quero-saber-mais-dela-so-pra-contrariar,A7
11024,nao-tem-veneno,F
11025,nao-tem-veneno,Gm7
11026,nao-tem-veneno,C7
11027,nao-tem-veneno,F
11028,nao-tem-veneno,D7
11029,nao-tem-veneno,Gm7
11030,nao-tem-veneno,C7
11031,nao-tem-veneno,F
11032,nao-tem-veneno,D7
11033,nao-tem-veneno,Gm7
11034,nao-tem-veneno,C7
11035,nao-tem-veneno,F
11036,nao-tem-veneno,D7
11037,nao-tem-veneno,Gm7
11038,nao-tem-veneno,C7
11039,nao-tem-veneno,F
11040,nao-tem-veneno,D7
11041,nao-tem-veneno,D7
11042,nao-tem-veneno,Gm7
11043,nao-tem-veneno,C7
11044,nao-tem-veneno,F
11045,nao-tem-veneno,D7
11046,nao-tem-veneno,Gm7
11047,nao-tem-veneno,C7
11048,nao-tem-veneno,F
11049,nao-tem-veneno,D7
11050,nao-tem-veneno,D7
11051,nao-tem-veneno,Gm7
11052,nao-tem-veneno,C7
11053,nao-tem-veneno,F
11054,nao-tem-veneno,D7
11055,nao-tem-veneno,Gm7
11056,nao-tem-veneno,C7
11057,nao-tem-veneno,F
11058,nao-tem-veneno,D7
11059,nao-tem-veneno,D7
11060,nao-tem-veneno,Gm7
11061,nao-tem-veneno,C7
11062,nao-tem-veneno,F
11063,nao-tem-veneno,D7
11064,nao-tem-veneno,Gm7
11065,nao-tem-veneno,C7
11066,nao-tem-veneno,F
11067,nao-tem-veneno,D7
11236,nos-bracos-da-batucada,C6/9
11237,nos-bracos-da-batucada,D/C
11238,nos-bracos-da-batucada,Bm7(b5)
11239,nos-bracos-da-batucada,E7/5+
11240,nos-bracos-da-batucada,Am7
11241,nos-bracos-da-batucada,Em7
11242,nos-bracos-da-batucada,A7
11243,nos-bracos-da-batucada,Dm
11244,nos-bracos-da-batucada,Dm/C
11245,nos-bracos-da-batucada,Bm7(b5)
11246,nos-bracos-da-batucada,E7
11247,nos-bracos-da-batucada,Am7
11248,nos-bracos-da-batucada,Em7
11249,nos-bracos-da-batucada,A7
11250,nos-bracos-da-batucada,Dm7
11251,nos-bracos-da-batucada,Em7
11252,nos-bracos-da-batucada,F7+
11253,nos-bracos-da-batucada,Em7
11254,nos-bracos-da-batucada,Dm7
11255,nos-bracos-da-batucada,Gm7
11256,nos-bracos-da-batucada,Bb/C
11257,nos-bracos-da-batucada,F7+
11258,nos-bracos-da-batucada,E7/5+
11259,nos-bracos-da-batucada,Am7/9
11260,nos-bracos-da-batucada,F7+
11261,nos-bracos-da-batucada,Em7
11262,nos-bracos-da-batucada,Dm7
11263,nos-bracos-da-batucada,Bb/C
11264,nos-bracos-da-batucada,F7+
11265,nos-bracos-da-batucada,E7/5+
11266,nos-bracos-da-batucada,Am7/9
11267,nos-bracos-da-batucada,Dm7
11268,nos-bracos-da-batucada,G7
11269,nos-bracos-da-batucada,C6/9
11270,nos-bracos-da-batucada,Am7
11271,nos-bracos-da-batucada,Dm7
11272,nos-bracos-da-batucada,Dm/C
11273,nos-bracos-da-batucada,F/G
11274,nos-bracos-da-batucada,G7
11275,nos-bracos-da-batucada,Bb/C
11276,nos-bracos-da-batucada,F#m7/5-
11277,nos-bracos-da-batucada,Fm6
11278,nos-bracos-da-batucada,C/E
11279,nos-bracos-da-batucada,Ebº
11280,nos-bracos-da-batucada,Dm7
11281,nos-bracos-da-batucada,G7
11282,nos-bracos-da-batucada,C6/9
11283,nos-bracos-da-batucada,G7
11448,o-amor,Am7
11449,o-amor,Bm7
11450,o-amor,Am7
11451,o-amor,Bm7
11452,o-amor,Am7
11453,o-amor,Bm7
11454,o-amor,Am7
11455,o-amor,Bm7
11456,o-amor,Bm7/5-
11457,o-amor,E7/9-
11458,o-amor,E7/5+
11459,o-amor,Am7
11460,o-amor,C/D
11461,o-amor,Am7
11462,o-amor,Bm7
11463,o-amor,Am7
11464,o-amor,Bm7
11465,o-amor,Bm7/5-
11466,o-amor,E7/9-
11467,o-amor,E7
11468,o-amor,Am7
11469,o-amor,C7+
11470,o-amor,C/D
11471,o-amor,Bm7
11472,o-amor,E7/9-
11473,o-amor,Am7
11474,o-amor,Cm7
11475,o-amor,Bm7
11476,o-amor,E7/9-
11477,o-amor,A/C#
11478,o-amor,Cm7
11479,o-amor,Bm7
11480,o-amor,E7/9-
11481,o-amor,Am7
11482,o-amor,Cm7
11483,o-amor,Bm7
11484,o-amor,E7/9-
11485,o-amor,A/C#
11486,o-amor,Cm7
11660,o-mundo-que-renasci-part-marcelo-d2,B7
11661,o-mundo-que-renasci-part-marcelo-d2,Em7
11662,o-mundo-que-renasci-part-marcelo-d2,A7
11663,o-mundo-que-renasci-part-marcelo-d2,Em7
11664,o-mundo-que-renasci-part-marcelo-d2,A7
11665,o-mundo-que-renasci-part-marcelo-d2,Am7
11666,o-mundo-que-renasci-part-marcelo-d2,D7
11667,o-mundo-que-renasci-part-marcelo-d2,G7+
11668,o-mundo-que-renasci-part-marcelo-d2,B7
11669,o-mundo-que-renasci-part-marcelo-d2,Em7
11670,o-mundo-que-renasci-part-marcelo-d2,A7
11671,o-mundo-que-renasci-part-marcelo-d2,Em7
11672,o-mundo-que-renasci-part-marcelo-d2,A7
11673,o-mundo-que-renasci-part-marcelo-d2,Am7
11674,o-mundo-que-renasci-part-marcelo-d2,D7
11675,o-mundo-que-renasci-part-marcelo-d2,G7+
11676,o-mundo-que-renasci-part-marcelo-d2,C#7(11+)
11677,o-mundo-que-renasci-part-marcelo-d2,C7+
11678,o-mundo-que-renasci-part-marcelo-d2,Bm7
11679,o-mundo-que-renasci-part-marcelo-d2,Am7
11680,o-mundo-que-renasci-part-marcelo-d2,D7
11681,o-mundo-que-renasci-part-marcelo-d2,Dm7
11682,o-mundo-que-renasci-part-marcelo-d2,G7/13-
11683,o-mundo-que-renasci-part-marcelo-d2,C#m5-/7
11684,o-mundo-que-renasci-part-marcelo-d2,Bm7
11685,o-mundo-que-renasci-part-marcelo-d2,Am7
11686,o-mundo-que-renasci-part-marcelo-d2,D7
11687,o-mundo-que-renasci-part-marcelo-d2,G7+
11688,o-mundo-que-renasci-part-marcelo-d2,Em7
11689,o-mundo-que-renasci-part-marcelo-d2,Am7
11690,o-mundo-que-renasci-part-marcelo-d2,D7/9
11691,o-mundo-que-renasci-part-marcelo-d2,G7+
11692,o-mundo-que-renasci-part-marcelo-d2,B9
11693,o-mundo-que-renasci-part-marcelo-d2,C9
11694,o-mundo-que-renasci-part-marcelo-d2,G7+
11695,o-mundo-que-renasci-part-marcelo-d2,Am7
11696,o-mundo-que-renasci-part-marcelo-d2,D7
11697,o-mundo-que-renasci-part-marcelo-d2,G7+
11698,o-mundo-que-renasci-part-marcelo-d2,C9
11699,o-mundo-que-renasci-part-marcelo-d2,Dm7
11700,o-mundo-que-renasci-part-marcelo-d2,G7/13
11701,o-mundo-que-renasci-part-marcelo-d2,C9
11702,o-mundo-que-renasci-part-marcelo-d2,Cm6
11703,o-mundo-que-renasci-part-marcelo-d2,Bm7
11704,o-mundo-que-renasci-part-marcelo-d2,Em7
11705,o-mundo-que-renasci-part-marcelo-d2,Am7
11706,o-mundo-que-renasci-part-marcelo-d2,D7
11707,o-mundo-que-renasci-part-marcelo-d2,G7+
11708,o-mundo-que-renasci-part-marcelo-d2,Em7
11709,o-mundo-que-renasci-part-marcelo-d2,Am7
11710,o-mundo-que-renasci-part-marcelo-d2,D7/9
11711,o-mundo-que-renasci-part-marcelo-d2,G7+
11712,o-mundo-que-renasci-part-marcelo-d2,B9
11713,o-mundo-que-renasci-part-marcelo-d2,C9
11714,o-mundo-que-renasci-part-marcelo-d2,G7+
11715,o-mundo-que-renasci-part-marcelo-d2,Am7
11716,o-mundo-que-renasci-part-marcelo-d2,D7
11717,o-mundo-que-renasci-part-marcelo-d2,G7+
11718,o-mundo-que-renasci-part-marcelo-d2,C9
11719,o-mundo-que-renasci-part-marcelo-d2,Dm7
11720,o-mundo-que-renasci-part-marcelo-d2,G7/13
11721,o-mundo-que-renasci-part-marcelo-d2,C#m5-/7
11722,o-mundo-que-renasci-part-marcelo-d2,Cm6
11723,o-mundo-que-renasci-part-marcelo-d2,Bm7
11724,o-mundo-que-renasci-part-marcelo-d2,Em7
11725,o-mundo-que-renasci-part-marcelo-d2,Am7
11726,o-mundo-que-renasci-part-marcelo-d2,D7/9
11872,o-banjo,D
11873,o-banjo,C6(9)
11874,o-banjo,Dm
11875,o-banjo,G7
11876,o-banjo,C6(9)
11877,o-banjo,Dm
11878,o-banjo,G7
11879,o-banjo,C6(9)
11880,o-banjo,G7
11881,o-banjo,C6(9)
11882,o-banjo,A7(13)
11883,o-banjo,D7(13)
11884,o-banjo,G7
11885,o-banjo,C6(9)
11886,o-banjo,F7M
11887,o-banjo,C6(9)
11888,o-banjo,A7
11889,o-banjo,D7(9)
11890,o-banjo,G7
11891,o-banjo,C6(9)
11892,o-banjo,A7
11893,o-banjo,G7
11894,o-banjo,Dm
11895,o-banjo,G7
11896,o-banjo,Em
11897,o-banjo,A7
11898,o-banjo,Dm
11899,o-banjo,G7
11900,o-banjo,C6(9)
11901,o-banjo,A7
11902,o-banjo,Dm
11903,o-banjo,G7
11904,o-banjo,E7
11905,o-banjo,A7
11906,o-banjo,Dm
11907,o-banjo,G7
11908,o-banjo,C6(9)
11909,o-banjo,A7
11910,o-banjo,G7
11911,o-banjo,Dm
11912,o-banjo,G7
11913,o-banjo,Em
11914,o-banjo,A7
11915,o-banjo,Dm
11916,o-banjo,G7
11917,o-banjo,C6(9)
11918,o-banjo,A7
11919,o-banjo,Dm
11920,o-banjo,G7
11921,o-banjo,E7
11922,o-banjo,A7
11923,o-banjo,Dm
11924,o-banjo,G7
11925,o-banjo,C6(9)
11926,o-banjo,A7
11927,o-banjo,G7
11928,o-banjo,Dm
11929,o-banjo,G7
11930,o-banjo,EM
11931,o-banjo,A7
11932,o-banjo,Dm
11933,o-banjo,G7
11934,o-banjo,C6(9)
11935,o-banjo,A7
11936,o-banjo,Dm
11937,o-banjo,G7
11938,o-banjo,E7
11939,o-banjo,A7
11940,o-banjo,Dm
11941,o-banjo,G7
11942,o-banjo,C6(9)
11943,o-banjo,A7
11944,o-banjo,G7
11945,o-banjo,C6(9)
11946,o-banjo,Bb7
11947,o-banjo,A7
11948,o-banjo,D7(9)
11949,o-banjo,G7
11950,o-banjo,C6(9)
11951,o-banjo,Bb7
11952,o-banjo,A7
11953,o-banjo,D7(9)
11954,o-banjo,G7
11955,o-banjo,C6(9)
12296,olha-samba-ai-de-novo,G
12297,olha-samba-ai-de-novo,G7/13
12298,olha-samba-ai-de-novo,C#m7(b5)
12299,olha-samba-ai-de-novo,F7/9
12300,olha-samba-ai-de-novo,Bm7
12301,olha-samba-ai-de-novo,E7
12302,olha-samba-ai-de-novo,A7/9
12303,olha-samba-ai-de-novo,D7/9
12304,olha-samba-ai-de-novo,G
12305,olha-samba-ai-de-novo,D7
12306,olha-samba-ai-de-novo,G6
12307,olha-samba-ai-de-novo,E7
12308,olha-samba-ai-de-novo,A7/9
12309,olha-samba-ai-de-novo,Am7/9
12310,olha-samba-ai-de-novo,D7/9
12311,olha-samba-ai-de-novo,G7+
12312,olha-samba-ai-de-novo,Bb°
