,Musicas,Acordes
2917,cade-meu-boi,Dm7
2918,cade-meu-boi,C7
2919,cade-meu-boi,Bb
2920,cade-meu-boi,F
2921,cade-meu-boi,D/F#
2922,cade-meu-boi,Gm7
2923,cade-meu-boi,C7
2924,cade-meu-boi,F
2925,cade-meu-boi,D7
2926,cade-meu-boi,Gm7
2927,cade-meu-boi,C/E
2928,cade-meu-boi,F
2964,cajueiro,A7/C#
2965,cajueiro,A7/9
2966,cajueiro,D7/A
2967,cajueiro,G7
2968,cajueiro,C
2969,cajueiro,C/E
2970,cajueiro,F7
2971,cajueiro,F#º
2972,cajueiro,C/G
2973,cajueiro,A7
2974,cajueiro,Dm7
2975,cajueiro,G7
2976,cajueiro,C
2977,cajueiro,A7/C#
2978,cajueiro,A7/9
2979,cajueiro,D7
2980,cajueiro,G7
2981,cajueiro,C
2982,cajueiro,C/E
2983,cajueiro,F7
2984,cajueiro,F#º
2985,cajueiro,C/G
2986,cajueiro,A7
2987,cajueiro,Dm7
2988,cajueiro,G7
2989,cajueiro,C
2990,cajueiro,A7/C#
2991,cajueiro,A7/9
2992,cajueiro,D7
2993,cajueiro,G7
2994,cajueiro,C
2995,cajueiro,C/E
2996,cajueiro,F7
2997,cajueiro,F#º
2998,cajueiro,C/G
2999,cajueiro,A7
3000,cajueiro,Dm7
3001,cajueiro,G7
3002,cajueiro,C
3040,canoeiro-novo,Eb
3041,canoeiro-novo,Ab
3042,canoeiro-novo,Bbm7
3043,canoeiro-novo,Eb
3044,canoeiro-novo,Ab
3045,canoeiro-novo,Eb
3046,canoeiro-novo,Ab
3047,canoeiro-novo,Bbm/Db
3048,canoeiro-novo,Bbm7
3049,canoeiro-novo,Db
3050,canoeiro-novo,Ab
3051,canoeiro-novo,Fm
3052,canoeiro-novo,Eb
3053,canoeiro-novo,Db
3054,canoeiro-novo,Ab
3055,canoeiro-novo,Db
3056,canoeiro-novo,Ab
3057,canoeiro-novo,Eb
3058,canoeiro-novo,Ab
3059,canoeiro-novo,Db
3060,canoeiro-novo,Bbm
3061,canoeiro-novo,Db
3062,canoeiro-novo,Bbm
3063,canoeiro-novo,Ab
3064,canoeiro-novo,Fm
3065,canoeiro-novo,Fm/Eb
3066,canoeiro-novo,F7
3067,canoeiro-novo,Db/Ab
3068,canoeiro-novo,Fm
3069,canoeiro-novo,Eb
3070,canoeiro-novo,Db
3071,canoeiro-novo,Ab
3072,canoeiro-novo,Eb
3073,canoeiro-novo,Ab
3074,canoeiro-novo,Db
3075,canoeiro-novo,Bbm
3076,canoeiro-novo,Db
3077,canoeiro-novo,Bbm
3078,canoeiro-novo,Ab
3079,canoeiro-novo,Fm
3080,canoeiro-novo,Fm/Eb
3081,canoeiro-novo,F7
3082,canoeiro-novo,Db
3083,canoeiro-novo,Fm
3084,canoeiro-novo,Eb
3085,canoeiro-novo,Db
3086,canoeiro-novo,Ab
3116,cantiga-da-perua,E
3117,cantiga-da-perua,A
3118,cantiga-da-perua,B
3119,cantiga-da-perua,E
3120,cantiga-da-perua,D
3121,cantiga-da-perua,E
3122,cantiga-da-perua,A
3123,cantiga-da-perua,E
3124,cantiga-da-perua,E7
3125,cantiga-da-perua,A
3126,cantiga-da-perua,B
3127,cantiga-da-perua,E
3128,cantiga-da-perua,D
3129,cantiga-da-perua,E
3130,cantiga-da-perua,A
3131,cantiga-da-perua,E
3132,cantiga-da-perua,E7
3133,cantiga-da-perua,A
3134,cantiga-da-perua,B
3135,cantiga-da-perua,E
3192,capoeira-no-baiao,D
3193,capoeira-no-baiao,G
3194,capoeira-no-baiao,D
3195,capoeira-no-baiao,G
3196,capoeira-no-baiao,D
3197,capoeira-no-baiao,G
3198,capoeira-no-baiao,D
3199,capoeira-no-baiao,G
3200,capoeira-no-baiao,D
3201,capoeira-no-baiao,G
3202,capoeira-no-baiao,A
3203,capoeira-no-baiao,D
3204,capoeira-no-baiao,Bm
3205,capoeira-no-baiao,G
3206,capoeira-no-baiao,A
3207,capoeira-no-baiao,D
3208,capoeira-no-baiao,G
3209,capoeira-no-baiao,D
3210,capoeira-no-baiao,G
3211,capoeira-no-baiao,D
3212,capoeira-no-baiao,Em
3213,capoeira-no-baiao,A
3214,capoeira-no-baiao,D
3215,capoeira-no-baiao,C
3216,capoeira-no-baiao,D
3217,capoeira-no-baiao,D
3218,capoeira-no-baiao,G
3219,capoeira-no-baiao,D
3220,capoeira-no-baiao,G
3221,capoeira-no-baiao,D
3222,capoeira-no-baiao,G
3223,capoeira-no-baiao,D
3224,capoeira-no-baiao,G
3225,capoeira-no-baiao,D
3226,capoeira-no-baiao,G
3227,capoeira-no-baiao,A
3228,capoeira-no-baiao,D
3229,capoeira-no-baiao,Bm
3230,capoeira-no-baiao,G
3231,capoeira-no-baiao,A
3232,capoeira-no-baiao,D
3233,capoeira-no-baiao,A7
3234,capoeira-no-baiao,D
3235,capoeira-no-baiao,A7
3236,capoeira-no-baiao,D
3237,capoeira-no-baiao,A7
3238,capoeira-no-baiao,D
3239,capoeira-no-baiao,A7
3240,capoeira-no-baiao,D
3241,capoeira-no-baiao,G
3242,capoeira-no-baiao,D
3243,capoeira-no-baiao,Em
3244,capoeira-no-baiao,D
3245,capoeira-no-baiao,C
3246,capoeira-no-baiao,D
3247,capoeira-no-baiao,A7
3248,capoeira-no-baiao,D
3249,capoeira-no-baiao,Em
3250,capoeira-no-baiao,A
3251,capoeira-no-baiao,D
3252,capoeira-no-baiao,C
3253,capoeira-no-baiao,D
3268,capoeira-de-zumbi,Ab
3269,capoeira-de-zumbi,F#
3270,capoeira-de-zumbi,Ab
3271,capoeira-de-zumbi,Db
3272,capoeira-de-zumbi,Ab
3273,capoeira-de-zumbi,Db
3274,capoeira-de-zumbi,Ab
3275,capoeira-de-zumbi,Eb
3276,capoeira-de-zumbi,Db
3277,capoeira-de-zumbi,Eb
3278,capoeira-de-zumbi,Ab
3279,capoeira-de-zumbi,Ab
3280,capoeira-de-zumbi,F#
3281,capoeira-de-zumbi,Ab
3282,capoeira-de-zumbi,Db
3283,capoeira-de-zumbi,Ab
3284,capoeira-de-zumbi,Db
3285,capoeira-de-zumbi,Ab
3286,capoeira-de-zumbi,Eb
3287,capoeira-de-zumbi,Db
3288,capoeira-de-zumbi,Eb
3289,capoeira-de-zumbi,Ab
3344,carreira-de-veio--choto,A
3345,carreira-de-veio--choto,A7/C#
3346,carreira-de-veio--choto,D6
3347,carreira-de-veio--choto,E7
3348,carreira-de-veio--choto,A
3349,carreira-de-veio--choto,A
3350,carreira-de-veio--choto,A7/C#
3351,carreira-de-veio--choto,D6
3352,carreira-de-veio--choto,E7
3353,carreira-de-veio--choto,A
3354,carreira-de-veio--choto,A
3355,carreira-de-veio--choto,A6
3356,carreira-de-veio--choto,F#m7
3357,carreira-de-veio--choto,F#m7/E
3358,carreira-de-veio--choto,E7/B
3359,carreira-de-veio--choto,E7/B
3360,carreira-de-veio--choto,E7
3361,carreira-de-veio--choto,D6
3362,carreira-de-veio--choto,E7
3363,carreira-de-veio--choto,A
3364,carreira-de-veio--choto,A
3365,carreira-de-veio--choto,A6
3366,carreira-de-veio--choto,F#m7
3367,carreira-de-veio--choto,F#m7/E
3368,carreira-de-veio--choto,E7/B
3369,carreira-de-veio--choto,E7/B
3370,carreira-de-veio--choto,E7
3371,carreira-de-veio--choto,D6
3372,carreira-de-veio--choto,E7
3373,carreira-de-veio--choto,A
3374,carreira-de-veio--choto,A
3375,carreira-de-veio--choto,A6
3376,carreira-de-veio--choto,F#m7
3377,carreira-de-veio--choto,F#m7/E
3378,carreira-de-veio--choto,E7/B
3379,carreira-de-veio--choto,E7/B
3380,carreira-de-veio--choto,E7
3381,carreira-de-veio--choto,D6
3382,carreira-de-veio--choto,E7
3383,carreira-de-veio--choto,A
3420,carreira-de-veio-e-choto,A
3421,carreira-de-veio-e-choto,A7/C#
3422,carreira-de-veio-e-choto,D6
3423,carreira-de-veio-e-choto,E7
3424,carreira-de-veio-e-choto,A
3425,carreira-de-veio-e-choto,A
3426,carreira-de-veio-e-choto,A7/C#
3427,carreira-de-veio-e-choto,D6
3428,carreira-de-veio-e-choto,E7
3429,carreira-de-veio-e-choto,A
3430,carreira-de-veio-e-choto,A
3431,carreira-de-veio-e-choto,A6
3432,carreira-de-veio-e-choto,F#m7
3433,carreira-de-veio-e-choto,F#m7/E
3434,carreira-de-veio-e-choto,E7/B
3435,carreira-de-veio-e-choto,E7/B
3436,carreira-de-veio-e-choto,E7
3437,carreira-de-veio-e-choto,D6
3438,carreira-de-veio-e-choto,E7
3439,carreira-de-veio-e-choto,A
3440,carreira-de-veio-e-choto,A
3441,carreira-de-veio-e-choto,A6
3442,carreira-de-veio-e-choto,F#m7
3443,carreira-de-veio-e-choto,F#m7/E
3444,carreira-de-veio-e-choto,E7/B
3445,carreira-de-veio-e-choto,E7/B
3446,carreira-de-veio-e-choto,E7
3447,carreira-de-veio-e-choto,D6
3448,carreira-de-veio-e-choto,E7
3449,carreira-de-veio-e-choto,A
3450,carreira-de-veio-e-choto,A
3451,carreira-de-veio-e-choto,A6
3452,carreira-de-veio-e-choto,F#m7
3453,carreira-de-veio-e-choto,F#m7/E
3454,carreira-de-veio-e-choto,E7/B
3455,carreira-de-veio-e-choto,E7/B
3456,carreira-de-veio-e-choto,E7
3457,carreira-de-veio-e-choto,D6
3458,carreira-de-veio-e-choto,E7
3459,carreira-de-veio-e-choto,A
3496,carrero,Eb
3497,carrero,Bb/D
3498,carrero,Bb
3499,carrero,F/C
3500,carrero,F6
3501,carrero,F
3502,carrero,Bb
3503,carrero,F
3504,carrero,Bb
3505,carrero,F
3506,carrero,Cm
3507,carrero,F
3508,carrero,Cm
3509,carrero,F
3510,carrero,Eb/G
3511,carrero,Bb
3512,carrero,F
3513,carrero,Eb
3514,carrero,F
3515,carrero,Eb
3516,carrero,F
3572,casaca-de-couro,Dm
3573,casaca-de-couro,Gm
3574,casaca-de-couro,Dm
3575,casaca-de-couro,A
3576,casaca-de-couro,Dm
3577,casaca-de-couro,Dm
3578,casaca-de-couro,C
3579,casaca-de-couro,F
3580,casaca-de-couro,A
3581,casaca-de-couro,Dm
3582,casaca-de-couro,Dm
3583,casaca-de-couro,C
3584,casaca-de-couro,F
3585,casaca-de-couro,A
3586,casaca-de-couro,Dm
3587,casaca-de-couro,Dm
3588,casaca-de-couro,C
3589,casaca-de-couro,F
3590,casaca-de-couro,A
3591,casaca-de-couro,Dm
3592,casaca-de-couro,Dm
3593,casaca-de-couro,C
3594,casaca-de-couro,F
3595,casaca-de-couro,A
3596,casaca-de-couro,Dm
3648,chuchu-beleza,Bb
3649,chuchu-beleza,F
3650,chuchu-beleza,Eb
3651,chuchu-beleza,F
3652,chuchu-beleza,Bb
3653,chuchu-beleza,F
3654,chuchu-beleza,Bb
3655,chuchu-beleza,Bb/D
3656,chuchu-beleza,Eb
3657,chuchu-beleza,Bb
3658,chuchu-beleza,Gm7
3659,chuchu-beleza,F
3660,chuchu-beleza,Eb
3661,chuchu-beleza,F
3662,chuchu-beleza,Bb
3663,chuchu-beleza,Bb/D
3664,chuchu-beleza,Eb
3665,chuchu-beleza,Bb
3666,chuchu-beleza,Gm7
3667,chuchu-beleza,F
3668,chuchu-beleza,Cm
3669,chuchu-beleza,F7
3670,chuchu-beleza,Bb
3671,chuchu-beleza,Bb/D
3672,chuchu-beleza,Bb
3673,chuchu-beleza,Bb11
3674,chuchu-beleza,Bb
3675,chuchu-beleza,Eb/G
3676,chuchu-beleza,F
3677,chuchu-beleza,Gm7
3678,chuchu-beleza,F
3679,chuchu-beleza,Eb
3680,chuchu-beleza,F
3681,chuchu-beleza,Bb
3682,chuchu-beleza,F
3683,chuchu-beleza,Bb/D
3684,chuchu-beleza,Bb
3685,chuchu-beleza,Bb11
3686,chuchu-beleza,Eb
3687,chuchu-beleza,F
3688,chuchu-beleza,Gm7
3689,chuchu-beleza,F
3690,chuchu-beleza,Eb
3691,chuchu-beleza,F
3692,chuchu-beleza,Bb
3693,chuchu-beleza,F
3724,chuvao,Dm7/C
3725,chuvao,F/A
3726,chuvao,F7/A
3727,chuvao,D7/A
3728,chuvao,Gm7
3729,chuvao,C/E
3730,chuvao,F/A
3731,chuvao,G9
3732,chuvao,F
3733,chuvao,F/A
3734,chuvao,F6
3735,chuvao,D7/F#
3736,chuvao,G7
3737,chuvao,C
3738,chuvao,D7/A
3739,chuvao,G7
3740,chuvao,F
3741,chuvao,C
3742,chuvao,Dm7/C
3743,chuvao,F/A
3744,chuvao,F7/A
3745,chuvao,D7/A
3746,chuvao,Gm7
3747,chuvao,C/E
3748,chuvao,F/A
3749,chuvao,G9
3750,chuvao,F
3751,chuvao,Dm7/C
3752,chuvao,F/A
3753,chuvao,F7/A
3754,chuvao,D7/A
3755,chuvao,Gm7
3756,chuvao,C/E
3757,chuvao,F/A
3758,chuvao,G9
3759,chuvao,F
3800,coco-social,A/E
3801,coco-social,E/G#
3802,coco-social,E7/B
3803,coco-social,F#m7/E
3804,coco-social,Bm11
3805,coco-social,E7
3806,coco-social,A
3807,coco-social,A7/C#
3808,coco-social,A/G
3809,coco-social,A/F#
3810,coco-social,A/E
3811,coco-social,Bm11
3812,coco-social,E7
3813,coco-social,A
3814,coco-social,Bbº
3815,coco-social,A/B
3816,coco-social,Bm7
3817,coco-social,E7
3818,coco-social,A
3819,coco-social,A/E
3820,coco-social,F#m7/11
3821,coco-social,B7/4
3822,coco-social,Bm7
3823,coco-social,E7
3824,coco-social,E7/13
3825,coco-social,A
3826,coco-social,A9
3827,coco-social,D
3828,coco-social,E/D
3829,coco-social,F#m/E
3830,coco-social,E7/B
3831,coco-social,A/E
3876,coco-de-improviso,F
3877,coco-de-improviso,Bb
3878,coco-de-improviso,F
3879,coco-de-improviso,F7
3880,coco-de-improviso,Gm
3881,coco-de-improviso,C7
3882,coco-de-improviso,F
3883,coco-de-improviso,D#
3884,coco-de-improviso,Bb
3885,coco-de-improviso,F
3886,coco-de-improviso,Gm
3887,coco-de-improviso,C7
3888,coco-de-improviso,F
3889,coco-de-improviso,D#
3890,coco-de-improviso,Bb
3891,coco-de-improviso,F
3892,coco-de-improviso,Gm
3893,coco-de-improviso,C7
3894,coco-de-improviso,F
3895,coco-de-improviso,D#
3896,coco-de-improviso,Bb
3897,coco-de-improviso,F
3898,coco-de-improviso,Gm
3899,coco-de-improviso,C7
3900,coco-de-improviso,F
3952,coco-do-norte,D
3953,coco-do-norte,A
3954,coco-do-norte,G
3955,coco-do-norte,D
3956,coco-do-norte,A
3957,coco-do-norte,D
3958,coco-do-norte,A
3959,coco-do-norte,D
3960,coco-do-norte,A
3961,coco-do-norte,D
3962,coco-do-norte,D
3963,coco-do-norte,A
3964,coco-do-norte,G
3965,coco-do-norte,D
3966,coco-do-norte,A
3967,coco-do-norte,D
3968,coco-do-norte,A
3969,coco-do-norte,D
3970,coco-do-norte,A
3971,coco-do-norte,D
3972,coco-do-norte,D
3973,coco-do-norte,A
3974,coco-do-norte,G
3975,coco-do-norte,D
3976,coco-do-norte,A
3977,coco-do-norte,D
3978,coco-do-norte,A
3979,coco-do-norte,D
3980,coco-do-norte,A
3981,coco-do-norte,D
4028,comeca-ja,G
4029,comeca-ja,F/A
4030,comeca-ja,G
4031,comeca-ja,C
4032,comeca-ja,G
4033,comeca-ja,G
4034,comeca-ja,F/A
4035,comeca-ja,G
4036,comeca-ja,Am
4037,comeca-ja,G
4038,comeca-ja,G
4039,comeca-ja,F/A
4040,comeca-ja,G
4041,comeca-ja,C
4042,comeca-ja,G
4043,comeca-ja,E7/B
4044,comeca-ja,Am
4045,comeca-ja,G
4046,comeca-ja,C
4047,comeca-ja,G
4048,comeca-ja,G
4049,comeca-ja,F/A
4050,comeca-ja,G
4051,comeca-ja,C
4052,comeca-ja,G
4053,comeca-ja,E7
4054,comeca-ja,Am
4055,comeca-ja,G
4056,comeca-ja,C
4057,comeca-ja,G
4058,comeca-ja,Am
4059,comeca-ja,D
4060,comeca-ja,G
4061,comeca-ja,C
4062,comeca-ja,D
4063,comeca-ja,G
4104,competente-demais,A
4105,competente-demais,D6
4106,competente-demais,E7
4107,competente-demais,A
4108,competente-demais,G#7
4109,competente-demais,G7
4110,competente-demais,F#7
4111,competente-demais,Bm
4112,competente-demais,E7
4113,competente-demais,A
4114,competente-demais,F#7/5
4115,competente-demais,Bm7
4116,competente-demais,E7/9
4117,competente-demais,A6
4118,competente-demais,F#7
4119,competente-demais,Bm7
4120,competente-demais,E7
4121,competente-demais,A
4122,competente-demais,G#7
4123,competente-demais,G7
4124,competente-demais,F#7
4125,competente-demais,Bm7
4126,competente-demais,E7
4127,competente-demais,A
4128,competente-demais,F#7/5
4129,competente-demais,Bm7
4130,competente-demais,E7/9
4131,competente-demais,A6
4132,competente-demais,F#7
4133,competente-demais,Bm7
4134,competente-demais,E7
4135,competente-demais,A
4136,competente-demais,G#7
4137,competente-demais,G7
4138,competente-demais,F#7
4139,competente-demais,Bm7
4140,competente-demais,E7
4141,competente-demais,A
4142,competente-demais,Bb°
4143,competente-demais,Bm
4144,competente-demais,E7
4145,competente-demais,A
4146,competente-demais,F#7
4147,competente-demais,Bm
4148,competente-demais,E7
4149,competente-demais,A
4150,competente-demais,A/G
4151,competente-demais,D/F#
4152,competente-demais,E7
4153,competente-demais,A/C#
4154,competente-demais,G#7
4155,competente-demais,G7
4156,competente-demais,F#7
4157,competente-demais,Bm7
4158,competente-demais,E7
4159,competente-demais,A
4160,competente-demais,A7
4161,competente-demais,D
4162,competente-demais,E7
4163,competente-demais,A
4164,competente-demais,G#7
4165,competente-demais,G7
4166,competente-demais,F#7
4167,competente-demais,Bm7
4168,competente-demais,E7
4169,competente-demais,A
4180,coracao-bateu,F
4181,coracao-bateu,Eb
4182,coracao-bateu,Bb
4183,coracao-bateu,F
4184,coracao-bateu,Eb
4185,coracao-bateu,Bb
4186,coracao-bateu,F
4187,coracao-bateu,Eb
4188,coracao-bateu,Bb
4189,coracao-bateu,F
4190,coracao-bateu,Bb
4191,coracao-bateu,C7
4192,coracao-bateu,Eb
4193,coracao-bateu,Bb/D
4194,coracao-bateu,Bb
4195,coracao-bateu,C7
4196,coracao-bateu,F
4197,coracao-bateu,Bb
4198,coracao-bateu,C7
4199,coracao-bateu,Eb
4200,coracao-bateu,Bb/D
4201,coracao-bateu,Bb
4202,coracao-bateu,C7
4203,coracao-bateu,F
4204,coracao-bateu,Bb
4205,coracao-bateu,C7
4206,coracao-bateu,Eb
4207,coracao-bateu,Bb/D
4208,coracao-bateu,Bb
4209,coracao-bateu,C7
4210,coracao-bateu,F
4256,cremilda,F
4257,cremilda,Bb
4258,cremilda,C7
4259,cremilda,F
4260,cremilda,F
4261,cremilda,Bb
4262,cremilda,C7
4263,cremilda,F
4264,cremilda,F
4265,cremilda,Bb
4266,cremilda,C7
4267,cremilda,F
4268,cremilda,F
4269,cremilda,Bb
4270,cremilda,F
4271,cremilda,Gm
4272,cremilda,F
4273,cremilda,F
4274,cremilda,Bb
4275,cremilda,F
4276,cremilda,Gm
4277,cremilda,F
4332,cumpadre-joao,C7
4333,cumpadre-joao,F
4334,cumpadre-joao,Gm
4335,cumpadre-joao,C7
4336,cumpadre-joao,F
4337,cumpadre-joao,F
4338,cumpadre-joao,Bb
4339,cumpadre-joao,C7
4340,cumpadre-joao,F
4341,cumpadre-joao,F
4342,cumpadre-joao,Bb
4343,cumpadre-joao,C7
4344,cumpadre-joao,F
4345,cumpadre-joao,Bb
4346,cumpadre-joao,C7
4347,cumpadre-joao,F
4348,cumpadre-joao,Bb
4349,cumpadre-joao,C7
4350,cumpadre-joao,F
4351,cumpadre-joao,F
4352,cumpadre-joao,Bb
4353,cumpadre-joao,C7
4354,cumpadre-joao,F
4355,cumpadre-joao,Bb
4356,cumpadre-joao,C7
4357,cumpadre-joao,F
4358,cumpadre-joao,Bb
4359,cumpadre-joao,C7
4360,cumpadre-joao,F
4361,cumpadre-joao,F
4362,cumpadre-joao,Bb
4363,cumpadre-joao,C7
4364,cumpadre-joao,F
4365,cumpadre-joao,Bb
4366,cumpadre-joao,C7
4367,cumpadre-joao,F
4368,cumpadre-joao,Bb
4369,cumpadre-joao,C7
4370,cumpadre-joao,F
4408,da-eu-pra-ela,Eb
4409,da-eu-pra-ela,Fm7
4410,da-eu-pra-ela,Bb7
4411,da-eu-pra-ela,Eb
4412,da-eu-pra-ela,Bb7
4413,da-eu-pra-ela,Eb
4414,da-eu-pra-ela,Fm7
4415,da-eu-pra-ela,Bb7
4416,da-eu-pra-ela,Eb
4417,da-eu-pra-ela,Bb7
4418,da-eu-pra-ela,Eb
4419,da-eu-pra-ela,Eb/G
4420,da-eu-pra-ela,Fm7
4421,da-eu-pra-ela,Bb7
4422,da-eu-pra-ela,Eb
4423,da-eu-pra-ela,Cm7
4424,da-eu-pra-ela,Fm7
4425,da-eu-pra-ela,Bb7
4426,da-eu-pra-ela,Eb
4427,da-eu-pra-ela,Bb7
4428,da-eu-pra-ela,Eb
4429,da-eu-pra-ela,C7
4430,da-eu-pra-ela,Fm7
4431,da-eu-pra-ela,Bb7
4432,da-eu-pra-ela,Eb
4433,da-eu-pra-ela,Cm
4434,da-eu-pra-ela,Fm7
4435,da-eu-pra-ela,Bb7
4436,da-eu-pra-ela,Eb
4484,de-ararae,D7/F#
4485,de-ararae,G
4486,de-ararae,D7/9
4487,de-ararae,Em7
4488,de-ararae,E7
4489,de-ararae,A7
4490,de-ararae,D7
4491,de-ararae,G
4492,de-ararae,D7/A
4493,de-ararae,G
4494,de-ararae,D7/9
4495,de-ararae,Em7
4496,de-ararae,E7
4497,de-ararae,A7
4498,de-ararae,D7
4499,de-ararae,G
4500,de-ararae,G7
4501,de-ararae,C
4502,de-ararae,C#º
4503,de-ararae,G7
4504,de-ararae,E7
4505,de-ararae,A7
4506,de-ararae,A7/C#
4507,de-ararae,D7/F#
4560,de-pe-no-chao,F
4561,de-pe-no-chao,C7
4562,de-pe-no-chao,F
4563,de-pe-no-chao,Gm
4564,de-pe-no-chao,C7
4565,de-pe-no-chao,F
4566,de-pe-no-chao,F
4567,de-pe-no-chao,D7/F#
4568,de-pe-no-chao,Gm
4569,de-pe-no-chao,C7
4570,de-pe-no-chao,F
4571,de-pe-no-chao,D/F#
4572,de-pe-no-chao,Gm
4573,de-pe-no-chao,C7
4574,de-pe-no-chao,F
4575,de-pe-no-chao,F
4576,de-pe-no-chao,C7
4577,de-pe-no-chao,F
4578,de-pe-no-chao,Gm
4579,de-pe-no-chao,C7
4580,de-pe-no-chao,F
4636,de-tamanco-na-mao,B
4637,de-tamanco-na-mao,Cº
4638,de-tamanco-na-mao,E/G#
4639,de-tamanco-na-mao,F#7
4640,de-tamanco-na-mao,B
4641,de-tamanco-na-mao,Cº
4642,de-tamanco-na-mao,C#m7
4643,de-tamanco-na-mao,F#7
4644,de-tamanco-na-mao,B
4645,de-tamanco-na-mao,B
4646,de-tamanco-na-mao,F#7
4647,de-tamanco-na-mao,B
4648,de-tamanco-na-mao,C#m
4649,de-tamanco-na-mao,F#7
4650,de-tamanco-na-mao,B
4712,deixa-clarear,A7
4713,deixa-clarear,D
4714,deixa-clarear,G
4715,deixa-clarear,A7
4716,deixa-clarear,Bm
4717,deixa-clarear,G
4718,deixa-clarear,A7
4719,deixa-clarear,D
4720,deixa-clarear,D
4721,deixa-clarear,G
4722,deixa-clarear,A
4723,deixa-clarear,D
4724,deixa-clarear,D
4725,deixa-clarear,G
4726,deixa-clarear,A7
4727,deixa-clarear,G
4728,deixa-clarear,A7
4729,deixa-clarear,D
4730,deixa-clarear,G
4731,deixa-clarear,A
4732,deixa-clarear,D
4733,deixa-clarear,A
4734,deixa-clarear,D
4735,deixa-clarear,A
4736,deixa-clarear,D
4737,deixa-clarear,G
4738,deixa-clarear,A7
4739,deixa-clarear,Bm
4740,deixa-clarear,G
4741,deixa-clarear,A
4742,deixa-clarear,D
4788,dia-de-beijada,F
4789,dia-de-beijada,C7
4790,dia-de-beijada,F
4791,dia-de-beijada,Gm
4792,dia-de-beijada,C7
4793,dia-de-beijada,F
4794,dia-de-beijada,C7
4795,dia-de-beijada,F
4796,dia-de-beijada,C7
4797,dia-de-beijada,F
4798,dia-de-beijada,C7
4799,dia-de-beijada,F
4800,dia-de-beijada,C7
4801,dia-de-beijada,F
4802,dia-de-beijada,C7
4803,dia-de-beijada,F
4804,dia-de-beijada,Gm
4805,dia-de-beijada,C7
4806,dia-de-beijada,F
4807,dia-de-beijada,C7
4808,dia-de-beijada,F
4809,dia-de-beijada,C7
4810,dia-de-beijada,F
4811,dia-de-beijada,C7
4812,dia-de-beijada,F
4813,dia-de-beijada,C7
4814,dia-de-beijada,F
4864,dr-boticario,Gm
4865,dr-boticario,F
4866,dr-boticario,C
4867,dr-boticario,Gm
4868,dr-boticario,F
4869,dr-boticario,C
4870,dr-boticario,Gm
4871,dr-boticario,F
4872,dr-boticario,C
4873,dr-boticario,Gm
4874,dr-boticario,F
4875,dr-boticario,C
4876,dr-boticario,Gm
4877,dr-boticario,Eb
4878,dr-boticario,D
4879,dr-boticario,Gm
4880,dr-boticario,F
4881,dr-boticario,C
4882,dr-boticario,Gm
4883,dr-boticario,F
4884,dr-boticario,C
4885,dr-boticario,Gm
4886,dr-boticario,F
4887,dr-boticario,C
4888,dr-boticario,Gm
4889,dr-boticario,F
4890,dr-boticario,C
4891,dr-boticario,Gm
4892,dr-boticario,F
4893,dr-boticario,C
4894,dr-boticario,Gm
4895,dr-boticario,F
4896,dr-boticario,C
4897,dr-boticario,Gm
4898,dr-boticario,Eb
4899,dr-boticario,D
4900,dr-boticario,Gm
4940,-so-balanco,G
4941,-so-balanco,Bb
4942,-so-balanco,C
4943,-so-balanco,G/D
4944,-so-balanco,F
4945,-so-balanco,G
4946,-so-balanco,D7+/9
4947,-so-balanco,Gm7
4948,-so-balanco,C7/9
4949,-so-balanco,F7/C
4950,-so-balanco,G
4951,-so-balanco,Gm7
4952,-so-balanco,C7/9
4953,-so-balanco,F7/C
4954,-so-balanco,G
4955,-so-balanco,F
4956,-so-balanco,G
5016,ele-disse,G
5017,ele-disse,C
5018,ele-disse,G
5019,ele-disse,C
5020,ele-disse,G
5021,ele-disse,C
5022,ele-disse,G
5023,ele-disse,D
5024,ele-disse,G
5025,ele-disse,C
5026,ele-disse,G
5027,ele-disse,Am
5028,ele-disse,D
5029,ele-disse,G
5030,ele-disse,C
5031,ele-disse,F
5032,ele-disse,G
5033,ele-disse,D
5034,ele-disse,G
5035,ele-disse,C
5036,ele-disse,G
5037,ele-disse,Am
5038,ele-disse,D
5039,ele-disse,G
5040,ele-disse,C
5041,ele-disse,F
5042,ele-disse,G
5043,ele-disse,D
5044,ele-disse,G
5092,esquindo-lele,D
5093,esquindo-lele,A
5094,esquindo-lele,D/F#
5095,esquindo-lele,A
5096,esquindo-lele,D
5097,esquindo-lele,A
5098,esquindo-lele,D/F#
5099,esquindo-lele,A
5100,esquindo-lele,D
5101,esquindo-lele,A
5102,esquindo-lele,D/F#
5103,esquindo-lele,A
5104,esquindo-lele,A/C#
5105,esquindo-lele,D
5106,esquindo-lele,E7
5107,esquindo-lele,A
5108,esquindo-lele,D
5109,esquindo-lele,A
5110,esquindo-lele,D/F#
5111,esquindo-lele,A
5112,esquindo-lele,D
5113,esquindo-lele,A
5114,esquindo-lele,D/F#
5115,esquindo-lele,A
5116,esquindo-lele,D
5117,esquindo-lele,A
5118,esquindo-lele,D/F#
5119,esquindo-lele,A
5120,esquindo-lele,D
5121,esquindo-lele,A
5122,esquindo-lele,D/F#
5123,esquindo-lele,A
5124,esquindo-lele,D
5125,esquindo-lele,A
5126,esquindo-lele,D/F#
5127,esquindo-lele,A/C#
5128,esquindo-lele,D
