,Musicas,Acordes
2757,a-felicidade,F#m7(b5)
2758,a-felicidade,B7(b9)
2759,a-felicidade,Em7
2760,a-felicidade,A7
2761,a-felicidade,Dm7
2762,a-felicidade,G7
2763,a-felicidade,Am7
2764,a-felicidade,D7
2765,a-felicidade,Dm7
2766,a-felicidade,Am7
2767,a-felicidade,Bm7(b5)
2768,a-felicidade,Am7
2769,a-felicidade,Am7
2770,a-felicidade,C7M
2771,a-felicidade,Em7
2772,a-felicidade,B7(b9)
2773,a-felicidade,E7
2774,a-felicidade,A7
2775,a-felicidade,Dm7
2776,a-felicidade,G7
2777,a-felicidade,C7M
2778,a-felicidade,Bm7(b5)
2779,a-felicidade,E7(b9)
2780,a-felicidade,Am7
2781,a-felicidade,Abm7
2782,a-felicidade,Gm7
2783,a-felicidade,C7
2784,a-felicidade,F7M
2785,a-felicidade,Dm7
2786,a-felicidade,Am7
2787,a-felicidade,D7
2788,a-felicidade,Am7
2789,a-felicidade,Bm7(b5)
2790,a-felicidade,E7
2791,a-felicidade,Am7
2792,a-felicidade,G7
2793,a-felicidade,C7M
2794,a-felicidade,F7
2795,a-felicidade,C7M
2796,a-felicidade,Gm7
2797,a-felicidade,C7
2798,a-felicidade,F7M
2799,a-felicidade,Dm7
2800,a-felicidade,G7
2801,a-felicidade,C7M
2802,a-felicidade,F#m7(b5)
2803,a-felicidade,B7(b9)
2804,a-felicidade,Em7
2805,a-felicidade,A7
2806,a-felicidade,Dm7
2807,a-felicidade,G7
2808,a-felicidade,Am7
2809,a-felicidade,D7
2810,a-felicidade,Dm7
2811,a-felicidade,Am7
2812,a-felicidade,Bm7(b5)
2813,a-felicidade,Am7
2951,a-porta,E6
2952,a-porta,Am6
2953,a-porta,E6
2954,a-porta,E/G#
2955,a-porta,G°
2956,a-porta,F#m7
2957,a-porta,C#7
2958,a-porta,F#m7
2959,a-porta,C#7
2960,a-porta,F#m7
2961,a-porta,F#7(9)
2962,a-porta,Am6/C
2963,a-porta,B7(#5)
2964,a-porta,E6
2965,a-porta,Am6
2966,a-porta,E6
2967,a-porta,Bm7
2968,a-porta,E7
2969,a-porta,A
2970,a-porta,Am6
2971,a-porta,G#m7
2972,a-porta,C#7
2973,a-porta,F#7(9)
2974,a-porta,F#m7
2975,a-porta,B7
2976,a-porta,Bm7(11)
2977,a-porta,E7
2978,a-porta,A6
2979,a-porta,D#m7
2980,a-porta,G#7
2981,a-porta,C#m7
2982,a-porta,F#7
2983,a-porta,C#m7
2984,a-porta,F#7
2985,a-porta,F#m7
2986,a-porta,B7
2987,a-porta,E6
2988,a-porta,Am6
2989,a-porta,E6
2990,a-porta,Bm7
2991,a-porta,E7
2992,a-porta,A6
2993,a-porta,A#m7(b5)
2994,a-porta,Am6
2995,a-porta,E/G#
2996,a-porta,C#m7
2997,a-porta,F#m7
2998,a-porta,B7
2999,a-porta,E7
3000,a-porta,A#m7(b5)
3001,a-porta,Am6
3002,a-porta,E/G#
3003,a-porta,C#m7
3004,a-porta,F#7(9)
3005,a-porta,B7
3006,a-porta,E
3178,a-tonga-da-mironga-do-kabulete,DM7
3179,a-tonga-da-mironga-do-kabulete,Bm7
3180,a-tonga-da-mironga-do-kabulete,Em7
3181,a-tonga-da-mironga-do-kabulete,A7
3182,a-tonga-da-mironga-do-kabulete,DM7
3183,a-tonga-da-mironga-do-kabulete,Bm7
3184,a-tonga-da-mironga-do-kabulete,Em7
3185,a-tonga-da-mironga-do-kabulete,A7
3186,a-tonga-da-mironga-do-kabulete,DM7
3187,a-tonga-da-mironga-do-kabulete,Bm7
3188,a-tonga-da-mironga-do-kabulete,Em7
3189,a-tonga-da-mironga-do-kabulete,A7
3190,a-tonga-da-mironga-do-kabulete,DM7
3191,a-tonga-da-mironga-do-kabulete,Bm7
3192,a-tonga-da-mironga-do-kabulete,Em7
3193,a-tonga-da-mironga-do-kabulete,A7
3194,a-tonga-da-mironga-do-kabulete,DM7
3195,a-tonga-da-mironga-do-kabulete,Bm7
3196,a-tonga-da-mironga-do-kabulete,Em7
3197,a-tonga-da-mironga-do-kabulete,A7
3198,a-tonga-da-mironga-do-kabulete,DM7
3199,a-tonga-da-mironga-do-kabulete,Bm7
3200,a-tonga-da-mironga-do-kabulete,Em7
3201,a-tonga-da-mironga-do-kabulete,A7
3202,a-tonga-da-mironga-do-kabulete,DM7
3203,a-tonga-da-mironga-do-kabulete,Bm7
3204,a-tonga-da-mironga-do-kabulete,Em7
3205,a-tonga-da-mironga-do-kabulete,A7
3206,a-tonga-da-mironga-do-kabulete,DM7
3207,a-tonga-da-mironga-do-kabulete,Bm7
3208,a-tonga-da-mironga-do-kabulete,C#m7/4
3209,a-tonga-da-mironga-do-kabulete,F#7
3210,a-tonga-da-mironga-do-kabulete,Bm7
3211,a-tonga-da-mironga-do-kabulete,E7/9
3212,a-tonga-da-mironga-do-kabulete,Bm7
3213,a-tonga-da-mironga-do-kabulete,E7/9
3214,a-tonga-da-mironga-do-kabulete,Em7
3215,a-tonga-da-mironga-do-kabulete,A7
3216,a-tonga-da-mironga-do-kabulete,F#m7
3217,a-tonga-da-mironga-do-kabulete,F#º
3218,a-tonga-da-mironga-do-kabulete,Em7
3219,a-tonga-da-mironga-do-kabulete,A7
3220,a-tonga-da-mironga-do-kabulete,DM7
3221,a-tonga-da-mironga-do-kabulete,Bm7
3222,a-tonga-da-mironga-do-kabulete,Em7
3223,a-tonga-da-mironga-do-kabulete,A7
3224,a-tonga-da-mironga-do-kabulete,F#m7
3225,a-tonga-da-mironga-do-kabulete,F#º
3226,a-tonga-da-mironga-do-kabulete,Em7
3227,a-tonga-da-mironga-do-kabulete,A7
3228,a-tonga-da-mironga-do-kabulete,DM7
3229,a-tonga-da-mironga-do-kabulete,Bm7
3230,a-tonga-da-mironga-do-kabulete,Em7
3231,a-tonga-da-mironga-do-kabulete,A7
3232,a-tonga-da-mironga-do-kabulete,F#m7
3233,a-tonga-da-mironga-do-kabulete,F#º
3234,a-tonga-da-mironga-do-kabulete,Em7
3235,a-tonga-da-mironga-do-kabulete,A7
3236,a-tonga-da-mironga-do-kabulete,DM7
3237,a-tonga-da-mironga-do-kabulete,Bm7
3238,a-tonga-da-mironga-do-kabulete,Em7
3239,a-tonga-da-mironga-do-kabulete,A7
3240,a-tonga-da-mironga-do-kabulete,F#m7
3241,a-tonga-da-mironga-do-kabulete,F#º
3242,a-tonga-da-mironga-do-kabulete,Em7
3243,a-tonga-da-mironga-do-kabulete,A7
3244,a-tonga-da-mironga-do-kabulete,DM7
3245,a-tonga-da-mironga-do-kabulete,Bm7
3246,a-tonga-da-mironga-do-kabulete,Em7
3247,a-tonga-da-mironga-do-kabulete,A7
3248,a-tonga-da-mironga-do-kabulete,F#m7
3249,a-tonga-da-mironga-do-kabulete,F#º
3250,a-tonga-da-mironga-do-kabulete,Em7
3251,a-tonga-da-mironga-do-kabulete,A7
3252,a-tonga-da-mironga-do-kabulete,DM7
3253,a-tonga-da-mironga-do-kabulete,Bm7
3254,a-tonga-da-mironga-do-kabulete,Em7
3255,a-tonga-da-mironga-do-kabulete,A7
3256,a-tonga-da-mironga-do-kabulete,DM7
3257,a-tonga-da-mironga-do-kabulete,Bm7
3258,a-tonga-da-mironga-do-kabulete,Em7
3259,a-tonga-da-mironga-do-kabulete,A7
3260,a-tonga-da-mironga-do-kabulete,DM7
3261,a-tonga-da-mironga-do-kabulete,Bm7
3262,a-tonga-da-mironga-do-kabulete,Em7
3263,a-tonga-da-mironga-do-kabulete,A7
3264,a-tonga-da-mironga-do-kabulete,DM7
3265,a-tonga-da-mironga-do-kabulete,Bm7
3266,a-tonga-da-mironga-do-kabulete,Em7
3267,a-tonga-da-mironga-do-kabulete,A7
3268,a-tonga-da-mironga-do-kabulete,DM7
3269,a-tonga-da-mironga-do-kabulete,Bm7
3270,a-tonga-da-mironga-do-kabulete,Em7
3271,a-tonga-da-mironga-do-kabulete,A7
3272,a-tonga-da-mironga-do-kabulete,DM7
3273,a-tonga-da-mironga-do-kabulete,Bm7
3274,a-tonga-da-mironga-do-kabulete,Em7
3275,a-tonga-da-mironga-do-kabulete,A7
3276,a-tonga-da-mironga-do-kabulete,DM7
3277,a-tonga-da-mironga-do-kabulete,Bm7
3278,a-tonga-da-mironga-do-kabulete,C#m7/4
3279,a-tonga-da-mironga-do-kabulete,F#7
3280,a-tonga-da-mironga-do-kabulete,Bm7
3281,a-tonga-da-mironga-do-kabulete,E7/9
3282,a-tonga-da-mironga-do-kabulete,Bm7
3283,a-tonga-da-mironga-do-kabulete,E7/9
3284,a-tonga-da-mironga-do-kabulete,Em7
3285,a-tonga-da-mironga-do-kabulete,A7
3286,a-tonga-da-mironga-do-kabulete,F#m7
3287,a-tonga-da-mironga-do-kabulete,F#º
3288,a-tonga-da-mironga-do-kabulete,Em7
3289,a-tonga-da-mironga-do-kabulete,A7
3290,a-tonga-da-mironga-do-kabulete,DM7
3291,a-tonga-da-mironga-do-kabulete,Bm7
3292,a-tonga-da-mironga-do-kabulete,Em7
3293,a-tonga-da-mironga-do-kabulete,A7
3294,a-tonga-da-mironga-do-kabulete,F#m7
3295,a-tonga-da-mironga-do-kabulete,F#º
3296,a-tonga-da-mironga-do-kabulete,Em7
3297,a-tonga-da-mironga-do-kabulete,A7
3298,a-tonga-da-mironga-do-kabulete,DM7
3299,a-tonga-da-mironga-do-kabulete,Bm7
3300,a-tonga-da-mironga-do-kabulete,Em7
3301,a-tonga-da-mironga-do-kabulete,A7
3302,a-tonga-da-mironga-do-kabulete,F#m7
3303,a-tonga-da-mironga-do-kabulete,F#º
3304,a-tonga-da-mironga-do-kabulete,Em7
3305,a-tonga-da-mironga-do-kabulete,A7
3306,a-tonga-da-mironga-do-kabulete,DM7
3307,a-tonga-da-mironga-do-kabulete,Bm7
3308,a-tonga-da-mironga-do-kabulete,Em7
3309,a-tonga-da-mironga-do-kabulete,A7
3310,a-tonga-da-mironga-do-kabulete,F#m7
3311,a-tonga-da-mironga-do-kabulete,F#º
3312,a-tonga-da-mironga-do-kabulete,Em7
3313,a-tonga-da-mironga-do-kabulete,A7
3314,a-tonga-da-mironga-do-kabulete,DM7
3315,a-tonga-da-mironga-do-kabulete,Bm7
3316,a-tonga-da-mironga-do-kabulete,Em7
3317,a-tonga-da-mironga-do-kabulete,A7
3318,a-tonga-da-mironga-do-kabulete,F#m7
3319,a-tonga-da-mironga-do-kabulete,F#º
3320,a-tonga-da-mironga-do-kabulete,Em7
3321,a-tonga-da-mironga-do-kabulete,A7
3322,a-tonga-da-mironga-do-kabulete,DM7
3323,a-tonga-da-mironga-do-kabulete,Bm7
3324,a-tonga-da-mironga-do-kabulete,Em7
3325,a-tonga-da-mironga-do-kabulete,A7
3326,a-tonga-da-mironga-do-kabulete,DM7
3327,a-tonga-da-mironga-do-kabulete,Bm7
3328,a-tonga-da-mironga-do-kabulete,Em7
3329,a-tonga-da-mironga-do-kabulete,A7
3330,a-tonga-da-mironga-do-kabulete,DM7
3331,a-tonga-da-mironga-do-kabulete,Bm7
3332,a-tonga-da-mironga-do-kabulete,Em7
3333,a-tonga-da-mironga-do-kabulete,A7
3334,a-tonga-da-mironga-do-kabulete,DM7
3335,a-tonga-da-mironga-do-kabulete,Bm7
3336,a-tonga-da-mironga-do-kabulete,Em7
3337,a-tonga-da-mironga-do-kabulete,A7
3338,a-tonga-da-mironga-do-kabulete,DM7
3339,a-tonga-da-mironga-do-kabulete,Bm7
3340,a-tonga-da-mironga-do-kabulete,Em7
3341,a-tonga-da-mironga-do-kabulete,A7
3342,a-tonga-da-mironga-do-kabulete,DM7
3343,a-tonga-da-mironga-do-kabulete,Bm7
3344,a-tonga-da-mironga-do-kabulete,Em7
3345,a-tonga-da-mironga-do-kabulete,A7
3346,a-tonga-da-mironga-do-kabulete,DM7
3347,a-tonga-da-mironga-do-kabulete,Bm7
3348,a-tonga-da-mironga-do-kabulete,C#m7/4
3349,a-tonga-da-mironga-do-kabulete,F#7
3350,a-tonga-da-mironga-do-kabulete,Bm7
3351,a-tonga-da-mironga-do-kabulete,E7/9
3352,a-tonga-da-mironga-do-kabulete,Bm7
3353,a-tonga-da-mironga-do-kabulete,E7/9
3354,a-tonga-da-mironga-do-kabulete,Em7
3355,a-tonga-da-mironga-do-kabulete,A7
3356,a-tonga-da-mironga-do-kabulete,F#m7
3357,a-tonga-da-mironga-do-kabulete,F#º
3358,a-tonga-da-mironga-do-kabulete,Em7
3359,a-tonga-da-mironga-do-kabulete,A7
3360,a-tonga-da-mironga-do-kabulete,DM7
3361,a-tonga-da-mironga-do-kabulete,Bm7
3362,a-tonga-da-mironga-do-kabulete,Em7
3363,a-tonga-da-mironga-do-kabulete,A7
3364,a-tonga-da-mironga-do-kabulete,F#m7
3365,a-tonga-da-mironga-do-kabulete,F#º
3366,a-tonga-da-mironga-do-kabulete,Em7
3367,a-tonga-da-mironga-do-kabulete,A7
3368,a-tonga-da-mironga-do-kabulete,DM7
3369,a-tonga-da-mironga-do-kabulete,Bm7
3370,a-tonga-da-mironga-do-kabulete,Em7
3371,a-tonga-da-mironga-do-kabulete,A7
3372,a-tonga-da-mironga-do-kabulete,F#m7
3373,a-tonga-da-mironga-do-kabulete,F#º
3374,a-tonga-da-mironga-do-kabulete,Em7
3375,a-tonga-da-mironga-do-kabulete,A7
3376,a-tonga-da-mironga-do-kabulete,DM7
3377,a-tonga-da-mironga-do-kabulete,Bm7
3378,a-tonga-da-mironga-do-kabulete,Em7
3379,a-tonga-da-mironga-do-kabulete,A7
3380,a-tonga-da-mironga-do-kabulete,F#m7
3381,a-tonga-da-mironga-do-kabulete,F#º
3382,a-tonga-da-mironga-do-kabulete,Em7
3383,a-tonga-da-mironga-do-kabulete,A7
3384,a-tonga-da-mironga-do-kabulete,DM7
3385,a-tonga-da-mironga-do-kabulete,Bm7
3386,a-tonga-da-mironga-do-kabulete,Em7
3387,a-tonga-da-mironga-do-kabulete,A7
3388,a-tonga-da-mironga-do-kabulete,F#m7
3389,a-tonga-da-mironga-do-kabulete,F#º
3390,a-tonga-da-mironga-do-kabulete,Em7
3391,a-tonga-da-mironga-do-kabulete,A7
3392,a-tonga-da-mironga-do-kabulete,DM7
3393,a-tonga-da-mironga-do-kabulete,Bm7
3394,a-tonga-da-mironga-do-kabulete,Em7
3395,a-tonga-da-mironga-do-kabulete,A7
3396,a-tonga-da-mironga-do-kabulete,DM7
3397,a-tonga-da-mironga-do-kabulete,Bm7
3398,a-tonga-da-mironga-do-kabulete,Em7
3399,a-tonga-da-mironga-do-kabulete,A7
3400,a-tonga-da-mironga-do-kabulete,DM7
3401,a-tonga-da-mironga-do-kabulete,Bm7
3402,a-tonga-da-mironga-do-kabulete,Em7
3403,a-tonga-da-mironga-do-kabulete,A7
3404,a-tonga-da-mironga-do-kabulete,DM7
3405,ai-quem-me-dera,Am
3406,ai-quem-me-dera,Am/G
3407,ai-quem-me-dera,Em7
3408,ai-quem-me-dera,Em/D
3409,ai-quem-me-dera,F#m5-/7
3410,ai-quem-me-dera,B7/9-
3411,ai-quem-me-dera,E7
3412,ai-quem-me-dera,E7/9-
3413,ai-quem-me-dera,Am
3414,ai-quem-me-dera,Am/G
3415,ai-quem-me-dera,Em7
3416,ai-quem-me-dera,Em/D
3417,ai-quem-me-dera,F#m5-/7
3418,ai-quem-me-dera,B7/9-
3419,ai-quem-me-dera,E7
3420,ai-quem-me-dera,E7/9-
3421,ai-quem-me-dera,Am
3422,ai-quem-me-dera,Am/G
3423,ai-quem-me-dera,Em7
3424,ai-quem-me-dera,Em/D
3425,ai-quem-me-dera,F#m5-/7
3426,ai-quem-me-dera,B7/9-
3427,ai-quem-me-dera,E7
3428,ai-quem-me-dera,A7/9-
3429,ai-quem-me-dera,Dm
3430,ai-quem-me-dera,Dm/C
3431,ai-quem-me-dera,Gm7
3432,ai-quem-me-dera,Gm/F
3433,ai-quem-me-dera,Em5-/7
3434,ai-quem-me-dera,Dm
3435,ai-quem-me-dera,Dm/C
3436,ai-quem-me-dera,Gm7
3437,ai-quem-me-dera,Gm/F
3438,ai-quem-me-dera,Em5-/7
3632,alem-do-amor,Am
3633,alem-do-amor,Dm
3634,alem-do-amor,Am
3635,alem-do-amor,E7
3636,alem-do-amor,Am
3637,alem-do-amor,A7
3638,alem-do-amor,Dm
3639,alem-do-amor,B7
3640,alem-do-amor,E7
3641,alem-do-amor,Am
3642,alem-do-amor,Am/G
3643,alem-do-amor,Am/F#
3644,alem-do-amor,Am/F
3645,alem-do-amor,E7/B
3646,alem-do-amor,Am
3647,alem-do-amor,Am
3648,alem-do-amor,Dm
3649,alem-do-amor,E7
3650,alem-do-amor,Am
3651,alem-do-amor,A7
3652,alem-do-amor,Dm
3653,alem-do-amor,Am
3654,alem-do-amor,E7
3655,alem-do-amor,Am
3859,amei-tanto,F#m
3860,amei-tanto,Bm
3861,amei-tanto,F#m
3862,amei-tanto,Am
3863,amei-tanto,Cm
3864,amei-tanto,Bm
3865,amei-tanto,F#m
3866,amei-tanto,Bm
3867,amei-tanto,F#m
3868,amei-tanto,Bm
3869,amei-tanto,F#m
3870,amei-tanto,E7(9)
3871,amei-tanto,A
3872,amei-tanto,Bm
3873,amei-tanto,C#7
3874,amei-tanto,F#m
3875,amei-tanto,F#m6
3876,amei-tanto,E7(9)
3877,amei-tanto,A
3878,amei-tanto,C#
3879,amei-tanto,F#m
3880,amei-tanto,F#m
3881,amei-tanto,Bm
3882,amei-tanto,F#m
3883,amei-tanto,Am
3884,amei-tanto,Cm
3885,amei-tanto,Bm
3886,amei-tanto,F#m
3887,amei-tanto,Bm
3888,amei-tanto,F#m
3889,amei-tanto,Bm
3890,amei-tanto,F#m
3891,amei-tanto,E7(9)
3892,amei-tanto,A
3893,amei-tanto,C#
3894,amei-tanto,F#m
3895,amei-tanto,Bm
3896,amei-tanto,C#
3897,amei-tanto,F#m
3898,amei-tanto,F#m6
3899,amei-tanto,E7(9)
3900,amei-tanto,A
3901,amei-tanto,C#7
3902,amei-tanto,F#m
3903,amei-tanto,F#m
3904,amei-tanto,Bm
3905,amei-tanto,C#
3906,amei-tanto,F#m
3907,amei-tanto,F#m6
3908,amei-tanto,E7(9)
3909,amei-tanto,A
3910,amei-tanto,C#7
3911,amei-tanto,F#m
3912,amei-tanto,F#m
3913,amei-tanto,Bm
3914,amei-tanto,F#m
3915,amei-tanto,Am
3916,amei-tanto,Cm
3917,amei-tanto,Bm
3918,amei-tanto,F#m
4086,amigos-meus,C6
4087,amigos-meus,G7/B
4088,amigos-meus,Gm6/Bb
4089,amigos-meus,C7
4090,amigos-meus,F7M
4091,amigos-meus,F#°
4092,amigos-meus,G7/4
4093,amigos-meus,Fm6/Ab
4094,amigos-meus,Am7
4095,amigos-meus,D7
4096,amigos-meus,C7
4097,amigos-meus,F7M
4098,amigos-meus,G7/4(9)
4099,amigos-meus,G7(9)
4100,amigos-meus,C6
4101,amigos-meus,C7
4102,amigos-meus,F7
4103,amigos-meus,C7M
4104,amigos-meus,F7
4105,amigos-meus,Gm7
4106,amigos-meus,C7
4107,amigos-meus,F#m7(b5)
4108,amigos-meus,Fm6
4109,amigos-meus,Em7
4110,amigos-meus,A7
4111,amigos-meus,Dm7
4112,amigos-meus,G7
4113,amigos-meus,Gm7
4114,amigos-meus,C7
4115,amigos-meus,F7M
4116,amigos-meus,Bb7
4117,amigos-meus,Em7(9)
4118,amigos-meus,A7(b13)
4119,amigos-meus,D7(9)
4120,amigos-meus,G7
4121,amigos-meus,C7/4
4122,amigos-meus,C7
4123,amigos-meus,F7M
4124,amigos-meus,Bb7
4125,amigos-meus,Em7(9)
4126,amigos-meus,A7(b13)
4127,amigos-meus,D7(9)
4128,amigos-meus,G7
4129,amigos-meus,C7/4
4130,amigos-meus,G7/4
4313,apelo,Em7
4314,apelo,D#m5+/6
4315,apelo,Dm6
4316,apelo,Am7
4317,apelo,E5+/7
4318,apelo,Am7
4319,apelo,B7/9-
4320,apelo,Em7
4321,apelo,Dm6
4322,apelo,C7+
4323,apelo,F7+
4324,apelo,B4/7
4325,apelo,B7
4326,apelo,Em7
4327,apelo,D#m5+/6
4328,apelo,Dm6
4329,apelo,E7
4330,apelo,Am7
4331,apelo,E5+/7
4332,apelo,Am7
4333,apelo,Bb°
4334,apelo,Em7
4335,apelo,C7+
4336,apelo,F#m5-/7
4337,apelo,B7
4338,apelo,Em7
4339,apelo,B7
4340,apelo,Em7
4341,apelo,D#m5+/6
4342,apelo,Dm6
4343,apelo,Am7
4344,apelo,E5+/7
4345,apelo,Am7
4346,apelo,B7/9-
4347,apelo,Em7
4348,apelo,Dm6
4349,apelo,C7+
4350,apelo,F7+
4351,apelo,B4/7
4352,apelo,B7
4353,apelo,Em7
4354,apelo,D#m5+/6
4355,apelo,Dm6
4356,apelo,Am7
4357,apelo,E5+/7
4358,apelo,Am7
4359,apelo,Bb°
4360,apelo,Em7
4361,apelo,C7+
4362,apelo,F#m5-/7
4363,apelo,B7
4364,apelo,Em7
4540,aquarela,G
4541,aquarela,G/B
4542,aquarela,C
4543,aquarela,C/D
4544,aquarela,G
4545,aquarela,G/B
4546,aquarela,C
4547,aquarela,C/D
4548,aquarela,G
4549,aquarela,G/B
4550,aquarela,C
4551,aquarela,C/D
4552,aquarela,G
4553,aquarela,G/B
4554,aquarela,C
4555,aquarela,C/D
4556,aquarela,G
4557,aquarela,G/B
4558,aquarela,C
4559,aquarela,C/D
4560,aquarela,G
4561,aquarela,G/B
4562,aquarela,C
4563,aquarela,C/D
4564,aquarela,G
4565,aquarela,G/B
4566,aquarela,C
4567,aquarela,C/D
4568,aquarela,Em
4569,aquarela,Em/D
4570,aquarela,C
4571,aquarela,F7M
4572,aquarela,G
4573,aquarela,G/B
4574,aquarela,C
4575,aquarela,C/D
4576,aquarela,Em
4577,aquarela,Em/D
4578,aquarela,C
4579,aquarela,F7M
4580,aquarela,G
4581,aquarela,G/B
4582,aquarela,C
4583,aquarela,C/D
4584,aquarela,G
4585,aquarela,D/F#
4586,aquarela,C/E
4587,aquarela,C/D
4588,aquarela,G
4589,aquarela,D/F#
4590,aquarela,C/E
4591,aquarela,C/D
4592,aquarela,G
4593,aquarela,B7
4594,aquarela,Em
4595,aquarela,A7
4596,aquarela,C/D
4597,aquarela,G
4598,aquarela,D/F#
4599,aquarela,C/E
4600,aquarela,C/D
4601,aquarela,G
4602,aquarela,D/F#
4603,aquarela,C/E
4604,aquarela,C/D
4605,aquarela,G
4606,aquarela,B7
4607,aquarela,Em
4608,aquarela,A7
4609,aquarela,C/D
4610,aquarela,G
4611,aquarela,D/F#
4612,aquarela,C/E
4613,aquarela,C/D
4614,aquarela,G
4615,aquarela,B7
4616,aquarela,Em
4617,aquarela,A7
4618,aquarela,D7
4619,aquarela,G
4620,aquarela,G/B
4621,aquarela,C
4622,aquarela,C/D
4623,aquarela,G
4624,aquarela,G/B
4625,aquarela,C
4626,aquarela,C/D
4627,aquarela,G
4628,aquarela,G/B
4629,aquarela,C
4630,aquarela,C/D
4631,aquarela,G
4632,aquarela,G/B
4633,aquarela,C
4634,aquarela,C/D
4635,aquarela,G
4636,aquarela,G/B
4637,aquarela,C
4638,aquarela,C/D
4639,aquarela,Em
4640,aquarela,Em/D
4641,aquarela,C
4642,aquarela,F7M
4643,aquarela,G
4644,aquarela,G/B
4645,aquarela,C
4646,aquarela,C/D
4647,aquarela,G
4648,aquarela,D/F#
4649,aquarela,C/E
4650,aquarela,C/D
4651,aquarela,G
4652,aquarela,D/F#
4653,aquarela,C/E
4654,aquarela,C/D
4655,aquarela,G
4656,aquarela,B7
4657,aquarela,Em
4658,aquarela,A7
4659,aquarela,C/D
4660,aquarela,G
4661,aquarela,D/F#
4662,aquarela,C/E
4663,aquarela,C/D
4664,aquarela,G
4665,aquarela,D/F#
4666,aquarela,C/E
4667,aquarela,C/D
4668,aquarela,G
4669,aquarela,B7
4670,aquarela,Em
4671,aquarela,A7
4672,aquarela,C/D
4673,aquarela,G
4674,aquarela,G/B
4675,aquarela,C
4676,aquarela,C/D
4677,aquarela,G
4678,aquarela,G/B
4679,aquarela,C
4680,aquarela,C/D
4681,aquarela,G
4682,aquarela,G/B
4683,aquarela,C
4684,aquarela,C/D
4767,arca-de-noe,A
4768,arca-de-noe,G
4769,arca-de-noe,A
4770,arca-de-noe,G
4771,arca-de-noe,F#m
4772,arca-de-noe,E
4773,arca-de-noe,F#
4774,arca-de-noe,E
4775,arca-de-noe,F#m
4776,arca-de-noe,E7
4777,arca-de-noe,A
4778,arca-de-noe,D
4779,arca-de-noe,A
4780,arca-de-noe,D
4781,arca-de-noe,D7
4782,arca-de-noe,G
4783,arca-de-noe,D
4784,arca-de-noe,E7
4785,arca-de-noe,A7
4786,arca-de-noe,D
4787,arca-de-noe,A
4788,arca-de-noe,D
4789,arca-de-noe,D7
4790,arca-de-noe,G
4791,arca-de-noe,D
4792,arca-de-noe,E7
4793,arca-de-noe,A7
4794,arca-de-noe,D
4795,arca-de-noe,A
4796,arca-de-noe,D
4797,arca-de-noe,D7
4798,arca-de-noe,G
4799,arca-de-noe,D
4800,arca-de-noe,E7
4801,arca-de-noe,A7
4802,arca-de-noe,D
4803,arca-de-noe,E7
4804,arca-de-noe,A
4805,arca-de-noe,G
4806,arca-de-noe,A
4807,arca-de-noe,G
4808,arca-de-noe,F#m
4809,arca-de-noe,E
4810,arca-de-noe,F#
4811,arca-de-noe,E
4812,arca-de-noe,F#m
4813,arca-de-noe,E7
4814,arca-de-noe,A
4994,arrastao,Am9
4995,arrastao,D7/9
4996,arrastao,Am9
4997,arrastao,D7/9
4998,arrastao,Bm7
4999,arrastao,E7
5000,arrastao,C7M
5001,arrastao,D7/9
5002,arrastao,G7M
5003,arrastao,F7M
5004,arrastao,G7M
5005,arrastao,G/B
5006,arrastao,Gm/Bb
5007,arrastao,Dm/A
5008,arrastao,Dm/F
5009,arrastao,Gm7
5010,arrastao,Am9
5011,arrastao,D7/9
5012,arrastao,Am9
5013,arrastao,D7/9
5014,arrastao,Bm7
5015,arrastao,E7
5016,arrastao,C7M
5017,arrastao,D7/9
5018,arrastao,G7M
5019,arrastao,F7M
5020,arrastao,G7M
5021,arrastao,F7M
5022,arrastao,G7M
5221,as-abelhas,D
5222,as-abelhas,A
5223,as-abelhas,E
5224,as-abelhas,A
5225,as-abelhas,D
5226,as-abelhas,A
5227,as-abelhas,E
5228,as-abelhas,A
5229,as-abelhas,D
5230,as-abelhas,A
5231,as-abelhas,E
5232,as-abelhas,A
5233,as-abelhas,D
5234,as-abelhas,A
5235,as-abelhas,E
5236,as-abelhas,A
5237,as-abelhas,A
5238,as-abelhas,E
5239,as-abelhas,A
5240,as-abelhas,E
5241,as-abelhas,A
5242,as-abelhas,E
5243,as-abelhas,A
5244,as-abelhas,E
5245,as-abelhas,A
5246,as-abelhas,E
5247,as-abelhas,A
5248,as-abelhas,E
5249,as-abelhas,A
5250,as-abelhas,D
5251,as-abelhas,A
5252,as-abelhas,E
5253,as-abelhas,A
5254,as-abelhas,D
5255,as-abelhas,A
5256,as-abelhas,E
5257,as-abelhas,A
5258,as-abelhas,A
5259,as-abelhas,E
5260,as-abelhas,A
5261,as-abelhas,E
5262,as-abelhas,A
5263,as-abelhas,E
5264,as-abelhas,A
5265,as-abelhas,E
5266,as-abelhas,A
5267,as-abelhas,E
5268,as-abelhas,A
5269,as-abelhas,E
5270,as-abelhas,A
5271,as-abelhas,D
5272,as-abelhas,A
5273,as-abelhas,E
5274,as-abelhas,A
5275,as-abelhas,D
5276,as-abelhas,A
5277,as-abelhas,E
5278,as-abelhas,A
5448,bom-dia-amigo,C
5449,bom-dia-amigo,Am
5450,bom-dia-amigo,Dm7
5451,bom-dia-amigo,G7
5452,bom-dia-amigo,C
