,Musicas,Acordes
29623,me-leva,G#m
29624,me-leva,F#m
29625,me-leva,E
29626,me-leva,B7
29627,me-leva,E
29628,me-leva,G#m
29629,me-leva,A
29630,me-leva,G#m
29631,me-leva,A
29632,me-leva,G#m
29633,me-leva,B7
29634,me-leva,E
29635,me-leva,G#m
29636,me-leva,A
29637,me-leva,G#m
29638,me-leva,A
29639,me-leva,G#m
29640,me-leva,A
29641,me-leva,G#m
29642,me-leva,F#m
29643,me-leva,E
29644,me-leva,E
29645,me-leva,G#m
29646,me-leva,A
29647,me-leva,G#m
29648,me-leva,A
29649,me-leva,G#m
29650,me-leva,A
29651,me-leva,G#m
29652,me-leva,F#m
29653,me-leva,E
29808,me-leva-pra-casa,G
29809,me-leva-pra-casa,Em
29810,me-leva-pra-casa,C
29811,me-leva-pra-casa,D
29812,me-leva-pra-casa,G
29813,me-leva-pra-casa,Em
29814,me-leva-pra-casa,C
29815,me-leva-pra-casa,D
29816,me-leva-pra-casa,G
29817,me-leva-pra-casa,Em
29818,me-leva-pra-casa,G
29819,me-leva-pra-casa,Em
29820,me-leva-pra-casa,C
29821,me-leva-pra-casa,D
29822,me-leva-pra-casa,G
29823,me-leva-pra-casa,D
29824,me-leva-pra-casa,G
29825,me-leva-pra-casa,Em
29826,me-leva-pra-casa,G
29827,me-leva-pra-casa,Em
29828,me-leva-pra-casa,C
29829,me-leva-pra-casa,D
29830,me-leva-pra-casa,G
29831,me-leva-pra-casa,D/F#
29832,me-leva-pra-casa,Em
29833,me-leva-pra-casa,Bm
29834,me-leva-pra-casa,C
29835,me-leva-pra-casa,G
29836,me-leva-pra-casa,D/F#
29837,me-leva-pra-casa,Em
29838,me-leva-pra-casa,Bm
29839,me-leva-pra-casa,C
29840,me-leva-pra-casa,D
29841,me-leva-pra-casa,G
29842,me-leva-pra-casa,Bm
29843,me-leva-pra-casa,C
29844,me-leva-pra-casa,G
29845,me-leva-pra-casa,D/F#
29846,me-leva-pra-casa,Em
29847,me-leva-pra-casa,C
29848,me-leva-pra-casa,D
29849,me-leva-pra-casa,G
29850,me-leva-pra-casa,D
29851,me-leva-pra-casa,G
29852,me-leva-pra-casa,Bm
29853,me-leva-pra-casa,C
29854,me-leva-pra-casa,G
29855,me-leva-pra-casa,D/F#
29856,me-leva-pra-casa,Em
29857,me-leva-pra-casa,C
29858,me-leva-pra-casa,D
29859,me-leva-pra-casa,D4
29860,me-leva-pra-casa,D
29861,me-leva-pra-casa,G
29862,me-leva-pra-casa,Em
29863,me-leva-pra-casa,C
29864,me-leva-pra-casa,D
29865,me-leva-pra-casa,G
29866,me-leva-pra-casa,Em
29867,me-leva-pra-casa,C
29868,me-leva-pra-casa,D
29869,me-leva-pra-casa,D
29870,me-leva-pra-casa,G
29871,me-leva-pra-casa,Bm
29872,me-leva-pra-casa,C
29873,me-leva-pra-casa,D
29874,me-leva-pra-casa,G
29875,me-leva-pra-casa,Bm
29876,me-leva-pra-casa,C
29877,me-leva-pra-casa,D
30015,me-perco-em-seu-amor,D
30016,me-perco-em-seu-amor,A
30017,me-perco-em-seu-amor,Am
30018,me-perco-em-seu-amor,G
30019,me-perco-em-seu-amor,Gm
30020,me-perco-em-seu-amor,D
30021,me-perco-em-seu-amor,A
30022,me-perco-em-seu-amor,D
30023,me-perco-em-seu-amor,A
30024,me-perco-em-seu-amor,Am
30025,me-perco-em-seu-amor,G
30026,me-perco-em-seu-amor,Gm
30027,me-perco-em-seu-amor,D
30028,me-perco-em-seu-amor,A
30029,me-perco-em-seu-amor,G
30030,me-perco-em-seu-amor,Bm
30031,me-perco-em-seu-amor,A
30032,me-perco-em-seu-amor,G
30033,me-perco-em-seu-amor,Bm
30034,me-perco-em-seu-amor,A
30035,me-perco-em-seu-amor,D
30036,me-perco-em-seu-amor,A
30037,me-perco-em-seu-amor,Bm
30038,me-perco-em-seu-amor,G
30039,me-perco-em-seu-amor,D
30040,me-perco-em-seu-amor,A
30041,me-perco-em-seu-amor,G
30042,me-perco-em-seu-amor,D
30043,me-perco-em-seu-amor,A
30044,me-perco-em-seu-amor,Am
30045,me-perco-em-seu-amor,G
30046,me-perco-em-seu-amor,Gm
30047,me-perco-em-seu-amor,D
30048,me-perco-em-seu-amor,A
30049,me-perco-em-seu-amor,D
30050,me-perco-em-seu-amor,A
30051,me-perco-em-seu-amor,Am
30052,me-perco-em-seu-amor,G
30053,me-perco-em-seu-amor,Gm
30054,me-perco-em-seu-amor,D
30055,me-perco-em-seu-amor,A
30056,me-perco-em-seu-amor,G
30057,me-perco-em-seu-amor,Bm
30058,me-perco-em-seu-amor,A
30059,me-perco-em-seu-amor,G
30060,me-perco-em-seu-amor,Bm
30061,me-perco-em-seu-amor,A
30062,me-perco-em-seu-amor,D
30063,me-perco-em-seu-amor,A
30064,me-perco-em-seu-amor,Bm
30065,me-perco-em-seu-amor,G
30066,me-perco-em-seu-amor,D
30067,me-perco-em-seu-amor,A
30068,me-perco-em-seu-amor,G
30069,me-perco-em-seu-amor,C
30070,me-perco-em-seu-amor,G
30071,me-perco-em-seu-amor,Am
30072,me-perco-em-seu-amor,F
30073,me-perco-em-seu-amor,C
30074,me-perco-em-seu-amor,G
30075,me-perco-em-seu-amor,F
30222,me-virando,C
30223,me-virando,G
30224,me-virando,Am
30225,me-virando,F
30226,me-virando,C
30227,me-virando,G
30228,me-virando,Am
30229,me-virando,F
30230,me-virando,C
30231,me-virando,G
30232,me-virando,Am
30233,me-virando,F
30234,me-virando,C
30235,me-virando,G
30236,me-virando,Am
30237,me-virando,F
30238,me-virando,C
30239,me-virando,G
30240,me-virando,Am
30241,me-virando,F
30242,me-virando,C
30243,me-virando,G
30244,me-virando,Am
30245,me-virando,F
30246,me-virando,C
30247,me-virando,G
30248,me-virando,Am
30249,me-virando,F
30250,me-virando,Dm
30251,me-virando,F
30252,me-virando,C
30253,me-virando,G
30254,me-virando,Dm
30255,me-virando,Dm
30256,me-virando,F
30257,me-virando,C
30258,me-virando,G
30259,me-virando,Dm
30260,me-virando,G
30261,me-virando,C
30262,me-virando,G
30263,me-virando,Dm
30264,me-virando,F
30265,me-virando,C
30266,me-virando,G
30267,me-virando,Dm
30268,me-virando,F
30269,me-virando,G
30270,me-virando,C
30271,me-virando,C
30272,me-virando,G
30273,me-virando,Dm
30274,me-virando,F
30429,medida-certa,G
30430,medida-certa,D/F#
30431,medida-certa,Em
30432,medida-certa,D
30433,medida-certa,G
30434,medida-certa,D/F#
30435,medida-certa,Em
30436,medida-certa,D
30437,medida-certa,G
30438,medida-certa,D
30439,medida-certa,C
30440,medida-certa,D
30441,medida-certa,G
30442,medida-certa,D
30443,medida-certa,Em
30444,medida-certa,C
30445,medida-certa,D
30446,medida-certa,Em
30447,medida-certa,G
30448,medida-certa,D
30449,medida-certa,Em
30450,medida-certa,G
30451,medida-certa,D
30452,medida-certa,A9
30453,medida-certa,D
30454,medida-certa,A9
30455,medida-certa,Em
30456,medida-certa,D/F#
30457,medida-certa,G
30458,medida-certa,D
30459,medida-certa,A9
30460,medida-certa,Em
30461,medida-certa,D/F#
30462,medida-certa,G
30463,medida-certa,A9
30464,medida-certa,D
30465,medida-certa,A9
30466,medida-certa,Em
30467,medida-certa,D/F#
30468,medida-certa,G
30469,medida-certa,A9
30470,medida-certa,Em
30471,medida-certa,G
30472,medida-certa,D
30473,medida-certa,Em
30474,medida-certa,G
30475,medida-certa,D
30476,medida-certa,A9
30477,medida-certa,D
30478,medida-certa,A9
30479,medida-certa,Em
30480,medida-certa,D/F#
30481,medida-certa,G
30482,medida-certa,D
30483,medida-certa,A9
30484,medida-certa,Em
30485,medida-certa,D/F#
30486,medida-certa,G
30487,medida-certa,A9
30488,medida-certa,D
30489,medida-certa,A9
30490,medida-certa,D
30491,medida-certa,A9
30492,medida-certa,Em
30493,medida-certa,D/F#
30494,medida-certa,G
30495,medida-certa,D
30496,medida-certa,A9
30497,medida-certa,Em
30498,medida-certa,D/F#
30499,medida-certa,G
30500,medida-certa,A9
30501,medida-certa,D
30502,medida-certa,A9
30503,medida-certa,Em
30504,medida-certa,D/F#
30505,medida-certa,G
30506,medida-certa,A9
30507,medida-certa,G
30508,medida-certa,A
30509,medida-certa,D
30636,menina-maluquinha,G
30637,menina-maluquinha,D
30638,menina-maluquinha,Em7
30639,menina-maluquinha,C9
30640,menina-maluquinha,G
30641,menina-maluquinha,D
30642,menina-maluquinha,Am7
30643,menina-maluquinha,C9
30644,menina-maluquinha,Em7
30645,menina-maluquinha,G
30646,menina-maluquinha,Bm7
30647,menina-maluquinha,Em7
30648,menina-maluquinha,C9
30649,menina-maluquinha,G
30650,menina-maluquinha,D
30651,menina-maluquinha,G
30652,menina-maluquinha,D
30653,menina-maluquinha,Em7
30654,menina-maluquinha,C9
30655,menina-maluquinha,G
30656,menina-maluquinha,D
30657,menina-maluquinha,Em7
30658,menina-maluquinha,C9
30659,menina-maluquinha,G
30660,menina-maluquinha,D9
30661,menina-maluquinha,Em7
30662,menina-maluquinha,C9
30663,menina-maluquinha,Em7
30664,menina-maluquinha,G
30665,menina-maluquinha,Bm7
30666,menina-maluquinha,Em7
30667,menina-maluquinha,C9
30668,menina-maluquinha,G
30669,menina-maluquinha,D
30670,menina-maluquinha,G
30671,menina-maluquinha,D
30672,menina-maluquinha,Em7
30673,menina-maluquinha,C9
30674,menina-maluquinha,G
30675,menina-maluquinha,D
30676,menina-maluquinha,Em7
30677,menina-maluquinha,C9
30678,menina-maluquinha,G
30679,menina-maluquinha,D9
30680,menina-maluquinha,Em7
30681,menina-maluquinha,C9
30682,menina-maluquinha,G
30843,meu-desespero,A
30844,meu-desespero,E
30845,meu-desespero,A
30846,meu-desespero,E
30847,meu-desespero,A
30848,meu-desespero,A
30849,meu-desespero,E
30850,meu-desespero,A
30851,meu-desespero,A
30852,meu-desespero,D
30853,meu-desespero,A
30854,meu-desespero,E
30855,meu-desespero,A
30856,meu-desespero,E
30857,meu-desespero,D
30858,meu-desespero,A
30859,meu-desespero,E
30860,meu-desespero,D
30861,meu-desespero,A
30862,meu-desespero,E
30863,meu-desespero,D
30864,meu-desespero,A
30865,meu-desespero,E
30866,meu-desespero,D
30867,meu-desespero,E
30868,meu-desespero,A
30869,meu-desespero,A
30870,meu-desespero,E
30871,meu-desespero,A
30872,meu-desespero,A
30873,meu-desespero,D
30874,meu-desespero,A
30875,meu-desespero,E
30876,meu-desespero,A
30877,meu-desespero,E
30878,meu-desespero,D
30879,meu-desespero,A
30880,meu-desespero,E
30881,meu-desespero,D
30882,meu-desespero,A
30883,meu-desespero,E
30884,meu-desespero,D
30885,meu-desespero,A
30886,meu-desespero,E
30887,meu-desespero,D
30888,meu-desespero,E
30889,meu-desespero,A
31050,mil-anos,Am
31051,mil-anos,F
31052,mil-anos,C
31053,mil-anos,G
31054,mil-anos,Am
31055,mil-anos,F
31056,mil-anos,C
31057,mil-anos,G
31058,mil-anos,Am
31059,mil-anos,F
31060,mil-anos,Dm
31061,mil-anos,F
31062,mil-anos,G
31063,mil-anos,C
31064,mil-anos,G
31065,mil-anos,Am
31066,mil-anos,F
31067,mil-anos,Dm
31068,mil-anos,F
31069,mil-anos,G
31070,mil-anos,C
31071,mil-anos,G
31072,mil-anos,Am
31073,mil-anos,F
31074,mil-anos,Dm
31075,mil-anos,Bb
31076,mil-anos,G
31077,mil-anos,F
31078,mil-anos,G
31079,mil-anos,Am
31080,mil-anos,F
31081,mil-anos,G
31082,mil-anos,Am
31083,mil-anos,F
31084,mil-anos,G
31085,mil-anos,Am
31086,mil-anos,F
31087,mil-anos,G
31088,mil-anos,Am
31089,mil-anos,C
31090,mil-anos,G
31091,mil-anos,Am
31092,mil-anos,F
31093,mil-anos,Dm
31094,mil-anos,F
31095,mil-anos,G
31096,mil-anos,C
31097,mil-anos,G
31098,mil-anos,Am
31099,mil-anos,F
31100,mil-anos,Dm
31101,mil-anos,F
31102,mil-anos,G
31103,mil-anos,C
31104,mil-anos,G
31105,mil-anos,Am
31106,mil-anos,F
31107,mil-anos,Dm
31108,mil-anos,Bb
31109,mil-anos,G
31110,mil-anos,F
31111,mil-anos,G
31112,mil-anos,Am
31113,mil-anos,F
31114,mil-anos,G
31115,mil-anos,Am
31116,mil-anos,F
31117,mil-anos,G
31118,mil-anos,Am
31119,mil-anos,F
31120,mil-anos,G
31121,mil-anos,Am
31257,mil-vidas-part-valeria-costa,F#m
31258,mil-vidas-part-valeria-costa,D
31259,mil-vidas-part-valeria-costa,A
31260,mil-vidas-part-valeria-costa,E
31261,mil-vidas-part-valeria-costa,F#m
31262,mil-vidas-part-valeria-costa,D
31263,mil-vidas-part-valeria-costa,A
31264,mil-vidas-part-valeria-costa,E
31265,mil-vidas-part-valeria-costa,F#m
31266,mil-vidas-part-valeria-costa,D
31267,mil-vidas-part-valeria-costa,A
31268,mil-vidas-part-valeria-costa,E
31269,mil-vidas-part-valeria-costa,F#m
31270,mil-vidas-part-valeria-costa,D
31271,mil-vidas-part-valeria-costa,A
31272,mil-vidas-part-valeria-costa,E
31273,mil-vidas-part-valeria-costa,F#m
31274,mil-vidas-part-valeria-costa,D
31275,mil-vidas-part-valeria-costa,A
31276,mil-vidas-part-valeria-costa,E
31277,mil-vidas-part-valeria-costa,F#m
31278,mil-vidas-part-valeria-costa,D
31279,mil-vidas-part-valeria-costa,A
31280,mil-vidas-part-valeria-costa,E
31281,mil-vidas-part-valeria-costa,A
31282,mil-vidas-part-valeria-costa,E
31283,mil-vidas-part-valeria-costa,F#m
31284,mil-vidas-part-valeria-costa,D
31285,mil-vidas-part-valeria-costa,A
31286,mil-vidas-part-valeria-costa,E
31287,mil-vidas-part-valeria-costa,F#m
31288,mil-vidas-part-valeria-costa,D
31464,minha-calma,G
31465,minha-calma,A
31466,minha-calma,Bm
31467,minha-calma,D
31468,minha-calma,F#m
31469,minha-calma,G
31470,minha-calma,A
31471,minha-calma,D
31472,minha-calma,F#m
31473,minha-calma,G
31474,minha-calma,A
31475,minha-calma,G
31476,minha-calma,Bm
31477,minha-calma,D
31478,minha-calma,A
31479,minha-calma,G
31480,minha-calma,Bm
31481,minha-calma,D
31482,minha-calma,A
31483,minha-calma,G
31484,minha-calma,A
31485,minha-calma,Bm
31486,minha-calma,G
31487,minha-calma,A
31488,minha-calma,Bm
31489,minha-calma,G
31490,minha-calma,A
31491,minha-calma,Bm
31492,minha-calma,G
31493,minha-calma,A
31494,minha-calma,D
31671,mirror,C
31672,mirror,G
31673,mirror,Am
31674,mirror,F
31675,mirror,C
31676,mirror,G
31677,mirror,Am
31678,mirror,F
31679,mirror,Dm
31680,mirror,F
31681,mirror,G
31682,mirror,Dm
31683,mirror,F
31684,mirror,G
31685,mirror,F
31686,mirror,C
31687,mirror,G
31688,mirror,Am
31689,mirror,F
31690,mirror,C
31691,mirror,G
31692,mirror,Am
31693,mirror,F
31694,mirror,C
31695,mirror,C
31696,mirror,G
31697,mirror,Am
31698,mirror,F
31699,mirror,C
31700,mirror,G
31701,mirror,Am
31702,mirror,F
31703,mirror,Dm
31704,mirror,F
31705,mirror,G
31706,mirror,Dm
31707,mirror,F
31708,mirror,G
31709,mirror,F
31710,mirror,C
31711,mirror,G
31712,mirror,Am
31713,mirror,F
31714,mirror,C
31715,mirror,G
31716,mirror,Am
31717,mirror,F
31718,mirror,C
31719,mirror,G
31720,mirror,Am
31721,mirror,F
31722,mirror,C
31723,mirror,G
31724,mirror,Am
31725,mirror,F
31726,mirror,C
31727,mirror,F
31728,mirror,Dm
31729,mirror,F
31730,mirror,G
31731,mirror,Dm
31732,mirror,F
31733,mirror,G
31734,mirror,F
31735,mirror,C
31736,mirror,G
31737,mirror,Am
31738,mirror,F
31739,mirror,C
31740,mirror,G
31741,mirror,Am
31742,mirror,F
31743,mirror,C
31744,mirror,C
31745,mirror,G
31746,mirror,Am
31747,mirror,F
31748,mirror,C
31749,mirror,G
31750,mirror,Am
31751,mirror,F
31752,mirror,F
31753,mirror,C
31754,mirror,G
31755,mirror,F
31756,mirror,C
31878,misterios,A
31879,misterios,E6
31880,misterios,Bm7
31881,misterios,Bm
31882,misterios,A
31883,misterios,E6
31884,misterios,Bm7
31885,misterios,Bm
31886,misterios,A
31887,misterios,E6
31888,misterios,Bm7
31889,misterios,Bm
31890,misterios,A
31891,misterios,E
31892,misterios,F#m
31893,misterios,D
31894,misterios,A
31895,misterios,E
31896,misterios,F#m
31897,misterios,D
31898,misterios,A
31899,misterios,E
31900,misterios,F#m
31901,misterios,D
31902,misterios,A
31903,misterios,E
31904,misterios,F#m
31905,misterios,D
31906,misterios,A
31907,misterios,E
31908,misterios,Bm
31909,misterios,D
31910,misterios,A
31911,misterios,E
31912,misterios,Bm
31913,misterios,D
31914,misterios,A
31915,misterios,E
31916,misterios,Bm
31917,misterios,D
31918,misterios,A
31919,misterios,E
31920,misterios,Bm
31921,misterios,D
32085,pot-pourri-misteriostempo-ao-tempo,G
32086,pot-pourri-misteriostempo-ao-tempo,D
32087,pot-pourri-misteriostempo-ao-tempo,Am
32088,pot-pourri-misteriostempo-ao-tempo,C
32089,pot-pourri-misteriostempo-ao-tempo,G
32090,pot-pourri-misteriostempo-ao-tempo,D
32091,pot-pourri-misteriostempo-ao-tempo,Am
32092,pot-pourri-misteriostempo-ao-tempo,C
32093,pot-pourri-misteriostempo-ao-tempo,D
32094,pot-pourri-misteriostempo-ao-tempo,G
32095,pot-pourri-misteriostempo-ao-tempo,D
32096,pot-pourri-misteriostempo-ao-tempo,Em
32097,pot-pourri-misteriostempo-ao-tempo,C
32098,pot-pourri-misteriostempo-ao-tempo,G
32099,pot-pourri-misteriostempo-ao-tempo,D
32100,pot-pourri-misteriostempo-ao-tempo,Em
32101,pot-pourri-misteriostempo-ao-tempo,C
32102,pot-pourri-misteriostempo-ao-tempo,G
32103,pot-pourri-misteriostempo-ao-tempo,D
32104,pot-pourri-misteriostempo-ao-tempo,Em
32105,pot-pourri-misteriostempo-ao-tempo,C
32106,pot-pourri-misteriostempo-ao-tempo,G
32107,pot-pourri-misteriostempo-ao-tempo,D
32108,pot-pourri-misteriostempo-ao-tempo,C
32109,pot-pourri-misteriostempo-ao-tempo,G
32110,pot-pourri-misteriostempo-ao-tempo,D
32111,pot-pourri-misteriostempo-ao-tempo,Am
32112,pot-pourri-misteriostempo-ao-tempo,C
32113,pot-pourri-misteriostempo-ao-tempo,G
32114,pot-pourri-misteriostempo-ao-tempo,D
32115,pot-pourri-misteriostempo-ao-tempo,Am
32116,pot-pourri-misteriostempo-ao-tempo,C
32117,pot-pourri-misteriostempo-ao-tempo,G
32118,pot-pourri-misteriostempo-ao-tempo,G
32119,pot-pourri-misteriostempo-ao-tempo,D
32120,pot-pourri-misteriostempo-ao-tempo,Am
32121,pot-pourri-misteriostempo-ao-tempo,C
32122,pot-pourri-misteriostempo-ao-tempo,G
32123,pot-pourri-misteriostempo-ao-tempo,D
32124,pot-pourri-misteriostempo-ao-tempo,Am
32125,pot-pourri-misteriostempo-ao-tempo,C
32126,pot-pourri-misteriostempo-ao-tempo,G
32127,pot-pourri-misteriostempo-ao-tempo,D
32128,pot-pourri-misteriostempo-ao-tempo,Am
32129,pot-pourri-misteriostempo-ao-tempo,C
32130,pot-pourri-misteriostempo-ao-tempo,G
32131,pot-pourri-misteriostempo-ao-tempo,D
32132,pot-pourri-misteriostempo-ao-tempo,Am
32133,pot-pourri-misteriostempo-ao-tempo,C
32134,pot-pourri-misteriostempo-ao-tempo,D
32135,pot-pourri-misteriostempo-ao-tempo,G
32136,pot-pourri-misteriostempo-ao-tempo,D9/F#
32137,pot-pourri-misteriostempo-ao-tempo,C
32138,pot-pourri-misteriostempo-ao-tempo,G
32139,pot-pourri-misteriostempo-ao-tempo,C
32140,pot-pourri-misteriostempo-ao-tempo,G
32141,pot-pourri-misteriostempo-ao-tempo,C
32142,pot-pourri-misteriostempo-ao-tempo,Em
32143,pot-pourri-misteriostempo-ao-tempo,D
32144,pot-pourri-misteriostempo-ao-tempo,G
32145,pot-pourri-misteriostempo-ao-tempo,C
32146,pot-pourri-misteriostempo-ao-tempo,Em
32147,pot-pourri-misteriostempo-ao-tempo,D
32148,pot-pourri-misteriostempo-ao-tempo,G
32149,pot-pourri-misteriostempo-ao-tempo,C
32150,pot-pourri-misteriostempo-ao-tempo,G
32151,pot-pourri-misteriostempo-ao-tempo,D
32152,pot-pourri-misteriostempo-ao-tempo,C
32153,pot-pourri-misteriostempo-ao-tempo,G
32154,pot-pourri-misteriostempo-ao-tempo,D
32155,pot-pourri-misteriostempo-ao-tempo,C
32156,pot-pourri-misteriostempo-ao-tempo,G
32157,pot-pourri-misteriostempo-ao-tempo,D
32158,pot-pourri-misteriostempo-ao-tempo,C
32159,pot-pourri-misteriostempo-ao-tempo,C
32160,pot-pourri-misteriostempo-ao-tempo,G
32161,pot-pourri-misteriostempo-ao-tempo,D
32162,pot-pourri-misteriostempo-ao-tempo,C
32163,pot-pourri-misteriostempo-ao-tempo,G
32164,pot-pourri-misteriostempo-ao-tempo,D
32165,pot-pourri-misteriostempo-ao-tempo,C
32166,pot-pourri-misteriostempo-ao-tempo,G
32167,pot-pourri-misteriostempo-ao-tempo,D
32168,pot-pourri-misteriostempo-ao-tempo,C
32169,pot-pourri-misteriostempo-ao-tempo,G
32170,pot-pourri-misteriostempo-ao-tempo,D
32171,pot-pourri-misteriostempo-ao-tempo,C
32172,pot-pourri-misteriostempo-ao-tempo,G
32173,pot-pourri-misteriostempo-ao-tempo,D
32174,pot-pourri-misteriostempo-ao-tempo,C
32175,pot-pourri-misteriostempo-ao-tempo,Em
32176,pot-pourri-misteriostempo-ao-tempo,C
32177,pot-pourri-misteriostempo-ao-tempo,G
32178,pot-pourri-misteriostempo-ao-tempo,D
32179,pot-pourri-misteriostempo-ao-tempo,C
32180,pot-pourri-misteriostempo-ao-tempo,C
32181,pot-pourri-misteriostempo-ao-tempo,G
32182,pot-pourri-misteriostempo-ao-tempo,D
32183,pot-pourri-misteriostempo-ao-tempo,C
32184,pot-pourri-misteriostempo-ao-tempo,C
32185,pot-pourri-misteriostempo-ao-tempo,G
32186,pot-pourri-misteriostempo-ao-tempo,D
32187,pot-pourri-misteriostempo-ao-tempo,C
32188,pot-pourri-misteriostempo-ao-tempo,C
32189,pot-pourri-misteriostempo-ao-tempo,G
32190,pot-pourri-misteriostempo-ao-tempo,D
32191,pot-pourri-misteriostempo-ao-tempo,C
32192,pot-pourri-misteriostempo-ao-tempo,G
32193,pot-pourri-misteriostempo-ao-tempo,C
32194,pot-pourri-misteriostempo-ao-tempo,G
32292,morena-proibida,E
32293,morena-proibida,E
32294,morena-proibida,E
32295,morena-proibida,B7
32296,morena-proibida,A
32297,morena-proibida,E
32298,morena-proibida,F#
32299,morena-proibida,B7
32300,morena-proibida,E
32301,morena-proibida,E
32302,morena-proibida,B7
32303,morena-proibida,A
32304,morena-proibida,E
32305,morena-proibida,F#
32306,morena-proibida,B7
32307,morena-proibida,E
32308,morena-proibida,E
32309,morena-proibida,B7
32310,morena-proibida,A
32311,morena-proibida,E
32312,morena-proibida,B7
32313,morena-proibida,E
32314,morena-proibida,E
32315,morena-proibida,E
32316,morena-proibida,B7
32317,morena-proibida,A
32318,morena-proibida,E
32319,morena-proibida,B7
32320,morena-proibida,E
32321,morena-proibida,E
32322,morena-proibida,E
32323,morena-proibida,B7
32324,morena-proibida,A
32325,morena-proibida,E
32326,morena-proibida,B7
32327,morena-proibida,E
32706,mundo-paralelo,Am
32707,mundo-paralelo,Am
32708,mundo-paralelo,F
32709,mundo-paralelo,G
32710,mundo-paralelo,F
32711,mundo-paralelo,E
32712,mundo-paralelo,Am
32713,mundo-paralelo,F
32714,mundo-paralelo,G
32715,mundo-paralelo,F
32716,mundo-paralelo,E
32717,mundo-paralelo,Dm
32718,mundo-paralelo,C
32719,mundo-paralelo,Bm
32720,mundo-paralelo,Am
32721,mundo-paralelo,Am
32722,mundo-paralelo,G
32723,mundo-paralelo,Dm
32724,mundo-paralelo,F
32725,mundo-paralelo,G
32726,mundo-paralelo,Am
32727,mundo-paralelo,G
32728,mundo-paralelo,Am
32729,mundo-paralelo,F
32730,mundo-paralelo,E
32913,na-hora-que-voce-chamar,A
32914,na-hora-que-voce-chamar,Bm
32915,na-hora-que-voce-chamar,A
32916,na-hora-que-voce-chamar,D5
32917,na-hora-que-voce-chamar,C#5
32918,na-hora-que-voce-chamar,B5
32919,na-hora-que-voce-chamar,A5
32920,na-hora-que-voce-chamar,F#5
32921,na-hora-que-voce-chamar,E5
32922,na-hora-que-voce-chamar,A5
32923,na-hora-que-voce-chamar,A
32924,na-hora-que-voce-chamar,Em
32925,na-hora-que-voce-chamar,Bm
32926,na-hora-que-voce-chamar,D
32927,na-hora-que-voce-chamar,A
32928,na-hora-que-voce-chamar,Em
32929,na-hora-que-voce-chamar,Bm
32930,na-hora-que-voce-chamar,D
32931,na-hora-que-voce-chamar,A
32932,na-hora-que-voce-chamar,Bm
32933,na-hora-que-voce-chamar,A
32934,na-hora-que-voce-chamar,A
32935,na-hora-que-voce-chamar,Bm
32936,na-hora-que-voce-chamar,A
32937,na-hora-que-voce-chamar,Bm
32938,na-hora-que-voce-chamar,G
32939,na-hora-que-voce-chamar,E
32940,na-hora-que-voce-chamar,G
32941,na-hora-que-voce-chamar,A
32942,na-hora-que-voce-chamar,Bm
32943,na-hora-que-voce-chamar,Bm
32944,na-hora-que-voce-chamar,G
32945,na-hora-que-voce-chamar,D
32946,na-hora-que-voce-chamar,A
32947,na-hora-que-voce-chamar,Bm
32948,na-hora-que-voce-chamar,D
32949,na-hora-que-voce-chamar,A
32950,na-hora-que-voce-chamar,E
32951,na-hora-que-voce-chamar,A
32952,na-hora-que-voce-chamar,Em
32953,na-hora-que-voce-chamar,Bm
32954,na-hora-que-voce-chamar,D
32955,na-hora-que-voce-chamar,D5
32956,na-hora-que-voce-chamar,C#5
32957,na-hora-que-voce-chamar,B5
32958,na-hora-que-voce-chamar,A5
32959,na-hora-que-voce-chamar,F#5
32960,na-hora-que-voce-chamar,E5
32961,na-hora-que-voce-chamar,A5
32962,na-hora-que-voce-chamar,A
32963,na-hora-que-voce-chamar,Bm
32964,na-hora-que-voce-chamar,A
32965,na-hora-que-voce-chamar,A
32966,na-hora-que-voce-chamar,Bm
32967,na-hora-que-voce-chamar,A
32968,na-hora-que-voce-chamar,Bm
32969,na-hora-que-voce-chamar,G
32970,na-hora-que-voce-chamar,E
32971,na-hora-que-voce-chamar,G
32972,na-hora-que-voce-chamar,A
32973,na-hora-que-voce-chamar,Bm
32974,na-hora-que-voce-chamar,Bm
32975,na-hora-que-voce-chamar,G
32976,na-hora-que-voce-chamar,D
32977,na-hora-que-voce-chamar,A
33120,nao-adianta-nem-tentar-part-felipe-araujo,Am7
33121,nao-adianta-nem-tentar-part-felipe-araujo,D/F#
33122,nao-adianta-nem-tentar-part-felipe-araujo,G
33123,nao-adianta-nem-tentar-part-felipe-araujo,D/F#
33124,nao-adianta-nem-tentar-part-felipe-araujo,Am7
33125,nao-adianta-nem-tentar-part-felipe-araujo,Em7
33126,nao-adianta-nem-tentar-part-felipe-araujo,D
33127,nao-adianta-nem-tentar-part-felipe-araujo,C9
33128,nao-adianta-nem-tentar-part-felipe-araujo,G/B
33129,nao-adianta-nem-tentar-part-felipe-araujo,Am7
33130,nao-adianta-nem-tentar-part-felipe-araujo,C9
33131,nao-adianta-nem-tentar-part-felipe-araujo,D
33132,nao-adianta-nem-tentar-part-felipe-araujo,G
33133,nao-adianta-nem-tentar-part-felipe-araujo,D
33134,nao-adianta-nem-tentar-part-felipe-araujo,Em7
33135,nao-adianta-nem-tentar-part-felipe-araujo,C9
33136,nao-adianta-nem-tentar-part-felipe-araujo,G
