,Musicas,Palavras
13730,gente-humilde,lutar
13731,gente-humilde,E
13732,gente-humilde,eu
13733,gente-humilde,não
13734,gente-humilde,creio
13735,gente-humilde,Peço
13736,gente-humilde,a
13737,gente-humilde,Deus
13738,gente-humilde,por
13739,gente-humilde,minha
13740,gente-humilde,gente
13741,gente-humilde,É
13742,gente-humilde,gente
13743,gente-humilde,humilde
13744,gente-humilde,Que
13745,gente-humilde,vontade
13746,gente-humilde,de
13747,gente-humilde,chorar
13748,gente-humilde,None
13884,girassol,Pinta
13885,girassol,de
13886,girassol,anil
13887,girassol,Todo
13888,girassol,o
13889,girassol,céu
13890,girassol,O
13891,girassol,girassol
13892,girassol,Fica
13893,girassol,um
13894,girassol,gentil
13895,girassol,Carrossel
13896,girassol,Carrossel
13897,girassol,"Roda,"
13898,girassol,"roda,"
13899,girassol,roda
13900,girassol,Rodador
13901,girassol,Vai
13902,girassol,"rodando,"
13903,girassol,dando
13904,girassol,mel
13905,girassol,Vai
13906,girassol,"rodando,"
13907,girassol,dando
13908,girassol,flor
13909,girassol,Pinta
13910,girassol,de
13911,girassol,anil
13912,girassol,Todo
13913,girassol,o
13914,girassol,céu
13915,girassol,O
13916,girassol,girassol
13917,girassol,Fica
13918,girassol,um
13919,girassol,gentil
13920,girassol,Carrossel
13921,girassol,Carrossel
13922,girassol,"Gira,"
13923,girassol,"gira,"
13924,girassol,gira
13925,girassol,Girassol
13926,girassol,Redondinho
13927,girassol,como
13928,girassol,o
13929,girassol,céu
13930,girassol,Marelinho
13931,girassol,como
13932,girassol,o
13933,girassol,sol
13934,girassol,None
14151,insensatez,Coração
14152,insensatez,mais
14153,insensatez,sem
14154,insensatez,cuidado
14155,insensatez,Fez
14156,insensatez,chorar
14157,insensatez,de
14158,insensatez,dor
14159,insensatez,o
14160,insensatez,seu
14161,insensatez,amor
14162,insensatez,Um
14163,insensatez,amor
14164,insensatez,tão
14165,insensatez,delicado
14166,insensatez,Assim
14167,insensatez,tão
14168,insensatez,desalmado
14169,insensatez,"Ah,"
14170,insensatez,meu
14171,insensatez,"coração,"
14172,insensatez,quem
14173,insensatez,nunca
14174,insensatez,amou
14175,insensatez,Não
14176,insensatez,merece
14177,insensatez,ser
14178,insensatez,amado
14179,insensatez,Usa
14180,insensatez,só
14181,insensatez,sinceridade
14182,insensatez,Quem
14183,insensatez,semeia
14184,insensatez,"vento,"
14185,insensatez,diz
14186,insensatez,a
14187,insensatez,razão
14188,insensatez,Colhe
14189,insensatez,sempre
14190,insensatez,tempestade
14191,insensatez,Perdão
14192,insensatez,apaixonado
14193,insensatez,"Vai,"
14194,insensatez,porque
14195,insensatez,quem
14196,insensatez,não
14197,insensatez,pede
14198,insensatez,perdão
14199,insensatez,Não
14200,insensatez,é
14201,insensatez,nunca
14202,insensatez,perdoado
14203,insensatez,None
14418,lamento-no-morro,O
14419,lamento-no-morro,teu
14420,lamento-no-morro,olhar
14421,lamento-no-morro,Longe
14422,lamento-no-morro,dos
14423,lamento-no-morro,olhos
14424,lamento-no-morro,meus
14425,lamento-no-morro,É
14426,lamento-no-morro,de
14427,lamento-no-morro,esperar
14428,lamento-no-morro,Pra
14429,lamento-no-morro,te
14430,lamento-no-morro,dizer
14431,lamento-no-morro,adeus
14432,lamento-no-morro,Destino
14433,lamento-no-morro,meu
14434,lamento-no-morro,É
14435,lamento-no-morro,madrugada
14436,lamento-no-morro,Sereno
14437,lamento-no-morro,dos
14438,lamento-no-morro,meus
14439,lamento-no-morro,olhos
14440,lamento-no-morro,já
14441,lamento-no-morro,correu
14442,lamento-no-morro,None
14685,mais-um-adeus,Uma
14686,mais-um-adeus,separação
14687,mais-um-adeus,Outra
14688,mais-um-adeus,"vez,"
14689,mais-um-adeus,solidão
14690,mais-um-adeus,Outra
14691,mais-um-adeus,"vez,"
14692,mais-um-adeus,sofrimento
14693,mais-um-adeus,Mais
14694,mais-um-adeus,um
14695,mais-um-adeus,adeus
14696,mais-um-adeus,Que
14697,mais-um-adeus,não
14698,mais-um-adeus,pode
14699,mais-um-adeus,esperar
14700,mais-um-adeus,Vem
14701,mais-um-adeus,de
14702,mais-um-adeus,"noite,"
14703,mais-um-adeus,vai
14704,mais-um-adeus,de
14705,mais-um-adeus,dia
14706,mais-um-adeus,É
14707,mais-um-adeus,uma
14708,mais-um-adeus,alegria
14709,mais-um-adeus,E
14710,mais-um-adeus,de
14711,mais-um-adeus,repente
14712,mais-um-adeus,Uma
14713,mais-um-adeus,vontade
14714,mais-um-adeus,de
14715,mais-um-adeus,chorar
14716,mais-um-adeus,Com
14717,mais-um-adeus,o
14718,mais-um-adeus,seu
14719,mais-um-adeus,resfriado
14720,mais-um-adeus,Não
14721,mais-um-adeus,pegue
14722,mais-um-adeus,sereno
14723,mais-um-adeus,Não
14724,mais-um-adeus,tome
14725,mais-um-adeus,gelado
14726,mais-um-adeus,O
14727,mais-um-adeus,gim
14728,mais-um-adeus,é
14729,mais-um-adeus,um
14730,mais-um-adeus,veneno
14731,mais-um-adeus,"Cuidado,"
14732,mais-um-adeus,benzinho
14733,mais-um-adeus,Não
14734,mais-um-adeus,beba
14735,mais-um-adeus,demais
14736,mais-um-adeus,Se
14737,mais-um-adeus,guarde
14738,mais-um-adeus,para
14739,mais-um-adeus,mim
14740,mais-um-adeus,A
14741,mais-um-adeus,ausência
14742,mais-um-adeus,é
14743,mais-um-adeus,um
14744,mais-um-adeus,sofrimento
14745,mais-um-adeus,E
14746,mais-um-adeus,se
14747,mais-um-adeus,tiver
14748,mais-um-adeus,um
14749,mais-um-adeus,momento
14750,mais-um-adeus,Me
14751,mais-um-adeus,escreva
14752,mais-um-adeus,um
14753,mais-um-adeus,carinho
14754,mais-um-adeus,E
14755,mais-um-adeus,mande
14756,mais-um-adeus,o
14757,mais-um-adeus,dinheiro
14758,mais-um-adeus,Pro
14759,mais-um-adeus,apartamento
14760,mais-um-adeus,Porque
14761,mais-um-adeus,o
14762,mais-um-adeus,vencimento
14763,mais-um-adeus,Não
14764,mais-um-adeus,é
14765,mais-um-adeus,como
14766,mais-um-adeus,eu:
14767,mais-um-adeus,Não
14768,mais-um-adeus,pode
14769,mais-um-adeus,esperar
14770,mais-um-adeus,Vem
14771,mais-um-adeus,de
14772,mais-um-adeus,"noite,"
14773,mais-um-adeus,vai
14774,mais-um-adeus,de
14775,mais-um-adeus,dia
14776,mais-um-adeus,É
14777,mais-um-adeus,uma
14778,mais-um-adeus,alegria
14779,mais-um-adeus,E
14780,mais-um-adeus,de
14781,mais-um-adeus,repente
14782,mais-um-adeus,Uma
14783,mais-um-adeus,vontade
14784,mais-um-adeus,de
14785,mais-um-adeus,chorar
14786,mais-um-adeus,None
14952,medo-de-amar,Finja
14953,medo-de-amar,que
14954,medo-de-amar,o
14955,medo-de-amar,amor
14956,medo-de-amar,acabou
14957,medo-de-amar,e
14958,medo-de-amar,se
14959,medo-de-amar,esqueça
14960,medo-de-amar,de
14961,medo-de-amar,mim
14962,medo-de-amar,Você
14963,medo-de-amar,não
14964,medo-de-amar,compreendeu
14965,medo-de-amar,que
14966,medo-de-amar,o
14967,medo-de-amar,ciúme
14968,medo-de-amar,é
14969,medo-de-amar,um
14970,medo-de-amar,mal
14971,medo-de-amar,de
14972,medo-de-amar,raiz
14973,medo-de-amar,E
14974,medo-de-amar,que
14975,medo-de-amar,ter
14976,medo-de-amar,medo
14977,medo-de-amar,de
14978,medo-de-amar,amar
14979,medo-de-amar,não
14980,medo-de-amar,faz
14981,medo-de-amar,ninguém
14982,medo-de-amar,feliz
14983,medo-de-amar,"Porém,"
14984,medo-de-amar,não
14985,medo-de-amar,se
14986,medo-de-amar,surpreenda
14987,medo-de-amar,se
14988,medo-de-amar,uma
14989,medo-de-amar,outra
14990,medo-de-amar,mulher
14991,medo-de-amar,Nascer
14992,medo-de-amar,de
14993,medo-de-amar,"mim,"
14994,medo-de-amar,como
14995,medo-de-amar,do
14996,medo-de-amar,deserto
14997,medo-de-amar,uma
14998,medo-de-amar,flor
14999,medo-de-amar,E
15000,medo-de-amar,compreender
15001,medo-de-amar,que
15002,medo-de-amar,o
15003,medo-de-amar,ciúme
15004,medo-de-amar,é
15005,medo-de-amar,o
15006,medo-de-amar,perfume
15007,medo-de-amar,do
15008,medo-de-amar,amor
15009,medo-de-amar,None
15486,menina-das-duas-trancas,Deixe
15487,menina-das-duas-trancas,o
15488,menina-das-duas-trancas,meu
15489,menina-das-duas-trancas,filhinho
15490,menina-das-duas-trancas,em
15491,menina-das-duas-trancas,paz
15492,menina-das-duas-trancas,Que
15493,menina-das-duas-trancas,ele
15494,menina-das-duas-trancas,ainda
15495,menina-das-duas-trancas,é
15496,menina-das-duas-trancas,muito
15497,menina-das-duas-trancas,criança
15498,menina-das-duas-trancas,Pras
15499,menina-das-duas-trancas,coisas
15500,menina-das-duas-trancas,que
15501,menina-das-duas-trancas,você
15502,menina-das-duas-trancas,faz
15503,menina-das-duas-trancas,Baixa
15504,menina-das-duas-trancas,o
15505,menina-das-duas-trancas,seu
15506,menina-das-duas-trancas,olhar
15507,menina-das-duas-trancas,escuro
15508,menina-das-duas-trancas,Cubra
15509,menina-das-duas-trancas,esse
15510,menina-das-duas-trancas,peitinho
15511,menina-das-duas-trancas,em
15512,menina-das-duas-trancas,flor
15513,menina-das-duas-trancas,Que
15514,menina-das-duas-trancas,ele
15515,menina-das-duas-trancas,ainda
15516,menina-das-duas-trancas,não
15517,menina-das-duas-trancas,está
15518,menina-das-duas-trancas,maduro
15519,menina-das-duas-trancas,Prá
15520,menina-das-duas-trancas,essa
15521,menina-das-duas-trancas,escuridão
15522,menina-das-duas-trancas,de
15523,menina-das-duas-trancas,amor
15524,menina-das-duas-trancas,Vá
15525,menina-das-duas-trancas,se
15526,menina-das-duas-trancas,"embora,"
15527,menina-das-duas-trancas,te
15528,menina-das-duas-trancas,"esconjuro,"
15529,menina-das-duas-trancas,deixe
15530,menina-das-duas-trancas,o
15531,menina-das-duas-trancas,filho
15532,menina-das-duas-trancas,meu
15533,menina-das-duas-trancas,Basta
15534,menina-das-duas-trancas,neste
15535,menina-das-duas-trancas,negro
15536,menina-das-duas-trancas,mundo
15537,menina-das-duas-trancas,o
15538,menina-das-duas-trancas,que
15539,menina-das-duas-trancas,o
15540,menina-das-duas-trancas,pai
15541,menina-das-duas-trancas,sofreu
15542,menina-das-duas-trancas,Menina
15543,menina-das-duas-trancas,das
15544,menina-das-duas-trancas,duas
15545,menina-das-duas-trancas,tranças
15546,menina-das-duas-trancas,deixe
15547,menina-das-duas-trancas,o
15548,menina-das-duas-trancas,meu
15549,menina-das-duas-trancas,paizinho
15550,menina-das-duas-trancas,em
15551,menina-das-duas-trancas,paz
15552,menina-das-duas-trancas,Que
15553,menina-das-duas-trancas,ele
15554,menina-das-duas-trancas,não
15555,menina-das-duas-trancas,é
15556,menina-das-duas-trancas,mais
15557,menina-das-duas-trancas,criança
15558,menina-das-duas-trancas,pras
15559,menina-das-duas-trancas,coisas
15560,menina-das-duas-trancas,que
15561,menina-das-duas-trancas,você
15562,menina-das-duas-trancas,faz
15563,menina-das-duas-trancas,Pare
15564,menina-das-duas-trancas,de
15565,menina-das-duas-trancas,deitar
15566,menina-das-duas-trancas,"quebranto,"
15567,menina-das-duas-trancas,chega
15568,menina-das-duas-trancas,dessa
15569,menina-das-duas-trancas,mostração
15570,menina-das-duas-trancas,Que
15571,menina-das-duas-trancas,meu
15572,menina-das-duas-trancas,pai
15573,menina-das-duas-trancas,já
15574,menina-das-duas-trancas,sofreu
15575,menina-das-duas-trancas,tanto
15576,menina-das-duas-trancas,só
15577,menina-das-duas-trancas,viveu
15578,menina-das-duas-trancas,desilusão
15579,menina-das-duas-trancas,Vá
15580,menina-das-duas-trancas,se
15581,menina-das-duas-trancas,"embora,"
15582,menina-das-duas-trancas,te
15583,menina-das-duas-trancas,"esconjuro,"
15584,menina-das-duas-trancas,deixe
15585,menina-das-duas-trancas,em
15586,menina-das-duas-trancas,paz
15587,menina-das-duas-trancas,meu
15588,menina-das-duas-trancas,pai
15589,menina-das-duas-trancas,None
15753,meu-pranto-rolou,Mais
15754,meu-pranto-rolou,do
15755,meu-pranto-rolou,que
15756,meu-pranto-rolou,água
15757,meu-pranto-rolou,Na
15758,meu-pranto-rolou,cachoeira
15759,meu-pranto-rolou,Depois
15760,meu-pranto-rolou,que
15761,meu-pranto-rolou,ela
15762,meu-pranto-rolou,Me
15763,meu-pranto-rolou,abandonou
15764,meu-pranto-rolou,A
15765,meu-pranto-rolou,vida
15766,meu-pranto-rolou,eu
15767,meu-pranto-rolou,levava
15768,meu-pranto-rolou,E
15769,meu-pranto-rolou,nessa
15770,meu-pranto-rolou,felicidade
15771,meu-pranto-rolou,A
15772,meu-pranto-rolou,verdade
15773,meu-pranto-rolou,eu
15774,meu-pranto-rolou,não
15775,meu-pranto-rolou,via
15776,meu-pranto-rolou,Ela
15777,meu-pranto-rolou,vivia
15778,meu-pranto-rolou,dizendo
15779,meu-pranto-rolou,"""Não"
15780,meu-pranto-rolou,vou
15781,meu-pranto-rolou,te
15782,meu-pranto-rolou,"deixar"""
15783,meu-pranto-rolou,Ela
15784,meu-pranto-rolou,queria
15785,meu-pranto-rolou,fazer
15786,meu-pranto-rolou,O
15787,meu-pranto-rolou,meu
15788,meu-pranto-rolou,pranto
15789,meu-pranto-rolou,rolar
15790,meu-pranto-rolou,E
15791,meu-pranto-rolou,o
15792,meu-pranto-rolou,meu
15793,meu-pranto-rolou,pranto
15794,meu-pranto-rolou,rolou
15795,meu-pranto-rolou,None
16020,minha-namorada,"Ah,"
16021,minha-namorada,que
16022,minha-namorada,linda
16023,minha-namorada,namorada
16024,minha-namorada,Você
16025,minha-namorada,poderia
16026,minha-namorada,ser
16027,minha-namorada,Se
16028,minha-namorada,quiser
16029,minha-namorada,ser
16030,minha-namorada,somente
16031,minha-namorada,minha
16032,minha-namorada,Exatamente
16033,minha-namorada,essa
16034,minha-namorada,coisinha
16035,minha-namorada,Essa
16036,minha-namorada,coisa
16037,minha-namorada,toda
16038,minha-namorada,minha
16039,minha-namorada,Que
16040,minha-namorada,ninguém
16041,minha-namorada,mais
16042,minha-namorada,pode
16043,minha-namorada,ser
16044,minha-namorada,De
16045,minha-namorada,só
16046,minha-namorada,ter
16047,minha-namorada,um
16048,minha-namorada,pensamento
16049,minha-namorada,Ser
16050,minha-namorada,só
16051,minha-namorada,minha
16052,minha-namorada,até
16053,minha-namorada,morrer
16054,minha-namorada,E
16055,minha-namorada,também
16056,minha-namorada,de
16057,minha-namorada,não
16058,minha-namorada,perder
16059,minha-namorada,esse
16060,minha-namorada,jeitinho
16061,minha-namorada,De
16062,minha-namorada,falar
16063,minha-namorada,devagarinho
16064,minha-namorada,Essas
16065,minha-namorada,histórias
16066,minha-namorada,de
16067,minha-namorada,você
16068,minha-namorada,E
16069,minha-namorada,de
16070,minha-namorada,repente
16071,minha-namorada,me
16072,minha-namorada,fazer
16073,minha-namorada,muito
16074,minha-namorada,carinho
16075,minha-namorada,E
16076,minha-namorada,chorar
16077,minha-namorada,bem
16078,minha-namorada,de
16079,minha-namorada,mansinho
16080,minha-namorada,Sem
16081,minha-namorada,ninguém
16082,minha-namorada,saber
16083,minha-namorada,por
16084,minha-namorada,quê
16085,minha-namorada,Você
16086,minha-namorada,quer
16087,minha-namorada,ser
16088,minha-namorada,minha
16089,minha-namorada,amada
16090,minha-namorada,Minha
16091,minha-namorada,"amada,"
16092,minha-namorada,mas
16093,minha-namorada,amada
16094,minha-namorada,pra
16095,minha-namorada,valer
16096,minha-namorada,Aquela
16097,minha-namorada,amada
16098,minha-namorada,pelo
16099,minha-namorada,amor
16100,minha-namorada,predestinada
16101,minha-namorada,Sem
16102,minha-namorada,a
16103,minha-namorada,qual
16104,minha-namorada,a
16105,minha-namorada,vida
16106,minha-namorada,é
16107,minha-namorada,nada
16108,minha-namorada,Sem
16109,minha-namorada,a
16110,minha-namorada,qual
16111,minha-namorada,se
16112,minha-namorada,quer
16113,minha-namorada,morrer
16114,minha-namorada,E
16115,minha-namorada,talvez
16116,minha-namorada,o
16117,minha-namorada,meu
16118,minha-namorada,caminho
16119,minha-namorada,seja
16120,minha-namorada,triste
16121,minha-namorada,pra
16122,minha-namorada,você
16123,minha-namorada,Os
16124,minha-namorada,seus
16125,minha-namorada,olhos
16126,minha-namorada,têm
16127,minha-namorada,que
16128,minha-namorada,ser
16129,minha-namorada,só
16130,minha-namorada,dos
16131,minha-namorada,meus
16132,minha-namorada,olhos
16133,minha-namorada,Os
16134,minha-namorada,seus
16135,minha-namorada,braços
16136,minha-namorada,o
16137,minha-namorada,meu
16138,minha-namorada,ninho
16139,minha-namorada,No
16140,minha-namorada,silêncio
16141,minha-namorada,de
16142,minha-namorada,depois
16143,minha-namorada,E
16144,minha-namorada,você
16145,minha-namorada,tem
16146,minha-namorada,que
16147,minha-namorada,ser
16148,minha-namorada,a
16149,minha-namorada,estrela
16150,minha-namorada,derradeira
16151,minha-namorada,Minha
16152,minha-namorada,amiga
16153,minha-namorada,e
16154,minha-namorada,companheira
16155,minha-namorada,No
16156,minha-namorada,infinito
16157,minha-namorada,de
16158,minha-namorada,nós
16159,minha-namorada,dois
16160,minha-namorada,None
16287,mulher-sempre-mulher,Sempre
16288,mulher-sempre-mulher,mulher
16289,mulher-sempre-mulher,Dê
16290,mulher-sempre-mulher,no
16291,mulher-sempre-mulher,que
16292,mulher-sempre-mulher,der
16293,mulher-sempre-mulher,Você
16294,mulher-sempre-mulher,me
16295,mulher-sempre-mulher,"abraça,"
16296,mulher-sempre-mulher,me
16297,mulher-sempre-mulher,"beija,"
16298,mulher-sempre-mulher,me
16299,mulher-sempre-mulher,xinga
16300,mulher-sempre-mulher,Me
16301,mulher-sempre-mulher,bota
16302,mulher-sempre-mulher,mandinga
16303,mulher-sempre-mulher,Depois
16304,mulher-sempre-mulher,faz
16305,mulher-sempre-mulher,a
16306,mulher-sempre-mulher,briga
16307,mulher-sempre-mulher,Só
16308,mulher-sempre-mulher,pra
16309,mulher-sempre-mulher,ver
16310,mulher-sempre-mulher,quebrar
16311,mulher-sempre-mulher,"Mulher,"
16312,mulher-sempre-mulher,seja
16313,mulher-sempre-mulher,leal
16314,mulher-sempre-mulher,Você
16315,mulher-sempre-mulher,bota
16316,mulher-sempre-mulher,muita
16317,mulher-sempre-mulher,banca
16318,mulher-sempre-mulher,Infelizmente
16319,mulher-sempre-mulher,eu
16320,mulher-sempre-mulher,não
16321,mulher-sempre-mulher,sou
16322,mulher-sempre-mulher,jornal
16323,mulher-sempre-mulher,O
16324,mulher-sempre-mulher,nosso
16325,mulher-sempre-mulher,amor
16326,mulher-sempre-mulher,Deu
16327,mulher-sempre-mulher,no
16328,mulher-sempre-mulher,que
16329,mulher-sempre-mulher,deu
16330,mulher-sempre-mulher,E
16331,mulher-sempre-mulher,sendo
16332,mulher-sempre-mulher,"assim,"
16333,mulher-sempre-mulher,não
16334,mulher-sempre-mulher,insista
16335,mulher-sempre-mulher,"Desista,"
16336,mulher-sempre-mulher,vá
16337,mulher-sempre-mulher,fazendo
16338,mulher-sempre-mulher,a
16339,mulher-sempre-mulher,pista
16340,mulher-sempre-mulher,Chore
16341,mulher-sempre-mulher,um
16342,mulher-sempre-mulher,bocadinho
16343,mulher-sempre-mulher,E
16344,mulher-sempre-mulher,se
16345,mulher-sempre-mulher,esqueça
16346,mulher-sempre-mulher,de
16347,mulher-sempre-mulher,mim
16348,mulher-sempre-mulher,None
16821,no-colo-da-serra,No
16822,no-colo-da-serra,colo
16823,no-colo-da-serra,da
16824,no-colo-da-serra,serra
16825,no-colo-da-serra,Um
16826,no-colo-da-serra,palmo
16827,no-colo-da-serra,de
16828,no-colo-da-serra,terra
16829,no-colo-da-serra,Pra
16830,no-colo-da-serra,se
16831,no-colo-da-serra,plantar
16832,no-colo-da-serra,Uma
16833,no-colo-da-serra,companheira
16834,no-colo-da-serra,Uma
16835,no-colo-da-serra,brasileira
16836,no-colo-da-serra,Pra
16837,no-colo-da-serra,se
16838,no-colo-da-serra,amar
16839,no-colo-da-serra,Vou
16840,no-colo-da-serra,é
16841,no-colo-da-serra,lutar
16842,no-colo-da-serra,por
16843,no-colo-da-serra,ela
16844,no-colo-da-serra,Se
16845,no-colo-da-serra,eu
16846,no-colo-da-serra,tiver
16847,no-colo-da-serra,que
16848,no-colo-da-serra,morrer
16849,no-colo-da-serra,Vou
16850,no-colo-da-serra,é
16851,no-colo-da-serra,morrer
16852,no-colo-da-serra,por
16853,no-colo-da-serra,ela
16854,no-colo-da-serra,Você
16855,no-colo-da-serra,vai
16856,no-colo-da-serra,ter
16857,no-colo-da-serra,que
16858,no-colo-da-serra,ser
16859,no-colo-da-serra,feliz
16860,no-colo-da-serra,também!
16861,no-colo-da-serra,Em
16862,no-colo-da-serra,gritos
16863,no-colo-da-serra,de
16864,no-colo-da-serra,guerra
16865,no-colo-da-serra,Feriram
16866,no-colo-da-serra,a
16867,no-colo-da-serra,terra
16868,no-colo-da-serra,O
16869,no-colo-da-serra,céu
16870,no-colo-da-serra,e
16871,no-colo-da-serra,o
16872,no-colo-da-serra,mar
16873,no-colo-da-serra,Mirando
16874,no-colo-da-serra,as
16875,no-colo-da-serra,estrelas
16876,no-colo-da-serra,Mas
16877,no-colo-da-serra,sem
16878,no-colo-da-serra,poder
16879,no-colo-da-serra,vê-las
16880,no-colo-da-serra,No
16881,no-colo-da-serra,céu
16882,no-colo-da-serra,brilhar
16883,no-colo-da-serra,Aos
16884,no-colo-da-serra,herdeiros
16885,no-colo-da-serra,da
16886,no-colo-da-serra,vida?
16887,no-colo-da-serra,E
16888,no-colo-da-serra,que
16889,no-colo-da-serra,versos
16890,no-colo-da-serra,fazer
16891,no-colo-da-serra,À
16892,no-colo-da-serra,mulher
16893,no-colo-da-serra,concebida?
16894,no-colo-da-serra,Vai
16895,no-colo-da-serra,ser
16896,no-colo-da-serra,a
16897,no-colo-da-serra,morte
16898,no-colo-da-serra,para
16899,no-colo-da-serra,mim
16900,no-colo-da-serra,também!
16901,no-colo-da-serra,À
16902,no-colo-da-serra,mulher
16903,no-colo-da-serra,concebida?
16904,no-colo-da-serra,Se
16905,no-colo-da-serra,eu
16906,no-colo-da-serra,tiver
16907,no-colo-da-serra,que
16908,no-colo-da-serra,morrer
16909,no-colo-da-serra,Vou
16910,no-colo-da-serra,morrer
16911,no-colo-da-serra,pela
16912,no-colo-da-serra,vida!
16913,no-colo-da-serra,Vou
16914,no-colo-da-serra,morrer
16915,no-colo-da-serra,pela
16916,no-colo-da-serra,vida!
16917,no-colo-da-serra,None
17355,o-astronauta,Se
17356,o-astronauta,você
17357,o-astronauta,existe
17358,o-astronauta,"mesmo,"
17359,o-astronauta,amor
17360,o-astronauta,Entro
17361,o-astronauta,logo
17362,o-astronauta,em
17363,o-astronauta,órbita
17364,o-astronauta,No
17365,o-astronauta,espaço
17366,o-astronauta,de
17367,o-astronauta,mim
17368,o-astronauta,"mesmo,"
17369,o-astronauta,amor
17370,o-astronauta,A
17371,o-astronauta,flor
17372,o-astronauta,sabe
17373,o-astronauta,que
17374,o-astronauta,é
17375,o-astronauta,flor
17376,o-astronauta,E
17377,o-astronauta,a
17378,o-astronauta,estrela
17379,o-astronauta,Vênus
17380,o-astronauta,Sabe
17381,o-astronauta,ao
17382,o-astronauta,menos
17383,o-astronauta,Porque
17384,o-astronauta,brilha
17385,o-astronauta,tão
17386,o-astronauta,"bonita,"
17387,o-astronauta,amor
17388,o-astronauta,Viu
17389,o-astronauta,que
17390,o-astronauta,a
17391,o-astronauta,Terra
17392,o-astronauta,é
17393,o-astronauta,toda
17394,o-astronauta,"azul,"
17395,o-astronauta,amor
17396,o-astronauta,Isso
17397,o-astronauta,é
17398,o-astronauta,bom
17399,o-astronauta,saber
17400,o-astronauta,Porque
17401,o-astronauta,é
17402,o-astronauta,bom
17403,o-astronauta,morar
17404,o-astronauta,no
17405,o-astronauta,"azul,"
17406,o-astronauta,amor
17407,o-astronauta,Você
17408,o-astronauta,é
17409,o-astronauta,uma
17410,o-astronauta,"mulher,"
17411,o-astronauta,sim
17412,o-astronauta,Você
17413,o-astronauta,é
17414,o-astronauta,linda
17415,o-astronauta,porque
17416,o-astronauta,é
17417,o-astronauta,None
17622,o-pato,Quén!
17623,o-pato,Quen!
17624,o-pato,Quén!
17625,o-pato,Quen!
17626,o-pato,Quén!
17627,o-pato,Quen!
17628,o-pato,Quén!
17629,o-pato,Quen!
17630,o-pato,Quén!
17631,o-pato,Quen!
17632,o-pato,Quén!
17633,o-pato,Quen!
17634,o-pato,Pata
17635,o-pato,"aqui,"
17636,o-pato,pata
17637,o-pato,acolá
17638,o-pato,Lá
17639,o-pato,vem
17640,o-pato,o
17641,o-pato,Pato
17642,o-pato,Para
17643,o-pato,ver
17644,o-pato,o
17645,o-pato,que
17646,o-pato,é
17647,o-pato,que
17648,o-pato,há
17649,o-pato,Pata
17650,o-pato,"aqui,"
17651,o-pato,pata
17652,o-pato,acolá
17653,o-pato,Lá
17654,o-pato,vem
17655,o-pato,o
17656,o-pato,Pato
17657,o-pato,Para
17658,o-pato,ver
17659,o-pato,o
17660,o-pato,que
17661,o-pato,é
17662,o-pato,que
17663,o-pato,há
17664,o-pato,Pintou
17665,o-pato,o
17666,o-pato,caneco
17667,o-pato,Surrou
17668,o-pato,a
17669,o-pato,galinha
17670,o-pato,Bateu
17671,o-pato,no
17672,o-pato,marreco
17673,o-pato,Pulou
17674,o-pato,do
17675,o-pato,poleiro
17676,o-pato,No
17677,o-pato,pé
17678,o-pato,do
17679,o-pato,cavalo
17680,o-pato,Levou
17681,o-pato,um
17682,o-pato,coice
17683,o-pato,Criou
17684,o-pato,um
17685,o-pato,galo
17686,o-pato,De
17687,o-pato,jenipapo
17688,o-pato,Ficou
17689,o-pato,engasgado
17690,o-pato,Com
17691,o-pato,dor
17692,o-pato,no
17693,o-pato,papo
17694,o-pato,Caiu
17695,o-pato,no
17696,o-pato,poço
17697,o-pato,Quebrou
17698,o-pato,a
17699,o-pato,tigela
17700,o-pato,Tantas
17701,o-pato,fez
17702,o-pato,o
17703,o-pato,moço
17704,o-pato,Que
17705,o-pato,foi
17706,o-pato,pra
17707,o-pato,panela
17708,o-pato,Quá!
17709,o-pato,Quá!
17710,o-pato,Quá!
17711,o-pato,Quá
17712,o-pato,Quá!
17713,o-pato,Quá!
17714,o-pato,Quá!
17715,o-pato,Quá!
17716,o-pato,Quá
17717,o-pato,Quá!
17718,o-pato,Pata
17719,o-pato,"aqui,"
17720,o-pato,pata
17721,o-pato,acolá
17722,o-pato,Lá
17723,o-pato,vem
17724,o-pato,o
17725,o-pato,Pato
17726,o-pato,Para
17727,o-pato,ver
17728,o-pato,o
17729,o-pato,que
17730,o-pato,é
17731,o-pato,que
17732,o-pato,há
17733,o-pato,Pata
17734,o-pato,"aqui,"
17735,o-pato,pata
17736,o-pato,acolá
17737,o-pato,Lá
17738,o-pato,vem
17739,o-pato,o
17740,o-pato,Pato
17741,o-pato,Para
17742,o-pato,ver
17743,o-pato,o
17744,o-pato,que
17745,o-pato,é
17746,o-pato,que
17747,o-pato,há
17748,o-pato,Pintou
17749,o-pato,o
17750,o-pato,caneco
17751,o-pato,Surrou
17752,o-pato,a
17753,o-pato,galinha
17754,o-pato,Bateu
17755,o-pato,no
17756,o-pato,marreco
17757,o-pato,Pulou
17758,o-pato,do
17759,o-pato,poleiro
17760,o-pato,No
17761,o-pato,pé
17762,o-pato,do
17763,o-pato,cavalo
17764,o-pato,Levou
17765,o-pato,um
17766,o-pato,coice
17767,o-pato,Criou
17768,o-pato,um
17769,o-pato,galo
17770,o-pato,De
17771,o-pato,jenipapo
17772,o-pato,Ficou
