,Musicas,Palavras
5229,canta-luiz,"luiz,"
5230,canta-luiz,canta
5231,canta-luiz,pra
5232,canta-luiz,nós
5233,canta-luiz,Quero
5234,canta-luiz,dormir
5235,canta-luiz,e
5236,canta-luiz,acordar
5237,canta-luiz,com
5238,canta-luiz,tua
5239,canta-luiz,voz
5240,canta-luiz,Que
5241,canta-luiz,o
5242,canta-luiz,assum-preto
5243,canta-luiz,já
5244,canta-luiz,chegou
5245,canta-luiz,pra
5246,canta-luiz,te
5247,canta-luiz,escutar
5248,canta-luiz,Diz
5249,canta-luiz,a
5250,canta-luiz,cauã
5251,canta-luiz,que
5252,canta-luiz,me
5253,canta-luiz,espere
5254,canta-luiz,no
5255,canta-luiz,umbuzeiro
5256,canta-luiz,E
5257,canta-luiz,o
5258,canta-luiz,carão
5259,canta-luiz,já
5260,canta-luiz,está
5261,canta-luiz,começando
5262,canta-luiz,a
5263,canta-luiz,cantar
5264,canta-luiz,Tua
5265,canta-luiz,sanfona
5266,canta-luiz,e
5267,canta-luiz,teu
5268,canta-luiz,cantar
5269,canta-luiz,Me
5270,canta-luiz,faz
5271,canta-luiz,feliz
5272,canta-luiz,Toca
5273,canta-luiz,"luiz,"
5274,canta-luiz,canta
5275,canta-luiz,pra
5276,canta-luiz,nós
5277,canta-luiz,Quero
5278,canta-luiz,dormir
5279,canta-luiz,e
5280,canta-luiz,acordar
5281,canta-luiz,com
5282,canta-luiz,tua
5283,canta-luiz,voz
5284,canta-luiz,E
5285,canta-luiz,o
5286,canta-luiz,cantar
5287,canta-luiz,desse
5288,canta-luiz,grande
5289,canta-luiz,sanfoneiro
5290,canta-luiz,Sua
5291,canta-luiz,canção
5292,canta-luiz,já
5293,canta-luiz,completou
5294,canta-luiz,bodas
5295,canta-luiz,de
5296,canta-luiz,ouro
5297,canta-luiz,Sendo
5298,canta-luiz,cantada
5299,canta-luiz,nos
5300,canta-luiz,rincões
5301,canta-luiz,do
5302,canta-luiz,mundo
5303,canta-luiz,inteiro
5304,canta-luiz,Tua
5305,canta-luiz,sanfona
5306,canta-luiz,e
5307,canta-luiz,teu
5308,canta-luiz,cantar
5309,canta-luiz,Me
5310,canta-luiz,faz
5311,canta-luiz,feliz
5312,canta-luiz,Canta
5313,canta-luiz,"luiz,"
5314,canta-luiz,toca
5315,canta-luiz,pra
5316,canta-luiz,nós
5317,canta-luiz,Quero
5318,canta-luiz,dormir
5319,canta-luiz,e
5320,canta-luiz,acordar
5321,canta-luiz,com
5322,canta-luiz,tua
5323,canta-luiz,voz.
5324,canta-luiz,None
5481,carece-de-explicacao,Não
5482,carece-de-explicacao,pude
5483,carece-de-explicacao,esperar
5484,carece-de-explicacao,Eu
5485,carece-de-explicacao,vivo
5486,carece-de-explicacao,fugindo
5487,carece-de-explicacao,pra
5488,carece-de-explicacao,outro
5489,carece-de-explicacao,lugar
5490,carece-de-explicacao,Aonde
5491,carece-de-explicacao,a
5492,carece-de-explicacao,tristeza
5493,carece-de-explicacao,não
5494,carece-de-explicacao,saiba
5495,carece-de-explicacao,que
5496,carece-de-explicacao,eu
5497,carece-de-explicacao,fui
5498,carece-de-explicacao,E
5499,carece-de-explicacao,a
5500,carece-de-explicacao,felicidade
5501,carece-de-explicacao,vá
5502,carece-de-explicacao,lá
5503,carece-de-explicacao,Me
5504,carece-de-explicacao,faça
5505,carece-de-explicacao,de
5506,carece-de-explicacao,novo
5507,carece-de-explicacao,menino
5508,carece-de-explicacao,Não
5509,carece-de-explicacao,deixe
5510,carece-de-explicacao,que
5511,carece-de-explicacao,eu
5512,carece-de-explicacao,morra
5513,carece-de-explicacao,de
5514,carece-de-explicacao,medo
5515,carece-de-explicacao,Não
5516,carece-de-explicacao,deixe
5517,carece-de-explicacao,que
5518,carece-de-explicacao,eu
5519,carece-de-explicacao,durma
5520,carece-de-explicacao,sozinho
5521,carece-de-explicacao,Em
5522,carece-de-explicacao,que
5523,carece-de-explicacao,a
5524,carece-de-explicacao,gente
5525,carece-de-explicacao,presta
5526,carece-de-explicacao,atenção
5527,carece-de-explicacao,Vê
5528,carece-de-explicacao,que
5529,carece-de-explicacao,nem
5530,carece-de-explicacao,tudo
5531,carece-de-explicacao,no
5532,carece-de-explicacao,mundo
5533,carece-de-explicacao,Carece
5534,carece-de-explicacao,de
5535,carece-de-explicacao,explicação
5536,carece-de-explicacao,Vendo
5537,carece-de-explicacao,assim
5538,carece-de-explicacao,sou
5539,carece-de-explicacao,mais
5540,carece-de-explicacao,eu
5541,carece-de-explicacao,E
5542,carece-de-explicacao,vou
5543,carece-de-explicacao,vivendo
5544,carece-de-explicacao,apesar
5545,carece-de-explicacao,Do
5546,carece-de-explicacao,amor
5547,carece-de-explicacao,que
5548,carece-de-explicacao,você
5549,carece-de-explicacao,não
5550,carece-de-explicacao,me
5551,carece-de-explicacao,deu
5552,carece-de-explicacao,None
5742,catingueira-fulorou,Macambira
5743,catingueira-fulorou,se
5744,catingueira-fulorou,abriu
5745,catingueira-fulorou,As
5746,catingueira-fulorou,donzelas
5747,catingueira-fulorou,se
5748,catingueira-fulorou,animaram
5749,catingueira-fulorou,E
5750,catingueira-fulorou,a
5751,catingueira-fulorou,estrada
5752,catingueira-fulorou,se
5753,catingueira-fulorou,floriu
5754,catingueira-fulorou,Floreceu
5755,catingueira-fulorou,todo
5756,catingueira-fulorou,sertão
5757,catingueira-fulorou,Alegria
5758,catingueira-fulorou,então
5759,catingueira-fulorou,voltou
5760,catingueira-fulorou,"Velho,"
5761,catingueira-fulorou,mulher
5762,catingueira-fulorou,e
5763,catingueira-fulorou,menino
5764,catingueira-fulorou,Todo
5765,catingueira-fulorou,povo
5766,catingueira-fulorou,se
5767,catingueira-fulorou,alegrou
5768,catingueira-fulorou,Se
5769,catingueira-fulorou,vê
5770,catingueira-fulorou,no
5771,catingueira-fulorou,sertão
5772,catingueira-fulorou,Comida
5773,catingueira-fulorou,de
5774,catingueira-fulorou,sobra
5775,catingueira-fulorou,Nada
5776,catingueira-fulorou,falta
5777,catingueira-fulorou,não
5778,catingueira-fulorou,As
5779,catingueira-fulorou,moças
5780,catingueira-fulorou,fazendo
5781,catingueira-fulorou,Promessas
5782,catingueira-fulorou,de
5783,catingueira-fulorou,amor
5784,catingueira-fulorou,E
5785,catingueira-fulorou,soltando
5786,catingueira-fulorou,a
5787,catingueira-fulorou,fartura
5788,catingueira-fulorou,Que
5789,catingueira-fulorou,hoje
5790,catingueira-fulorou,chegou
5791,catingueira-fulorou,Vejo
5792,catingueira-fulorou,o
5793,catingueira-fulorou,sertão
5794,catingueira-fulorou,em
5795,catingueira-fulorou,festa
5796,catingueira-fulorou,Ôleleô
5797,catingueira-fulorou,É
5798,catingueira-fulorou,nego
5799,catingueira-fulorou,a
5800,catingueira-fulorou,dançar
5801,catingueira-fulorou,Cachaça
5802,catingueira-fulorou,rolando
5803,catingueira-fulorou,E
5804,catingueira-fulorou,o
5805,catingueira-fulorou,povo
5806,catingueira-fulorou,a
5807,catingueira-fulorou,gritar
5808,catingueira-fulorou,É
5809,catingueira-fulorou,bonito
5810,catingueira-fulorou,É
5811,catingueira-fulorou,divino
5812,catingueira-fulorou,ôleleá
5813,catingueira-fulorou,None
6003,caxinguele,O
6004,caxinguele,beijo
6005,caxinguele,que
6006,caxinguele,você
6007,caxinguele,não
6008,caxinguele,me
6009,caxinguele,deu
6010,caxinguele,Menina
6011,caxinguele,cadê
6012,caxinguele,o
6013,caxinguele,caxinguelê
6014,caxinguele,O
6015,caxinguele,abraço
6016,caxinguele,que
6017,caxinguele,você
6018,caxinguele,prometeu
6019,caxinguele,Um
6020,caxinguele,sobrado
6021,caxinguele,assombrado
6022,caxinguele,Do
6023,caxinguele,tempo
6024,caxinguele,do
6025,caxinguele,ouro
6026,caxinguele,e
6027,caxinguele,dos
6028,caxinguele,reis
6029,caxinguele,Que
6030,caxinguele,a
6031,caxinguele,mata
6032,caxinguele,silenciou
6033,caxinguele,Esconde
6034,caxinguele,nos
6035,caxinguele,muros
6036,caxinguele,Promessas
6037,caxinguele,de
6038,caxinguele,quem
6039,caxinguele,não
6040,caxinguele,pagou
6041,caxinguele,O
6042,caxinguele,beijo
6043,caxinguele,que
6044,caxinguele,você
6045,caxinguele,não
6046,caxinguele,me
6047,caxinguele,deu
6048,caxinguele,Menina
6049,caxinguele,cadê
6050,caxinguele,o
6051,caxinguele,caxinguelê
6052,caxinguele,O
6053,caxinguele,abraço
6054,caxinguele,que
6055,caxinguele,você
6056,caxinguele,prometeu
6057,caxinguele,Um
6058,caxinguele,castelo
6059,caxinguele,caiado
6060,caxinguele,Dos
6061,caxinguele,donos
6062,caxinguele,da
6063,caxinguele,cana
6064,caxinguele,e
6065,caxinguele,café
6066,caxinguele,Que
6067,caxinguele,o
6068,caxinguele,tempo
6069,caxinguele,desmoronou
6070,caxinguele,Carrega
6071,caxinguele,sem
6072,caxinguele,rumo
6073,caxinguele,A
6074,caxinguele,esperteza
6075,caxinguele,que
6076,caxinguele,nunca
6077,caxinguele,me
6078,caxinguele,enganou
6079,caxinguele,None
6264,chameguinho,faz
6265,chameguinho,aquele
6266,chameguinho,chameguinho
6267,chameguinho,não
6268,chameguinho,dê
6269,chameguinho,bola
6270,chameguinho,mais
6271,chameguinho,pra
6272,chameguinho,ninguem
6273,chameguinho,é
6274,chameguinho,o
6275,chameguinho,queijo
6276,chameguinho,dentro
6277,chameguinho,do
6278,chameguinho,meu
6279,chameguinho,pão
6280,chameguinho,é
6281,chameguinho,o
6282,chameguinho,chão
6283,chameguinho,pra
6284,chameguinho,que
6285,chameguinho,eu
6286,chameguinho,me
6287,chameguinho,deite
6288,chameguinho,e
6289,chameguinho,aceite
6290,chameguinho,seu
6291,chameguinho,coração
6292,chameguinho,me
6293,chameguinho,acuda
6294,chameguinho,me
6295,chameguinho,de
6296,chameguinho,um
6297,chameguinho,nó
6298,chameguinho,mostre
6299,chameguinho,pra
6300,chameguinho,esse
6301,chameguinho,povo
6302,chameguinho,que
6303,chameguinho,você
6304,chameguinho,é
6305,chameguinho,quente
6306,chameguinho,mostre
6307,chameguinho,pr'essa
6308,chameguinho,gente
6309,chameguinho,que
6310,chameguinho,você
6311,chameguinho,é
6312,chameguinho,meu
6313,chameguinho,xodó
6314,chameguinho,quero
6315,chameguinho,ver
6316,chameguinho,você
6317,chameguinho,dançando
6318,chameguinho,comigo
6319,chameguinho,num
6320,chameguinho,canto
6321,chameguinho,só
6322,chameguinho,aquele
6323,chameguinho,chamego
6324,chameguinho,de
6325,chameguinho,fazer
6326,chameguinho,doer
6327,chameguinho,pra
6328,chameguinho,todo
6329,chameguinho,mundo
6330,chameguinho,ver
6331,chameguinho,o
6332,chameguinho,chão
6333,chameguinho,levantar
6334,chameguinho,pó
6335,chameguinho,mostre
6336,chameguinho,pr'essa
6337,chameguinho,gente
6338,chameguinho,que
6339,chameguinho,você
6340,chameguinho,é
6341,chameguinho,meu
6342,chameguinho,xodó
6343,chameguinho,None
6786,desilusao,Pensando
6787,desilusao,no
6788,desilusao,meu
6789,desilusao,grande
6790,desilusao,amor
6791,desilusao,Saiu
6792,desilusao,sozinho
6793,desilusao,e
6794,desilusao,sem
6795,desilusao,falar
6796,desilusao,nada
6797,desilusao,Era
6798,desilusao,madrugada
6799,desilusao,não
6800,desilusao,despertou
6801,desilusao,Não
6802,desilusao,disse
6803,desilusao,porque
6804,desilusao,ia
6805,desilusao,embora
6806,desilusao,E
6807,desilusao,nem
6808,desilusao,também
6809,desilusao,o
6810,desilusao,que
6811,desilusao,eu
6812,desilusao,fiz
6813,desilusao,Saiu
6814,desilusao,calado
6815,desilusao,pela
6816,desilusao,noite
6817,desilusao,a
6818,desilusao,fora
6819,desilusao,E
6820,desilusao,meu
6821,desilusao,peito
6822,desilusao,agora
6823,desilusao,não
6824,desilusao,é
6825,desilusao,mais
6826,desilusao,feliz
6827,desilusao,Felicidade
6828,desilusao,foi
6829,desilusao,também
6830,desilusao,E
6831,desilusao,depois
6832,desilusao,dessa
6833,desilusao,não
6834,desilusao,vou
6835,desilusao,mais
6836,desilusao,amar
6837,desilusao,E
6838,desilusao,nem
6839,desilusao,aceitar
6840,desilusao,o
6841,desilusao,amor
6842,desilusao,de
6843,desilusao,mais
6844,desilusao,ninguém
6845,desilusao,Agora
6846,desilusao,é
6847,desilusao,que
6848,desilusao,eu
6849,desilusao,vim
6850,desilusao,saber
6851,desilusao,Como
6852,desilusao,é
6853,desilusao,ruim
6854,desilusao,a
6855,desilusao,gente
6856,desilusao,amar
6857,desilusao,Mas
6858,desilusao,quem
6859,desilusao,não
6860,desilusao,ama
6861,desilusao,a
6862,desilusao,gente
6863,desilusao,também
6864,desilusao,a
6865,desilusao,gente
6866,desilusao,querer
6867,desilusao,bem
6868,desilusao,pra
6869,desilusao,depois
6870,desilusao,separar
6871,desilusao,None
7047,doidinha-pra-dancar,To
7048,doidinha-pra-dancar,doida
7049,doidinha-pra-dancar,pra
7050,doidinha-pra-dancar,dançar
7051,doidinha-pra-dancar,um
7052,doidinha-pra-dancar,forrózinho
7053,doidinha-pra-dancar,Doidinha
7054,doidinha-pra-dancar,pra
7055,doidinha-pra-dancar,dançar
7056,doidinha-pra-dancar,um
7057,doidinha-pra-dancar,forrozinho
7058,doidinha-pra-dancar,Mas
7059,doidinha-pra-dancar,meu
7060,doidinha-pra-dancar,benzinho
7061,doidinha-pra-dancar,não
7062,doidinha-pra-dancar,me
7063,doidinha-pra-dancar,tira
7064,doidinha-pra-dancar,pra
7065,doidinha-pra-dancar,dançar
7066,doidinha-pra-dancar,Eu
7067,doidinha-pra-dancar,sou
7068,doidinha-pra-dancar,o
7069,doidinha-pra-dancar,teu
7070,doidinha-pra-dancar,amor
7071,doidinha-pra-dancar,Você
7072,doidinha-pra-dancar,não
7073,doidinha-pra-dancar,ta
7074,doidinha-pra-dancar,"ai,"
7075,doidinha-pra-dancar,nem
7076,doidinha-pra-dancar,quer
7077,doidinha-pra-dancar,ligar
7078,doidinha-pra-dancar,A
7079,doidinha-pra-dancar,noite
7080,doidinha-pra-dancar,inteira
7081,doidinha-pra-dancar,eu
7082,doidinha-pra-dancar,fico
7083,doidinha-pra-dancar,de
7084,doidinha-pra-dancar,bobeira
7085,doidinha-pra-dancar,E
7086,doidinha-pra-dancar,você
7087,doidinha-pra-dancar,pensando
7088,doidinha-pra-dancar,besteira
7089,doidinha-pra-dancar,e
7090,doidinha-pra-dancar,não
7091,doidinha-pra-dancar,me
7092,doidinha-pra-dancar,tira
7093,doidinha-pra-dancar,pra
7094,doidinha-pra-dancar,dançar
7095,doidinha-pra-dancar,"Agarradinho,"
7096,doidinha-pra-dancar,no
7097,doidinha-pra-dancar,"escurinho,"
7098,doidinha-pra-dancar,daquele
7099,doidinha-pra-dancar,de
7100,doidinha-pra-dancar,arrepiar
7101,doidinha-pra-dancar,Me
7102,doidinha-pra-dancar,tire
7103,doidinha-pra-dancar,logo
7104,doidinha-pra-dancar,antes
7105,doidinha-pra-dancar,que
7106,doidinha-pra-dancar,eu
7107,doidinha-pra-dancar,enlouqueça
7108,doidinha-pra-dancar,Se
7109,doidinha-pra-dancar,não
7110,doidinha-pra-dancar,eu
7111,doidinha-pra-dancar,perco
7112,doidinha-pra-dancar,a
7113,doidinha-pra-dancar,cabeça
7114,doidinha-pra-dancar,e
7115,doidinha-pra-dancar,tiro
7116,doidinha-pra-dancar,outro
7117,doidinha-pra-dancar,pra
7118,doidinha-pra-dancar,dançar
7119,doidinha-pra-dancar,None
7308,doidinho-doidinho,Na
7309,doidinho-doidinho,casa
7310,doidinho-doidinho,do
7311,doidinho-doidinho,Biu
7312,doidinho-doidinho,Você
7313,doidinho-doidinho,vai
7314,doidinho-doidinho,ver
7315,doidinho-doidinho,o
7316,doidinho-doidinho,que
7317,doidinho-doidinho,nunca
7318,doidinho-doidinho,viu
7319,doidinho-doidinho,Com
7320,doidinho-doidinho,a
7321,doidinho-doidinho,saia
7322,doidinho-doidinho,bem
7323,doidinho-doidinho,rodada
7324,doidinho-doidinho,Dá
7325,doidinho-doidinho,uma
7326,doidinho-doidinho,rodopiada
7327,doidinho-doidinho,Que
7328,doidinho-doidinho,machuca
7329,doidinho-doidinho,o
7330,doidinho-doidinho,coração
7331,doidinho-doidinho,E
7332,doidinho-doidinho,eu
7333,doidinho-doidinho,tô
7334,doidinho-doidinho,"doidinho,"
7335,doidinho-doidinho,doidinho
7336,doidinho-doidinho,Piso
7337,doidinho-doidinho,direitinho
7338,doidinho-doidinho,Mas
7339,doidinho-doidinho,não
7340,doidinho-doidinho,passo
7341,doidinho-doidinho,pé
7342,doidinho-doidinho,pela
7343,doidinho-doidinho,mão
7344,doidinho-doidinho,Na
7345,doidinho-doidinho,casa
7346,doidinho-doidinho,do
7347,doidinho-doidinho,Biu
7348,doidinho-doidinho,Você
7349,doidinho-doidinho,vai
7350,doidinho-doidinho,ver
7351,doidinho-doidinho,o
7352,doidinho-doidinho,que
7353,doidinho-doidinho,nunca
7354,doidinho-doidinho,viu
7355,doidinho-doidinho,O
7356,doidinho-doidinho,forró
7357,doidinho-doidinho,tá
7358,doidinho-doidinho,animado
7359,doidinho-doidinho,Já
7360,doidinho-doidinho,tem
7361,doidinho-doidinho,cabra
7362,doidinho-doidinho,embriagado
7363,doidinho-doidinho,Que
7364,doidinho-doidinho,não
7365,doidinho-doidinho,sabe
7366,doidinho-doidinho,nem
7367,doidinho-doidinho,dançar
7368,doidinho-doidinho,E
7369,doidinho-doidinho,eu
7370,doidinho-doidinho,tô
7371,doidinho-doidinho,lá
7372,doidinho-doidinho,"doidinho,"
7373,doidinho-doidinho,doidinho
7374,doidinho-doidinho,Toco
7375,doidinho-doidinho,direitinho
7376,doidinho-doidinho,Pra
7377,doidinho-doidinho,morena
7378,doidinho-doidinho,me
7379,doidinho-doidinho,olhar
7380,doidinho-doidinho,None
7569,estrada-de-caninde,Que
7570,estrada-de-caninde,"bom,"
7571,estrada-de-caninde,que
7572,estrada-de-caninde,bom
7573,estrada-de-caninde,que
7574,estrada-de-caninde,é
7575,estrada-de-caninde,Uma
7576,estrada-de-caninde,estrada
7577,estrada-de-caninde,e
7578,estrada-de-caninde,uma
7579,estrada-de-caninde,cabocla
7580,estrada-de-caninde,Com
7581,estrada-de-caninde,a
7582,estrada-de-caninde,gente
7583,estrada-de-caninde,andando
7584,estrada-de-caninde,a
7585,estrada-de-caninde,pé
7586,estrada-de-caninde,Que
7587,estrada-de-caninde,"bom,"
7588,estrada-de-caninde,que
7589,estrada-de-caninde,bom
7590,estrada-de-caninde,que
7591,estrada-de-caninde,é
7592,estrada-de-caninde,Uma
7593,estrada-de-caninde,estrada
7594,estrada-de-caninde,e
7595,estrada-de-caninde,a
7596,estrada-de-caninde,lua
7597,estrada-de-caninde,branca
7598,estrada-de-caninde,No
7599,estrada-de-caninde,sertão
7600,estrada-de-caninde,de
7601,estrada-de-caninde,Canindé
7602,estrada-de-caninde,Se
7603,estrada-de-caninde,é
7604,estrada-de-caninde,"""home"""
7605,estrada-de-caninde,ou
7606,estrada-de-caninde,se
7607,estrada-de-caninde,é
7608,estrada-de-caninde,"""muié"""
7609,estrada-de-caninde,Quem
7610,estrada-de-caninde,é
7611,estrada-de-caninde,rico
7612,estrada-de-caninde,anda
7613,estrada-de-caninde,em
7614,estrada-de-caninde,burrico
7615,estrada-de-caninde,Quem
7616,estrada-de-caninde,é
7617,estrada-de-caninde,"pobre,"
7618,estrada-de-caninde,anda
7619,estrada-de-caninde,a
7620,estrada-de-caninde,pé
7621,estrada-de-caninde,O
7622,estrada-de-caninde,"""orvaio"""
7623,estrada-de-caninde,beijando
7624,estrada-de-caninde,a
7625,estrada-de-caninde,"""flô"""
7626,estrada-de-caninde,Vê
7627,estrada-de-caninde,de
7628,estrada-de-caninde,perto
7629,estrada-de-caninde,o
7630,estrada-de-caninde,galo
7631,estrada-de-caninde,campina
7632,estrada-de-caninde,Que
7633,estrada-de-caninde,quando
7634,estrada-de-caninde,"canta,"
7635,estrada-de-caninde,muda
7636,estrada-de-caninde,de
7637,estrada-de-caninde,cor
7638,estrada-de-caninde,Que
7639,estrada-de-caninde,água
7640,estrada-de-caninde,"fresca,"
7641,estrada-de-caninde,nosso
7642,estrada-de-caninde,Senhor
7643,estrada-de-caninde,Vai
7644,estrada-de-caninde,"""oiando"""
7645,estrada-de-caninde,coisa
7646,estrada-de-caninde,a
7647,estrada-de-caninde,"""grané"""
7648,estrada-de-caninde,Coisas
7649,estrada-de-caninde,"que,"
7650,estrada-de-caninde,pra
7651,estrada-de-caninde,"""mode"""
7652,estrada-de-caninde,ver
7653,estrada-de-caninde,O
7654,estrada-de-caninde,cristão
7655,estrada-de-caninde,tem
7656,estrada-de-caninde,que
7657,estrada-de-caninde,andar
7658,estrada-de-caninde,a
7659,estrada-de-caninde,pé
7660,estrada-de-caninde,None
8091,eu-me-lembro,Eu
8092,eu-me-lembro,me
8093,eu-me-lembro,"lembro,"
8094,eu-me-lembro,eu
8095,eu-me-lembro,me
8096,eu-me-lembro,lembro
8097,eu-me-lembro,Eu
8098,eu-me-lembro,me
8099,eu-me-lembro,"lembro,"
8100,eu-me-lembro,eu
8101,eu-me-lembro,me
8102,eu-me-lembro,lembro
8103,eu-me-lembro,Que
8104,eu-me-lembro,eu
8105,eu-me-lembro,passei
8106,eu-me-lembro,por
8107,eu-me-lembro,lá
8108,eu-me-lembro,Me
8109,eu-me-lembro,lembro
8110,eu-me-lembro,do
8111,eu-me-lembro,sorriso
8112,eu-me-lembro,dela
8113,eu-me-lembro,Me
8114,eu-me-lembro,lembro
8115,eu-me-lembro,do
8116,eu-me-lembro,seu
8117,eu-me-lembro,meigo
8118,eu-me-lembro,olhar
8119,eu-me-lembro,Me
8120,eu-me-lembro,fez
8121,eu-me-lembro,endoidar
8122,eu-me-lembro,"Tive,"
8123,eu-me-lembro,tive
8124,eu-me-lembro,Tive
8125,eu-me-lembro,que
8126,eu-me-lembro,me
8127,eu-me-lembro,apaixonar
8128,eu-me-lembro,None
8352,eu-sou-do-banco,Eu
8353,eu-sou-do-banco,sou
8354,eu-sou-do-banco,do
8355,eu-sou-do-banco,"banco,"
8356,eu-sou-do-banco,do
8357,eu-sou-do-banco,"banco,"
8358,eu-sou-do-banco,do
8359,eu-sou-do-banco,banco.
8360,eu-sou-do-banco,É
8361,eu-sou-do-banco,que
8362,eu-sou-do-banco,o
8363,eu-sou-do-banco,matuto
8364,eu-sou-do-banco,deu
8365,eu-sou-do-banco,de
8366,eu-sou-do-banco,garra
8367,eu-sou-do-banco,dos
8368,eu-sou-do-banco,papéis
8369,eu-sou-do-banco,E
8370,eu-sou-do-banco,foi
8371,eu-sou-do-banco,bater
8372,eu-sou-do-banco,no
8373,eu-sou-do-banco,banco
8374,eu-sou-do-banco,de
8375,eu-sou-do-banco,juazeiro
8376,eu-sou-do-banco,Tirou
8377,eu-sou-do-banco,dinheiro
8378,eu-sou-do-banco,e
8379,eu-sou-do-banco,comprou
8380,eu-sou-do-banco,cinco
8381,eu-sou-do-banco,vaquinhas
8382,eu-sou-do-banco,E
8383,eu-sou-do-banco,para
8384,eu-sou-do-banco,tanto
8385,eu-sou-do-banco,contratou
8386,eu-sou-do-banco,logo
8387,eu-sou-do-banco,um
8388,eu-sou-do-banco,vaqueiro.
8389,eu-sou-do-banco,O
8390,eu-sou-do-banco,tangedor
8391,eu-sou-do-banco,montou
8392,eu-sou-do-banco,logo
8393,eu-sou-do-banco,um
8394,eu-sou-do-banco,alazão
8395,eu-sou-do-banco,Abriu
8396,eu-sou-do-banco,os
8397,eu-sou-do-banco,peitos
8398,eu-sou-do-banco,no
8399,eu-sou-do-banco,aboio
8400,eu-sou-do-banco,que
8401,eu-sou-do-banco,não
8402,eu-sou-do-banco,tem
8403,eu-sou-do-banco,fim
8404,eu-sou-do-banco,Coitada
8405,eu-sou-do-banco,da
8406,eu-sou-do-banco,boiada
8407,eu-sou-do-banco,encabulada
8408,eu-sou-do-banco,Com
8409,eu-sou-do-banco,o
8410,eu-sou-do-banco,chocalho
8411,eu-sou-do-banco,tocando
8412,eu-sou-do-banco,assim
8413,eu-sou-do-banco,Do
8414,eu-sou-do-banco,banco
8415,eu-sou-do-banco,do
8416,eu-sou-do-banco,"Nordeste,"
8417,eu-sou-do-banco,cabra
8418,eu-sou-do-banco,da
8419,eu-sou-do-banco,peste
8420,eu-sou-do-banco,No
8421,eu-sou-do-banco,Ceará
8422,eu-sou-do-banco,eu
8423,eu-sou-do-banco,sou
8424,eu-sou-do-banco,do
8425,eu-sou-do-banco,Bec
8426,eu-sou-do-banco,"Bandepe,"
8427,eu-sou-do-banco,"Bandepe,"
8428,eu-sou-do-banco,"Bandepe,"
8429,eu-sou-do-banco,Bandepe.
8430,eu-sou-do-banco,E
8431,eu-sou-do-banco,lá
8432,eu-sou-do-banco,vai
8433,eu-sou-do-banco,ele
8434,eu-sou-do-banco,assustando
8435,eu-sou-do-banco,a
8436,eu-sou-do-banco,matutada
8437,eu-sou-do-banco,Em
8438,eu-sou-do-banco,cada
8439,eu-sou-do-banco,casa
8440,eu-sou-do-banco,só
8441,eu-sou-do-banco,se
8442,eu-sou-do-banco,ouve
8443,eu-sou-do-banco,um
8444,eu-sou-do-banco,zum-zum-zum
8445,eu-sou-do-banco,Gado
8446,eu-sou-do-banco,famoso
8447,eu-sou-do-banco,e
8448,eu-sou-do-banco,bonito
8449,eu-sou-do-banco,desse
8450,eu-sou-do-banco,tipo
8451,eu-sou-do-banco,Só
8452,eu-sou-do-banco,quem
8453,eu-sou-do-banco,possui
8454,eu-sou-do-banco,é
8455,eu-sou-do-banco,Feitosa
8456,eu-sou-do-banco,dos
8457,eu-sou-do-banco,Inhamús
8458,eu-sou-do-banco,Se
8459,eu-sou-do-banco,alguém
8460,eu-sou-do-banco,pergunta
8461,eu-sou-do-banco,de
8462,eu-sou-do-banco,quem
8463,eu-sou-do-banco,é
8464,eu-sou-do-banco,essa
8465,eu-sou-do-banco,boiada
8466,eu-sou-do-banco,Ele
8467,eu-sou-do-banco,responde:
8468,eu-sou-do-banco,é
8469,eu-sou-do-banco,de
8470,eu-sou-do-banco,seu
8471,eu-sou-do-banco,Zé
8472,eu-sou-do-banco,Clementino
8473,eu-sou-do-banco,É
8474,eu-sou-do-banco,aí
8475,eu-sou-do-banco,que
8476,eu-sou-do-banco,o
8477,eu-sou-do-banco,gado
8478,eu-sou-do-banco,"emperra,"
8479,eu-sou-do-banco,o
8480,eu-sou-do-banco,gado
8481,eu-sou-do-banco,berra
8482,eu-sou-do-banco,Que
8483,eu-sou-do-banco,o
8484,eu-sou-do-banco,vaqueiro
8485,eu-sou-do-banco,ta
8486,eu-sou-do-banco,mentindo.
8487,eu-sou-do-banco,None
8613,firim-fim-fom-do-fole,Vem
8614,firim-fim-fom-do-fole,comigo
8615,firim-fim-fom-do-fole,eu
8616,firim-fim-fom-do-fole,só
8617,firim-fim-fom-do-fole,vou
8618,firim-fim-fom-do-fole,se
8619,firim-fim-fom-do-fole,você
8620,firim-fim-fom-do-fole,for
8621,firim-fim-fom-do-fole,To
8622,firim-fim-fom-do-fole,convidando
8623,firim-fim-fom-do-fole,"você,"
8624,firim-fim-fom-do-fole,pra
8625,firim-fim-fom-do-fole,gente
8626,firim-fim-fom-do-fole,cair
8627,firim-fim-fom-do-fole,num
8628,firim-fim-fom-do-fole,forró
8629,firim-fim-fom-do-fole,Passar
8630,firim-fim-fom-do-fole,a
8631,firim-fim-fom-do-fole,noite
8632,firim-fim-fom-do-fole,no
8633,firim-fim-fom-do-fole,Firim
8634,firim-fim-fom-do-fole,fim
8635,firim-fim-fom-do-fole,fom
8636,firim-fim-fom-do-fole,do
8637,firim-fim-fom-do-fole,fole
