,Musicas,Palavras
20008,do-muito-do-pouco,em
20009,do-muito-do-pouco,terra
20010,do-muito-do-pouco,de
20011,do-muito-do-pouco,cego
20012,do-muito-do-pouco,quem
20013,do-muito-do-pouco,tem
20014,do-muito-do-pouco,um
20015,do-muito-do-pouco,olho
20016,do-muito-do-pouco,é
20017,do-muito-do-pouco,rei
20018,do-muito-do-pouco,Imagine
20019,do-muito-do-pouco,quem
20020,do-muito-do-pouco,tem
20021,do-muito-do-pouco,os
20022,do-muito-do-pouco,dois
20023,do-muito-do-pouco,None
20212,do-terceiro-milenio-para-frente,Despedir-se
20213,do-terceiro-milenio-para-frente,de
20214,do-terceiro-milenio-para-frente,toda
20215,do-terceiro-milenio-para-frente,a
20216,do-terceiro-milenio-para-frente,humanidade
20217,do-terceiro-milenio-para-frente,Descerá
20218,do-terceiro-milenio-para-frente,uma
20219,do-terceiro-milenio-para-frente,grande
20220,do-terceiro-milenio-para-frente,novidade
20221,do-terceiro-milenio-para-frente,Entre
20222,do-terceiro-milenio-para-frente,"átomos,"
20223,do-terceiro-milenio-para-frente,íons
20224,do-terceiro-milenio-para-frente,e
20225,do-terceiro-milenio-para-frente,hidrogênio
20226,do-terceiro-milenio-para-frente,Nascerá
20227,do-terceiro-milenio-para-frente,desse
20228,do-terceiro-milenio-para-frente,todo
20229,do-terceiro-milenio-para-frente,um
20230,do-terceiro-milenio-para-frente,grande
20231,do-terceiro-milenio-para-frente,gênio
20232,do-terceiro-milenio-para-frente,Com
20233,do-terceiro-milenio-para-frente,enorme
20234,do-terceiro-milenio-para-frente,cultura
20235,do-terceiro-milenio-para-frente,diferente
20236,do-terceiro-milenio-para-frente,Ensinando
20237,do-terceiro-milenio-para-frente,pra
20238,do-terceiro-milenio-para-frente,todos
20239,do-terceiro-milenio-para-frente,claramente
20240,do-terceiro-milenio-para-frente,O
20241,do-terceiro-milenio-para-frente,porquê
20242,do-terceiro-milenio-para-frente,de
20243,do-terceiro-milenio-para-frente,uma
20244,do-terceiro-milenio-para-frente,causa
20245,do-terceiro-milenio-para-frente,ter
20246,do-terceiro-milenio-para-frente,efeito
20247,do-terceiro-milenio-para-frente,Estará
20248,do-terceiro-milenio-para-frente,nosso
20249,do-terceiro-milenio-para-frente,globo
20250,do-terceiro-milenio-para-frente,desse
20251,do-terceiro-milenio-para-frente,jeito
20252,do-terceiro-milenio-para-frente,Do
20253,do-terceiro-milenio-para-frente,terceiro
20254,do-terceiro-milenio-para-frente,milênio
20255,do-terceiro-milenio-para-frente,para
20256,do-terceiro-milenio-para-frente,a
20257,do-terceiro-milenio-para-frente,frente
20258,do-terceiro-milenio-para-frente,Podem
20259,do-terceiro-milenio-para-frente,crer
20260,do-terceiro-milenio-para-frente,que
20261,do-terceiro-milenio-para-frente,daqui
20262,do-terceiro-milenio-para-frente,a
20263,do-terceiro-milenio-para-frente,uns
20264,do-terceiro-milenio-para-frente,cem
20265,do-terceiro-milenio-para-frente,anos
20266,do-terceiro-milenio-para-frente,Automóveis
20267,do-terceiro-milenio-para-frente,não
20268,do-terceiro-milenio-para-frente,queimam
20269,do-terceiro-milenio-para-frente,gasolina
20270,do-terceiro-milenio-para-frente,Não
20271,do-terceiro-milenio-para-frente,há
20272,do-terceiro-milenio-para-frente,mais
20273,do-terceiro-milenio-para-frente,reatores
20274,do-terceiro-milenio-para-frente,nem
20275,do-terceiro-milenio-para-frente,turbina
20276,do-terceiro-milenio-para-frente,Provocando
20277,do-terceiro-milenio-para-frente,ruídos
20278,do-terceiro-milenio-para-frente,desumanos
20279,do-terceiro-milenio-para-frente,Neste
20280,do-terceiro-milenio-para-frente,tempo
20281,do-terceiro-milenio-para-frente,os
20282,do-terceiro-milenio-para-frente,norte-americanos
20283,do-terceiro-milenio-para-frente,Pedirão
20284,do-terceiro-milenio-para-frente,o
20285,do-terceiro-milenio-para-frente,dinheiro
20286,do-terceiro-milenio-para-frente,para
20287,do-terceiro-milenio-para-frente,a
20288,do-terceiro-milenio-para-frente,gente
20289,do-terceiro-milenio-para-frente,Nós
20290,do-terceiro-milenio-para-frente,faremos
20291,do-terceiro-milenio-para-frente,com
20292,do-terceiro-milenio-para-frente,eles
20293,do-terceiro-milenio-para-frente,prontamente
20294,do-terceiro-milenio-para-frente,Tudo
20295,do-terceiro-milenio-para-frente,o
20296,do-terceiro-milenio-para-frente,quanto
20297,do-terceiro-milenio-para-frente,conosco
20298,do-terceiro-milenio-para-frente,eles
20299,do-terceiro-milenio-para-frente,têm
20300,do-terceiro-milenio-para-frente,feito
20301,do-terceiro-milenio-para-frente,Estará
20302,do-terceiro-milenio-para-frente,nosso
20303,do-terceiro-milenio-para-frente,globo
20304,do-terceiro-milenio-para-frente,desse
20305,do-terceiro-milenio-para-frente,jeito
20306,do-terceiro-milenio-para-frente,Do
20307,do-terceiro-milenio-para-frente,terceiro
20308,do-terceiro-milenio-para-frente,milênio
20309,do-terceiro-milenio-para-frente,para
20310,do-terceiro-milenio-para-frente,a
20311,do-terceiro-milenio-para-frente,frente
20312,do-terceiro-milenio-para-frente,Em
20313,do-terceiro-milenio-para-frente,dois
20314,do-terceiro-milenio-para-frente,mil
20315,do-terceiro-milenio-para-frente,e
20316,do-terceiro-milenio-para-frente,quinhentos
20317,do-terceiro-milenio-para-frente,mais
20318,do-terceiro-milenio-para-frente,ou
20319,do-terceiro-milenio-para-frente,menos
20320,do-terceiro-milenio-para-frente,Há
20321,do-terceiro-milenio-para-frente,mudança
20322,do-terceiro-milenio-para-frente,geral
20323,do-terceiro-milenio-para-frente,em
20324,do-terceiro-milenio-para-frente,toda
20325,do-terceiro-milenio-para-frente,parte
20326,do-terceiro-milenio-para-frente,Os
20327,do-terceiro-milenio-para-frente,humanos
20328,do-terceiro-milenio-para-frente,escrevem
20329,do-terceiro-milenio-para-frente,para
20330,do-terceiro-milenio-para-frente,marte
20331,do-terceiro-milenio-para-frente,Pegam
20332,do-terceiro-milenio-para-frente,táxi
20333,do-terceiro-milenio-para-frente,aéreo
20334,do-terceiro-milenio-para-frente,para
20335,do-terceiro-milenio-para-frente,vênus
20336,do-terceiro-milenio-para-frente,Já
20337,do-terceiro-milenio-para-frente,os
20338,do-terceiro-milenio-para-frente,grandes
20339,do-terceiro-milenio-para-frente,não
20340,do-terceiro-milenio-para-frente,zombam
20341,do-terceiro-milenio-para-frente,dos
20342,do-terceiro-milenio-para-frente,pequenos
20343,do-terceiro-milenio-para-frente,Porque
20344,do-terceiro-milenio-para-frente,o
20345,do-terceiro-milenio-para-frente,mundo
20346,do-terceiro-milenio-para-frente,só
20347,do-terceiro-milenio-para-frente,terá
20348,do-terceiro-milenio-para-frente,um
20349,do-terceiro-milenio-para-frente,presidente
20350,do-terceiro-milenio-para-frente,Que
20351,do-terceiro-milenio-para-frente,vai
20352,do-terceiro-milenio-para-frente,unir
20353,do-terceiro-milenio-para-frente,ocidente
20354,do-terceiro-milenio-para-frente,e
20355,do-terceiro-milenio-para-frente,oriente
20356,do-terceiro-milenio-para-frente,Sem
20357,do-terceiro-milenio-para-frente,"senado,"
20358,do-terceiro-milenio-para-frente,sem
20359,do-terceiro-milenio-para-frente,"câmara,"
20360,do-terceiro-milenio-para-frente,sem
20361,do-terceiro-milenio-para-frente,prefeito
20362,do-terceiro-milenio-para-frente,Estará
20363,do-terceiro-milenio-para-frente,nosso
20364,do-terceiro-milenio-para-frente,globo
20365,do-terceiro-milenio-para-frente,desse
20366,do-terceiro-milenio-para-frente,jeito
20367,do-terceiro-milenio-para-frente,Do
20368,do-terceiro-milenio-para-frente,terceiro
20369,do-terceiro-milenio-para-frente,milênio
20370,do-terceiro-milenio-para-frente,para
20371,do-terceiro-milenio-para-frente,a
20372,do-terceiro-milenio-para-frente,frente
20373,do-terceiro-milenio-para-frente,None
20538,e-praticando-na-vida-que-muito-vai-aprender,Ou
20539,e-praticando-na-vida-que-muito-vai-aprender,qualquer
20540,e-praticando-na-vida-que-muito-vai-aprender,a
20541,e-praticando-na-vida-que-muito-vai-aprender,profissão
20542,e-praticando-na-vida-que-muito-vai-aprender,Seja
20543,e-praticando-na-vida-que-muito-vai-aprender,hábil
20544,e-praticando-na-vida-que-muito-vai-aprender,com
20545,e-praticando-na-vida-que-muito-vai-aprender,a
20546,e-praticando-na-vida-que-muito-vai-aprender,mão
20547,e-praticando-na-vida-que-muito-vai-aprender,E
20548,e-praticando-na-vida-que-muito-vai-aprender,trate
20549,e-praticando-na-vida-que-muito-vai-aprender,disso
20550,e-praticando-na-vida-que-muito-vai-aprender,sozinho
20551,e-praticando-na-vida-que-muito-vai-aprender,Apronte
20552,e-praticando-na-vida-que-muito-vai-aprender,com
20553,e-praticando-na-vida-que-muito-vai-aprender,o
20554,e-praticando-na-vida-que-muito-vai-aprender,seu
20555,e-praticando-na-vida-que-muito-vai-aprender,carinho
20556,e-praticando-na-vida-que-muito-vai-aprender,Que
20557,e-praticando-na-vida-que-muito-vai-aprender,tudo
20558,e-praticando-na-vida-que-muito-vai-aprender,vai
20559,e-praticando-na-vida-que-muito-vai-aprender,parecer
20560,e-praticando-na-vida-que-muito-vai-aprender,Com
20561,e-praticando-na-vida-que-muito-vai-aprender,o
20562,e-praticando-na-vida-que-muito-vai-aprender,capricho
20563,e-praticando-na-vida-que-muito-vai-aprender,de
20564,e-praticando-na-vida-que-muito-vai-aprender,fazer
20565,e-praticando-na-vida-que-muito-vai-aprender,Na
20566,e-praticando-na-vida-que-muito-vai-aprender,certa
20567,e-praticando-na-vida-que-muito-vai-aprender,é
20568,e-praticando-na-vida-que-muito-vai-aprender,percebida
20569,e-praticando-na-vida-que-muito-vai-aprender,É
20570,e-praticando-na-vida-que-muito-vai-aprender,praticando
20571,e-praticando-na-vida-que-muito-vai-aprender,na
20572,e-praticando-na-vida-que-muito-vai-aprender,vida
20573,e-praticando-na-vida-que-muito-vai-aprender,Que
20574,e-praticando-na-vida-que-muito-vai-aprender,muito
20575,e-praticando-na-vida-que-muito-vai-aprender,vai
20576,e-praticando-na-vida-que-muito-vai-aprender,aprender
20577,e-praticando-na-vida-que-muito-vai-aprender,São
20578,e-praticando-na-vida-que-muito-vai-aprender,todos
20579,e-praticando-na-vida-que-muito-vai-aprender,os
20580,e-praticando-na-vida-que-muito-vai-aprender,sentimentos
20581,e-praticando-na-vida-que-muito-vai-aprender,Que
20582,e-praticando-na-vida-que-muito-vai-aprender,espalham
20583,e-praticando-na-vida-que-muito-vai-aprender,nesses
20584,e-praticando-na-vida-que-muito-vai-aprender,momentos
20585,e-praticando-na-vida-que-muito-vai-aprender,Lembranças
20586,e-praticando-na-vida-que-muito-vai-aprender,nesse
20587,e-praticando-na-vida-que-muito-vai-aprender,brilhante
20588,e-praticando-na-vida-que-muito-vai-aprender,No
20589,e-praticando-na-vida-que-muito-vai-aprender,corpo
20590,e-praticando-na-vida-que-muito-vai-aprender,de
20591,e-praticando-na-vida-que-muito-vai-aprender,cada
20592,e-praticando-na-vida-que-muito-vai-aprender,amante
20593,e-praticando-na-vida-que-muito-vai-aprender,Estrada
20594,e-praticando-na-vida-que-muito-vai-aprender,longa
20595,e-praticando-na-vida-que-muito-vai-aprender,de
20596,e-praticando-na-vida-que-muito-vai-aprender,ver
20597,e-praticando-na-vida-que-muito-vai-aprender,Que
20598,e-praticando-na-vida-que-muito-vai-aprender,o
20599,e-praticando-na-vida-que-muito-vai-aprender,tempo
20600,e-praticando-na-vida-que-muito-vai-aprender,faz
20601,e-praticando-na-vida-que-muito-vai-aprender,entender
20602,e-praticando-na-vida-que-muito-vai-aprender,A
20603,e-praticando-na-vida-que-muito-vai-aprender,trajetória
20604,e-praticando-na-vida-que-muito-vai-aprender,escolhida
20605,e-praticando-na-vida-que-muito-vai-aprender,É
20606,e-praticando-na-vida-que-muito-vai-aprender,praticando
20607,e-praticando-na-vida-que-muito-vai-aprender,na
20608,e-praticando-na-vida-que-muito-vai-aprender,vida
20609,e-praticando-na-vida-que-muito-vai-aprender,Que
20610,e-praticando-na-vida-que-muito-vai-aprender,muito
20611,e-praticando-na-vida-que-muito-vai-aprender,vai
20612,e-praticando-na-vida-que-muito-vai-aprender,aprender
20613,e-praticando-na-vida-que-muito-vai-aprender,É
20614,e-praticando-na-vida-que-muito-vai-aprender,o
20615,e-praticando-na-vida-que-muito-vai-aprender,bem
20616,e-praticando-na-vida-que-muito-vai-aprender,mais
20617,e-praticando-na-vida-que-muito-vai-aprender,precioso
20618,e-praticando-na-vida-que-muito-vai-aprender,Faz
20619,e-praticando-na-vida-que-muito-vai-aprender,tudo
20620,e-praticando-na-vida-que-muito-vai-aprender,ficar
20621,e-praticando-na-vida-que-muito-vai-aprender,brilhoso
20622,e-praticando-na-vida-que-muito-vai-aprender,Quando
20623,e-praticando-na-vida-que-muito-vai-aprender,é
20624,e-praticando-na-vida-que-muito-vai-aprender,compartilhado
20625,e-praticando-na-vida-que-muito-vai-aprender,Se
20626,e-praticando-na-vida-que-muito-vai-aprender,tudo
20627,e-praticando-na-vida-que-muito-vai-aprender,for
20628,e-praticando-na-vida-que-muito-vai-aprender,conquistado
20629,e-praticando-na-vida-que-muito-vai-aprender,É
20630,e-praticando-na-vida-que-muito-vai-aprender,justo
20631,e-praticando-na-vida-que-muito-vai-aprender,por
20632,e-praticando-na-vida-que-muito-vai-aprender,merecer
20633,e-praticando-na-vida-que-muito-vai-aprender,Mas
20634,e-praticando-na-vida-que-muito-vai-aprender,a
20635,e-praticando-na-vida-que-muito-vai-aprender,que
20636,e-praticando-na-vida-que-muito-vai-aprender,for
20637,e-praticando-na-vida-que-muito-vai-aprender,escolher
20638,e-praticando-na-vida-que-muito-vai-aprender,Nunca
20639,e-praticando-na-vida-que-muito-vai-aprender,será
20640,e-praticando-na-vida-que-muito-vai-aprender,esquecida
20641,e-praticando-na-vida-que-muito-vai-aprender,É
20642,e-praticando-na-vida-que-muito-vai-aprender,praticando
20643,e-praticando-na-vida-que-muito-vai-aprender,na
20644,e-praticando-na-vida-que-muito-vai-aprender,vida
20645,e-praticando-na-vida-que-muito-vai-aprender,Que
20646,e-praticando-na-vida-que-muito-vai-aprender,muito
20647,e-praticando-na-vida-que-muito-vai-aprender,vai
20648,e-praticando-na-vida-que-muito-vai-aprender,aprender
20649,e-praticando-na-vida-que-muito-vai-aprender,None
21190,eternas-ondas,Que
21191,eternas-ondas,vieram
21192,eternas-ondas,como
21193,eternas-ondas,gotas
21194,eternas-ondas,em
21195,eternas-ondas,silêncio
21196,eternas-ondas,tão
21197,eternas-ondas,furioso
21198,eternas-ondas,Devastando
21199,eternas-ondas,a
21200,eternas-ondas,sede
21201,eternas-ondas,desses
21202,eternas-ondas,matagais
21203,eternas-ondas,Do
21204,eternas-ondas,que
21205,eternas-ondas,foi
21206,eternas-ondas,escrito
21207,eternas-ondas,pelo
21208,eternas-ondas,mesmo
21209,eternas-ondas,lábio
21210,eternas-ondas,tão
21211,eternas-ondas,furioso
21212,eternas-ondas,É
21213,eternas-ondas,porque
21214,eternas-ondas,multidões
21215,eternas-ondas,ele
21216,eternas-ondas,foi
21217,eternas-ondas,arrastar
21218,eternas-ondas,None
21516,eu-vou-pra-lua,Eu
21517,eu-vou-pra-lua,vou
21518,eu-vou-pra-lua,morar
21519,eu-vou-pra-lua,lá
21520,eu-vou-pra-lua,Sair
21521,eu-vou-pra-lua,do
21522,eu-vou-pra-lua,meu
21523,eu-vou-pra-lua,Sputnik
21524,eu-vou-pra-lua,Do
21525,eu-vou-pra-lua,Campo
21526,eu-vou-pra-lua,do
21527,eu-vou-pra-lua,Jiquiá...(2x)
21528,eu-vou-pra-lua,Aqui
21529,eu-vou-pra-lua,da
21530,eu-vou-pra-lua,terra
21531,eu-vou-pra-lua,Onde
21532,eu-vou-pra-lua,o
21533,eu-vou-pra-lua,povo
21534,eu-vou-pra-lua,a
21535,eu-vou-pra-lua,pulso
21536,eu-vou-pra-lua,Faz
21537,eu-vou-pra-lua,regime
21538,eu-vou-pra-lua,A
21539,eu-vou-pra-lua,"indústria,"
21540,eu-vou-pra-lua,roubo
21541,eu-vou-pra-lua,A
21542,eu-vou-pra-lua,"fome,"
21543,eu-vou-pra-lua,o
21544,eu-vou-pra-lua,crime
21545,eu-vou-pra-lua,Onde
21546,eu-vou-pra-lua,os
21547,eu-vou-pra-lua,preços
21548,eu-vou-pra-lua,Aumentam
21549,eu-vou-pra-lua,todo
21550,eu-vou-pra-lua,dia
21551,eu-vou-pra-lua,O
21552,eu-vou-pra-lua,progresso
21553,eu-vou-pra-lua,daqui
21554,eu-vou-pra-lua,A
21555,eu-vou-pra-lua,carestia
21556,eu-vou-pra-lua,Não
21557,eu-vou-pra-lua,adianta
21558,eu-vou-pra-lua,mais
21559,eu-vou-pra-lua,Se
21560,eu-vou-pra-lua,fazer
21561,eu-vou-pra-lua,crítica
21562,eu-vou-pra-lua,Ninguém
21563,eu-vou-pra-lua,acredita
21564,eu-vou-pra-lua,Na
21565,eu-vou-pra-lua,política
21566,eu-vou-pra-lua,Onde
21567,eu-vou-pra-lua,o
21568,eu-vou-pra-lua,povo
21569,eu-vou-pra-lua,Só
21570,eu-vou-pra-lua,vive
21571,eu-vou-pra-lua,em
21572,eu-vou-pra-lua,agonia...
21573,eu-vou-pra-lua,Mamãe!
21574,eu-vou-pra-lua,Mamãe!
21575,eu-vou-pra-lua,Vou
21576,eu-vou-pra-lua,morar
21577,eu-vou-pra-lua,lá
21578,eu-vou-pra-lua,Sair
21579,eu-vou-pra-lua,do
21580,eu-vou-pra-lua,meu
21581,eu-vou-pra-lua,Sputnik
21582,eu-vou-pra-lua,Do
21583,eu-vou-pra-lua,Campo
21584,eu-vou-pra-lua,do
21585,eu-vou-pra-lua,Jiquiá
21586,eu-vou-pra-lua,-Diz!
21587,eu-vou-pra-lua,Eu
21588,eu-vou-pra-lua,vou
21589,eu-vou-pra-lua,prá
21590,eu-vou-pra-lua,lua
21591,eu-vou-pra-lua,Eu
21592,eu-vou-pra-lua,vou
21593,eu-vou-pra-lua,morar
21594,eu-vou-pra-lua,lá
21595,eu-vou-pra-lua,Sair
21596,eu-vou-pra-lua,do
21597,eu-vou-pra-lua,meu
21598,eu-vou-pra-lua,Sputnik
21599,eu-vou-pra-lua,Do
21600,eu-vou-pra-lua,Campo
21601,eu-vou-pra-lua,do
21602,eu-vou-pra-lua,Jiquiá...
21603,eu-vou-pra-lua,Nome
21604,eu-vou-pra-lua,abreviado
21605,eu-vou-pra-lua,"IPSEP,"
21606,eu-vou-pra-lua,IPASE
21607,eu-vou-pra-lua,Nem
21608,eu-vou-pra-lua,CASEP
21609,eu-vou-pra-lua,Nem
21610,eu-vou-pra-lua,IPEV
21611,eu-vou-pra-lua,Nem
21612,eu-vou-pra-lua,CPMF
21613,eu-vou-pra-lua,Nem
21614,eu-vou-pra-lua,contrabando
21615,eu-vou-pra-lua,De
21616,eu-vou-pra-lua,mercadoria
21617,eu-vou-pra-lua,Lá
21618,eu-vou-pra-lua,não
21619,eu-vou-pra-lua,falta
21620,eu-vou-pra-lua,água
21621,eu-vou-pra-lua,Não
21622,eu-vou-pra-lua,falta
21623,eu-vou-pra-lua,energia
21624,eu-vou-pra-lua,Não
21625,eu-vou-pra-lua,falta
21626,eu-vou-pra-lua,hospital
21627,eu-vou-pra-lua,Não
21628,eu-vou-pra-lua,falta
21629,eu-vou-pra-lua,escola
21630,eu-vou-pra-lua,É
21631,eu-vou-pra-lua,fuzilado
21632,eu-vou-pra-lua,lá
21633,eu-vou-pra-lua,Quem
21634,eu-vou-pra-lua,come
21635,eu-vou-pra-lua,bola
21636,eu-vou-pra-lua,E
21637,eu-vou-pra-lua,morre
21638,eu-vou-pra-lua,na
21639,eu-vou-pra-lua,rua
21640,eu-vou-pra-lua,Quem
21641,eu-vou-pra-lua,faz
21642,eu-vou-pra-lua,anarquia...
21643,eu-vou-pra-lua,Eu
21644,eu-vou-pra-lua,vou
21645,eu-vou-pra-lua,morar
21646,eu-vou-pra-lua,lá
21647,eu-vou-pra-lua,-Fui!
21648,eu-vou-pra-lua,Sair
21649,eu-vou-pra-lua,do
21650,eu-vou-pra-lua,meu
21651,eu-vou-pra-lua,Sputnik
21652,eu-vou-pra-lua,Do
21653,eu-vou-pra-lua,Campo
21654,eu-vou-pra-lua,do
21655,eu-vou-pra-lua,Jiquiá...(4x)
21656,eu-vou-pra-lua,Transviada
21657,eu-vou-pra-lua,Os
21658,eu-vou-pra-lua,rapazes
21659,eu-vou-pra-lua,de
21660,eu-vou-pra-lua,lá
21661,eu-vou-pra-lua,Não
21662,eu-vou-pra-lua,têm
21663,eu-vou-pra-lua,malícia
21664,eu-vou-pra-lua,Quando
21665,eu-vou-pra-lua,há
21666,eu-vou-pra-lua,casamento
21667,eu-vou-pra-lua,É
21668,eu-vou-pra-lua,na
21669,eu-vou-pra-lua,polícia
21670,eu-vou-pra-lua,A
21671,eu-vou-pra-lua,moça
21672,eu-vou-pra-lua,É
21673,eu-vou-pra-lua,quem
21674,eu-vou-pra-lua,é
21675,eu-vou-pra-lua,sentenciada
21676,eu-vou-pra-lua,Porventura
21677,eu-vou-pra-lua,Se
21678,eu-vou-pra-lua,a
21679,eu-vou-pra-lua,mulher
21680,eu-vou-pra-lua,for
21681,eu-vou-pra-lua,casada
21682,eu-vou-pra-lua,E
21683,eu-vou-pra-lua,enganar
21684,eu-vou-pra-lua,o
21685,eu-vou-pra-lua,marido
21686,eu-vou-pra-lua,A
21687,eu-vou-pra-lua,coisa
21688,eu-vou-pra-lua,é
21689,eu-vou-pra-lua,feia
21690,eu-vou-pra-lua,Ela
21691,eu-vou-pra-lua,pega
21692,eu-vou-pra-lua,dez
21693,eu-vou-pra-lua,anos
21694,eu-vou-pra-lua,De
21695,eu-vou-pra-lua,cadeia
21696,eu-vou-pra-lua,E
21697,eu-vou-pra-lua,o
21698,eu-vou-pra-lua,conquistador
21699,eu-vou-pra-lua,Não
21700,eu-vou-pra-lua,sofre
21701,eu-vou-pra-lua,nada...
21702,eu-vou-pra-lua,Eu
21703,eu-vou-pra-lua,Vou
21704,eu-vou-pra-lua,Prá
21705,eu-vou-pra-lua,Lua!
21706,eu-vou-pra-lua,Eu
21707,eu-vou-pra-lua,Vou
21708,eu-vou-pra-lua,Prá
21709,eu-vou-pra-lua,Lua!
21710,eu-vou-pra-lua,Eu
21711,eu-vou-pra-lua,Vou
21712,eu-vou-pra-lua,Prá
21713,eu-vou-pra-lua,Lua!
21714,eu-vou-pra-lua,Eu
21715,eu-vou-pra-lua,Vou
21716,eu-vou-pra-lua,Prá
21717,eu-vou-pra-lua,Lua!
21718,eu-vou-pra-lua,Eu
21719,eu-vou-pra-lua,Vou
21720,eu-vou-pra-lua,Prá
21721,eu-vou-pra-lua,Lua!
21722,eu-vou-pra-lua,Eu
21723,eu-vou-pra-lua,Vou
21724,eu-vou-pra-lua,Prá
21725,eu-vou-pra-lua,Lua!
21726,eu-vou-pra-lua,Eu
21727,eu-vou-pra-lua,Vou
21728,eu-vou-pra-lua,Prá
21729,eu-vou-pra-lua,Lua!
21730,eu-vou-pra-lua,Eu
21731,eu-vou-pra-lua,Vou
21732,eu-vou-pra-lua,Prá
21733,eu-vou-pra-lua,Lua!
21734,eu-vou-pra-lua,Mamãe!
21735,eu-vou-pra-lua,Vou
21736,eu-vou-pra-lua,Prá
21737,eu-vou-pra-lua,Lua!
21738,eu-vou-pra-lua,None
21842,falas-do-povo,Nada
21843,falas-do-povo,de
21844,falas-do-povo,velho
21845,falas-do-povo,ou
21846,falas-do-povo,de
21847,falas-do-povo,novo
21848,falas-do-povo,Os
21849,falas-do-povo,homens
21850,falas-do-povo,planejam
21851,falas-do-povo,os
21852,falas-do-povo,seus
21853,falas-do-povo,carretéis
21854,falas-do-povo,Novelos
21855,falas-do-povo,e
21856,falas-do-povo,"linhas,"
21857,falas-do-povo,labirintos
21858,falas-do-povo,e
21859,falas-do-povo,ruas
21860,falas-do-povo,As
21861,falas-do-povo,mulheres
21862,falas-do-povo,e
21863,falas-do-povo,luas
21864,falas-do-povo,são
21865,falas-do-povo,pedaços
21866,falas-do-povo,da
21867,falas-do-povo,noite
21868,falas-do-povo,Vizinhos
21869,falas-do-povo,"avisam,"
21870,falas-do-povo,prezam
21871,falas-do-povo,seus
21872,falas-do-povo,anéis
21873,falas-do-povo,O
21874,falas-do-povo,custo
21875,falas-do-povo,da
21876,falas-do-povo,"vida,"
21877,falas-do-povo,um
21878,falas-do-povo,conto
21879,falas-do-povo,de
21880,falas-do-povo,réis
21881,falas-do-povo,Apitos
21882,falas-do-povo,de
21883,falas-do-povo,fábrica
21884,falas-do-povo,ressoaram
21885,falas-do-povo,de
21886,falas-do-povo,novo
21887,falas-do-povo,Alegria
21888,falas-do-povo,do
21889,falas-do-povo,povo
21890,falas-do-povo,é
21891,falas-do-povo,sambar
21892,falas-do-povo,e
21893,falas-do-povo,sonhar
21894,falas-do-povo,Nada
21895,falas-do-povo,de
21896,falas-do-povo,velho
21897,falas-do-povo,ou
21898,falas-do-povo,de
21899,falas-do-povo,novo...
21900,falas-do-povo,Desfiam
21901,falas-do-povo,seu
21902,falas-do-povo,"canto,"
21903,falas-do-povo,velhos
21904,falas-do-povo,menestréis
21905,falas-do-povo,Pelejas
21906,falas-do-povo,e
21907,falas-do-povo,"lutas,"
21908,falas-do-povo,esperanças
21909,falas-do-povo,de
21910,falas-do-povo,novo
21911,falas-do-povo,Ninguém
21912,falas-do-povo,pede
21913,falas-do-povo,socorro
21914,falas-do-povo,nem
21915,falas-do-povo,se
21916,falas-do-povo,afoga
21917,falas-do-povo,no
21918,falas-do-povo,mar
21919,falas-do-povo,Mendigos
21920,falas-do-povo,e
21921,falas-do-povo,"risos,"
21922,falas-do-povo,os
21923,falas-do-povo,ferrões
21924,falas-do-povo,do
21925,falas-do-povo,amor
21926,falas-do-povo,Novamente
21927,falas-do-povo,os
21928,falas-do-povo,"risos,"
21929,falas-do-povo,os
21930,falas-do-povo,"leões,"
21931,falas-do-povo,domador
21932,falas-do-povo,Acertaram
21933,falas-do-povo,no
21934,falas-do-povo,"alvo,"
21935,falas-do-povo,acertaram
21936,falas-do-povo,no
21937,falas-do-povo,negro
21938,falas-do-povo,Descobrir
21939,falas-do-povo,o
21940,falas-do-povo,segredo
21941,falas-do-povo,de
21942,falas-do-povo,sorrir
21943,falas-do-povo,e
21944,falas-do-povo,chorar
21945,falas-do-povo,Nada
21946,falas-do-povo,de
21947,falas-do-povo,velho
21948,falas-do-povo,ou
21949,falas-do-povo,de
21950,falas-do-povo,novo...
21951,falas-do-povo,None
22168,falido-transatlantico,Eu
22169,falido-transatlantico,sou
22170,falido-transatlantico,vo...cê
22171,falido-transatlantico,Eu
22172,falido-transatlantico,sou
22173,falido-transatlantico,todos
22174,falido-transatlantico,nós
22175,falido-transatlantico,Hoje
22176,falido-transatlantico,eu
22177,falido-transatlantico,mais
22178,falido-transatlantico,nada
22179,falido-transatlantico,faço
22180,falido-transatlantico,Eu
22181,falido-transatlantico,somente
22182,falido-transatlantico,falo
22183,falido-transatlantico,pela
22184,falido-transatlantico,tua
22185,falido-transatlantico,voz
22186,falido-transatlantico,Hoje
22187,falido-transatlantico,durante
22188,falido-transatlantico,um
22189,falido-transatlantico,segundo
22190,falido-transatlantico,Eu
22191,falido-transatlantico,fiquei
22192,falido-transatlantico,a
22193,falido-transatlantico,sós
22194,falido-transatlantico,S.o.s.
22195,falido-transatlantico,com
22196,falido-transatlantico,o
22197,falido-transatlantico,mundo
22198,falido-transatlantico,Hoje
22199,falido-transatlantico,eu
22200,falido-transatlantico,encontrei
22201,falido-transatlantico,no
22202,falido-transatlantico,fundo
22203,falido-transatlantico,do
22204,falido-transatlantico,poço
22205,falido-transatlantico,O
