,Musicas,Palavras
8894,feijao-de-corda,bem
8895,feijao-de-corda,A
8896,feijao-de-corda,pé
8897,feijao-de-corda,ou
8898,feijao-de-corda,de
8899,feijao-de-corda,trem
8900,feijao-de-corda,Eu
8901,feijao-de-corda,chego
8902,feijao-de-corda,Esperando
8903,feijao-de-corda,uma
8904,feijao-de-corda,chance
8905,feijao-de-corda,De
8906,feijao-de-corda,te
8907,feijao-de-corda,falar
8908,feijao-de-corda,É
8909,feijao-de-corda,seu
8910,feijao-de-corda,todo
8911,feijao-de-corda,amor
8912,feijao-de-corda,Guardado
8913,feijao-de-corda,em
8914,feijao-de-corda,meu
8915,feijao-de-corda,peito
8916,feijao-de-corda,Conquistamos
8917,feijao-de-corda,o
8918,feijao-de-corda,nosso
8919,feijao-de-corda,Primeiro
8920,feijao-de-corda,beijos
8921,feijao-de-corda,Naquele
8922,feijao-de-corda,arvoredo
8923,feijao-de-corda,De
8924,feijao-de-corda,manhã
8925,feijao-de-corda,cedo
8926,feijao-de-corda,Brindamos
8927,feijao-de-corda,o
8928,feijao-de-corda,sol
8929,feijao-de-corda,Tem
8930,feijao-de-corda,feijão
8931,feijao-de-corda,de
8932,feijao-de-corda,corda
8933,feijao-de-corda,Cê
8934,feijao-de-corda,me
8935,feijao-de-corda,amarrou
8936,feijao-de-corda,Punhado
8937,feijao-de-corda,de
8938,feijao-de-corda,luz
8939,feijao-de-corda,pra
8940,feijao-de-corda,peneirar
8941,feijao-de-corda,Vou
8942,feijao-de-corda,beber
8943,feijao-de-corda,água
8944,feijao-de-corda,E
8945,feijao-de-corda,ver
8946,feijao-de-corda,meu
8947,feijao-de-corda,amor
8948,feijao-de-corda,None
9230,forca-do-ile,Me
9231,forca-do-ile,diz
9232,forca-do-ile,se
9233,forca-do-ile,é
9234,forca-do-ile,do
9235,forca-do-ile,"amor,"
9236,forca-do-ile,me
9237,forca-do-ile,diz
9238,forca-do-ile,que
9239,forca-do-ile,eu
9240,forca-do-ile,quero
9241,forca-do-ile,saber
9242,forca-do-ile,É
9243,forca-do-ile,o
9244,forca-do-ile,brilho
9245,forca-do-ile,do
9246,forca-do-ile,"amor,"
9247,forca-do-ile,é
9248,forca-do-ile,a
9249,forca-do-ile,força
9250,forca-do-ile,do
9251,forca-do-ile,ilê
9252,forca-do-ile,ayê
9253,forca-do-ile,"A,"
9254,forca-do-ile,a
9255,forca-do-ile,do
9256,forca-do-ile,ilê
9257,forca-do-ile,ayê
9258,forca-do-ile,"Tira,"
9259,forca-do-ile,"tira,"
9260,forca-do-ile,"tira,"
9261,forca-do-ile,"tira,"
9262,forca-do-ile,tira
9263,forca-do-ile,o
9264,forca-do-ile,negro
9265,forca-do-ile,da
9266,forca-do-ile,senzala
9267,forca-do-ile,E
9268,forca-do-ile,da
9269,forca-do-ile,"liberdade,"
9270,forca-do-ile,liberdade
9271,forca-do-ile,do
9272,forca-do-ile,ilê
9273,forca-do-ile,Do
9274,forca-do-ile,ilê
9275,forca-do-ile,ayê
9276,forca-do-ile,"a,"
9277,forca-do-ile,a
9278,forca-do-ile,None
9585,geracao-perdida,Com
9586,geracao-perdida,seu
9587,geracao-perdida,choro
9588,geracao-perdida,e
9589,geracao-perdida,partiam
9590,geracao-perdida,Nascíamos
9591,geracao-perdida,em
9592,geracao-perdida,anos
9593,geracao-perdida,intermináveis
9594,geracao-perdida,Filhos
9595,geracao-perdida,de
9596,geracao-perdida,árvores
9597,geracao-perdida,cortadas
9598,geracao-perdida,Fomos
9599,geracao-perdida,silêncio
9600,geracao-perdida,sem
9601,geracao-perdida,saber
9602,geracao-perdida,A
9603,geracao-perdida,geração
9604,geracao-perdida,do
9605,geracao-perdida,nada
9606,geracao-perdida,Que
9607,geracao-perdida,ressuscitou
9608,geracao-perdida,sem
9609,geracao-perdida,morrer
9610,geracao-perdida,Como
9611,geracao-perdida,a
9612,geracao-perdida,cor
9613,geracao-perdida,dos
9614,geracao-perdida,nossos
9615,geracao-perdida,cabelos
9616,geracao-perdida,Que
9617,geracao-perdida,"dançam,"
9618,geracao-perdida,que
9619,geracao-perdida,dançam
9620,geracao-perdida,As
9621,geracao-perdida,palavras
9622,geracao-perdida,sem
9623,geracao-perdida,prisão
9624,geracao-perdida,As
9625,geracao-perdida,crianças
9626,geracao-perdida,mal
9627,geracao-perdida,criadas
9628,geracao-perdida,Nascidas
9629,geracao-perdida,com
9630,geracao-perdida,a
9631,geracao-perdida,televisão
9632,geracao-perdida,Como
9633,geracao-perdida,a
9634,geracao-perdida,cor
9635,geracao-perdida,dos
9636,geracao-perdida,nossos
9637,geracao-perdida,cabelos
9638,geracao-perdida,Que
9639,geracao-perdida,"dançam,"
9640,geracao-perdida,que
9641,geracao-perdida,dançam
9642,geracao-perdida,"Artistas,"
9643,geracao-perdida,"negros,"
9644,geracao-perdida,mãe
9645,geracao-perdida,Nossos
9646,geracao-perdida,mortos
9647,geracao-perdida,sem
9648,geracao-perdida,vida
9649,geracao-perdida,A
9650,geracao-perdida,dor
9651,geracao-perdida,que
9652,geracao-perdida,ainda
9653,geracao-perdida,dói
9654,geracao-perdida,None
9940,maimbe-danda,Doum
9941,maimbe-danda,Alabá
9942,maimbe-danda,Damião
9943,maimbe-danda,Jaçanã
9944,maimbe-danda,Prá
9945,maimbe-danda,levar
9946,maimbe-danda,e
9947,maimbe-danda,deixar
9948,maimbe-danda,Alegria
9949,maimbe-danda,do
9950,maimbe-danda,Erê
9951,maimbe-danda,É
9952,maimbe-danda,ver
9953,maimbe-danda,gente
9954,maimbe-danda,sambar...(2x)
9955,maimbe-danda,Mandei
9956,maimbe-danda,cachear
9957,maimbe-danda,Me
9958,maimbe-danda,alise
9959,maimbe-danda,prá
9960,maimbe-danda,ver
9961,maimbe-danda,Meu
9962,maimbe-danda,forte
9963,maimbe-danda,é
9964,maimbe-danda,beijar
9965,maimbe-danda,Vou
9966,maimbe-danda,cantar
9967,maimbe-danda,Maimbê
9968,maimbe-danda,Prá
9969,maimbe-danda,você
9970,maimbe-danda,se
9971,maimbe-danda,acabar...
9972,maimbe-danda,"Maimbê,"
9973,maimbe-danda,"Maimbê,"
9974,maimbe-danda,Dandá
9975,maimbe-danda,"Maimbê,"
9976,maimbe-danda,"Maimbê,"
9977,maimbe-danda,Dandá
9978,maimbe-danda,"Maimbê,"
9979,maimbe-danda,"Maimbê,"
9980,maimbe-danda,Dandá...(2x)
9981,maimbe-danda,Zum
9982,maimbe-danda,Zum
9983,maimbe-danda,"Bába,"
9984,maimbe-danda,Zum
9985,maimbe-danda,Zum
9986,maimbe-danda,Bába...(4x)
9987,maimbe-danda,Maimbê!
9988,maimbe-danda,Tava
9989,maimbe-danda,esperando
9990,maimbe-danda,Maimbê...(2x)
9991,maimbe-danda,Zum
9992,maimbe-danda,Zum
9993,maimbe-danda,"Bába,"
9994,maimbe-danda,Zum
9995,maimbe-danda,Zum
9996,maimbe-danda,Bába...(4x)
9997,maimbe-danda,Tava
9998,maimbe-danda,esperando
9999,maimbe-danda,Maimbê...
10000,maimbe-danda,Doum
10001,maimbe-danda,Alabá
10002,maimbe-danda,Damião
10003,maimbe-danda,Jaçanã
10004,maimbe-danda,Prá
10005,maimbe-danda,levar
10006,maimbe-danda,e
10007,maimbe-danda,deixar
10008,maimbe-danda,Alegria
10009,maimbe-danda,do
10010,maimbe-danda,Erê
10011,maimbe-danda,É
10012,maimbe-danda,ver
10013,maimbe-danda,gente
10014,maimbe-danda,sambar...(2x)
10015,maimbe-danda,Me
10016,maimbe-danda,ensine
10017,maimbe-danda,a
10018,maimbe-danda,espiar
10019,maimbe-danda,Com
10020,maimbe-danda,os
10021,maimbe-danda,olhos
10022,maimbe-danda,de
10023,maimbe-danda,quem
10024,maimbe-danda,Me
10025,maimbe-danda,cega
10026,maimbe-danda,de
10027,maimbe-danda,amar
10028,maimbe-danda,Vou
10029,maimbe-danda,cantar
10030,maimbe-danda,Maimbê
10031,maimbe-danda,Prá
10032,maimbe-danda,você
10033,maimbe-danda,se
10034,maimbe-danda,acabar...
10035,maimbe-danda,"Maimbê,"
10036,maimbe-danda,"Maimbê,"
10037,maimbe-danda,Dandá
10038,maimbe-danda,"Maimbê,"
10039,maimbe-danda,"Maimbê,"
10040,maimbe-danda,Dandá
10041,maimbe-danda,"Maimbê,"
10042,maimbe-danda,"Maimbê,"
10043,maimbe-danda,Dandá...(2x)
10044,maimbe-danda,Zum
10045,maimbe-danda,Zum
10046,maimbe-danda,"Bába,"
10047,maimbe-danda,Zum
10048,maimbe-danda,Zum
10049,maimbe-danda,Bába...(4x)
10050,maimbe-danda,None
10295,menino-do-pelo,None
10650,milagres-do-povo,E
10651,milagres-do-povo,viu
10652,milagres-do-povo,milagres
10653,milagres-do-povo,como
10654,milagres-do-povo,eu
10655,milagres-do-povo,Sabe
10656,milagres-do-povo,que
10657,milagres-do-povo,os
10658,milagres-do-povo,Deuses
10659,milagres-do-povo,sem
10660,milagres-do-povo,Deus
10661,milagres-do-povo,Não
10662,milagres-do-povo,cessam
10663,milagres-do-povo,de
10664,milagres-do-povo,"brotar,nem"
10665,milagres-do-povo,cansam
10666,milagres-do-povo,de
10667,milagres-do-povo,esperar
10668,milagres-do-povo,Que
10669,milagres-do-povo,é
10670,milagres-do-povo,soberano
10671,milagres-do-povo,e
10672,milagres-do-povo,que
10673,milagres-do-povo,é
10674,milagres-do-povo,senhor
10675,milagres-do-povo,Não
10676,milagres-do-povo,cabe
10677,milagres-do-povo,na
10678,milagres-do-povo,escravidão
10679,milagres-do-povo,Não
10680,milagres-do-povo,cabe
10681,milagres-do-povo,no
10682,milagres-do-povo,seu
10683,milagres-do-povo,não
10684,milagres-do-povo,Não
10685,milagres-do-povo,cabe
10686,milagres-do-povo,em
10687,milagres-do-povo,"si,"
10688,milagres-do-povo,de
10689,milagres-do-povo,tanto
10690,milagres-do-povo,sim
10691,milagres-do-povo,É
10692,milagres-do-povo,pura
10693,milagres-do-povo,dança
10694,milagres-do-povo,e
10695,milagres-do-povo,sexo
10696,milagres-do-povo,e
10697,milagres-do-povo,glória
10698,milagres-do-povo,E
10699,milagres-do-povo,paira
10700,milagres-do-povo,para
10701,milagres-do-povo,além
10702,milagres-do-povo,da
10703,milagres-do-povo,história
10704,milagres-do-povo,Oju
10705,milagres-do-povo,obá
10706,milagres-do-povo,ia
10707,milagres-do-povo,lá
10708,milagres-do-povo,e
10709,milagres-do-povo,via
10710,milagres-do-povo,Oju
10711,milagres-do-povo,obá
10712,milagres-do-povo,ia
10713,milagres-do-povo,Mamãe
10714,milagres-do-povo,Oxum
10715,milagres-do-povo,"chorar,"
10716,milagres-do-povo,lágrima
10717,milagres-do-povo,alegria
10718,milagres-do-povo,Pétala
10719,milagres-do-povo,de
10720,milagres-do-povo,"Iemanjá,"
10721,milagres-do-povo,Inasã
10722,milagres-do-povo,oiá
10723,milagres-do-povo,ria
10724,milagres-do-povo,Oju
10725,milagres-do-povo,obá
10726,milagres-do-povo,ia
10727,milagres-do-povo,lá
10728,milagres-do-povo,e
10729,milagres-do-povo,via
10730,milagres-do-povo,Ojú
10731,milagres-do-povo,obá
10732,milagres-do-povo,ia
10733,milagres-do-povo,Obá
10734,milagres-do-povo,E
10735,milagres-do-povo,o
10736,milagres-do-povo,povo
10737,milagres-do-povo,negro
10738,milagres-do-povo,entendeu
10739,milagres-do-povo,Que
10740,milagres-do-povo,o
10741,milagres-do-povo,grande
10742,milagres-do-povo,vencedor
10743,milagres-do-povo,Se
10744,milagres-do-povo,ergue
10745,milagres-do-povo,além
10746,milagres-do-povo,da
10747,milagres-do-povo,dor
10748,milagres-do-povo,Sobrevivente
10749,milagres-do-povo,num
10750,milagres-do-povo,navio
10751,milagres-do-povo,Quem
10752,milagres-do-povo,descobriu
10753,milagres-do-povo,o
10754,milagres-do-povo,Brasil
10755,milagres-do-povo,Foi
10756,milagres-do-povo,o
10757,milagres-do-povo,negro
10758,milagres-do-povo,que
10759,milagres-do-povo,viu
10760,milagres-do-povo,A
10761,milagres-do-povo,crueldade
10762,milagres-do-povo,bem
10763,milagres-do-povo,de
10764,milagres-do-povo,frente
10765,milagres-do-povo,e
10766,milagres-do-povo,ainda
10767,milagres-do-povo,produziu
10768,milagres-do-povo,milagres
10769,milagres-do-povo,De
10770,milagres-do-povo,fé
10771,milagres-do-povo,no
10772,milagres-do-povo,extremo
10773,milagres-do-povo,ocidente
10774,milagres-do-povo,Oju
10775,milagres-do-povo,obá
10776,milagres-do-povo,ia
10777,milagres-do-povo,Mamãe
10778,milagres-do-povo,oxum
10779,milagres-do-povo,"chorar,"
10780,milagres-do-povo,lágrima
10781,milagres-do-povo,alegria
10782,milagres-do-povo,Pétala
10783,milagres-do-povo,de
10784,milagres-do-povo,"iemanjá,"
10785,milagres-do-povo,inasã
10786,milagres-do-povo,oiá
10787,milagres-do-povo,ria
10788,milagres-do-povo,Oju
10789,milagres-do-povo,obá
10790,milagres-do-povo,ia
10791,milagres-do-povo,lá
10792,milagres-do-povo,e
10793,milagres-do-povo,via
10794,milagres-do-povo,Ojú
10795,milagres-do-povo,obá
10796,milagres-do-povo,ia
10797,milagres-do-povo,Obá
10798,milagres-do-povo,None
11005,musica-de-rua,Agora
11006,musica-de-rua,e
11007,musica-de-rua,amanhã
11008,musica-de-rua,Alegria
11009,musica-de-rua,agora
11010,musica-de-rua,e
11011,musica-de-rua,depois
11012,musica-de-rua,E
11013,musica-de-rua,depois
11014,musica-de-rua,e
11015,musica-de-rua,depois
11016,musica-de-rua,de
11017,musica-de-rua,amanhã
11018,musica-de-rua,Que
11019,musica-de-rua,declara
11020,musica-de-rua,a
11021,musica-de-rua,revolução
11022,musica-de-rua,Revolução
11023,musica-de-rua,De
11024,musica-de-rua,um
11025,musica-de-rua,povo
11026,musica-de-rua,que
11027,musica-de-rua,invade
11028,musica-de-rua,Essas
11029,musica-de-rua,ruas
11030,musica-de-rua,de
11031,musica-de-rua,clave
11032,musica-de-rua,e
11033,musica-de-rua,sol
11034,musica-de-rua,E
11035,musica-de-rua,de
11036,musica-de-rua,multidão
11037,musica-de-rua,A
11038,musica-de-rua,gente
11039,musica-de-rua,dança
11040,musica-de-rua,a
11041,musica-de-rua,nossa
11042,musica-de-rua,dança
11043,musica-de-rua,A
11044,musica-de-rua,gente
11045,musica-de-rua,dança
11046,musica-de-rua,A
11047,musica-de-rua,nossa
11048,musica-de-rua,dança
11049,musica-de-rua,a
11050,musica-de-rua,gente
11051,musica-de-rua,dança
11052,musica-de-rua,Que
11053,musica-de-rua,cantando
11054,musica-de-rua,ele
11055,musica-de-rua,diz
11056,musica-de-rua,Que
11057,musica-de-rua,é
11058,musica-de-rua,feliz
11059,musica-de-rua,e
11060,musica-de-rua,chora
11061,musica-de-rua,Agora
11062,musica-de-rua,e
11063,musica-de-rua,amanhã
11064,musica-de-rua,Alegria
11065,musica-de-rua,agora
11066,musica-de-rua,e
11067,musica-de-rua,depois
11068,musica-de-rua,E
11069,musica-de-rua,depois
11070,musica-de-rua,e
11071,musica-de-rua,depois
11072,musica-de-rua,de
11073,musica-de-rua,amanhã
11074,musica-de-rua,Que
11075,musica-de-rua,declara
11076,musica-de-rua,a
11077,musica-de-rua,revolução
11078,musica-de-rua,Revolução
11079,musica-de-rua,De
11080,musica-de-rua,um
11081,musica-de-rua,povo
11082,musica-de-rua,que
11083,musica-de-rua,invade
11084,musica-de-rua,Essas
11085,musica-de-rua,ruas
11086,musica-de-rua,de
11087,musica-de-rua,clave
11088,musica-de-rua,e
11089,musica-de-rua,sol
11090,musica-de-rua,E
11091,musica-de-rua,de
11092,musica-de-rua,multidão
11093,musica-de-rua,Ahieê
11094,musica-de-rua,ahieê
11095,musica-de-rua,"êê,"
11096,musica-de-rua,ahieê
11097,musica-de-rua,ahieê
11098,musica-de-rua,êê
11099,musica-de-rua,A
11100,musica-de-rua,gente
11101,musica-de-rua,dança
11102,musica-de-rua,a
11103,musica-de-rua,nossa
11104,musica-de-rua,dança
11105,musica-de-rua,A
11106,musica-de-rua,gente
11107,musica-de-rua,dança
11108,musica-de-rua,A
11109,musica-de-rua,nossa
11110,musica-de-rua,dança
11111,musica-de-rua,a
11112,musica-de-rua,gente
11113,musica-de-rua,dança
11114,musica-de-rua,Que
11115,musica-de-rua,cantando
11116,musica-de-rua,ele
11117,musica-de-rua,diz
11118,musica-de-rua,Que
11119,musica-de-rua,é
11120,musica-de-rua,feliz
11121,musica-de-rua,e
11122,musica-de-rua,chora
11123,musica-de-rua,Alegria
11124,musica-de-rua,agora
11125,musica-de-rua,Alegria
11126,musica-de-rua,agora
11127,musica-de-rua,None
11360,o-hino-da-torcida-no1-part-iza,E
11361,o-hino-da-torcida-no1-part-iza,mata
11362,o-hino-da-torcida-no1-part-iza,minha
11363,o-hino-da-torcida-no1-part-iza,sede
11364,o-hino-da-torcida-no1-part-iza,de
11365,o-hino-da-torcida-no1-part-iza,gol
11366,o-hino-da-torcida-no1-part-iza,Mais
11367,o-hino-da-torcida-no1-part-iza,um!
11368,o-hino-da-torcida-no1-part-iza,Mais
11369,o-hino-da-torcida-no1-part-iza,um!
11370,o-hino-da-torcida-no1-part-iza,Enche
11371,o-hino-da-torcida-no1-part-iza,o
11372,o-hino-da-torcida-no1-part-iza,meu
11373,o-hino-da-torcida-no1-part-iza,coração
11374,o-hino-da-torcida-no1-part-iza,Quero
11375,o-hino-da-torcida-no1-part-iza,ser
11376,o-hino-da-torcida-no1-part-iza,hexacampeão
11377,o-hino-da-torcida-no1-part-iza,Mais
11378,o-hino-da-torcida-no1-part-iza,um!
11379,o-hino-da-torcida-no1-part-iza,Mais
11380,o-hino-da-torcida-no1-part-iza,um!
11381,o-hino-da-torcida-no1-part-iza,E
11382,o-hino-da-torcida-no1-part-iza,o
11383,o-hino-da-torcida-no1-part-iza,sabor
11384,o-hino-da-torcida-no1-part-iza,de
11385,o-hino-da-torcida-no1-part-iza,querer
11386,o-hino-da-torcida-no1-part-iza,de
11387,o-hino-da-torcida-no1-part-iza,ser
11388,o-hino-da-torcida-no1-part-iza,campeão
11389,o-hino-da-torcida-no1-part-iza,Mais
11390,o-hino-da-torcida-no1-part-iza,um!
11391,o-hino-da-torcida-no1-part-iza,De
11392,o-hino-da-torcida-no1-part-iza,Brahma
11393,o-hino-da-torcida-no1-part-iza,na
11394,o-hino-da-torcida-no1-part-iza,mão
11395,o-hino-da-torcida-no1-part-iza,Vamos
11396,o-hino-da-torcida-no1-part-iza,"lá,"
11397,o-hino-da-torcida-no1-part-iza,seleção!
11398,o-hino-da-torcida-no1-part-iza,Levantar
11399,o-hino-da-torcida-no1-part-iza,o
11400,o-hino-da-torcida-no1-part-iza,dedo
11401,o-hino-da-torcida-no1-part-iza,e
11402,o-hino-da-torcida-no1-part-iza,gritar
11403,o-hino-da-torcida-no1-part-iza,Brasil!
11404,o-hino-da-torcida-no1-part-iza,Você
11405,o-hino-da-torcida-no1-part-iza,é
11406,o-hino-da-torcida-no1-part-iza,o
11407,o-hino-da-torcida-no1-part-iza,número
11408,o-hino-da-torcida-no1-part-iza,um!
11409,o-hino-da-torcida-no1-part-iza,Fazer
11410,o-hino-da-torcida-no1-part-iza,de
11411,o-hino-da-torcida-no1-part-iza,novo
11412,o-hino-da-torcida-no1-part-iza,do
11413,o-hino-da-torcida-no1-part-iza,Brasil
11414,o-hino-da-torcida-no1-part-iza,O
11415,o-hino-da-torcida-no1-part-iza,número
11416,o-hino-da-torcida-no1-part-iza,um!
11417,o-hino-da-torcida-no1-part-iza,None
11715,o-mais-belo-dos-belos,E
11716,o-mais-belo-dos-belos,a
11717,o-mais-belo-dos-belos,coisa
11718,o-mais-belo-dos-belos,mais
11719,o-mais-belo-dos-belos,linda
11720,o-mais-belo-dos-belos,de
11721,o-mais-belo-dos-belos,se
11722,o-mais-belo-dos-belos,ver?
11723,o-mais-belo-dos-belos,É
11724,o-mais-belo-dos-belos,o
11725,o-mais-belo-dos-belos,Ilê
11726,o-mais-belo-dos-belos,Aiyê
11727,o-mais-belo-dos-belos,O
11728,o-mais-belo-dos-belos,Mais
11729,o-mais-belo-dos-belos,Belo
11730,o-mais-belo-dos-belos,Dos
11731,o-mais-belo-dos-belos,Belos
11732,o-mais-belo-dos-belos,Sou
11733,o-mais-belo-dos-belos,"eu,"
11734,o-mais-belo-dos-belos,sou
11735,o-mais-belo-dos-belos,eu
11736,o-mais-belo-dos-belos,Bata
11737,o-mais-belo-dos-belos,no
11738,o-mais-belo-dos-belos,peito
11739,o-mais-belo-dos-belos,mais
11740,o-mais-belo-dos-belos,forte
11741,o-mais-belo-dos-belos,E
11742,o-mais-belo-dos-belos,diga:
11743,o-mais-belo-dos-belos,Eu
11744,o-mais-belo-dos-belos,sou
11745,o-mais-belo-dos-belos,Ilê
11746,o-mais-belo-dos-belos,Me
11747,o-mais-belo-dos-belos,deixe
11748,o-mais-belo-dos-belos,à
11749,o-mais-belo-dos-belos,vontade
11750,o-mais-belo-dos-belos,Não
11751,o-mais-belo-dos-belos,me
11752,o-mais-belo-dos-belos,pegue
11753,o-mais-belo-dos-belos,"não,"
11754,o-mais-belo-dos-belos,"não,"
11755,o-mais-belo-dos-belos,não
11756,o-mais-belo-dos-belos,Me
11757,o-mais-belo-dos-belos,deixe
11758,o-mais-belo-dos-belos,à
11759,o-mais-belo-dos-belos,vontade
11760,o-mais-belo-dos-belos,Deixe
11761,o-mais-belo-dos-belos,eu
11762,o-mais-belo-dos-belos,curtir
11763,o-mais-belo-dos-belos,o
11764,o-mais-belo-dos-belos,Ilê
11765,o-mais-belo-dos-belos,O
11766,o-mais-belo-dos-belos,charme
11767,o-mais-belo-dos-belos,da
11768,o-mais-belo-dos-belos,liberdade
11769,o-mais-belo-dos-belos,Como
11770,o-mais-belo-dos-belos,é
11771,o-mais-belo-dos-belos,que
11772,o-mais-belo-dos-belos,é?
11773,o-mais-belo-dos-belos,Deixe
11774,o-mais-belo-dos-belos,eu
11775,o-mais-belo-dos-belos,curtir
11776,o-mais-belo-dos-belos,o
11777,o-mais-belo-dos-belos,Ilê
11778,o-mais-belo-dos-belos,O
11779,o-mais-belo-dos-belos,charme
11780,o-mais-belo-dos-belos,da
11781,o-mais-belo-dos-belos,liberdade
11782,o-mais-belo-dos-belos,o
11783,o-mais-belo-dos-belos,que
11784,o-mais-belo-dos-belos,está
11785,o-mais-belo-dos-belos,perdendo
11786,o-mais-belo-dos-belos,É
11787,o-mais-belo-dos-belos,tanta
11788,o-mais-belo-dos-belos,felicidade
11789,o-mais-belo-dos-belos,O
11790,o-mais-belo-dos-belos,Ilê
11791,o-mais-belo-dos-belos,Aiyê
11792,o-mais-belo-dos-belos,vem
11793,o-mais-belo-dos-belos,trazendo
11794,o-mais-belo-dos-belos,18
11795,o-mais-belo-dos-belos,anos
11796,o-mais-belo-dos-belos,de
11797,o-mais-belo-dos-belos,"glória,"
11798,o-mais-belo-dos-belos,não
11799,o-mais-belo-dos-belos,São
11800,o-mais-belo-dos-belos,18
11801,o-mais-belo-dos-belos,dias
11802,o-mais-belo-dos-belos,Nessa
11803,o-mais-belo-dos-belos,linda
11804,o-mais-belo-dos-belos,trajetória
11805,o-mais-belo-dos-belos,No
11806,o-mais-belo-dos-belos,carnaval
11807,o-mais-belo-dos-belos,da
11808,o-mais-belo-dos-belos,Bahia
11809,o-mais-belo-dos-belos,Não
11810,o-mais-belo-dos-belos,me
11811,o-mais-belo-dos-belos,pegue
11812,o-mais-belo-dos-belos,"não,"
11813,o-mais-belo-dos-belos,"não,"
11814,o-mais-belo-dos-belos,não
11815,o-mais-belo-dos-belos,Me
11816,o-mais-belo-dos-belos,deixe
11817,o-mais-belo-dos-belos,à
11818,o-mais-belo-dos-belos,vontade
11819,o-mais-belo-dos-belos,Não
11820,o-mais-belo-dos-belos,me
11821,o-mais-belo-dos-belos,pegue
11822,o-mais-belo-dos-belos,"não,"
11823,o-mais-belo-dos-belos,"não,"
11824,o-mais-belo-dos-belos,não
11825,o-mais-belo-dos-belos,Me
11826,o-mais-belo-dos-belos,deixe
11827,o-mais-belo-dos-belos,à
11828,o-mais-belo-dos-belos,vontade
11829,o-mais-belo-dos-belos,Deixe
11830,o-mais-belo-dos-belos,eu
11831,o-mais-belo-dos-belos,curtir
11832,o-mais-belo-dos-belos,o
11833,o-mais-belo-dos-belos,Ilê
11834,o-mais-belo-dos-belos,O
11835,o-mais-belo-dos-belos,charme
11836,o-mais-belo-dos-belos,da
11837,o-mais-belo-dos-belos,Liberdade
11838,o-mais-belo-dos-belos,Como
11839,o-mais-belo-dos-belos,é
11840,o-mais-belo-dos-belos,que
11841,o-mais-belo-dos-belos,é?
11842,o-mais-belo-dos-belos,Deixe
11843,o-mais-belo-dos-belos,eu
11844,o-mais-belo-dos-belos,curtir
11845,o-mais-belo-dos-belos,o
11846,o-mais-belo-dos-belos,Ilê
11847,o-mais-belo-dos-belos,O
11848,o-mais-belo-dos-belos,charme
11849,o-mais-belo-dos-belos,da
11850,o-mais-belo-dos-belos,liberdade
11851,o-mais-belo-dos-belos,O
11852,o-mais-belo-dos-belos,swing
11853,o-mais-belo-dos-belos,dessa
11854,o-mais-belo-dos-belos,banda
11855,o-mais-belo-dos-belos,A
11856,o-mais-belo-dos-belos,minha
11857,o-mais-belo-dos-belos,beleza
11858,o-mais-belo-dos-belos,negra
11859,o-mais-belo-dos-belos,Aqui
11860,o-mais-belo-dos-belos,é
11861,o-mais-belo-dos-belos,você
11862,o-mais-belo-dos-belos,quem
11863,o-mais-belo-dos-belos,manda
11864,o-mais-belo-dos-belos,Vai
11865,o-mais-belo-dos-belos,exalar
11866,o-mais-belo-dos-belos,seu
11867,o-mais-belo-dos-belos,"charme,"
11868,o-mais-belo-dos-belos,vai
11869,o-mais-belo-dos-belos,Para
11870,o-mais-belo-dos-belos,o
11871,o-mais-belo-dos-belos,mundo
11872,o-mais-belo-dos-belos,ver
11873,o-mais-belo-dos-belos,Vem
11874,o-mais-belo-dos-belos,mostrar
11875,o-mais-belo-dos-belos,que
11876,o-mais-belo-dos-belos,você
11877,o-mais-belo-dos-belos,é
11878,o-mais-belo-dos-belos,A
11879,o-mais-belo-dos-belos,Deusa
11880,o-mais-belo-dos-belos,Negra
11881,o-mais-belo-dos-belos,do
11882,o-mais-belo-dos-belos,Ilê
11883,o-mais-belo-dos-belos,E
11884,o-mais-belo-dos-belos,a
11885,o-mais-belo-dos-belos,galera
11886,o-mais-belo-dos-belos,a
11887,o-mais-belo-dos-belos,dizer!
11888,o-mais-belo-dos-belos,Me
11889,o-mais-belo-dos-belos,deixe
11890,o-mais-belo-dos-belos,à
11891,o-mais-belo-dos-belos,vontade
11892,o-mais-belo-dos-belos,Não
11893,o-mais-belo-dos-belos,me
11894,o-mais-belo-dos-belos,pegue
11895,o-mais-belo-dos-belos,"não,"
11896,o-mais-belo-dos-belos,"não,"
11897,o-mais-belo-dos-belos,não
11898,o-mais-belo-dos-belos,Me
11899,o-mais-belo-dos-belos,deixe
11900,o-mais-belo-dos-belos,à
11901,o-mais-belo-dos-belos,vontade
11902,o-mais-belo-dos-belos,Deixe
11903,o-mais-belo-dos-belos,eu
11904,o-mais-belo-dos-belos,curtir
11905,o-mais-belo-dos-belos,o
11906,o-mais-belo-dos-belos,Ilê
11907,o-mais-belo-dos-belos,O
11908,o-mais-belo-dos-belos,charme
11909,o-mais-belo-dos-belos,da
11910,o-mais-belo-dos-belos,liberdade
11911,o-mais-belo-dos-belos,Deixe
11912,o-mais-belo-dos-belos,eu
11913,o-mais-belo-dos-belos,curtir
11914,o-mais-belo-dos-belos,o
11915,o-mais-belo-dos-belos,Ilê
11916,o-mais-belo-dos-belos,O
11917,o-mais-belo-dos-belos,charme
11918,o-mais-belo-dos-belos,da
