,Musicas,Acordes
5187,hey-boy,D
5188,hey-boy,F#
5189,hey-boy,Bm7
5190,hey-boy,A
5191,hey-boy,D
5192,hey-boy,Gm
5193,hey-boy,D
5194,hey-boy,Bm
5195,hey-boy,G
5196,hey-boy,A
5197,hey-boy,D
5198,hey-boy,Bm
5199,hey-boy,G
5200,hey-boy,A
5201,hey-boy,D
5202,hey-boy,Bm
5203,hey-boy,G
5204,hey-boy,A
5205,hey-boy,D
5206,hey-boy,A
5207,hey-boy,G#
5208,hey-boy,G
5209,hey-boy,A
5210,hey-boy,D
5211,hey-boy,G
5212,hey-boy,D
5213,hey-boy,F#
5214,hey-boy,Bm7
5215,hey-boy,A
5216,hey-boy,D
5217,hey-boy,Gm
5218,hey-boy,D
5219,hey-boy,Bm
5220,hey-boy,G
5221,hey-boy,A
5222,hey-boy,D
5223,hey-boy,Bm
5224,hey-boy,G
5225,hey-boy,A
5226,hey-boy,D
5227,hey-boy,Bm
5228,hey-boy,G
5229,hey-boy,A
5230,hey-boy,Gm
5231,hey-boy,D
5232,hey-boy,Bm
5233,hey-boy,G
5234,hey-boy,A
5235,hey-boy,A#
5236,hey-boy,D#
5237,hey-boy,Cm
5238,hey-boy,G#
5239,hey-boy,A#
5240,hey-boy,D#
5241,hey-boy,Cm
5242,hey-boy,G#
5243,hey-boy,A#
5244,hey-boy,D#
5245,hey-boy,Cm
5246,hey-boy,G#
5247,hey-boy,A#
5248,hey-boy,D#
5249,hey-boy,G#
5250,hey-boy,D#
5280,im-sorry-baby-descupebaby,F#m
5281,im-sorry-baby-descupebaby,Bm
5282,im-sorry-baby-descupebaby,Em
5283,im-sorry-baby-descupebaby,A
5284,im-sorry-baby-descupebaby,F#m
5285,im-sorry-baby-descupebaby,Bm
5286,im-sorry-baby-descupebaby,Em
5287,im-sorry-baby-descupebaby,D7
5288,im-sorry-baby-descupebaby,G
5289,im-sorry-baby-descupebaby,F#
5290,im-sorry-baby-descupebaby,Bm
5291,im-sorry-baby-descupebaby,C
5292,im-sorry-baby-descupebaby,Bm
5293,im-sorry-baby-descupebaby,A
5294,im-sorry-baby-descupebaby,F#m
5295,im-sorry-baby-descupebaby,Bm
5296,im-sorry-baby-descupebaby,Em
5297,im-sorry-baby-descupebaby,A
5298,im-sorry-baby-descupebaby,F#m
5299,im-sorry-baby-descupebaby,Bm
5300,im-sorry-baby-descupebaby,Em
5301,im-sorry-baby-descupebaby,D7
5302,im-sorry-baby-descupebaby,G
5303,im-sorry-baby-descupebaby,F#
5304,im-sorry-baby-descupebaby,Bm
5305,im-sorry-baby-descupebaby,C
5306,im-sorry-baby-descupebaby,Bm
5307,im-sorry-baby-descupebaby,A
5308,im-sorry-baby-descupebaby,D
5309,im-sorry-baby-descupebaby,G
5310,im-sorry-baby-descupebaby,D
5311,im-sorry-baby-descupebaby,Bb
5312,im-sorry-baby-descupebaby,A
5412,its-very-nice-pra-xuxu,D
5413,its-very-nice-pra-xuxu,A
5414,its-very-nice-pra-xuxu,Bm
5415,its-very-nice-pra-xuxu,A
5416,its-very-nice-pra-xuxu,D
5417,its-very-nice-pra-xuxu,A
5418,its-very-nice-pra-xuxu,Bm
5419,its-very-nice-pra-xuxu,G
5420,its-very-nice-pra-xuxu,A
5421,its-very-nice-pra-xuxu,D
5422,its-very-nice-pra-xuxu,Bm
5423,its-very-nice-pra-xuxu,A
5424,its-very-nice-pra-xuxu,D
5425,its-very-nice-pra-xuxu,Bm
5426,its-very-nice-pra-xuxu,A
5427,its-very-nice-pra-xuxu,D
5428,its-very-nice-pra-xuxu,Bm
5429,its-very-nice-pra-xuxu,D
5430,its-very-nice-pra-xuxu,A
5431,its-very-nice-pra-xuxu,Bm
5432,its-very-nice-pra-xuxu,A
5433,its-very-nice-pra-xuxu,D
5434,its-very-nice-pra-xuxu,A
5435,its-very-nice-pra-xuxu,Bm
5436,its-very-nice-pra-xuxu,G
5437,its-very-nice-pra-xuxu,A
5438,its-very-nice-pra-xuxu,D
5439,its-very-nice-pra-xuxu,Bm
5440,its-very-nice-pra-xuxu,A
5441,its-very-nice-pra-xuxu,D
5442,its-very-nice-pra-xuxu,Bm
5443,its-very-nice-pra-xuxu,A
5444,its-very-nice-pra-xuxu,D
5445,its-very-nice-pra-xuxu,Bm
5446,its-very-nice-pra-xuxu,A
5447,its-very-nice-pra-xuxu,D
5448,its-very-nice-pra-xuxu,Bm
5449,its-very-nice-pra-xuxu,A
5544,jardim-eletrico,Am
5545,jardim-eletrico,D7
5546,jardim-eletrico,F
5547,jardim-eletrico,Am
5548,jardim-eletrico,D7
5549,jardim-eletrico,F
5550,jardim-eletrico,Am
5551,jardim-eletrico,E
5552,jardim-eletrico,D
5553,jardim-eletrico,C
5554,jardim-eletrico,E
5555,jardim-eletrico,D
5556,jardim-eletrico,C
5557,jardim-eletrico,E
5558,jardim-eletrico,D
5559,jardim-eletrico,C
5560,jardim-eletrico,Am
5561,jardim-eletrico,G
5562,jardim-eletrico,Am
5563,jardim-eletrico,G
5564,jardim-eletrico,Am
5565,jardim-eletrico,G
5566,jardim-eletrico,Am
5567,jardim-eletrico,C
5568,jardim-eletrico,Am
5676,jogo-de-calcada,D
5677,jogo-de-calcada,C
5678,jogo-de-calcada,B
5679,jogo-de-calcada,C
5680,jogo-de-calcada,G
5681,jogo-de-calcada,F
5682,jogo-de-calcada,Bb
5683,jogo-de-calcada,C
5684,jogo-de-calcada,F
5685,jogo-de-calcada,Bb
5686,jogo-de-calcada,C
5687,jogo-de-calcada,Eb
5688,jogo-de-calcada,F
5689,jogo-de-calcada,Bb
5690,jogo-de-calcada,F
5691,jogo-de-calcada,A7/5+
5692,jogo-de-calcada,Dm
5693,jogo-de-calcada,F
5694,jogo-de-calcada,Bb
5695,jogo-de-calcada,C
5696,jogo-de-calcada,F
5697,jogo-de-calcada,Bb
5698,jogo-de-calcada,C
5699,jogo-de-calcada,D7
5700,jogo-de-calcada,B
5701,jogo-de-calcada,C
5702,jogo-de-calcada,G
5703,jogo-de-calcada,F
5704,jogo-de-calcada,Bb
5705,jogo-de-calcada,C
5706,jogo-de-calcada,F
5707,jogo-de-calcada,Bb
5708,jogo-de-calcada,C
5709,jogo-de-calcada,Eb
5710,jogo-de-calcada,F
5711,jogo-de-calcada,Bb
5712,jogo-de-calcada,F
5713,jogo-de-calcada,A7/5+
5714,jogo-de-calcada,Dm
5715,jogo-de-calcada,F
5716,jogo-de-calcada,Bb
5717,jogo-de-calcada,C
5718,jogo-de-calcada,F
5719,jogo-de-calcada,Bb
5720,jogo-de-calcada,C
5808,jogo-de-calcada-71439,D
5809,jogo-de-calcada-71439,C
5810,jogo-de-calcada-71439,B
5811,jogo-de-calcada-71439,C
5812,jogo-de-calcada-71439,G
5813,jogo-de-calcada-71439,F
5814,jogo-de-calcada-71439,Bb
5815,jogo-de-calcada-71439,C
5816,jogo-de-calcada-71439,F
5817,jogo-de-calcada-71439,Bb
5818,jogo-de-calcada-71439,C
5819,jogo-de-calcada-71439,Eb
5820,jogo-de-calcada-71439,F
5821,jogo-de-calcada-71439,Bb
5822,jogo-de-calcada-71439,F
5823,jogo-de-calcada-71439,A7/5+
5824,jogo-de-calcada-71439,Dm
5825,jogo-de-calcada-71439,F
5826,jogo-de-calcada-71439,Bb
5827,jogo-de-calcada-71439,C
5828,jogo-de-calcada-71439,F
5829,jogo-de-calcada-71439,Bb
5830,jogo-de-calcada-71439,C
5831,jogo-de-calcada-71439,D7
5832,jogo-de-calcada-71439,B
5833,jogo-de-calcada-71439,C
5834,jogo-de-calcada-71439,G
5835,jogo-de-calcada-71439,F
5836,jogo-de-calcada-71439,Bb
5837,jogo-de-calcada-71439,C
5838,jogo-de-calcada-71439,F
5839,jogo-de-calcada-71439,Bb
5840,jogo-de-calcada-71439,C
5841,jogo-de-calcada-71439,Eb
5842,jogo-de-calcada-71439,F
5843,jogo-de-calcada-71439,Bb
5844,jogo-de-calcada-71439,F
5845,jogo-de-calcada-71439,A7/5+
5846,jogo-de-calcada-71439,Dm
5847,jogo-de-calcada-71439,F
5848,jogo-de-calcada-71439,Bb
5849,jogo-de-calcada-71439,C
5850,jogo-de-calcada-71439,F
5851,jogo-de-calcada-71439,Bb
5852,jogo-de-calcada-71439,C
5940,lady-lady,Am
5941,lady-lady,D7/9
5942,lady-lady,F
5943,lady-lady,Em
5944,lady-lady,Am
5945,lady-lady,Am
5946,lady-lady,D7/9
5947,lady-lady,F
5948,lady-lady,Em
5949,lady-lady,Am
5950,lady-lady,C
5951,lady-lady,F
5952,lady-lady,Bb
5953,lady-lady,Am
5954,lady-lady,G7
5955,lady-lady,F
5956,lady-lady,Em
5957,lady-lady,C
5958,lady-lady,F
5959,lady-lady,BBb
5960,lady-lady,Am
5961,lady-lady,G7
5962,lady-lady,F
5963,lady-lady,Em
5964,lady-lady,Am
5965,lady-lady,D7/9
5966,lady-lady,F
5967,lady-lady,Em
5968,lady-lady,Am
5969,lady-lady,D7/9
5970,lady-lady,Am
6072,le-premier-bonheur-du-jour-71350,G#m
6073,le-premier-bonheur-du-jour-71350,A#°
6074,le-premier-bonheur-du-jour-71350,D#7+
6075,le-premier-bonheur-du-jour-71350,G#m
6076,le-premier-bonheur-du-jour-71350,A#°
6077,le-premier-bonheur-du-jour-71350,D#7+
6078,le-premier-bonheur-du-jour-71350,G#
6079,le-premier-bonheur-du-jour-71350,C#m
6080,le-premier-bonheur-du-jour-71350,F#
6081,le-premier-bonheur-du-jour-71350,E
6082,le-premier-bonheur-du-jour-71350,D#7+
6083,le-premier-bonheur-du-jour-71350,G#m
6084,le-premier-bonheur-du-jour-71350,A#°
6085,le-premier-bonheur-du-jour-71350,D#7+
6086,le-premier-bonheur-du-jour-71350,G#m
6087,le-premier-bonheur-du-jour-71350,A#°
6088,le-premier-bonheur-du-jour-71350,D#7+
6089,le-premier-bonheur-du-jour-71350,G#
6090,le-premier-bonheur-du-jour-71350,C#m
6091,le-premier-bonheur-du-jour-71350,E
6092,le-premier-bonheur-du-jour-71350,D#
6093,le-premier-bonheur-du-jour-71350,G#m
6094,le-premier-bonheur-du-jour-71350,G#m
6095,le-premier-bonheur-du-jour-71350,A#°
6096,le-premier-bonheur-du-jour-71350,D#7+
6097,le-premier-bonheur-du-jour-71350,G#m
6098,le-premier-bonheur-du-jour-71350,A#°
6099,le-premier-bonheur-du-jour-71350,D#7+
6100,le-premier-bonheur-du-jour-71350,G#
6101,le-premier-bonheur-du-jour-71350,C#m
6102,le-premier-bonheur-du-jour-71350,F#
6103,le-premier-bonheur-du-jour-71350,E
6104,le-premier-bonheur-du-jour-71350,D#7+
6105,le-premier-bonheur-du-jour-71350,G#m
6106,le-premier-bonheur-du-jour-71350,A#°
6107,le-premier-bonheur-du-jour-71350,D#7+
6108,le-premier-bonheur-du-jour-71350,G#m
6109,le-premier-bonheur-du-jour-71350,A#°
6110,le-premier-bonheur-du-jour-71350,D#7+
6111,le-premier-bonheur-du-jour-71350,G#
6112,le-premier-bonheur-du-jour-71350,C#m
6113,le-premier-bonheur-du-jour-71350,E
6114,le-premier-bonheur-du-jour-71350,D#
6115,le-premier-bonheur-du-jour-71350,G#m
6116,le-premier-bonheur-du-jour-71350,G#m
6117,le-premier-bonheur-du-jour-71350,E
6118,le-premier-bonheur-du-jour-71350,D#7+
6119,le-premier-bonheur-du-jour-71350,C#m
6120,le-premier-bonheur-du-jour-71350,D#7+
6121,le-premier-bonheur-du-jour-71350,G#m
6204,le-premier-bonheur-du-jour,Am
6205,le-premier-bonheur-du-jour,Dm
6206,le-premier-bonheur-du-jour,G
6207,le-premier-bonheur-du-jour,C7+
6208,le-premier-bonheur-du-jour,F
6209,le-premier-bonheur-du-jour,B°
6210,le-premier-bonheur-du-jour,E7
6211,le-premier-bonheur-du-jour,F
6212,le-premier-bonheur-du-jour,Am
6213,le-premier-bonheur-du-jour,B°
6214,le-premier-bonheur-du-jour,E7+
6215,le-premier-bonheur-du-jour,Am
6216,le-premier-bonheur-du-jour,B°
6217,le-premier-bonheur-du-jour,E7+
6218,le-premier-bonheur-du-jour,A
6219,le-premier-bonheur-du-jour,Dm
6220,le-premier-bonheur-du-jour,G
6221,le-premier-bonheur-du-jour,F
6222,le-premier-bonheur-du-jour,E7+
6223,le-premier-bonheur-du-jour,Am
6224,le-premier-bonheur-du-jour,B°
6225,le-premier-bonheur-du-jour,E7+
6226,le-premier-bonheur-du-jour,Am
6227,le-premier-bonheur-du-jour,B°
6228,le-premier-bonheur-du-jour,E7+
6229,le-premier-bonheur-du-jour,A
6230,le-premier-bonheur-du-jour,Dm
6231,le-premier-bonheur-du-jour,F
6232,le-premier-bonheur-du-jour,E
6233,le-premier-bonheur-du-jour,Am
6234,le-premier-bonheur-du-jour,Am
6235,le-premier-bonheur-du-jour,Dm
6236,le-premier-bonheur-du-jour,G
6237,le-premier-bonheur-du-jour,C7+
6238,le-premier-bonheur-du-jour,F
6239,le-premier-bonheur-du-jour,B°
6240,le-premier-bonheur-du-jour,E7
6241,le-premier-bonheur-du-jour,F
6242,le-premier-bonheur-du-jour,Am
6243,le-premier-bonheur-du-jour,B°
6244,le-premier-bonheur-du-jour,E7+
6245,le-premier-bonheur-du-jour,Am
6246,le-premier-bonheur-du-jour,B°
6247,le-premier-bonheur-du-jour,E7+
6248,le-premier-bonheur-du-jour,A
6249,le-premier-bonheur-du-jour,Dm
6250,le-premier-bonheur-du-jour,G
6251,le-premier-bonheur-du-jour,F
6252,le-premier-bonheur-du-jour,E7+
6253,le-premier-bonheur-du-jour,Am
6254,le-premier-bonheur-du-jour,B°
6255,le-premier-bonheur-du-jour,E7+
6256,le-premier-bonheur-du-jour,Am
6257,le-premier-bonheur-du-jour,B°
6258,le-premier-bonheur-du-jour,E7+
6259,le-premier-bonheur-du-jour,A
6260,le-premier-bonheur-du-jour,Dm
6261,le-premier-bonheur-du-jour,F
6262,le-premier-bonheur-du-jour,E
6263,le-premier-bonheur-du-jour,Am
6264,le-premier-bonheur-du-jour,Am
6265,le-premier-bonheur-du-jour,Dm
6266,le-premier-bonheur-du-jour,G
6267,le-premier-bonheur-du-jour,C7+
6268,le-premier-bonheur-du-jour,F
6269,le-premier-bonheur-du-jour,B°
6270,le-premier-bonheur-du-jour,E7
6271,le-premier-bonheur-du-jour,F
6336,loucura-pouca--bobagem,Em
6337,loucura-pouca--bobagem,A
6338,loucura-pouca--bobagem,F#m
6339,loucura-pouca--bobagem,B
6340,loucura-pouca--bobagem,F#m
6341,loucura-pouca--bobagem,B
6342,loucura-pouca--bobagem,F#m
6343,loucura-pouca--bobagem,B
6344,loucura-pouca--bobagem,F#m
6345,loucura-pouca--bobagem,B
6346,loucura-pouca--bobagem,F#m
6347,loucura-pouca--bobagem,B
6348,loucura-pouca--bobagem,A
6349,loucura-pouca--bobagem,Bm
6350,loucura-pouca--bobagem,A/C#
6351,loucura-pouca--bobagem,B
6352,loucura-pouca--bobagem,A
6353,loucura-pouca--bobagem,B/A
6468,magica,A4
6469,magica,A
6470,magica,A4
6471,magica,A
6472,magica,A4
6473,magica,A
6474,magica,A4
6475,magica,A
6476,magica,F
6477,magica,Bb
6478,magica,F
6479,magica,Bb
6480,magica,F
6481,magica,Eb
6482,magica,A
6483,magica,F
6484,magica,A
6485,magica,F
6486,magica,A
6487,magica,F
6488,magica,A
6489,magica,F
6490,magica,F
6491,magica,Bb
6492,magica,F
6493,magica,Bb
6494,magica,F
6495,magica,Eb
6496,magica,A
6497,magica,F
6498,magica,A
6499,magica,F
6500,magica,A
6501,magica,F
6502,magica,A
6503,magica,F
6504,magica,A
6505,magica,Bb
6506,magica,F
6507,magica,Bb
6600,maria-fulo,G
6601,maria-fulo,G
6602,maria-fulo,C
6603,maria-fulo,D7
6604,maria-fulo,G
6605,maria-fulo,C
6606,maria-fulo,D7
6607,maria-fulo,G
6608,maria-fulo,C
6609,maria-fulo,D7
6610,maria-fulo,G
6611,maria-fulo,C
6612,maria-fulo,D7
6613,maria-fulo,G
6614,maria-fulo,C
6615,maria-fulo,D7
6616,maria-fulo,G
6617,maria-fulo,F
6618,maria-fulo,C
6619,maria-fulo,F
6620,maria-fulo,C
6621,maria-fulo,C7
6622,maria-fulo,F
6623,maria-fulo,G7
6624,maria-fulo,C
6625,maria-fulo,Eb
6626,maria-fulo,D7
6627,maria-fulo,G
6628,maria-fulo,G7
6629,maria-fulo,F
6630,maria-fulo,G7
6631,maria-fulo,F
6632,maria-fulo,G7
6633,maria-fulo,F
6634,maria-fulo,G7
6732,menino-bonito,C
6733,menino-bonito,C7+
6734,menino-bonito,C
6735,menino-bonito,C7+
6736,menino-bonito,F
6737,menino-bonito,C/G
6738,menino-bonito,E/G#
6739,menino-bonito,Am
6740,menino-bonito,F
6741,menino-bonito,G
6742,menino-bonito,C
6743,menino-bonito,C7+
6744,menino-bonito,F
6745,menino-bonito,C/G
6746,menino-bonito,E/G#
6747,menino-bonito,Am
6748,menino-bonito,F
6749,menino-bonito,G
6750,menino-bonito,C
6751,menino-bonito,E/G#
6752,menino-bonito,Am
6753,menino-bonito,F
6754,menino-bonito,G
6755,menino-bonito,C
6756,menino-bonito,E/G#
6757,menino-bonito,Am
6758,menino-bonito,A9
6759,menino-bonito,Am
6760,menino-bonito,F
6761,menino-bonito,G
6762,menino-bonito,C
6763,menino-bonito,C7+
6864,meu-refrigerador-nao-funciona,Cm
6865,meu-refrigerador-nao-funciona,Bb
6866,meu-refrigerador-nao-funciona,Ab
6867,meu-refrigerador-nao-funciona,Gm
6868,meu-refrigerador-nao-funciona,Cm
6869,meu-refrigerador-nao-funciona,Bb
6870,meu-refrigerador-nao-funciona,Ab
6871,meu-refrigerador-nao-funciona,Gm
6872,meu-refrigerador-nao-funciona,Cm
6873,meu-refrigerador-nao-funciona,Bb
6874,meu-refrigerador-nao-funciona,Ab
6875,meu-refrigerador-nao-funciona,Gm
6876,meu-refrigerador-nao-funciona,Fm
6877,meu-refrigerador-nao-funciona,Fm7+
6878,meu-refrigerador-nao-funciona,Fm
6879,meu-refrigerador-nao-funciona,Fm6
6880,meu-refrigerador-nao-funciona,G7
6881,meu-refrigerador-nao-funciona,Cm
6882,meu-refrigerador-nao-funciona,Bb
6883,meu-refrigerador-nao-funciona,Ab
6884,meu-refrigerador-nao-funciona,Gm
6885,meu-refrigerador-nao-funciona,Cm
6886,meu-refrigerador-nao-funciona,Bb
6887,meu-refrigerador-nao-funciona,Ab
6888,meu-refrigerador-nao-funciona,Gm
6889,meu-refrigerador-nao-funciona,Fm
6890,meu-refrigerador-nao-funciona,Fm7+
6891,meu-refrigerador-nao-funciona,Fm7
6892,meu-refrigerador-nao-funciona,Fm6
6893,meu-refrigerador-nao-funciona,G7
6996,nao-va-se-perder-por-ai,A
6997,nao-va-se-perder-por-ai,A/E
6998,nao-va-se-perder-por-ai,A
6999,nao-va-se-perder-por-ai,B
7000,nao-va-se-perder-por-ai,A
7001,nao-va-se-perder-por-ai,G
7002,nao-va-se-perder-por-ai,Bb
7003,nao-va-se-perder-por-ai,B
7004,nao-va-se-perder-por-ai,E
7005,nao-va-se-perder-por-ai,E7
7006,nao-va-se-perder-por-ai,E5+
7007,nao-va-se-perder-por-ai,E
7008,nao-va-se-perder-por-ai,A
7009,nao-va-se-perder-por-ai,B
7010,nao-va-se-perder-por-ai,A
7011,nao-va-se-perder-por-ai,G
7012,nao-va-se-perder-por-ai,Bb
7013,nao-va-se-perder-por-ai,B
7014,nao-va-se-perder-por-ai,E
7015,nao-va-se-perder-por-ai,E7
7016,nao-va-se-perder-por-ai,E5+
7017,nao-va-se-perder-por-ai,E
7018,nao-va-se-perder-por-ai,A
7019,nao-va-se-perder-por-ai,B
7020,nao-va-se-perder-por-ai,E
7021,nao-va-se-perder-por-ai,E7
7128,o-contrario-de-nada-nada,D
7129,o-contrario-de-nada-nada,F7
7130,o-contrario-de-nada-nada,G
7131,o-contrario-de-nada-nada,G#
7132,o-contrario-de-nada-nada,A
7133,o-contrario-de-nada-nada,A
7134,o-contrario-de-nada-nada,G
7135,o-contrario-de-nada-nada,D
7136,o-contrario-de-nada-nada,F7
7137,o-contrario-de-nada-nada,G
7138,o-contrario-de-nada-nada,G#
7139,o-contrario-de-nada-nada,A
7140,o-contrario-de-nada-nada,A
7141,o-contrario-de-nada-nada,G
7142,o-contrario-de-nada-nada,D
7143,o-contrario-de-nada-nada,F7
7144,o-contrario-de-nada-nada,G
7145,o-contrario-de-nada-nada,G#
7146,o-contrario-de-nada-nada,A
7147,o-contrario-de-nada-nada,A
7148,o-contrario-de-nada-nada,G
7149,o-contrario-de-nada-nada,D
7150,o-contrario-de-nada-nada,G
7151,o-contrario-de-nada-nada,F7
7152,o-contrario-de-nada-nada,E
7153,o-contrario-de-nada-nada,A7
7154,o-contrario-de-nada-nada,G
7155,o-contrario-de-nada-nada,F
7156,o-contrario-de-nada-nada,E
7157,o-contrario-de-nada-nada,A7
7158,o-contrario-de-nada-nada,D
7260,o-relogio,A7M/6
7261,o-relogio,A7M(6)
7262,o-relogio,A7M/6
7263,o-relogio,A7M(6)
7264,o-relogio,A7M/6
7265,o-relogio,A7M/6
7266,o-relogio,A7M/6
7267,o-relogio,A7M/6
7268,o-relogio,A7M/6
7269,o-relogio,A7M/6
7270,o-relogio,A7M/6
7271,o-relogio,A7M/6
7272,o-relogio,A7M/6
7273,o-relogio,A7M/6
7274,o-relogio,A7M/6
7275,o-relogio,A7M/6
7276,o-relogio,G
7277,o-relogio,F
7278,o-relogio,G
7279,o-relogio,F
7280,o-relogio,G
7281,o-relogio,F
7282,o-relogio,G
7283,o-relogio,F
7284,o-relogio,A
7285,o-relogio,Em
7286,o-relogio,Dm
7287,o-relogio,A7M/6
7288,o-relogio,A7M/6
7289,o-relogio,A7M/6
7290,o-relogio,A7M/6
7291,o-relogio,A7M/6
7392,oh-mulher-infiel,Am
7393,oh-mulher-infiel,C
7394,oh-mulher-infiel,Am
7395,oh-mulher-infiel,D
7396,oh-mulher-infiel,Am
7397,oh-mulher-infiel,C
7398,oh-mulher-infiel,Eb
7399,oh-mulher-infiel,D
7400,oh-mulher-infiel,C
7401,oh-mulher-infiel,Am
7402,oh-mulher-infiel,Am
7403,oh-mulher-infiel,C
7404,oh-mulher-infiel,Am
7405,oh-mulher-infiel,D
7406,oh-mulher-infiel,Am
7407,oh-mulher-infiel,C
7408,oh-mulher-infiel,Eb
7409,oh-mulher-infiel,D
7410,oh-mulher-infiel,C
7411,oh-mulher-infiel,Am
7412,oh-mulher-infiel,C
7413,oh-mulher-infiel,G
7414,oh-mulher-infiel,Am
7415,oh-mulher-infiel,Em
7416,oh-mulher-infiel,F
7417,oh-mulher-infiel,G
7418,oh-mulher-infiel,C
7419,oh-mulher-infiel,F
7420,oh-mulher-infiel,G
7421,oh-mulher-infiel,A
7422,oh-mulher-infiel,C
7423,oh-mulher-infiel,Eb
7424,oh-mulher-infiel,D
7425,oh-mulher-infiel,C
7426,oh-mulher-infiel,Am
7427,oh-mulher-infiel,Am
7428,oh-mulher-infiel,C
7429,oh-mulher-infiel,Am
7430,oh-mulher-infiel,D
7431,oh-mulher-infiel,Am
7432,oh-mulher-infiel,C
7433,oh-mulher-infiel,Eb
7434,oh-mulher-infiel,D
7435,oh-mulher-infiel,C
7436,oh-mulher-infiel,Am
7437,oh-mulher-infiel,Am
7438,oh-mulher-infiel,C
7524,os-mutantes-e-seus-cometas-no-pais-dos-baurets,Cm
7525,os-mutantes-e-seus-cometas-no-pais-dos-baurets,Cm
7526,os-mutantes-e-seus-cometas-no-pais-dos-baurets,Fm
7527,os-mutantes-e-seus-cometas-no-pais-dos-baurets,Cm
7528,os-mutantes-e-seus-cometas-no-pais-dos-baurets,G
7529,os-mutantes-e-seus-cometas-no-pais-dos-baurets,Cm
7530,os-mutantes-e-seus-cometas-no-pais-dos-baurets,Fm
7531,os-mutantes-e-seus-cometas-no-pais-dos-baurets,Cm
7532,os-mutantes-e-seus-cometas-no-pais-dos-baurets,G
7533,os-mutantes-e-seus-cometas-no-pais-dos-baurets,Cm
7534,os-mutantes-e-seus-cometas-no-pais-dos-baurets,C
7535,os-mutantes-e-seus-cometas-no-pais-dos-baurets,Fm
7536,os-mutantes-e-seus-cometas-no-pais-dos-baurets,Bb
7537,os-mutantes-e-seus-cometas-no-pais-dos-baurets,Eb
7538,os-mutantes-e-seus-cometas-no-pais-dos-baurets,G
7539,os-mutantes-e-seus-cometas-no-pais-dos-baurets,Ab
7540,os-mutantes-e-seus-cometas-no-pais-dos-baurets,Eb7+
7541,os-mutantes-e-seus-cometas-no-pais-dos-baurets,Cm
7788,portugal-de-navio,Am
7789,portugal-de-navio,C
7790,portugal-de-navio,B
7791,portugal-de-navio,Em
7792,portugal-de-navio,Am
7793,portugal-de-navio,Am
7794,portugal-de-navio,C
7795,portugal-de-navio,B
7796,portugal-de-navio,Em
7797,portugal-de-navio,Am
7798,portugal-de-navio,C
7799,portugal-de-navio,B
7800,portugal-de-navio,Em
7801,portugal-de-navio,Am
7802,portugal-de-navio,C
7803,portugal-de-navio,B
7804,portugal-de-navio,Em
7805,portugal-de-navio,Am
7806,portugal-de-navio,C
7807,portugal-de-navio,B
7808,portugal-de-navio,Em
7809,portugal-de-navio,Dm
7810,portugal-de-navio,G7
7811,portugal-de-navio,Dm
7812,portugal-de-navio,G
7813,portugal-de-navio,Am
7814,portugal-de-navio,B
7815,portugal-de-navio,C
7816,portugal-de-navio,Dm
7817,portugal-de-navio,Ebm
7818,portugal-de-navio,Em
7819,portugal-de-navio,Dm
7820,portugal-de-navio,G7
7821,portugal-de-navio,Dm
7822,portugal-de-navio,G
7823,portugal-de-navio,Am
7824,portugal-de-navio,B
7825,portugal-de-navio,C
7826,portugal-de-navio,G
7827,portugal-de-navio,A
7828,portugal-de-navio,D
7829,portugal-de-navio,Am
7830,portugal-de-navio,E
7831,portugal-de-navio,D
7832,portugal-de-navio,A
7833,portugal-de-navio,E
7920,portugual-de-navio,Am
7921,portugual-de-navio,C
7922,portugual-de-navio,B
7923,portugual-de-navio,Em
7924,portugual-de-navio,Am
7925,portugual-de-navio,Am
7926,portugual-de-navio,C
7927,portugual-de-navio,B
7928,portugual-de-navio,Em
7929,portugual-de-navio,Am
7930,portugual-de-navio,C
7931,portugual-de-navio,B
7932,portugual-de-navio,Em
7933,portugual-de-navio,Am
7934,portugual-de-navio,C
7935,portugual-de-navio,B
7936,portugual-de-navio,Em
7937,portugual-de-navio,Am
7938,portugual-de-navio,C
7939,portugual-de-navio,B
7940,portugual-de-navio,Em
7941,portugual-de-navio,Dm
7942,portugual-de-navio,G7
7943,portugual-de-navio,Dm
7944,portugual-de-navio,Am
7945,portugual-de-navio,G
7946,portugual-de-navio,C
7947,portugual-de-navio,Dm
7948,portugual-de-navio,Ebm
7949,portugual-de-navio,Em
7950,portugual-de-navio,Dm
7951,portugual-de-navio,G7
7952,portugual-de-navio,Dm
7953,portugual-de-navio,Am
7954,portugual-de-navio,G
7955,portugual-de-navio,C
7956,portugual-de-navio,G
7957,portugual-de-navio,A
7958,portugual-de-navio,D
7959,portugual-de-navio,Am
7960,portugual-de-navio,E
7961,portugual-de-navio,D
7962,portugual-de-navio,A
7963,portugual-de-navio,E
8052,posso-perder-minha-mulher-minha-mae-desde-que-eu-tenha-rock-and-roll,D
8053,posso-perder-minha-mulher-minha-mae-desde-que-eu-tenha-rock-and-roll,G
8054,posso-perder-minha-mulher-minha-mae-desde-que-eu-tenha-rock-and-roll,D
8055,posso-perder-minha-mulher-minha-mae-desde-que-eu-tenha-rock-and-roll,G
8056,posso-perder-minha-mulher-minha-mae-desde-que-eu-tenha-rock-and-roll,D
8057,posso-perder-minha-mulher-minha-mae-desde-que-eu-tenha-rock-and-roll,A7
