,Musicas,Acordes
4771,a-triste-partida,A7
4772,a-triste-partida,D
4773,a-triste-partida,D7
4774,a-triste-partida,G
4775,a-triste-partida,D
4776,a-triste-partida,Gm
4777,a-triste-partida,D
4778,a-triste-partida,A7
4779,a-triste-partida,D
4780,a-triste-partida,Em
4781,a-triste-partida,A7
4782,a-triste-partida,G
4783,a-triste-partida,D
4784,a-triste-partida,Bm
4785,a-triste-partida,Em
4786,a-triste-partida,A
4787,a-triste-partida,A7
4788,a-triste-partida,D
4789,a-triste-partida,D7
4790,a-triste-partida,G
4791,a-triste-partida,D
4792,a-triste-partida,Gm
4793,a-triste-partida,D
4794,a-triste-partida,A7
4795,a-triste-partida,D
4796,a-triste-partida,Em
4797,a-triste-partida,A7
4798,a-triste-partida,G
4799,a-triste-partida,D
4800,a-triste-partida,Bm
4801,a-triste-partida,Em
4802,a-triste-partida,A7
4803,a-triste-partida,D
4804,a-triste-partida,D7
4805,a-triste-partida,G
4806,a-triste-partida,D
4807,a-triste-partida,Gm
4808,a-triste-partida,D
4809,a-triste-partida,A7
4810,a-triste-partida,D
4811,a-triste-partida,Em
4812,a-triste-partida,A7
4813,a-triste-partida,G
4814,a-triste-partida,D
4815,a-triste-partida,Bm
4816,a-triste-partida,Em
4817,a-triste-partida,A7
4818,a-triste-partida,D
4819,a-triste-partida,D7
4820,a-triste-partida,G
4821,a-triste-partida,D
4822,a-triste-partida,Gm
4823,a-triste-partida,D
4824,a-triste-partida,A7
4825,a-triste-partida,D
4826,a-triste-partida,Em
4827,a-triste-partida,A7
4828,a-triste-partida,G
4829,a-triste-partida,D
4830,a-triste-partida,Bm
4831,a-triste-partida,Em
4832,a-triste-partida,A7
4833,a-triste-partida,G
4834,a-triste-partida,D
4835,a-triste-partida,D7
4836,a-triste-partida,G
4837,a-triste-partida,D
4838,a-triste-partida,Gm
4839,a-triste-partida,D
4840,a-triste-partida,A7
4841,a-triste-partida,D
4842,a-triste-partida,Em
4843,a-triste-partida,A7
4844,a-triste-partida,G
4845,a-triste-partida,D
4846,a-triste-partida,Bm
4847,a-triste-partida,Em
4848,a-triste-partida,A7
4849,a-triste-partida,D
4850,a-triste-partida,D7
4851,a-triste-partida,G
4852,a-triste-partida,D
4853,a-triste-partida,Gm
4854,a-triste-partida,D
4855,a-triste-partida,A7
4856,a-triste-partida,D
4857,a-triste-partida,Em
4858,a-triste-partida,A7
4859,a-triste-partida,G
4860,a-triste-partida,D
4861,a-triste-partida,Bm
4862,a-triste-partida,Em
4863,a-triste-partida,A7
4864,a-triste-partida,D
4865,a-triste-partida,D7
4866,a-triste-partida,G
4867,a-triste-partida,D
4868,a-triste-partida,Gm
4869,a-triste-partida,D
4870,a-triste-partida,A7
4871,a-triste-partida,D
4872,a-triste-partida,Em
4873,a-triste-partida,A7
4874,a-triste-partida,G
4875,a-triste-partida,D
4876,a-triste-partida,Bm
4877,a-triste-partida,Em
4878,a-triste-partida,A7
4879,a-triste-partida,D
4880,a-triste-partida,D7
4881,a-triste-partida,G
4882,a-triste-partida,D
4883,a-triste-partida,Gm
4884,a-triste-partida,D
4885,a-triste-partida,A7
4886,a-triste-partida,D
4887,a-triste-partida,Em
4888,a-triste-partida,A7
4889,a-triste-partida,G
4890,a-triste-partida,D
4891,a-triste-partida,Bm
4892,a-triste-partida,Em
4893,a-triste-partida,A
4894,a-triste-partida,A7
4895,a-triste-partida,D
4896,a-triste-partida,D7
4897,a-triste-partida,G
4898,a-triste-partida,D
4899,a-triste-partida,Gm
4900,a-triste-partida,D
4901,a-triste-partida,A7
4902,a-triste-partida,D
4903,a-triste-partida,Em
4904,a-triste-partida,A7
4905,a-triste-partida,G
4906,a-triste-partida,D
4907,a-triste-partida,Bm
4908,a-triste-partida,Em
4909,a-triste-partida,A
4910,a-triste-partida,A7
4911,a-triste-partida,D
4912,a-triste-partida,D7
4913,a-triste-partida,G
4914,a-triste-partida,D
4915,a-triste-partida,Gm
4916,a-triste-partida,D
4917,a-triste-partida,A7
4918,a-triste-partida,D
4919,a-triste-partida,Em
4920,a-triste-partida,A7
4921,a-triste-partida,G
4922,a-triste-partida,D
4923,a-triste-partida,Bm
4924,a-triste-partida,Em
4925,a-triste-partida,A
4926,a-triste-partida,A7
4927,a-triste-partida,D
4928,a-triste-partida,D7
4929,a-triste-partida,G
4930,a-triste-partida,D
4931,a-triste-partida,Gm
4932,a-triste-partida,D
4933,a-triste-partida,A7
4934,a-triste-partida,D
4935,a-triste-partida,Em
4936,a-triste-partida,A7
4937,a-triste-partida,G
4938,a-triste-partida,D
4939,a-triste-partida,Bm
4940,a-triste-partida,Em
4941,a-triste-partida,A7
4942,a-triste-partida,G
4943,a-triste-partida,D
4944,a-triste-partida,D7
4945,a-triste-partida,G
4946,a-triste-partida,D
4947,a-triste-partida,Gm
4948,a-triste-partida,D
4949,a-triste-partida,A7
4950,a-triste-partida,D
4951,a-triste-partida,Em
4952,a-triste-partida,A7
4953,a-triste-partida,G
4954,a-triste-partida,D
4955,a-triste-partida,Bm
4956,a-triste-partida,Em
4957,a-triste-partida,A7
4958,a-triste-partida,D
4959,a-triste-partida,D7
4960,a-triste-partida,G
4961,a-triste-partida,D
4962,a-triste-partida,Gm
4963,a-triste-partida,D
4964,a-triste-partida,A7
4965,a-triste-partida,D
4966,a-triste-partida,Em
4967,a-triste-partida,A7
4968,a-triste-partida,G
4969,a-triste-partida,D
4970,a-triste-partida,Bm
4971,a-triste-partida,Em
4972,a-triste-partida,A
4973,a-triste-partida,A7
4974,a-triste-partida,D
4975,a-triste-partida,D7
4976,a-triste-partida,G
4977,a-triste-partida,D
4978,a-triste-partida,Gm
4979,a-triste-partida,D
4980,a-triste-partida,A7
4981,a-triste-partida,D
4982,a-triste-partida,Em
4983,a-triste-partida,A7
4984,a-triste-partida,G
4985,a-triste-partida,D
4986,a-triste-partida,Bm
4987,a-triste-partida,Em
4988,a-triste-partida,A
4989,a-triste-partida,A7
4990,a-triste-partida,D
4991,a-triste-partida,D7
4992,a-triste-partida,G
4993,a-triste-partida,D
4994,a-triste-partida,Gm
4995,a-triste-partida,D
4996,a-triste-partida,A7
4997,a-triste-partida,D
4998,a-triste-partida,Em
4999,a-triste-partida,A7
5000,a-triste-partida,G
5001,a-triste-partida,D
5002,a-triste-partida,Bm
5003,a-triste-partida,Em
5004,a-triste-partida,A
5005,a-triste-partida,A7
5006,a-triste-partida,D
5007,a-triste-partida,D7
5008,a-triste-partida,G
5009,a-triste-partida,D
5010,a-triste-partida,Gm
5011,a-triste-partida,D
5012,a-triste-partida,A7
5013,a-triste-partida,D
5014,a-triste-partida,Em
5015,a-triste-partida,A7
5016,a-triste-partida,G
5017,a-triste-partida,D
5018,a-triste-partida,Bm
5019,a-triste-partida,Em
5020,a-triste-partida,A
5021,a-triste-partida,G
5022,a-triste-partida,D
5023,a-triste-partida,D7
5024,a-triste-partida,G
5025,a-triste-partida,D
5026,a-triste-partida,Gm
5027,a-triste-partida,D
5028,a-triste-partida,A7
5029,a-triste-partida,D
5030,a-triste-partida,Em
5031,a-triste-partida,A
5032,a-triste-partida,G
5033,a-triste-partida,D
5034,a-triste-partida,Bm
5035,a-triste-partida,Em
5036,a-triste-partida,A
5037,a-triste-partida,A7
5038,a-triste-partida,D
5039,a-triste-partida,D7
5040,a-triste-partida,G
5041,a-triste-partida,D
5042,a-triste-partida,Gm
5043,a-triste-partida,D
5044,a-triste-partida,A7
5045,a-triste-partida,D
5046,a-triste-partida,Em
5047,a-triste-partida,A7
5048,a-triste-partida,G
5049,a-triste-partida,D
5050,a-triste-partida,Bm
5051,a-triste-partida,Em
5052,a-triste-partida,A
5053,a-triste-partida,A7
5054,a-triste-partida,D
5055,a-triste-partida,D7
5056,a-triste-partida,G
5057,a-triste-partida,D
5058,a-triste-partida,Gm
5059,a-triste-partida,D
5060,a-triste-partida,A
5061,a-triste-partida,D
5062,a-triste-partida,Em
5063,a-triste-partida,A7
5064,a-triste-partida,G
5065,a-triste-partida,D
5066,a-volta-da-asa-branca,G
5067,a-volta-da-asa-branca,F
5068,a-volta-da-asa-branca,C
5069,a-volta-da-asa-branca,G
5070,a-volta-da-asa-branca,C
5071,a-volta-da-asa-branca,D
5072,a-volta-da-asa-branca,C
5073,a-volta-da-asa-branca,G
5074,a-volta-da-asa-branca,G
5075,a-volta-da-asa-branca,C
5076,a-volta-da-asa-branca,G
5077,a-volta-da-asa-branca,G7
5078,a-volta-da-asa-branca,C
5079,a-volta-da-asa-branca,G
5080,a-volta-da-asa-branca,C
5081,a-volta-da-asa-branca,G
5082,a-volta-da-asa-branca,D7
5083,a-volta-da-asa-branca,G
5084,a-volta-da-asa-branca,F
5085,a-volta-da-asa-branca,C
5086,a-volta-da-asa-branca,Em
5087,a-volta-da-asa-branca,G
5088,a-volta-da-asa-branca,C
5089,a-volta-da-asa-branca,D
5090,a-volta-da-asa-branca,C
5091,a-volta-da-asa-branca,G
5092,a-volta-da-asa-branca,C
5093,a-volta-da-asa-branca,G
5094,a-volta-da-asa-branca,G7
5095,a-volta-da-asa-branca,C
5096,a-volta-da-asa-branca,G
5097,a-volta-da-asa-branca,C
5098,a-volta-da-asa-branca,G
5099,a-volta-da-asa-branca,D7
5100,a-volta-da-asa-branca,G
5101,a-volta-da-asa-branca,F
5102,a-volta-da-asa-branca,C
5103,a-volta-da-asa-branca,Em
5104,a-volta-da-asa-branca,G
5105,a-volta-da-asa-branca,C
5106,a-volta-da-asa-branca,D
5107,a-volta-da-asa-branca,C
5108,a-volta-da-asa-branca,G
5109,a-volta-da-asa-branca,C
5110,a-volta-da-asa-branca,G
5111,a-volta-da-asa-branca,G7
5112,a-volta-da-asa-branca,C
5113,a-volta-da-asa-branca,G
5114,a-volta-da-asa-branca,C
5115,a-volta-da-asa-branca,G
5116,a-volta-da-asa-branca,D7
5117,a-volta-da-asa-branca,G
5118,a-volta-da-asa-branca,G
5119,a-volta-da-asa-branca,C
5120,a-volta-da-asa-branca,G
5121,a-volta-da-asa-branca,G7
5122,a-volta-da-asa-branca,C
5123,a-volta-da-asa-branca,G
5124,a-volta-da-asa-branca,C
5125,a-volta-da-asa-branca,G
5126,a-volta-da-asa-branca,D7
5127,a-volta-da-asa-branca,G
5364,abc-do-sertao,Em
5365,abc-do-sertao,F#m
5366,abc-do-sertao,B7
5367,abc-do-sertao,Em
5368,abc-do-sertao,E7
5369,abc-do-sertao,Am
5370,abc-do-sertao,B7
5371,abc-do-sertao,Em
5372,abc-do-sertao,E7
5373,abc-do-sertao,Am
5374,abc-do-sertao,D7
5375,abc-do-sertao,G
5376,abc-do-sertao,Em
5377,abc-do-sertao,Am
5378,abc-do-sertao,B7
5379,abc-do-sertao,Em
5380,abc-do-sertao,F#m
5381,abc-do-sertao,B7
5382,abc-do-sertao,Em
5383,abc-do-sertao,E7
5384,abc-do-sertao,Am
5385,abc-do-sertao,B7
5386,abc-do-sertao,Em
5387,abc-do-sertao,E7
5388,abc-do-sertao,Am
5389,abc-do-sertao,D7
5390,abc-do-sertao,G
5391,abc-do-sertao,Em
5392,abc-do-sertao,Am
5393,abc-do-sertao,B7
5394,abc-do-sertao,Em
5395,abc-do-sertao,B7
5396,abc-do-sertao,Em
5397,abc-do-sertao,B7
5398,abc-do-sertao,G
5399,abc-do-sertao,Am
5400,abc-do-sertao,Em
5401,abc-do-sertao,B7
5402,abc-do-sertao,Em
5662,acacia-amarela,Dm
5663,acacia-amarela,D7
5664,acacia-amarela,Gm
5665,acacia-amarela,Dm
5666,acacia-amarela,A
5667,acacia-amarela,Dm
5668,acacia-amarela,A
5669,acacia-amarela,Dm
5670,acacia-amarela,A
5671,acacia-amarela,Dm
5672,acacia-amarela,A
5673,acacia-amarela,F
5674,acacia-amarela,Em
5675,acacia-amarela,Dm
5676,acacia-amarela,Dm
5677,acacia-amarela,A
5678,acacia-amarela,Gm
5679,acacia-amarela,A
5680,acacia-amarela,Gm
5681,acacia-amarela,A
5682,acacia-amarela,Dm
5683,acacia-amarela,D
5684,acacia-amarela,D7
5685,acacia-amarela,D
5686,acacia-amarela,D
5687,acacia-amarela,D7
5688,acacia-amarela,D
5689,acacia-amarela,D7
5690,acacia-amarela,Gm
5691,acacia-amarela,Bb
5692,acacia-amarela,Dm
5693,acacia-amarela,A
5694,acacia-amarela,Dm
5695,acacia-amarela,Bb
5696,acacia-amarela,A
5697,acacia-amarela,Dm
5698,acacia-amarela,Dm
5699,acacia-amarela,D7
5700,acacia-amarela,Gm
5701,acacia-amarela,Dm
5702,acacia-amarela,A
5703,acacia-amarela,Dm
5704,acacia-amarela,A
5705,acacia-amarela,Dm
5960,acaua,F
5961,acaua,F7
5962,acaua,Bb
5963,acaua,C7
5964,acaua,F
5965,acaua,F7
5966,acaua,Bb
5967,acaua,C7
5968,acaua,F
5969,acaua,G7/B
5970,acaua,C/Bb
5971,acaua,F/A
5972,acaua,G7/B
5973,acaua,C/Bb
5974,acaua,F/A
5975,acaua,F7
5976,acaua,G7/B
5977,acaua,C/Bb
5978,acaua,F/A
5979,acaua,G7/B
5980,acaua,C/Bb
5981,acaua,F/A
5982,acaua,F7
5983,acaua,G7/B
5984,acaua,C/Bb
5985,acaua,F/A
5986,acaua,F7
5987,acaua,G7/B
5988,acaua,C/Bb
5989,acaua,F/A
5990,acaua,G7/B
5991,acaua,C/Bb
5992,acaua,F/A
5993,acaua,F7
6258,acordo-s-quatro,C
6259,acordo-s-quatro,F
6260,acordo-s-quatro,G
6261,acordo-s-quatro,C
6262,acordo-s-quatro,C7
6263,acordo-s-quatro,F
6264,acordo-s-quatro,G7
6265,acordo-s-quatro,C
6266,acordo-s-quatro,C
6267,acordo-s-quatro,F
6268,acordo-s-quatro,G
6269,acordo-s-quatro,C
6270,acordo-s-quatro,C7
6271,acordo-s-quatro,F
6272,acordo-s-quatro,G7
6273,acordo-s-quatro,C
6274,acordo-s-quatro,C
6275,acordo-s-quatro,F
6276,acordo-s-quatro,G
6277,acordo-s-quatro,C
6278,acordo-s-quatro,C7
6279,acordo-s-quatro,F
6280,acordo-s-quatro,G7
6281,acordo-s-quatro,C
6282,acordo-s-quatro,C
6283,acordo-s-quatro,F
6284,acordo-s-quatro,G
6285,acordo-s-quatro,C
6286,acordo-s-quatro,C7
6287,acordo-s-quatro,F
6288,acordo-s-quatro,G7
6289,acordo-s-quatro,C
6556,amei--toa,G7
6557,amei--toa,C
6558,amei--toa,G
6559,amei--toa,Em
6560,amei--toa,A7
6561,amei--toa,D7
6562,amei--toa,G
6563,amei--toa,G
6564,amei--toa,C
6565,amei--toa,G
6566,amei--toa,G7
6567,amei--toa,C
6568,amei--toa,G
6569,amei--toa,Em
6570,amei--toa,A7
6571,amei--toa,Em
6572,amei--toa,G7
6573,amei--toa,C
6574,amei--toa,G
6575,amei--toa,Em
6576,amei--toa,A7
6577,amei--toa,Em
6578,amei--toa,C
6579,amei--toa,D
6580,amei--toa,G
6581,amei--toa,G7
6582,amei--toa,C
6583,amei--toa,G
6584,amei--toa,Em
6585,amei--toa,A7
6586,amei--toa,D7
6587,amei--toa,G
6588,amei--toa,G
6589,amei--toa,C
6590,amei--toa,G
6591,amei--toa,G7
6592,amei--toa,C
6593,amei--toa,G
6594,amei--toa,Em
6595,amei--toa,A7
6596,amei--toa,Em
6597,amei--toa,G7
6598,amei--toa,C
6599,amei--toa,G
6600,amei--toa,Em
6601,amei--toa,A7
6602,amei--toa,Em
6603,amei--toa,C
6604,amei--toa,D
6605,amei--toa,G
6606,amei--toa,G7
6607,amei--toa,C
6608,amei--toa,G
6609,amei--toa,C
6610,amei--toa,G
6611,amei--toa,Em
6612,amei--toa,A7
6613,amei--toa,Em
6614,amei--toa,C
6615,amei--toa,D
6616,amei--toa,G/
6617,amei--toa,Em
6618,amei--toa,A7
6619,amei--toa,Em
6620,amei--toa,A7
6621,amei--toa,D7
6622,amei--toa,G
6623,amei--toa,G7
6624,amei--toa,C
6625,amei--toa,G
6626,amei--toa,Em
6627,amei--toa,A7
6628,amei--toa,D7
6629,amei--toa,G
6854,ana-maria,C
6855,ana-maria,C7
6856,ana-maria,F
6857,ana-maria,G
6858,ana-maria,C
6859,ana-maria,C
6860,ana-maria,F
6861,ana-maria,G
6862,ana-maria,C
6863,ana-maria,C
6864,ana-maria,F
6865,ana-maria,G
6866,ana-maria,G7
6867,ana-maria,C
6868,ana-maria,C
6869,ana-maria,Am7
6870,ana-maria,D7
6871,ana-maria,F
6872,ana-maria,G
6873,ana-maria,G7
6874,ana-maria,C
6875,ana-maria,C7
6876,ana-maria,F
6877,ana-maria,G
6878,ana-maria,G7
6879,ana-maria,C
6880,ana-maria,C
6881,ana-maria,C7
6882,ana-maria,F
6883,ana-maria,G
6884,ana-maria,G7
6885,ana-maria,C
7152,ana-rosa,Dm
7153,ana-rosa,G
7154,ana-rosa,Dm
7155,ana-rosa,G
7156,ana-rosa,Dm
7157,ana-rosa,C
7158,ana-rosa,Dm
7159,ana-rosa,G
7160,ana-rosa,Em
7161,ana-rosa,Am
7162,ana-rosa,Dm
7163,ana-rosa,Dm
7164,ana-rosa,G
7165,ana-rosa,Dm
7166,ana-rosa,G
7167,ana-rosa,Dm
7168,ana-rosa,C
7169,ana-rosa,Dm
7170,ana-rosa,G
7171,ana-rosa,Em
7172,ana-rosa,Am
7173,ana-rosa,Dm
7174,ana-rosa,Dm
7175,ana-rosa,G
7176,ana-rosa,Dm
7177,ana-rosa,G
7178,ana-rosa,Dm
7179,ana-rosa,C
7180,ana-rosa,Dm
7181,ana-rosa,G
7182,ana-rosa,Em
7183,ana-rosa,Am
7184,ana-rosa,Dm
7450,apologia-ao-jumento,Dm
7451,apologia-ao-jumento,F
7452,apologia-ao-jumento,Gm
7453,apologia-ao-jumento,A
7454,apologia-ao-jumento,Dm
7455,apologia-ao-jumento,F
7456,apologia-ao-jumento,Gm
7457,apologia-ao-jumento,A
7458,apologia-ao-jumento,Dm
7459,apologia-ao-jumento,A
7460,apologia-ao-jumento,Dm
7461,apologia-ao-jumento,A
7462,apologia-ao-jumento,Dm
7463,apologia-ao-jumento,F
7464,apologia-ao-jumento,Gm
7465,apologia-ao-jumento,A
7466,apologia-ao-jumento,Dm
7467,apologia-ao-jumento,F
7468,apologia-ao-jumento,Gm
7469,apologia-ao-jumento,A
7470,apologia-ao-jumento,Dm
7471,apologia-ao-jumento,F
7472,apologia-ao-jumento,Gm
7473,apologia-ao-jumento,A
7474,apologia-ao-jumento,Dm
7475,apologia-ao-jumento,A
7476,apologia-ao-jumento,Dm
7477,apologia-ao-jumento,Gm
7478,apologia-ao-jumento,A
7479,apologia-ao-jumento,Dm
7480,apologia-ao-jumento,A
7481,apologia-ao-jumento,Dm
7482,apologia-ao-jumento,F
7483,apologia-ao-jumento,Gm
7484,apologia-ao-jumento,A
7485,apologia-ao-jumento,Dm
7486,apologia-ao-jumento,F
7487,apologia-ao-jumento,Gm
7488,apologia-ao-jumento,A
7748,aproveita-gente,F
7749,aproveita-gente,Gm
7750,aproveita-gente,C
7751,aproveita-gente,F
7752,aproveita-gente,Dm
7753,aproveita-gente,Gm
7754,aproveita-gente,C
7755,aproveita-gente,F
7756,aproveita-gente,F
7757,aproveita-gente,Gm
7758,aproveita-gente,C
7759,aproveita-gente,F
7760,aproveita-gente,Dm
7761,aproveita-gente,Gm
7762,aproveita-gente,C
7763,aproveita-gente,F
7764,aproveita-gente,F
7765,aproveita-gente,Gm
7766,aproveita-gente,F
7767,aproveita-gente,Bb
7768,aproveita-gente,C
7769,aproveita-gente,F
7770,aproveita-gente,F7
7771,aproveita-gente,Bb
7772,aproveita-gente,C
7773,aproveita-gente,F
7774,aproveita-gente,Dm
7775,aproveita-gente,Gm
7776,aproveita-gente,C
7777,aproveita-gente,F
7778,aproveita-gente,F7
7779,aproveita-gente,Bb
7780,aproveita-gente,C
7781,aproveita-gente,Am
7782,aproveita-gente,Dm
7783,aproveita-gente,Gm
7784,aproveita-gente,C
7785,aproveita-gente,F
7786,aproveita-gente,C7
7787,aproveita-gente,F
7788,aproveita-gente,C7
7789,aproveita-gente,F
7790,aproveita-gente,A7
7791,aproveita-gente,Dm
7792,aproveita-gente,A7
7793,aproveita-gente,Dm
7794,aproveita-gente,C7
7795,aproveita-gente,F
7796,aproveita-gente,C7
7797,aproveita-gente,F
7798,aproveita-gente,A7
7799,aproveita-gente,Dm
7800,aproveita-gente,A7
7801,aproveita-gente,Dm
7802,aproveita-gente,C
7803,aproveita-gente,F
8046,aquilo-bom,G
8047,aquilo-bom,D
8048,aquilo-bom,C
8049,aquilo-bom,D7
8050,aquilo-bom,G
8051,aquilo-bom,Em
8052,aquilo-bom,D
8053,aquilo-bom,C
8054,aquilo-bom,D7
8055,aquilo-bom,G
8056,aquilo-bom,G
8057,aquilo-bom,D
8058,aquilo-bom,C
8059,aquilo-bom,D7
8060,aquilo-bom,G
8061,aquilo-bom,Em
8062,aquilo-bom,D
8063,aquilo-bom,C
8064,aquilo-bom,D
8065,aquilo-bom,G
8066,aquilo-bom,Em
8067,aquilo-bom,D
8068,aquilo-bom,C
8069,aquilo-bom,D
8070,aquilo-bom,G
8071,aquilo-bom,Em
8072,aquilo-bom,D
8073,aquilo-bom,C
8074,aquilo-bom,D7
8075,aquilo-bom,G
8076,aquilo-bom,C
8077,aquilo-bom,D
8078,aquilo-bom,C
8079,aquilo-bom,D
8080,aquilo-bom,G
8081,aquilo-bom,C
8082,aquilo-bom,D
8083,aquilo-bom,G
8084,aquilo-bom,G
8085,aquilo-bom,D
8086,aquilo-bom,C
8087,aquilo-bom,D7
8088,aquilo-bom,G
8089,aquilo-bom,Em
8090,aquilo-bom,D
8091,aquilo-bom,C
8092,aquilo-bom,D
8093,aquilo-bom,G
8094,aquilo-bom,Em
8095,aquilo-bom,D
8096,aquilo-bom,C
8097,aquilo-bom,D7
8098,aquilo-bom,G
8099,aquilo-bom,C
8100,aquilo-bom,D
8101,aquilo-bom,C
8102,aquilo-bom,D
8103,aquilo-bom,G
8104,aquilo-bom,C
8105,aquilo-bom,D
8106,aquilo-bom,G
8344,baiao,E7
8345,baiao,A7
8346,baiao,D7
8347,baiao,B7
8348,baiao,E7
8349,baiao,A7
8350,baiao,Em
8351,baiao,A7
8352,baiao,D7
8353,baiao,B7
8354,baiao,E
8355,baiao,A7
8356,baiao,Em
8357,baiao,A7
8358,baiao,D7
8359,baiao,B7
8360,baiao,E7
8642,baiao-da-garoa,G7
8643,baiao-da-garoa,G7
8644,baiao-da-garoa,C7
8645,baiao-da-garoa,Gm
8646,baiao-da-garoa,D7
8647,baiao-da-garoa,Gm
8648,baiao-da-garoa,C7
8649,baiao-da-garoa,Gm
8650,baiao-da-garoa,F
8651,baiao-da-garoa,Gm
8652,baiao-da-garoa,F
8653,baiao-da-garoa,C7
8654,baiao-da-garoa,F
8655,baiao-da-garoa,C7
8656,baiao-da-garoa,F
8657,baiao-da-garoa,C7
8658,baiao-da-garoa,F
8659,baiao-da-garoa,G7
8660,baiao-da-garoa,G7
8661,baiao-da-garoa,C7
8662,baiao-da-garoa,C7
8663,baiao-da-garoa,D7
8664,baiao-da-garoa,C7
8665,baiao-da-garoa,D7
8666,baiao-da-garoa,C7
8667,baiao-da-garoa,D7
8668,baiao-da-garoa,C7
8669,baiao-da-garoa,D7
8670,baiao-da-garoa,D7
8671,baiao-da-garoa,G
8672,baiao-da-garoa,D7
8673,baiao-da-garoa,G7
8940,baiao-da-penha,D7
8941,baiao-da-penha,G
8942,baiao-da-penha,D7
8943,baiao-da-penha,G
8944,baiao-da-penha,D7
8945,baiao-da-penha,A7
8946,baiao-da-penha,D7
8947,baiao-da-penha,G
8948,baiao-da-penha,A7
8949,baiao-da-penha,D7
8950,baiao-da-penha,G
8951,baiao-da-penha,D7
8952,baiao-da-penha,A7
8953,baiao-da-penha,D7
8954,baiao-da-penha,D7
8955,baiao-da-penha,G
8956,baiao-da-penha,D7
8957,baiao-da-penha,G
8958,baiao-da-penha,D7
8959,baiao-da-penha,A7
8960,baiao-da-penha,D7
9238,baiao-de-dois,C
9239,baiao-de-dois,Dm
9240,baiao-de-dois,G
9241,baiao-de-dois,G7
9242,baiao-de-dois,C
9243,baiao-de-dois,Dm
9244,baiao-de-dois,G
9245,baiao-de-dois,G7
9246,baiao-de-dois,C
9247,baiao-de-dois,Dm
9248,baiao-de-dois,G
9249,baiao-de-dois,G7
9250,baiao-de-dois,C
9251,baiao-de-dois,G7
9252,baiao-de-dois,C
9253,baiao-de-dois,G7
9254,baiao-de-dois,C
9536,beata-mocinha,A
9537,beata-mocinha,D
9538,beata-mocinha,A
9539,beata-mocinha,E
9540,beata-mocinha,A
9541,beata-mocinha,D
9542,beata-mocinha,A
9543,beata-mocinha,E
9544,beata-mocinha,A
9545,beata-mocinha,D
9546,beata-mocinha,A
9547,beata-mocinha,E
9548,beata-mocinha,A
9549,beata-mocinha,D
9550,beata-mocinha,A
9551,beata-mocinha,E
9552,beata-mocinha,A
9834,benca-mae,F
9835,benca-mae,Am
9836,benca-mae,Gm
9837,benca-mae,F
9838,benca-mae,F
9839,benca-mae,Am
9840,benca-mae,Gm
9841,benca-mae,F
9842,benca-mae,F
9843,benca-mae,Bb
9844,benca-mae,F
9845,benca-mae,Dm
9846,benca-mae,G
9847,benca-mae,Bb
9848,benca-mae,F
9849,benca-mae,F7
9850,benca-mae,Bb
9851,benca-mae,F
9852,benca-mae,Dm
9853,benca-mae,G
9854,benca-mae,Bb
9855,benca-mae,F
9856,benca-mae,Bb
9857,benca-mae,C
9858,benca-mae,Gm
9859,benca-mae,C
9860,benca-mae,Am
9861,benca-mae,Gm
9862,benca-mae,F
9863,benca-mae,Am
9864,benca-mae,Gm
9865,benca-mae,F
9866,benca-mae,F
9867,benca-mae,Bb
9868,benca-mae,Am
9869,benca-mae,F
9870,benca-mae,Bb
9871,benca-mae,Am
9872,benca-mae,Gm
9873,benca-mae,C
9874,benca-mae,Bb
9875,benca-mae,Gm
9876,benca-mae,C
9877,benca-mae,Bb
9878,benca-mae,F
9879,benca-mae,Bb
9880,benca-mae,C
9881,benca-mae,Bb
9882,benca-mae,C
9883,benca-mae,Am
9884,benca-mae,Gm
9885,benca-mae,F
9886,benca-mae,Am
9887,benca-mae,Gm
9888,benca-mae,F
10132,boiadeiro,E
10133,boiadeiro,A
10134,boiadeiro,B
10135,boiadeiro,C#m
10136,boiadeiro,A
10137,boiadeiro,B
10138,boiadeiro,E
10139,boiadeiro,E
10140,boiadeiro,B7
10141,boiadeiro,E
10142,boiadeiro,B7
10143,boiadeiro,E
10144,boiadeiro,B7
10145,boiadeiro,E
10146,boiadeiro,E
10147,boiadeiro,B7
10148,boiadeiro,E
10149,boiadeiro,B7
10150,boiadeiro,E
10151,boiadeiro,B7
10152,boiadeiro,E
10153,boiadeiro,E
10154,boiadeiro,B7
10155,boiadeiro,E
10156,boiadeiro,E
10157,boiadeiro,A
10158,boiadeiro,B
10159,boiadeiro,C#m
10160,boiadeiro,A
10161,boiadeiro,B
10162,boiadeiro,E
10163,boiadeiro,E
10164,boiadeiro,B7
10165,boiadeiro,E
10166,boiadeiro,B7
10167,boiadeiro,E
10168,boiadeiro,B7
10169,boiadeiro,E
10170,boiadeiro,E
10171,boiadeiro,B7
10172,boiadeiro,E
10173,boiadeiro,B7
10174,boiadeiro,E
10175,boiadeiro,B7
10176,boiadeiro,E
10177,boiadeiro,E
10178,boiadeiro,B7
10179,boiadeiro,E
10180,boiadeiro,E
10181,boiadeiro,A
10182,boiadeiro,B
10183,boiadeiro,C#m
10184,boiadeiro,A
10185,boiadeiro,B
10186,boiadeiro,E
10187,boiadeiro,E
10188,boiadeiro,B7
10189,boiadeiro,E
10190,boiadeiro,B7
10191,boiadeiro,E
10192,boiadeiro,B7
