,Musicas,Acordes
1180,ce-acredita-part-joao-neto-e-frederico,Am
1181,ce-acredita-part-joao-neto-e-frederico,Am
1182,ce-acredita-part-joao-neto-e-frederico,Dm
1183,ce-acredita-part-joao-neto-e-frederico,E7
1184,ce-acredita-part-joao-neto-e-frederico,Am
1185,ce-acredita-part-joao-neto-e-frederico,Dm
1186,ce-acredita-part-joao-neto-e-frederico,E7
1187,ce-acredita-part-joao-neto-e-frederico,Am
1188,ce-acredita-part-joao-neto-e-frederico,Dm
1189,ce-acredita-part-joao-neto-e-frederico,E7
1190,ce-acredita-part-joao-neto-e-frederico,Am
1191,ce-acredita-part-joao-neto-e-frederico,Dm
1192,ce-acredita-part-joao-neto-e-frederico,E7
1193,ce-acredita-part-joao-neto-e-frederico,Am
1194,ce-acredita-part-joao-neto-e-frederico,Dm
1195,ce-acredita-part-joao-neto-e-frederico,E7
1196,ce-acredita-part-joao-neto-e-frederico,Am
1197,ce-acredita-part-joao-neto-e-frederico,Dm
1198,ce-acredita-part-joao-neto-e-frederico,E7
1199,ce-acredita-part-joao-neto-e-frederico,Am
1200,ce-acredita-part-joao-neto-e-frederico,Dm
1201,ce-acredita-part-joao-neto-e-frederico,E7
1202,ce-acredita-part-joao-neto-e-frederico,Am
1203,ce-acredita-part-joao-neto-e-frederico,Dm
1204,ce-acredita-part-joao-neto-e-frederico,E7
1205,ce-acredita-part-joao-neto-e-frederico,Am
1206,ce-acredita-part-joao-neto-e-frederico,Dm
1207,ce-acredita-part-joao-neto-e-frederico,E7
1208,ce-acredita-part-joao-neto-e-frederico,Am
1209,ce-acredita-part-joao-neto-e-frederico,Dm
1210,ce-acredita-part-joao-neto-e-frederico,E7
1211,ce-acredita-part-joao-neto-e-frederico,Am
1212,ce-acredita-part-joao-neto-e-frederico,Dm
1213,ce-acredita-part-joao-neto-e-frederico,E7
1214,ce-acredita-part-joao-neto-e-frederico,Am
1215,ce-acredita-part-joao-neto-e-frederico,Dm
1216,ce-acredita-part-joao-neto-e-frederico,Am
1217,ce-acredita-part-joao-neto-e-frederico,Dm
1218,ce-acredita-part-joao-neto-e-frederico,E7
1219,ce-acredita-part-joao-neto-e-frederico,Am
1220,ce-acredita-part-joao-neto-e-frederico,Dm
1221,ce-acredita-part-joao-neto-e-frederico,Am
1222,ce-acredita-part-joao-neto-e-frederico,Am
1223,ce-acredita-part-joao-neto-e-frederico,Dm
1224,ce-acredita-part-joao-neto-e-frederico,E7
1225,ce-acredita-part-joao-neto-e-frederico,Am
1226,ce-acredita-part-joao-neto-e-frederico,Dm
1227,ce-acredita-part-joao-neto-e-frederico,E7
1254,deixa-ela-beijar-part-matheus-e-kauan,E
1255,deixa-ela-beijar-part-matheus-e-kauan,A9
1256,deixa-ela-beijar-part-matheus-e-kauan,E
1257,deixa-ela-beijar-part-matheus-e-kauan,A9
1258,deixa-ela-beijar-part-matheus-e-kauan,E
1259,deixa-ela-beijar-part-matheus-e-kauan,A9
1260,deixa-ela-beijar-part-matheus-e-kauan,E
1261,deixa-ela-beijar-part-matheus-e-kauan,A9
1262,deixa-ela-beijar-part-matheus-e-kauan,E
1263,deixa-ela-beijar-part-matheus-e-kauan,A9
1264,deixa-ela-beijar-part-matheus-e-kauan,E
1265,deixa-ela-beijar-part-matheus-e-kauan,A9
1266,deixa-ela-beijar-part-matheus-e-kauan,E
1267,deixa-ela-beijar-part-matheus-e-kauan,A9
1268,deixa-ela-beijar-part-matheus-e-kauan,E
1269,deixa-ela-beijar-part-matheus-e-kauan,A9
1270,deixa-ela-beijar-part-matheus-e-kauan,E
1271,deixa-ela-beijar-part-matheus-e-kauan,B9
1272,deixa-ela-beijar-part-matheus-e-kauan,C#m
1273,deixa-ela-beijar-part-matheus-e-kauan,A9
1274,deixa-ela-beijar-part-matheus-e-kauan,E
1275,deixa-ela-beijar-part-matheus-e-kauan,B9
1276,deixa-ela-beijar-part-matheus-e-kauan,C#m
1277,deixa-ela-beijar-part-matheus-e-kauan,A9
1278,deixa-ela-beijar-part-matheus-e-kauan,E
1279,deixa-ela-beijar-part-matheus-e-kauan,B9
1280,deixa-ela-beijar-part-matheus-e-kauan,C#m
1281,deixa-ela-beijar-part-matheus-e-kauan,A9
1282,deixa-ela-beijar-part-matheus-e-kauan,E
1283,deixa-ela-beijar-part-matheus-e-kauan,B9
1284,deixa-ela-beijar-part-matheus-e-kauan,C#m
1285,deixa-ela-beijar-part-matheus-e-kauan,A9
1286,deixa-ela-beijar-part-matheus-e-kauan,E
1287,deixa-ela-beijar-part-matheus-e-kauan,B9
1288,deixa-ela-beijar-part-matheus-e-kauan,C#m
1289,deixa-ela-beijar-part-matheus-e-kauan,A9
1290,deixa-ela-beijar-part-matheus-e-kauan,E
1291,deixa-ela-beijar-part-matheus-e-kauan,B9
1292,deixa-ela-beijar-part-matheus-e-kauan,C#m
1293,deixa-ela-beijar-part-matheus-e-kauan,A9
1294,deixa-ela-beijar-part-matheus-e-kauan,E
1295,deixa-ela-beijar-part-matheus-e-kauan,A9
1296,deixa-ela-beijar-part-matheus-e-kauan,E
1297,deixa-ela-beijar-part-matheus-e-kauan,A9
1298,deixa-ela-beijar-part-matheus-e-kauan,E
1299,deixa-ela-beijar-part-matheus-e-kauan,A9
1300,deixa-ela-beijar-part-matheus-e-kauan,E
1301,deixa-ela-beijar-part-matheus-e-kauan,A9
1302,deixa-ela-beijar-part-matheus-e-kauan,E
1303,deixa-ela-beijar-part-matheus-e-kauan,A9
1304,deixa-ela-beijar-part-matheus-e-kauan,E
1305,deixa-ela-beijar-part-matheus-e-kauan,A9
1306,deixa-ela-beijar-part-matheus-e-kauan,E
1307,deixa-ela-beijar-part-matheus-e-kauan,A9
1308,deixa-ela-beijar-part-matheus-e-kauan,E
1309,deixa-ela-beijar-part-matheus-e-kauan,A9
1310,deixa-ela-beijar-part-matheus-e-kauan,E
1311,deixa-ela-beijar-part-matheus-e-kauan,B9
1312,deixa-ela-beijar-part-matheus-e-kauan,C#m
1313,deixa-ela-beijar-part-matheus-e-kauan,A9
1314,deixa-ela-beijar-part-matheus-e-kauan,E
1315,deixa-ela-beijar-part-matheus-e-kauan,B9
1316,deixa-ela-beijar-part-matheus-e-kauan,C#m
1317,deixa-ela-beijar-part-matheus-e-kauan,A9
1318,deixa-ela-beijar-part-matheus-e-kauan,E
1319,deixa-ela-beijar-part-matheus-e-kauan,B9
1320,deixa-ela-beijar-part-matheus-e-kauan,C#m
1321,deixa-ela-beijar-part-matheus-e-kauan,A9
1322,deixa-ela-beijar-part-matheus-e-kauan,E
1323,deixa-ela-beijar-part-matheus-e-kauan,B9
1324,deixa-ela-beijar-part-matheus-e-kauan,C#m
1325,deixa-ela-beijar-part-matheus-e-kauan,A9
1326,deixa-ela-beijar-part-matheus-e-kauan,E
1327,deixa-ela-beijar-part-matheus-e-kauan,B9
1328,deixa-ela-beijar-part-matheus-e-kauan,C#m
1329,deixa-ela-beijar-part-matheus-e-kauan,A9
1330,deixa-ela-beijar-part-matheus-e-kauan,E
1331,deixa-ela-beijar-part-matheus-e-kauan,B9
1332,deixa-ela-beijar-part-matheus-e-kauan,C#m
1333,deixa-ela-beijar-part-matheus-e-kauan,A9
1334,deixa-ela-beijar-part-matheus-e-kauan,E
1335,deixa-ela-beijar-part-matheus-e-kauan,B9
1336,deixa-ela-beijar-part-matheus-e-kauan,C#m
1337,deixa-ela-beijar-part-matheus-e-kauan,A9
1338,deixa-ela-beijar-part-matheus-e-kauan,E
1339,deixa-ela-beijar-part-matheus-e-kauan,B9
1340,deixa-ela-beijar-part-matheus-e-kauan,C#m
1341,deixa-ela-beijar-part-matheus-e-kauan,A9
1342,deixa-ela-beijar-part-matheus-e-kauan,E
1343,deixa-ela-beijar-part-matheus-e-kauan,A9
1344,deixa-ela-beijar-part-matheus-e-kauan,E
1345,deixa-ela-beijar-part-matheus-e-kauan,A9
1346,deixa-ela-beijar-part-matheus-e-kauan,E
1347,deixa-ela-beijar-part-matheus-e-kauan,A9
1348,deixa-ela-beijar-part-matheus-e-kauan,E
1349,deixa-ela-beijar-part-matheus-e-kauan,A9
1368,dog-vagabundo,Bm
1369,dog-vagabundo,E5
1370,dog-vagabundo,F#5
1371,dog-vagabundo,Bm
1372,dog-vagabundo,E5
1373,dog-vagabundo,F#5
1374,dog-vagabundo,Bm
1375,dog-vagabundo,E5
1376,dog-vagabundo,F#5
1377,dog-vagabundo,Bm
1378,dog-vagabundo,E5
1379,dog-vagabundo,F#5
1380,dog-vagabundo,Bm
1381,dog-vagabundo,Bm
1382,dog-vagabundo,Bm
1383,dog-vagabundo,E5
1384,dog-vagabundo,F#5
1385,dog-vagabundo,Bm
1386,dog-vagabundo,E5
1387,dog-vagabundo,F#5
1388,dog-vagabundo,Bm
1389,dog-vagabundo,E5
1390,dog-vagabundo,F#5
1391,dog-vagabundo,Bm
1392,dog-vagabundo,E5
1393,dog-vagabundo,F#5
1394,dog-vagabundo,Bm
1395,dog-vagabundo,Bm
1396,dog-vagabundo,Bm
1397,dog-vagabundo,E5
1398,dog-vagabundo,F#5
1399,dog-vagabundo,Bm
1400,dog-vagabundo,E5
1401,dog-vagabundo,F#5
1402,dog-vagabundo,Bm
1403,dog-vagabundo,E5
1404,dog-vagabundo,F#5
1405,dog-vagabundo,Bm
1406,dog-vagabundo,E5
1407,dog-vagabundo,F#5
1408,dog-vagabundo,Bm
1409,dog-vagabundo,E5
1410,dog-vagabundo,F#5
1411,dog-vagabundo,Bm
1412,dog-vagabundo,E5
1413,dog-vagabundo,F#5
1414,dog-vagabundo,Bm
1415,dog-vagabundo,Bm
1416,dog-vagabundo,Bm
1417,dog-vagabundo,E5
1418,dog-vagabundo,F#5
1419,dog-vagabundo,Bm
1420,dog-vagabundo,E5
1421,dog-vagabundo,F#5
1482,ela--so-dela-part-lucas-lucco,Am
1483,ela--so-dela-part-lucas-lucco,G
1484,ela--so-dela-part-lucas-lucco,Dm
1485,ela--so-dela-part-lucas-lucco,Am
1486,ela--so-dela-part-lucas-lucco,G
1487,ela--so-dela-part-lucas-lucco,Am
1488,ela--so-dela-part-lucas-lucco,Dm
1489,ela--so-dela-part-lucas-lucco,Em
1490,ela--so-dela-part-lucas-lucco,Am
1491,ela--so-dela-part-lucas-lucco,Dm
1492,ela--so-dela-part-lucas-lucco,Em
1493,ela--so-dela-part-lucas-lucco,Dm
1494,ela--so-dela-part-lucas-lucco,Em
1495,ela--so-dela-part-lucas-lucco,Am
1496,ela--so-dela-part-lucas-lucco,Dm
1497,ela--so-dela-part-lucas-lucco,Em
1498,ela--so-dela-part-lucas-lucco,Dm
1499,ela--so-dela-part-lucas-lucco,Am
1500,ela--so-dela-part-lucas-lucco,G
1501,ela--so-dela-part-lucas-lucco,Dm
1502,ela--so-dela-part-lucas-lucco,Am
1503,ela--so-dela-part-lucas-lucco,G
1504,ela--so-dela-part-lucas-lucco,Dm
1505,ela--so-dela-part-lucas-lucco,Am
1506,ela--so-dela-part-lucas-lucco,G
1507,ela--so-dela-part-lucas-lucco,Dm
1508,ela--so-dela-part-lucas-lucco,Am
1509,ela--so-dela-part-lucas-lucco,G
1510,ela--so-dela-part-lucas-lucco,Dm
1511,ela--so-dela-part-lucas-lucco,Am
1512,ela--so-dela-part-lucas-lucco,G
1513,ela--so-dela-part-lucas-lucco,Dm
1514,ela--so-dela-part-lucas-lucco,Am
1515,ela--so-dela-part-lucas-lucco,G
1516,ela--so-dela-part-lucas-lucco,Dm
1517,ela--so-dela-part-lucas-lucco,Am
1518,ela--so-dela-part-lucas-lucco,G
1519,ela--so-dela-part-lucas-lucco,Dm
1520,ela--so-dela-part-lucas-lucco,Am
1521,ela--so-dela-part-lucas-lucco,G
1522,ela--so-dela-part-lucas-lucco,Am
1523,ela--so-dela-part-lucas-lucco,Dm
1524,ela--so-dela-part-lucas-lucco,Em
1525,ela--so-dela-part-lucas-lucco,Am
1526,ela--so-dela-part-lucas-lucco,Dm
1527,ela--so-dela-part-lucas-lucco,Em
1528,ela--so-dela-part-lucas-lucco,Dm
1529,ela--so-dela-part-lucas-lucco,Em
1530,ela--so-dela-part-lucas-lucco,Am
1531,ela--so-dela-part-lucas-lucco,Dm
1532,ela--so-dela-part-lucas-lucco,Em
1533,ela--so-dela-part-lucas-lucco,Dm
1534,ela--so-dela-part-lucas-lucco,Am
1535,ela--so-dela-part-lucas-lucco,G
1536,ela--so-dela-part-lucas-lucco,Dm
1537,ela--so-dela-part-lucas-lucco,Am
1538,ela--so-dela-part-lucas-lucco,G
1539,ela--so-dela-part-lucas-lucco,Dm
1540,ela--so-dela-part-lucas-lucco,Am
1541,ela--so-dela-part-lucas-lucco,G
1542,ela--so-dela-part-lucas-lucco,Dm
1543,ela--so-dela-part-lucas-lucco,Am
1544,ela--so-dela-part-lucas-lucco,G
1545,ela--so-dela-part-lucas-lucco,Dm
1546,ela--so-dela-part-lucas-lucco,Am
1547,ela--so-dela-part-lucas-lucco,G
1548,ela--so-dela-part-lucas-lucco,Dm
1549,ela--so-dela-part-lucas-lucco,Am
1550,ela--so-dela-part-lucas-lucco,G
1551,ela--so-dela-part-lucas-lucco,Dm
1552,ela--so-dela-part-lucas-lucco,Dm
1553,ela--so-dela-part-lucas-lucco,Am
1554,ela--so-dela-part-lucas-lucco,G
1555,ela--so-dela-part-lucas-lucco,Dm
1556,ela--so-dela-part-lucas-lucco,Am
1557,ela--so-dela-part-lucas-lucco,G
1558,ela--so-dela-part-lucas-lucco,Dm
1710,encaixa-part-leo-santana,Gm
1711,encaixa-part-leo-santana,Cm
1712,encaixa-part-leo-santana,Gm
1713,encaixa-part-leo-santana,Cm
1714,encaixa-part-leo-santana,Gm
1715,encaixa-part-leo-santana,Cm
1716,encaixa-part-leo-santana,Gm
1717,encaixa-part-leo-santana,Cm
1718,encaixa-part-leo-santana,Gm
1719,encaixa-part-leo-santana,Cm
1720,encaixa-part-leo-santana,Gm
1721,encaixa-part-leo-santana,Cm
1722,encaixa-part-leo-santana,Gm
1723,encaixa-part-leo-santana,Cm
1724,encaixa-part-leo-santana,Gm
1725,encaixa-part-leo-santana,Cm
1726,encaixa-part-leo-santana,Gm
1727,encaixa-part-leo-santana,Cm
1728,encaixa-part-leo-santana,Gm
1729,encaixa-part-leo-santana,Cm
1730,encaixa-part-leo-santana,Gm
1731,encaixa-part-leo-santana,Cm
1732,encaixa-part-leo-santana,Gm
1733,encaixa-part-leo-santana,Cm
1734,encaixa-part-leo-santana,Gm
1735,encaixa-part-leo-santana,Cm
1736,encaixa-part-leo-santana,Gm
1737,encaixa-part-leo-santana,Cm
1738,encaixa-part-leo-santana,Gm
1739,encaixa-part-leo-santana,Cm
1740,encaixa-part-leo-santana,Gm
1741,encaixa-part-leo-santana,Cm
1742,encaixa-part-leo-santana,Gm
1743,encaixa-part-leo-santana,Gm
1744,encaixa-part-leo-santana,Cm
1745,encaixa-part-leo-santana,Gm
1746,encaixa-part-leo-santana,Cm
1747,encaixa-part-leo-santana,Gm
1748,encaixa-part-leo-santana,Cm
1749,encaixa-part-leo-santana,Gm
1750,encaixa-part-leo-santana,Cm
1751,encaixa-part-leo-santana,Gm
1752,encaixa-part-leo-santana,Cm
1753,encaixa-part-leo-santana,Gm
1754,encaixa-part-leo-santana,Cm
1755,encaixa-part-leo-santana,Gm
1756,encaixa-part-leo-santana,Cm
1757,encaixa-part-leo-santana,Gm
1758,encaixa-part-leo-santana,Cm
1759,encaixa-part-leo-santana,Gm
1760,encaixa-part-leo-santana,Cm
1761,encaixa-part-leo-santana,Gm
1762,encaixa-part-leo-santana,Cm
1763,encaixa-part-leo-santana,Gm
1764,encaixa-part-leo-santana,Cm
1765,encaixa-part-leo-santana,Gm
1766,encaixa-part-leo-santana,Cm
1767,encaixa-part-leo-santana,Gm
1768,encaixa-part-leo-santana,Cm
1769,encaixa-part-leo-santana,Gm
1770,encaixa-part-leo-santana,Cm
1771,encaixa-part-leo-santana,Gm
1772,encaixa-part-leo-santana,Cm
1773,encaixa-part-leo-santana,Gm
1774,encaixa-part-leo-santana,Cm
1775,encaixa-part-leo-santana,Gm
1776,encaixa-part-leo-santana,Cm
1777,encaixa-part-leo-santana,Gm
1778,encaixa-part-leo-santana,Cm
1779,encaixa-part-leo-santana,Gm
1780,encaixa-part-leo-santana,Cm
1781,encaixa-part-leo-santana,Gm
1782,encaixa-part-leo-santana,Cm
1783,encaixa-part-leo-santana,Gm
1784,encaixa-part-leo-santana,Gm
1785,encaixa-part-leo-santana,Cm
1786,encaixa-part-leo-santana,Gm
1787,encaixa-part-leo-santana,Cm
1788,encaixa-part-leo-santana,Gm
1789,encaixa-part-leo-santana,Cm
1790,encaixa-part-leo-santana,Gm
1791,encaixa-part-leo-santana,Cm
1792,encaixa-part-leo-santana,Gm
1793,encaixa-part-leo-santana,Cm
1794,encaixa-part-leo-santana,Gm
1795,encaixa-part-leo-santana,Cm
1796,encaixa-part-leo-santana,Gm
1797,encaixa-part-leo-santana,Cm
1798,encaixa-part-leo-santana,Gm
1799,encaixa-part-leo-santana,Cm
1800,encaixa-part-leo-santana,Gm
1801,encaixa-part-leo-santana,Cm
1802,encaixa-part-leo-santana,Gm
1803,encaixa-part-leo-santana,Cm
1804,encaixa-part-leo-santana,Gm
1805,encaixa-part-leo-santana,Cm
1806,encaixa-part-leo-santana,Gm
1807,encaixa-part-leo-santana,Cm
1808,encaixa-part-leo-santana,Gm
1824,papum,G
1825,papum,C
1826,papum,D
1827,papum,G
1828,papum,C
1829,papum,D
1830,papum,G
1831,papum,C
1832,papum,D
1833,papum,G
1834,papum,C
1835,papum,G
1836,papum,C
1837,papum,D
1838,papum,G
1839,papum,C
1840,papum,D
1841,papum,G
1842,papum,D
1843,papum,G
1844,papum,D
1845,papum,G
1846,papum,D
1847,papum,G
1848,papum,G
1849,papum,C
1850,papum,D
1851,papum,G
1852,papum,C
1853,papum,D
1854,papum,G
1855,papum,C
1856,papum,D
1857,papum,G
1858,papum,C
1859,papum,D
1860,papum,G
1861,papum,C
1862,papum,D
1863,papum,G
1864,papum,C
1865,papum,D
1866,papum,G
1867,papum,C
1868,papum,D
1869,papum,G
1870,papum,C
1871,papum,D
1872,papum,G
1873,papum,C
1874,papum,D
1875,papum,G
1876,papum,C
1877,papum,D
1878,papum,G
1879,papum,C
1880,papum,D
1881,papum,G
1882,papum,D
1883,papum,G
1884,papum,C
1885,papum,D
1886,papum,G
1887,papum,C
1888,papum,G
1889,papum,C
1890,papum,D
1891,papum,G
1892,papum,C
1893,papum,D
1894,papum,G
1895,papum,D
1896,papum,G
1897,papum,D
1898,papum,G
1899,papum,D
1900,papum,G
1901,papum,G
1902,papum,C
1903,papum,D
1904,papum,G
1905,papum,C
1906,papum,D
1907,papum,G
1908,papum,C
1909,papum,D
1910,papum,G
1911,papum,C
1912,papum,D
1913,papum,G
1914,papum,C
1915,papum,D
1916,papum,G
1917,papum,C
1918,papum,D
1919,papum,G
1920,papum,C
1921,papum,D
1922,papum,G
1923,papum,C
1924,papum,D
1925,papum,G
1926,papum,C
1927,papum,D
1928,papum,G
1929,papum,C
1930,papum,D
1931,papum,G
1932,papum,C
1933,papum,D
1934,papum,G
1935,papum,D
1936,papum,D
1937,papum,G
1938,pega-a-receita-part-mc-dede,G
1939,pega-a-receita-part-mc-dede,Em
1940,pega-a-receita-part-mc-dede,C
1941,pega-a-receita-part-mc-dede,Am
1942,pega-a-receita-part-mc-dede,G
1943,pega-a-receita-part-mc-dede,Em
1944,pega-a-receita-part-mc-dede,C
1945,pega-a-receita-part-mc-dede,Am
1946,pega-a-receita-part-mc-dede,G
1947,pega-a-receita-part-mc-dede,Em
1948,pega-a-receita-part-mc-dede,C
1949,pega-a-receita-part-mc-dede,Am
1950,pega-a-receita-part-mc-dede,G
1951,pega-a-receita-part-mc-dede,Em
1952,pega-a-receita-part-mc-dede,C
1953,pega-a-receita-part-mc-dede,Am
1954,pega-a-receita-part-mc-dede,G
1955,pega-a-receita-part-mc-dede,Em
1956,pega-a-receita-part-mc-dede,C
1957,pega-a-receita-part-mc-dede,Am
1958,pega-a-receita-part-mc-dede,G
1959,pega-a-receita-part-mc-dede,Em
1960,pega-a-receita-part-mc-dede,C
1961,pega-a-receita-part-mc-dede,Am
1962,pega-a-receita-part-mc-dede,G
1963,pega-a-receita-part-mc-dede,Em
1964,pega-a-receita-part-mc-dede,C
1965,pega-a-receita-part-mc-dede,Am
1966,pega-a-receita-part-mc-dede,G
1967,pega-a-receita-part-mc-dede,Am
1968,pega-a-receita-part-mc-dede,G
1969,pega-a-receita-part-mc-dede,G
1970,pega-a-receita-part-mc-dede,Em
1971,pega-a-receita-part-mc-dede,C
1972,pega-a-receita-part-mc-dede,Am
1973,pega-a-receita-part-mc-dede,G
1974,pega-a-receita-part-mc-dede,Em
1975,pega-a-receita-part-mc-dede,C
1976,pega-a-receita-part-mc-dede,Am
1977,pega-a-receita-part-mc-dede,G
1978,pega-a-receita-part-mc-dede,G
1979,pega-a-receita-part-mc-dede,Em
1980,pega-a-receita-part-mc-dede,C
1981,pega-a-receita-part-mc-dede,Am
1982,pega-a-receita-part-mc-dede,G
1983,pega-a-receita-part-mc-dede,Em
1984,pega-a-receita-part-mc-dede,C
1985,pega-a-receita-part-mc-dede,Am
1986,pega-a-receita-part-mc-dede,G
1987,pega-a-receita-part-mc-dede,Em
1988,pega-a-receita-part-mc-dede,C
1989,pega-a-receita-part-mc-dede,Am
1990,pega-a-receita-part-mc-dede,G
1991,pega-a-receita-part-mc-dede,Em
1992,pega-a-receita-part-mc-dede,C
1993,pega-a-receita-part-mc-dede,Am
1994,pega-a-receita-part-mc-dede,G
1995,pega-a-receita-part-mc-dede,Em
1996,pega-a-receita-part-mc-dede,C
1997,pega-a-receita-part-mc-dede,Am
1998,pega-a-receita-part-mc-dede,G
1999,pega-a-receita-part-mc-dede,Em
2000,pega-a-receita-part-mc-dede,C
2001,pega-a-receita-part-mc-dede,G
2052,rola-um-love-part-dennis-dj-e-dilsinho,A
2053,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2054,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2055,rola-um-love-part-dennis-dj-e-dilsinho,E
2056,rola-um-love-part-dennis-dj-e-dilsinho,A
2057,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2058,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2059,rola-um-love-part-dennis-dj-e-dilsinho,E
2060,rola-um-love-part-dennis-dj-e-dilsinho,A
2061,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2062,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2063,rola-um-love-part-dennis-dj-e-dilsinho,E
2064,rola-um-love-part-dennis-dj-e-dilsinho,A
2065,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2066,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2067,rola-um-love-part-dennis-dj-e-dilsinho,E
2068,rola-um-love-part-dennis-dj-e-dilsinho,A
2069,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2070,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2071,rola-um-love-part-dennis-dj-e-dilsinho,E
2072,rola-um-love-part-dennis-dj-e-dilsinho,A
2073,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2074,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2075,rola-um-love-part-dennis-dj-e-dilsinho,E
2076,rola-um-love-part-dennis-dj-e-dilsinho,A
2077,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2078,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2079,rola-um-love-part-dennis-dj-e-dilsinho,E
2080,rola-um-love-part-dennis-dj-e-dilsinho,D
2081,rola-um-love-part-dennis-dj-e-dilsinho,A
2082,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2083,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2084,rola-um-love-part-dennis-dj-e-dilsinho,E
2085,rola-um-love-part-dennis-dj-e-dilsinho,D
2086,rola-um-love-part-dennis-dj-e-dilsinho,A
2087,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2088,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2089,rola-um-love-part-dennis-dj-e-dilsinho,E
2090,rola-um-love-part-dennis-dj-e-dilsinho,A
2091,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2092,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2093,rola-um-love-part-dennis-dj-e-dilsinho,E
2094,rola-um-love-part-dennis-dj-e-dilsinho,A
2095,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2096,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2097,rola-um-love-part-dennis-dj-e-dilsinho,E
2098,rola-um-love-part-dennis-dj-e-dilsinho,A
2099,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2100,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2101,rola-um-love-part-dennis-dj-e-dilsinho,E
2102,rola-um-love-part-dennis-dj-e-dilsinho,A
2103,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2104,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2105,rola-um-love-part-dennis-dj-e-dilsinho,E
2106,rola-um-love-part-dennis-dj-e-dilsinho,A
2107,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2108,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2109,rola-um-love-part-dennis-dj-e-dilsinho,E
2110,rola-um-love-part-dennis-dj-e-dilsinho,A
2111,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2112,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2113,rola-um-love-part-dennis-dj-e-dilsinho,E
2114,rola-um-love-part-dennis-dj-e-dilsinho,A
2115,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2116,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2117,rola-um-love-part-dennis-dj-e-dilsinho,E
2118,rola-um-love-part-dennis-dj-e-dilsinho,A
2119,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2120,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2121,rola-um-love-part-dennis-dj-e-dilsinho,E
2122,rola-um-love-part-dennis-dj-e-dilsinho,A
2123,rola-um-love-part-dennis-dj-e-dilsinho,F#m
2124,rola-um-love-part-dennis-dj-e-dilsinho,Bm
2125,rola-um-love-part-dennis-dj-e-dilsinho,E
2166,ta-tum-tum-part-simone-e-simaria,Am
2167,ta-tum-tum-part-simone-e-simaria,Em
2168,ta-tum-tum-part-simone-e-simaria,Dm
2169,ta-tum-tum-part-simone-e-simaria,Em
2170,ta-tum-tum-part-simone-e-simaria,Am
2171,ta-tum-tum-part-simone-e-simaria,Em
2172,ta-tum-tum-part-simone-e-simaria,Dm
2173,ta-tum-tum-part-simone-e-simaria,Em
2174,ta-tum-tum-part-simone-e-simaria,Am
2175,ta-tum-tum-part-simone-e-simaria,Em
2176,ta-tum-tum-part-simone-e-simaria,Dm
2177,ta-tum-tum-part-simone-e-simaria,Em
2178,ta-tum-tum-part-simone-e-simaria,Am
2179,ta-tum-tum-part-simone-e-simaria,Em
2180,ta-tum-tum-part-simone-e-simaria,Dm
2181,ta-tum-tum-part-simone-e-simaria,Em
2182,ta-tum-tum-part-simone-e-simaria,Am
2183,ta-tum-tum-part-simone-e-simaria,Em
2184,ta-tum-tum-part-simone-e-simaria,Dm
2185,ta-tum-tum-part-simone-e-simaria,Em
2186,ta-tum-tum-part-simone-e-simaria,Am
2187,ta-tum-tum-part-simone-e-simaria,Em
2188,ta-tum-tum-part-simone-e-simaria,Dm
2189,ta-tum-tum-part-simone-e-simaria,Em
2190,ta-tum-tum-part-simone-e-simaria,Am
2191,ta-tum-tum-part-simone-e-simaria,Em
2192,ta-tum-tum-part-simone-e-simaria,Dm
