,Musicas,Acordes
3626,agalopado,B
3627,agalopado,E
3840,ai-de-ti-copacabana-25890,Bm
3841,ai-de-ti-copacabana-25890,A
3842,ai-de-ti-copacabana-25890,Bm
3843,ai-de-ti-copacabana-25890,Dm
3844,ai-de-ti-copacabana-25890,A
3845,ai-de-ti-copacabana-25890,A
3846,ai-de-ti-copacabana-25890,Bm
3847,ai-de-ti-copacabana-25890,A
3848,ai-de-ti-copacabana-25890,Bm
3849,ai-de-ti-copacabana-25890,Dm
3850,ai-de-ti-copacabana-25890,A
3851,ai-de-ti-copacabana-25890,A
3852,ai-de-ti-copacabana-25890,Bm
3853,ai-de-ti-copacabana-25890,A
3854,ai-de-ti-copacabana-25890,A
3855,ai-de-ti-copacabana-25890,Bm
3856,ai-de-ti-copacabana-25890,A
3857,ai-de-ti-copacabana-25890,A
3858,ai-de-ti-copacabana-25890,Bm
3859,ai-de-ti-copacabana-25890,A
4096,amor-covarde,A
4097,amor-covarde,G#m
4098,amor-covarde,D#m7
4099,amor-covarde,A
4100,amor-covarde,G#m
4101,amor-covarde,D#m7
4102,amor-covarde,A
4103,amor-covarde,G#m
4104,amor-covarde,D#m7
4105,amor-covarde,A
4106,amor-covarde,G#m
4107,amor-covarde,D#m7
4108,amor-covarde,A
4109,amor-covarde,G#m
4110,amor-covarde,D#m7
4111,amor-covarde,A
4112,amor-covarde,G#m
4113,amor-covarde,D#m7
4114,amor-covarde,F#m7
4115,amor-covarde,G#m7
4116,amor-covarde,D#m7
4117,amor-covarde,F#m7
4118,amor-covarde,G#m7
4119,amor-covarde,D#m7
4120,amor-covarde,E7(9)
4121,amor-covarde,B7M
4122,amor-covarde,A
4123,amor-covarde,G#m
4124,amor-covarde,D#m
4125,amor-covarde,A
4126,amor-covarde,G#m
4127,amor-covarde,D#m
4128,amor-covarde,A
4129,amor-covarde,G#m
4130,amor-covarde,D#m
4131,amor-covarde,F#m7
4132,amor-covarde,G#m7
4133,amor-covarde,D#m7
4134,amor-covarde,F#m7
4135,amor-covarde,G#m7
4136,amor-covarde,D#m7
4137,amor-covarde,E7(9)
4138,amor-covarde,B7M
4139,amor-covarde,A
4140,amor-covarde,G#m
4141,amor-covarde,D#m
4142,amor-covarde,A
4143,amor-covarde,G#m
4144,amor-covarde,D#m
4145,amor-covarde,A
4146,amor-covarde,G#m
4147,amor-covarde,D#m
4148,amor-covarde,A
4149,amor-covarde,G#m
4150,amor-covarde,D#m
4151,amor-covarde,A
4152,amor-covarde,G#m
4153,amor-covarde,D#m
4154,amor-covarde,G#m
4155,amor-covarde,D#m
4156,amor-covarde,G#m
4157,amor-covarde,D#m
4158,amor-covarde,E7(9)
4159,amor-covarde,B7M
4160,amor-covarde,A
4161,amor-covarde,G#m
4162,amor-covarde,D#m
4163,amor-covarde,A
4164,amor-covarde,G#m
4165,amor-covarde,D#m
4166,amor-covarde,A
4167,amor-covarde,G#m
4168,amor-covarde,D#m
4169,amor-covarde,F#m7
4170,amor-covarde,G#m7
4171,amor-covarde,D#m7
4172,amor-covarde,F#m7
4173,amor-covarde,G#m7
4174,amor-covarde,D#m7
4175,amor-covarde,E7(9)
4176,amor-covarde,B7M
4177,amor-covarde,A
4178,amor-covarde,G#m
4179,amor-covarde,D#m7
4180,amor-covarde,A
4181,amor-covarde,G#m
4182,amor-covarde,D#m7
4183,amor-covarde,A
4184,amor-covarde,G#m
4185,amor-covarde,D#m7
4186,amor-covarde,A
4187,amor-covarde,G#m
4188,amor-covarde,D#m7
4189,amor-covarde,F#m7
4190,amor-covarde,G#m7
4191,amor-covarde,D#m7
4192,amor-covarde,F#m7
4193,amor-covarde,G#m7
4194,amor-covarde,D#m7
4195,amor-covarde,E7(9)
4196,amor-covarde,B7M
4197,amor-covarde,A
4198,amor-covarde,G#m
4199,amor-covarde,D#m7
4200,amor-covarde,A
4201,amor-covarde,G#m
4202,amor-covarde,D#m7
4203,amor-covarde,A
4204,amor-covarde,G#m
4205,amor-covarde,D#m7
4206,amor-covarde,A
4207,amor-covarde,G#m
4208,amor-covarde,D#m7
4209,amor-covarde,F#m7
4210,amor-covarde,G#m7
4211,amor-covarde,D#m7
4212,amor-covarde,F#m7
4213,amor-covarde,G#m7
4214,amor-covarde,D#m7
4215,amor-covarde,E7(9)
4216,amor-covarde,B7M
4217,amor-covarde,A
4218,amor-covarde,G#m
4219,amor-covarde,D#m
4220,amor-covarde,A
4221,amor-covarde,G#m
4222,amor-covarde,D#m
4223,amor-covarde,A
4224,amor-covarde,G#m
4225,amor-covarde,D#m
4226,amor-covarde,F#m7
4227,amor-covarde,G#m7
4228,amor-covarde,D#m7
4229,amor-covarde,F#m7
4230,amor-covarde,G#m7
4231,amor-covarde,D#m7
4232,amor-covarde,E7(9)
4233,amor-covarde,B7M
4234,amor-covarde,A
4235,amor-covarde,G#m
4236,amor-covarde,D#m
4237,amor-covarde,A
4238,amor-covarde,G#m
4239,amor-covarde,D#m
4240,amor-covarde,A
4241,amor-covarde,G#m
4242,amor-covarde,D#m7
4243,amor-covarde,A
4244,amor-covarde,G#m
4245,amor-covarde,D#m
4246,amor-covarde,A
4247,amor-covarde,G#m
4248,amor-covarde,D#m
4249,amor-covarde,G#m
4250,amor-covarde,D#m
4251,amor-covarde,G#m
4252,amor-covarde,D#m
4253,amor-covarde,E7(9)
4254,amor-covarde,B7M
4255,amor-covarde,A
4256,amor-covarde,G#m
4257,amor-covarde,D#m
4258,amor-covarde,A
4259,amor-covarde,G#m
4260,amor-covarde,D#m
4261,amor-covarde,A
4262,amor-covarde,G#m
4263,amor-covarde,D#m
4264,amor-covarde,F#m7
4265,amor-covarde,G#m7
4266,amor-covarde,D#m7
4267,amor-covarde,F#m7
4268,amor-covarde,G#m7
4269,amor-covarde,D#m7
4270,amor-covarde,E7(9)
4271,amor-covarde,B7M
4352,amor-que-vai,A
4353,amor-que-vai,Dm
4354,amor-que-vai,A
4355,amor-que-vai,Dm
4356,amor-que-vai,A
4357,amor-que-vai,Dm
4358,amor-que-vai,A
4359,amor-que-vai,Dm
4360,amor-que-vai,A
4361,amor-que-vai,C#m
4362,amor-que-vai,A
4363,amor-que-vai,C#m
4364,amor-que-vai,Bm
4365,amor-que-vai,C
4366,amor-que-vai,A
4367,amor-que-vai,Bm
4368,amor-que-vai,C
4369,amor-que-vai,A
4370,amor-que-vai,Dm
4371,amor-que-vai,A
4372,amor-que-vai,Dm
4373,amor-que-vai,A
4374,amor-que-vai,Dm
4375,amor-que-vai,A
4376,amor-que-vai,Dm
4377,amor-que-vai,A
4378,amor-que-vai,Dm
4379,amor-que-vai,A
4380,amor-que-vai,Dm
4381,amor-que-vai,A
4382,amor-que-vai,Dm
4383,amor-que-vai,A
4384,amor-que-vai,A
4385,amor-que-vai,Dm
4386,amor-que-vai,A
4387,amor-que-vai,Dm
4388,amor-que-vai,A
4389,amor-que-vai,Dm
4390,amor-que-vai,A
4391,amor-que-vai,Dm
4392,amor-que-vai,A
4393,amor-que-vai,C#m
4394,amor-que-vai,A
4395,amor-que-vai,C#m
4396,amor-que-vai,Bm
4397,amor-que-vai,C
4398,amor-que-vai,A
4399,amor-que-vai,Bm
4400,amor-que-vai,C
4401,amor-que-vai,A
4402,amor-que-vai,Dm
4403,amor-que-vai,A
4404,amor-que-vai,Dm
4405,amor-que-vai,A
4406,amor-que-vai,Dm
4407,amor-que-vai,A
4408,amor-que-vai,Dm
4409,amor-que-vai,A
4410,amor-que-vai,Dm
4411,amor-que-vai,A
4412,amor-que-vai,Dm
4413,amor-que-vai,A
4414,amor-que-vai,Dm
4415,amor-que-vai,A
4416,amor-que-vai,A
4417,amor-que-vai,Dm
4418,amor-que-vai,A
4419,amor-que-vai,Dm
4420,amor-que-vai,A
4421,amor-que-vai,Dm
4422,amor-que-vai,A
4423,amor-que-vai,Dm
4608,andar-andar,E7
4609,andar-andar,E7
4610,andar-andar,E7
4611,andar-andar,A7
4612,andar-andar,B7
4613,andar-andar,E7
4614,andar-andar,B7
4615,andar-andar,E7
4616,andar-andar,A7
4617,andar-andar,B7
4618,andar-andar,E7
4619,andar-andar,B7
4620,andar-andar,E7
4864,anjo-avesso,A
4865,anjo-avesso,A7+
4866,anjo-avesso,A7
4867,anjo-avesso,A7/13
4868,anjo-avesso,D
4869,anjo-avesso,E
4870,anjo-avesso,C#m7
4871,anjo-avesso,F#7
4872,anjo-avesso,Bm7
4873,anjo-avesso,E
4874,anjo-avesso,A
4875,anjo-avesso,F#7
4876,anjo-avesso,Bm7
4877,anjo-avesso,E
4878,anjo-avesso,A
4879,anjo-avesso,E
4880,anjo-avesso,A
4881,anjo-avesso,E
4882,anjo-avesso,A
4883,anjo-avesso,A7
4884,anjo-avesso,Bm7
4885,anjo-avesso,A
4886,anjo-avesso,F#7
4887,anjo-avesso,Bm7
4888,anjo-avesso,E
4889,anjo-avesso,A
4890,anjo-avesso,A/C#
4891,anjo-avesso,Bm7
4892,anjo-avesso,E
4893,anjo-avesso,A
4894,anjo-avesso,F#7
4895,anjo-avesso,Bm7
4896,anjo-avesso,E
4897,anjo-avesso,A
5120,anjo-de-fogo,E
5121,anjo-de-fogo,A
5122,anjo-de-fogo,E
5123,anjo-de-fogo,E
5124,anjo-de-fogo,A
5125,anjo-de-fogo,E
5126,anjo-de-fogo,A
5127,anjo-de-fogo,E
5128,anjo-de-fogo,Bb
5129,anjo-de-fogo,B
5130,anjo-de-fogo,Bb
5131,anjo-de-fogo,B
5132,anjo-de-fogo,Bb
5133,anjo-de-fogo,B
5134,anjo-de-fogo,Bb
5135,anjo-de-fogo,B
5136,anjo-de-fogo,Bb
5137,anjo-de-fogo,B
5138,anjo-de-fogo,G
5139,anjo-de-fogo,E
5140,anjo-de-fogo,Bb
5141,anjo-de-fogo,B
5142,anjo-de-fogo,Bb
5143,anjo-de-fogo,B
5144,anjo-de-fogo,Bb
5145,anjo-de-fogo,B
5146,anjo-de-fogo,Bb
5147,anjo-de-fogo,B
5148,anjo-de-fogo,Bb
5149,anjo-de-fogo,B
5150,anjo-de-fogo,G
5151,anjo-de-fogo,E
5376,apoena,G
5377,apoena,D
5378,apoena,G
5379,apoena,D
5380,apoena,G
5381,apoena,D
5382,apoena,G
5383,apoena,Bm
5384,apoena,C
5385,apoena,D
5632,arreio-de-prata,B7/Eb
5633,arreio-de-prata,B7
5634,arreio-de-prata,Em
5635,arreio-de-prata,E/G
5636,arreio-de-prata,C
5637,arreio-de-prata,B7
5638,arreio-de-prata,Em
5639,arreio-de-prata,E/G
5640,arreio-de-prata,D7/A
5641,arreio-de-prata,D/F#
5642,arreio-de-prata,E/G
5643,arreio-de-prata,Em
5644,arreio-de-prata,C
5645,arreio-de-prata,B7
5646,arreio-de-prata,Em
5647,arreio-de-prata,D7/A
5648,arreio-de-prata,D/F#
5649,arreio-de-prata,E/G
5650,arreio-de-prata,Em
5651,arreio-de-prata,C
5652,arreio-de-prata,B7
5653,arreio-de-prata,Em
5654,arreio-de-prata,E/G
5655,arreio-de-prata,B7/Eb
5656,arreio-de-prata,B7
5657,arreio-de-prata,Em
5658,arreio-de-prata,E/G
5659,arreio-de-prata,C
5660,arreio-de-prata,B7
5661,arreio-de-prata,Em
5662,arreio-de-prata,D7/A
5663,arreio-de-prata,D/F#
5664,arreio-de-prata,E/G
5665,arreio-de-prata,Em
5666,arreio-de-prata,C
5667,arreio-de-prata,B7
5668,arreio-de-prata,Em
5669,arreio-de-prata,D7/A
5670,arreio-de-prata,D/F#
5671,arreio-de-prata,E/G
5672,arreio-de-prata,Em
5673,arreio-de-prata,C
5674,arreio-de-prata,B7
5675,arreio-de-prata,Em
5676,arreio-de-prata,D7/A
5677,arreio-de-prata,D/F#
5678,arreio-de-prata,E/G
5679,arreio-de-prata,Em
5680,arreio-de-prata,C
5681,arreio-de-prata,B7
5682,arreio-de-prata,Em
5683,arreio-de-prata,D7/A
5684,arreio-de-prata,D/F#
5685,arreio-de-prata,E/G
5686,arreio-de-prata,Em
5687,arreio-de-prata,C
5688,arreio-de-prata,B7
5689,arreio-de-prata,Em
5690,arreio-de-prata,D7/A
5691,arreio-de-prata,D/F#
5692,arreio-de-prata,E/G
5693,arreio-de-prata,Em
5694,arreio-de-prata,C
5695,arreio-de-prata,B7
5696,arreio-de-prata,Em
5888,ateu-comovido,C#m
5889,ateu-comovido,G#m
5890,ateu-comovido,B
5891,ateu-comovido,C#m
5892,ateu-comovido,G#m
5893,ateu-comovido,B
5894,ateu-comovido,C#m
5895,ateu-comovido,G#m
5896,ateu-comovido,B
5897,ateu-comovido,C#m
5898,ateu-comovido,G#m
5899,ateu-comovido,C#m
5900,ateu-comovido,G#m
5901,ateu-comovido,B
5902,ateu-comovido,C#m
5903,ateu-comovido,G#m
5904,ateu-comovido,C#m
5905,ateu-comovido,G#m
5906,ateu-comovido,B
5907,ateu-comovido,C#m
5908,ateu-comovido,G#m
5909,ateu-comovido,B
5910,ateu-comovido,C#m
5911,ateu-comovido,G#m
5912,ateu-comovido,B
5913,ateu-comovido,C#m
5914,ateu-comovido,G#m
5915,ateu-comovido,C#m
5916,ateu-comovido,G#m
5917,ateu-comovido,B
5918,ateu-comovido,C#m
5919,ateu-comovido,G#m
5920,ateu-comovido,F#m
5921,ateu-comovido,G#m
5922,ateu-comovido,F#m
5923,ateu-comovido,G#m
5924,ateu-comovido,F#m
5925,ateu-comovido,G#m
5926,ateu-comovido,F#m
5927,ateu-comovido,B
5928,ateu-comovido,A
5929,ateu-comovido,G#m
5930,ateu-comovido,F#m
5931,ateu-comovido,E
5932,ateu-comovido,G#m
5933,ateu-comovido,C#m
5934,ateu-comovido,G#m
5935,ateu-comovido,B
5936,ateu-comovido,C#m
5937,ateu-comovido,G#m
5938,ateu-comovido,C#m
5939,ateu-comovido,G#m
5940,ateu-comovido,B
5941,ateu-comovido,C#m
5942,ateu-comovido,C#m
5943,ateu-comovido,G#m
6144,baiao,C
6145,baiao,F7
6146,baiao,Bb
6147,baiao,G7
6148,baiao,C
6149,baiao,F
6150,baiao,Cm
6151,baiao,F7
6152,baiao,Bb
6153,baiao,G7
6154,baiao,C
6155,baiao,F
6156,baiao,Cm
6157,baiao,F7
6158,baiao,Bb
6159,baiao,G7
6160,baiao,C
6400,balanco-de-rede,Dm
6401,balanco-de-rede,Am
6402,balanco-de-rede,Dm
6403,balanco-de-rede,Am
6404,balanco-de-rede,Gm
6405,balanco-de-rede,Dm
6406,balanco-de-rede,G7
6407,balanco-de-rede,C
6408,balanco-de-rede,F
6409,balanco-de-rede,Dm
6410,balanco-de-rede,Am
6411,balanco-de-rede,Dm
6412,balanco-de-rede,Am
6413,balanco-de-rede,Dm
6414,balanco-de-rede,Am
6415,balanco-de-rede,Dm
6416,balanco-de-rede,Am
6417,balanco-de-rede,Gm
6418,balanco-de-rede,Dm
6419,balanco-de-rede,G7
6420,balanco-de-rede,C
6421,balanco-de-rede,F
6422,balanco-de-rede,Gm
6423,balanco-de-rede,Dm
6424,balanco-de-rede,G7
6425,balanco-de-rede,C
6426,balanco-de-rede,F
6427,balanco-de-rede,Am
6428,balanco-de-rede,Dm
6429,balanco-de-rede,Am
6430,balanco-de-rede,Gm
6431,balanco-de-rede,Dm
6432,balanco-de-rede,G7
6433,balanco-de-rede,C
6434,balanco-de-rede,F
6435,balanco-de-rede,Gm
6436,balanco-de-rede,Dm
6437,balanco-de-rede,G7
6438,balanco-de-rede,C
6439,balanco-de-rede,F
6440,balanco-de-rede,Am
6441,balanco-de-rede,Dm
6442,balanco-de-rede,Am
6443,balanco-de-rede,Gm
6444,balanco-de-rede,Dm
6445,balanco-de-rede,G7
6446,balanco-de-rede,C
6447,balanco-de-rede,F
6448,balanco-de-rede,Gm
6449,balanco-de-rede,Dm
6450,balanco-de-rede,G7
6451,balanco-de-rede,C
6452,balanco-de-rede,F
6453,balanco-de-rede,Dm
6454,balanco-de-rede,Am
6455,balanco-de-rede,Dm
6456,balanco-de-rede,Am
6457,balanco-de-rede,Gm
6458,balanco-de-rede,Dm
6459,balanco-de-rede,G7
6460,balanco-de-rede,C
6461,balanco-de-rede,F
6462,balanco-de-rede,Gm
6463,balanco-de-rede,Dm
6464,balanco-de-rede,G7
6465,balanco-de-rede,C
6466,balanco-de-rede,F
6467,balanco-de-rede,Am
6468,balanco-de-rede,Dm
6469,balanco-de-rede,Am
6470,balanco-de-rede,Gm
6471,balanco-de-rede,Dm
6472,balanco-de-rede,G7
6473,balanco-de-rede,C
6474,balanco-de-rede,F
6475,balanco-de-rede,Gm
6476,balanco-de-rede,Dm
6477,balanco-de-rede,G7
6478,balanco-de-rede,C
6479,balanco-de-rede,F
6480,balanco-de-rede,Am
6481,balanco-de-rede,Dm
6482,balanco-de-rede,Am
6483,balanco-de-rede,Gm
6484,balanco-de-rede,Dm
6485,balanco-de-rede,G7
6486,balanco-de-rede,C
6487,balanco-de-rede,F
6488,balanco-de-rede,Gm
6489,balanco-de-rede,Dm
6490,balanco-de-rede,G7
6491,balanco-de-rede,C
6492,balanco-de-rede,F
6493,balanco-de-rede,Dm
6494,balanco-de-rede,Am
6495,balanco-de-rede,Dm
6496,balanco-de-rede,Am
6497,balanco-de-rede,Gm
6498,balanco-de-rede,Dm
6499,balanco-de-rede,G7
6500,balanco-de-rede,C
6501,balanco-de-rede,F
6502,balanco-de-rede,Gm
6503,balanco-de-rede,Dm
6504,balanco-de-rede,G7
6505,balanco-de-rede,C
6506,balanco-de-rede,F
6507,balanco-de-rede,Gm
6508,balanco-de-rede,Dm
6509,balanco-de-rede,G7
6510,balanco-de-rede,C
6511,balanco-de-rede,F
6512,balanco-de-rede,Gm
6513,balanco-de-rede,Dm
6514,balanco-de-rede,G7
6515,balanco-de-rede,C
6516,balanco-de-rede,F
6517,balanco-de-rede,Dm
6518,balanco-de-rede,Am
6656,beijando-a-flora,Bb
6657,beijando-a-flora,G#m
6658,beijando-a-flora,Cm
6659,beijando-a-flora,F
6660,beijando-a-flora,Bb
6661,beijando-a-flora,Bb
6662,beijando-a-flora,G#m
6663,beijando-a-flora,Cm
6664,beijando-a-flora,F
6665,beijando-a-flora,Bb
6666,beijando-a-flora,Cm
6667,beijando-a-flora,F
6668,beijando-a-flora,Bb
6669,beijando-a-flora,G#7
6670,beijando-a-flora,G7
6671,beijando-a-flora,Cm
6672,beijando-a-flora,F
6673,beijando-a-flora,Bb
6674,beijando-a-flora,G#7
6675,beijando-a-flora,G7
6676,beijando-a-flora,Eb
6677,beijando-a-flora,Dm
6678,beijando-a-flora,Gm
6679,beijando-a-flora,Cm
6680,beijando-a-flora,F
6681,beijando-a-flora,Bb
6682,beijando-a-flora,Eb
6683,beijando-a-flora,Dm
6684,beijando-a-flora,Gm
6685,beijando-a-flora,C
6686,beijando-a-flora,F
6687,beijando-a-flora,Bb
6688,beijando-a-flora,Gm
6689,beijando-a-flora,Cm
6690,beijando-a-flora,F
6691,beijando-a-flora,Bb
6692,beijando-a-flora,Gm
6693,beijando-a-flora,Cm
6694,beijando-a-flora,F
6695,beijando-a-flora,Bb
6696,beijando-a-flora,Bb
6697,beijando-a-flora,G#m
6698,beijando-a-flora,Cm
6699,beijando-a-flora,F
6700,beijando-a-flora,Bb
6701,beijando-a-flora,Bb
6702,beijando-a-flora,G#m
6703,beijando-a-flora,Cm
6704,beijando-a-flora,F
6705,beijando-a-flora,Bb
6912,bicho-maluco-beleza,A
6913,bicho-maluco-beleza,E
6914,bicho-maluco-beleza,D
6915,bicho-maluco-beleza,A
6916,bicho-maluco-beleza,E
6917,bicho-maluco-beleza,D
6918,bicho-maluco-beleza,A
6919,bicho-maluco-beleza,E
6920,bicho-maluco-beleza,D
6921,bicho-maluco-beleza,A
6922,bicho-maluco-beleza,E
6923,bicho-maluco-beleza,D
6924,bicho-maluco-beleza,A
6925,bicho-maluco-beleza,E
6926,bicho-maluco-beleza,D
6927,bicho-maluco-beleza,A
6928,bicho-maluco-beleza,E
6929,bicho-maluco-beleza,D
6930,bicho-maluco-beleza,A
6931,bicho-maluco-beleza,A
6932,bicho-maluco-beleza,E
6933,bicho-maluco-beleza,D
6934,bicho-maluco-beleza,E
6935,bicho-maluco-beleza,A
6936,bicho-maluco-beleza,A
6937,bicho-maluco-beleza,E
6938,bicho-maluco-beleza,D
6939,bicho-maluco-beleza,A
6940,bicho-maluco-beleza,E
6941,bicho-maluco-beleza,D
6942,bicho-maluco-beleza,A
6943,bicho-maluco-beleza,A
6944,bicho-maluco-beleza,E
6945,bicho-maluco-beleza,D
6946,bicho-maluco-beleza,E
6947,bicho-maluco-beleza,A
6948,bicho-maluco-beleza,F#m
6949,bicho-maluco-beleza,B
6950,bicho-maluco-beleza,F#m
6951,bicho-maluco-beleza,B
6952,bicho-maluco-beleza,D#m7
6953,bicho-maluco-beleza,G#m
6954,bicho-maluco-beleza,A
6955,bicho-maluco-beleza,E
6956,bicho-maluco-beleza,D
6957,bicho-maluco-beleza,A
6958,bicho-maluco-beleza,E
6959,bicho-maluco-beleza,D
6960,bicho-maluco-beleza,A
6961,bicho-maluco-beleza,E
6962,bicho-maluco-beleza,D
6963,bicho-maluco-beleza,A
6964,bicho-maluco-beleza,A
6965,bicho-maluco-beleza,E
6966,bicho-maluco-beleza,D
6967,bicho-maluco-beleza,E
6968,bicho-maluco-beleza,A
6969,bicho-maluco-beleza,F#m
6970,bicho-maluco-beleza,B
6971,bicho-maluco-beleza,F#m
6972,bicho-maluco-beleza,B
6973,bicho-maluco-beleza,D#m7
6974,bicho-maluco-beleza,G#m
6975,bicho-maluco-beleza,A
6976,bicho-maluco-beleza,E
6977,bicho-maluco-beleza,D
6978,bicho-maluco-beleza,A
6979,bicho-maluco-beleza,E
6980,bicho-maluco-beleza,D
6981,bicho-maluco-beleza,A
6982,bicho-maluco-beleza,E
6983,bicho-maluco-beleza,D
6984,bicho-maluco-beleza,A
6985,bicho-maluco-beleza,E
6986,bicho-maluco-beleza,D
6987,bicho-maluco-beleza,A
6988,bicho-maluco-beleza,E
6989,bicho-maluco-beleza,D
6990,bicho-maluco-beleza,A
6991,bicho-maluco-beleza,A
6992,bicho-maluco-beleza,E
6993,bicho-maluco-beleza,D
6994,bicho-maluco-beleza,E
6995,bicho-maluco-beleza,A
6996,bicho-maluco-beleza,F#m
6997,bicho-maluco-beleza,B
6998,bicho-maluco-beleza,F#m
6999,bicho-maluco-beleza,B
7000,bicho-maluco-beleza,D#m7
7001,bicho-maluco-beleza,G#m
7002,bicho-maluco-beleza,A
7003,bicho-maluco-beleza,E
7004,bicho-maluco-beleza,D
7005,bicho-maluco-beleza,A
7006,bicho-maluco-beleza,E
7007,bicho-maluco-beleza,D
7008,bicho-maluco-beleza,A
7009,bicho-maluco-beleza,E
7010,bicho-maluco-beleza,D
7011,bicho-maluco-beleza,A
7012,bicho-maluco-beleza,E
7013,bicho-maluco-beleza,D
7014,bicho-maluco-beleza,A
7015,bicho-maluco-beleza,E
7016,bicho-maluco-beleza,D
7017,bicho-maluco-beleza,E
7018,bicho-maluco-beleza,A
7019,bicho-maluco-beleza,D
7020,bicho-maluco-beleza,E
7021,bicho-maluco-beleza,A
7168,bobo-da-corte,D
7169,bobo-da-corte,D
7170,bobo-da-corte,D
7171,bobo-da-corte,C
7172,bobo-da-corte,G
7173,bobo-da-corte,D
7174,bobo-da-corte,D
7175,bobo-da-corte,D
7176,bobo-da-corte,C
7177,bobo-da-corte,G
7178,bobo-da-corte,D
7179,bobo-da-corte,D
7180,bobo-da-corte,D
7181,bobo-da-corte,D
7182,bobo-da-corte,D
7183,bobo-da-corte,C
7184,bobo-da-corte,G
7185,bobo-da-corte,D
7186,bobo-da-corte,D
7187,bobo-da-corte,D
7424,bom-demais,F#
7425,bom-demais,C#7
7426,bom-demais,F#
7427,bom-demais,C#7
7428,bom-demais,F#
7429,bom-demais,C#m
7430,bom-demais,F#
7431,bom-demais,B
7432,bom-demais,G#
7433,bom-demais,C#7
7434,bom-demais,B
7435,bom-demais,A#m
7436,bom-demais,G#m
7437,bom-demais,F#
7438,bom-demais,B
7439,bom-demais,A#m
7440,bom-demais,G#m
7441,bom-demais,C#7
7442,bom-demais,F#
7680,borboleta,Em
7681,borboleta,Am
7682,borboleta,B7
7683,borboleta,Em
7684,borboleta,Am
7685,borboleta,B7
7686,borboleta,Em
7687,borboleta,B7
7688,borboleta,Em
7689,borboleta,B7
7690,borboleta,Em
7691,borboleta,B7
7692,borboleta,Em
7693,borboleta,B7
7694,borboleta,Em
7695,borboleta,B7
7696,borboleta,Em
7697,borboleta,B7
7698,borboleta,Em
7699,borboleta,B7
7700,borboleta,Em
7701,borboleta,B7
7702,borboleta,Em
7703,borboleta,B7
7704,borboleta,Em
7705,borboleta,B7
7706,borboleta,Em
7707,borboleta,B7
7708,borboleta,Em
7709,borboleta,B7
7710,borboleta,Em
7711,borboleta,B7
7712,borboleta,Em
7713,borboleta,B7
7714,borboleta,Em
7715,borboleta,B7
7716,borboleta,Em
7717,borboleta,Em
7718,borboleta,Am
7719,borboleta,B7
7720,borboleta,Em
7721,borboleta,Am
7722,borboleta,B7
7723,borboleta,Em
7724,borboleta,E7
7725,borboleta,Em
7726,borboleta,Am
7727,borboleta,B7
7728,borboleta,Em
7729,borboleta,Am
7730,borboleta,B7
7731,borboleta,Em
7732,borboleta,B7
7733,borboleta,Em
7936,cabelo-no-pente,Em
7937,cabelo-no-pente,Bm
7938,cabelo-no-pente,C
7939,cabelo-no-pente,G
7940,cabelo-no-pente,Em
7941,cabelo-no-pente,Bm
7942,cabelo-no-pente,C
7943,cabelo-no-pente,D7
7944,cabelo-no-pente,G
7945,cabelo-no-pente,Em
7946,cabelo-no-pente,Em/G
7947,cabelo-no-pente,Bm
7948,cabelo-no-pente,Bm/F#
7949,cabelo-no-pente,C
7950,cabelo-no-pente,D7
7951,cabelo-no-pente,G
7952,cabelo-no-pente,A7
7953,cabelo-no-pente,Em
7954,cabelo-no-pente,A7
7955,cabelo-no-pente,Em
7956,cabelo-no-pente,C
7957,cabelo-no-pente,B7
7958,cabelo-no-pente,Em
7959,cabelo-no-pente,Em/G
7960,cabelo-no-pente,Em
7961,cabelo-no-pente,Em/G
7962,cabelo-no-pente,Bm
7963,cabelo-no-pente,Bm/F#
7964,cabelo-no-pente,C
7965,cabelo-no-pente,D7
7966,cabelo-no-pente,G
7967,cabelo-no-pente,A7
7968,cabelo-no-pente,Em
7969,cabelo-no-pente,A7
7970,cabelo-no-pente,Em
7971,cabelo-no-pente,C
7972,cabelo-no-pente,B7
7973,cabelo-no-pente,Em
7974,cabelo-no-pente,D
7975,cabelo-no-pente,D/C
7976,cabelo-no-pente,G
7977,cabelo-no-pente,G/B
7978,cabelo-no-pente,A7
7979,cabelo-no-pente,A/G
7980,cabelo-no-pente,D
7981,cabelo-no-pente,C
7982,cabelo-no-pente,B7
7983,cabelo-no-pente,Em
7984,cabelo-no-pente,Em/G
7985,cabelo-no-pente,C
7986,cabelo-no-pente,B7
7987,cabelo-no-pente,Em
7988,cabelo-no-pente,Em/G
7989,cabelo-no-pente,C
7990,cabelo-no-pente,B7
7991,cabelo-no-pente,Em
7992,cabelo-no-pente,Em/G
7993,cabelo-no-pente,C
7994,cabelo-no-pente,B7
7995,cabelo-no-pente,Em
7996,cabelo-no-pente,Em
7997,cabelo-no-pente,Bm
7998,cabelo-no-pente,C
7999,cabelo-no-pente,G
8000,cabelo-no-pente,Em
8001,cabelo-no-pente,Bm
8002,cabelo-no-pente,C
8003,cabelo-no-pente,D7
8004,cabelo-no-pente,G
8005,cabelo-no-pente,Em
8006,cabelo-no-pente,Bm
8007,cabelo-no-pente,C
8008,cabelo-no-pente,G
8009,cabelo-no-pente,Em
8010,cabelo-no-pente,Bm
8011,cabelo-no-pente,C
8012,cabelo-no-pente,D7
8013,cabelo-no-pente,G
