,Musicas,Acordes
2342,a-paisagem,Eb+
2343,a-paisagem,Bb7
2344,a-paisagem,Eb+
2345,a-paisagem,Bb7/13
2346,a-paisagem,Eb+
2347,a-paisagem,Bb7
2348,a-paisagem,Eb+
2349,a-paisagem,Eb7/9
2350,a-paisagem,Ab7+
2351,a-paisagem,Bb7
2352,a-paisagem,Gm
2353,a-paisagem,Fm7
2354,a-paisagem,Bb7/9
2355,a-paisagem,Eb+
2356,a-paisagem,Bb7
2357,a-paisagem,Bb7/13
2358,a-paisagem,Eb+
2359,a-paisagem,Bb7
2360,a-paisagem,Eb+
2361,a-paisagem,Bb7/13
2362,a-paisagem,Eb+
2363,a-paisagem,Bb7
2364,a-paisagem,Eb+
2365,a-paisagem,Cm
2366,a-paisagem,Gm
2367,a-paisagem,Fm7
2368,a-paisagem,Bb7/9
2369,a-paisagem,Eb+
2370,a-paisagem,Bb7/5+
2475,a-ponte,G7/13
2476,a-ponte,F#7/13
2477,a-ponte,F7/13
2478,a-ponte,E7/13
2479,a-ponte,Am
2480,a-ponte,E7/9-
2481,a-ponte,Am
2482,a-ponte,Bb7/4
2483,a-ponte,Eb
2484,a-ponte,Gm
2485,a-ponte,Cm
2486,a-ponte,Cm/Bb
2487,a-ponte,Am5-/7
2488,a-ponte,D7
2489,a-ponte,Gm7/9
2490,a-ponte,Am5-/7
2491,a-ponte,D7/9-
2492,a-ponte,Gm7/9
2493,a-ponte,Bb°
2494,a-ponte,Am5-/7
2495,a-ponte,D7/9-
2496,a-ponte,D7
2497,a-ponte,Dm5-/7
2498,a-ponte,G7
2499,a-ponte,C/Bb
2500,a-ponte,F7/4
2501,a-ponte,F7
2502,a-ponte,Bb7+
2503,a-ponte,Am5-/7
2504,a-ponte,D7
2505,a-ponte,Gm7/9
2506,a-ponte,Am5-/7
2507,a-ponte,D7
2508,a-ponte,G
2509,a-ponte,Em
2510,a-ponte,Am
2511,a-ponte,D7
2512,a-ponte,G
2513,a-ponte,Am
2514,a-ponte,G
2515,a-ponte,F#°
2516,a-ponte,Bm5-/7
2517,a-ponte,E7/9-
2518,a-ponte,Am
2519,a-ponte,Bm5-/7
2520,a-ponte,E7/9-
2521,a-ponte,Am
2522,a-ponte,E7/9-
2523,a-ponte,Am
2524,a-ponte,Bb7/4
2525,a-ponte,Bb7
2526,a-ponte,Eb
2527,a-ponte,Gm7
2528,a-ponte,Cm
2529,a-ponte,Cm/Bb
2530,a-ponte,Am5-/7
2531,a-ponte,D7
2532,a-ponte,Gm7/9
2640,a-sogra,D
2641,a-sogra,D
2642,a-sogra,G
2643,a-sogra,C7
2644,a-sogra,D
2645,a-sogra,D
2646,a-sogra,G
2647,a-sogra,C7
2648,a-sogra,G
2649,a-sogra,A7
2650,a-sogra,D
2651,a-sogra,A7
2652,a-sogra,D
2653,a-sogra,B7
2654,a-sogra,Em7
2655,a-sogra,A7
2656,a-sogra,D
2657,a-sogra,Am7
2658,a-sogra,D7
2659,a-sogra,G
2660,a-sogra,G#º
2661,a-sogra,D
2662,a-sogra,A7
2663,a-sogra,Am7
2664,a-sogra,D7
2665,a-sogra,Am7
2666,a-sogra,D7
2667,a-sogra,G
2668,a-sogra,G#º
2669,a-sogra,D
2670,a-sogra,A7
2671,a-sogra,D
2672,a-sogra,A7
2673,a-sogra,D
2674,a-sogra,B7
2675,a-sogra,Em7
2676,a-sogra,A7
2677,a-sogra,D
2678,a-sogra,Em7
2679,a-sogra,A7
2680,a-sogra,D
2681,a-sogra,B7
2682,a-sogra,Em7
2683,a-sogra,A7
2684,a-sogra,D
2685,a-sogra,A7
2686,a-sogra,D
2687,a-sogra,B7
2688,a-sogra,Em7
2689,a-sogra,A7
2690,a-sogra,D
2691,a-sogra,Am7
2692,a-sogra,D7
2693,a-sogra,G
2694,a-sogra,G#º
2695,a-sogra,D
2696,a-sogra,A7
2697,a-sogra,D
2805,a-tristeza-me-persegue--alegria-tu-teras,Bb
2806,a-tristeza-me-persegue--alegria-tu-teras,F7
2807,a-tristeza-me-persegue--alegria-tu-teras,Bb
2808,a-tristeza-me-persegue--alegria-tu-teras,Dm7/b5
2809,a-tristeza-me-persegue--alegria-tu-teras,G7
2810,a-tristeza-me-persegue--alegria-tu-teras,Cm
2811,a-tristeza-me-persegue--alegria-tu-teras,Am7/b5
2812,a-tristeza-me-persegue--alegria-tu-teras,D7
2813,a-tristeza-me-persegue--alegria-tu-teras,Gm
2814,a-tristeza-me-persegue--alegria-tu-teras,C7/9
2815,a-tristeza-me-persegue--alegria-tu-teras,Cm
2816,a-tristeza-me-persegue--alegria-tu-teras,F7
2817,a-tristeza-me-persegue--alegria-tu-teras,Cm
2818,a-tristeza-me-persegue--alegria-tu-teras,F7
2819,a-tristeza-me-persegue--alegria-tu-teras,Bb
2820,a-tristeza-me-persegue--alegria-tu-teras,Fm
2821,a-tristeza-me-persegue--alegria-tu-teras,Bb7
2822,a-tristeza-me-persegue--alegria-tu-teras,Eb
2823,a-tristeza-me-persegue--alegria-tu-teras,Cm
2824,a-tristeza-me-persegue--alegria-tu-teras,F7
2825,a-tristeza-me-persegue--alegria-tu-teras,Bb
2826,a-tristeza-me-persegue--alegria-tu-teras,G7
2827,a-tristeza-me-persegue--alegria-tu-teras,C7
2828,a-tristeza-me-persegue--alegria-tu-teras,F7
2829,a-tristeza-me-persegue--alegria-tu-teras,Bb
2830,a-tristeza-me-persegue--alegria-tu-teras,F7
2831,a-tristeza-me-persegue--alegria-tu-teras,Bb
2832,a-tristeza-me-persegue--alegria-tu-teras,Cm
2833,a-tristeza-me-persegue--alegria-tu-teras,F7
2834,a-tristeza-me-persegue--alegria-tu-teras,Bb
2835,a-tristeza-me-persegue--alegria-tu-teras,Fm
2836,a-tristeza-me-persegue--alegria-tu-teras,Bb7
2837,a-tristeza-me-persegue--alegria-tu-teras,Eb
2838,a-tristeza-me-persegue--alegria-tu-teras,Cm
2839,a-tristeza-me-persegue--alegria-tu-teras,F7
2840,a-tristeza-me-persegue--alegria-tu-teras,Bb
2841,a-tristeza-me-persegue--alegria-tu-teras,G7
2842,a-tristeza-me-persegue--alegria-tu-teras,C7
2843,a-tristeza-me-persegue--alegria-tu-teras,F7
2844,a-tristeza-me-persegue--alegria-tu-teras,Bb
2845,a-tristeza-me-persegue--alegria-tu-teras,C
2846,a-tristeza-me-persegue--alegria-tu-teras,A7
2847,a-tristeza-me-persegue--alegria-tu-teras,Dm
2848,a-tristeza-me-persegue--alegria-tu-teras,G7
2849,a-tristeza-me-persegue--alegria-tu-teras,C
2850,a-tristeza-me-persegue--alegria-tu-teras,G7
2851,a-tristeza-me-persegue--alegria-tu-teras,C
2852,a-tristeza-me-persegue--alegria-tu-teras,A7
2853,a-tristeza-me-persegue--alegria-tu-teras,Dm
2854,a-tristeza-me-persegue--alegria-tu-teras,C
2855,a-tristeza-me-persegue--alegria-tu-teras,C-A7
2856,a-tristeza-me-persegue--alegria-tu-teras,Dm
2857,a-tristeza-me-persegue--alegria-tu-teras,G7
2858,a-tristeza-me-persegue--alegria-tu-teras,C
2859,a-tristeza-me-persegue--alegria-tu-teras,Gm
2860,a-tristeza-me-persegue--alegria-tu-teras,C7
2861,a-tristeza-me-persegue--alegria-tu-teras,F
2862,a-tristeza-me-persegue--alegria-tu-teras,Fm
2863,a-tristeza-me-persegue--alegria-tu-teras,Bb7
2864,a-tristeza-me-persegue--alegria-tu-teras,Em
2865,a-tristeza-me-persegue--alegria-tu-teras,A7
2866,a-tristeza-me-persegue--alegria-tu-teras,Dm
2867,a-tristeza-me-persegue--alegria-tu-teras,G7
2868,a-tristeza-me-persegue--alegria-tu-teras,C
2869,a-tristeza-me-persegue--alegria-tu-teras,Dm-G7
2870,a-tristeza-me-persegue--alegria-tu-teras,C
2871,a-tristeza-me-persegue--alegria-tu-teras,C-A7
2872,a-tristeza-me-persegue--alegria-tu-teras,Dm
2873,a-tristeza-me-persegue--alegria-tu-teras,G7
2874,a-tristeza-me-persegue--alegria-tu-teras,C
2875,a-tristeza-me-persegue--alegria-tu-teras,Gm
2876,a-tristeza-me-persegue--alegria-tu-teras,C7
2877,a-tristeza-me-persegue--alegria-tu-teras,F
2878,a-tristeza-me-persegue--alegria-tu-teras,Fm
2879,a-tristeza-me-persegue--alegria-tu-teras,Bb7
2880,a-tristeza-me-persegue--alegria-tu-teras,Em
2881,a-tristeza-me-persegue--alegria-tu-teras,A7
2882,a-tristeza-me-persegue--alegria-tu-teras,Dm
2883,a-tristeza-me-persegue--alegria-tu-teras,G7
2884,a-tristeza-me-persegue--alegria-tu-teras,C
2970,a-vida-assim,Gm
2971,a-vida-assim,C7
2972,a-vida-assim,F
2973,a-vida-assim,Dm
2974,a-vida-assim,Gm
2975,a-vida-assim,C7
2976,a-vida-assim,F
2977,a-vida-assim,Dm
2978,a-vida-assim,Gm
2979,a-vida-assim,C7
2980,a-vida-assim,F
2981,a-vida-assim,Dm
2982,a-vida-assim,Gm
2983,a-vida-assim,C7
2984,a-vida-assim,F
2985,a-vida-assim,Dm
2986,a-vida-assim,Gm
2987,a-vida-assim,C7
2988,a-vida-assim,F
2989,a-vida-assim,Dm
2990,a-vida-assim,Em7/5b
2991,a-vida-assim,A7
2992,a-vida-assim,Dm
2993,a-vida-assim,D7
2994,a-vida-assim,Gm
2995,a-vida-assim,C7
2996,a-vida-assim,F
2997,a-vida-assim,A7
2998,a-vida-assim,Am7/5b
2999,a-vida-assim,D7
3000,a-vida-assim,Gm
3001,a-vida-assim,G#º
3002,a-vida-assim,Am
3003,a-vida-assim,D7
3004,a-vida-assim,Gm
3005,a-vida-assim,C7
3006,a-vida-assim,F
3007,a-vida-assim,D7
3008,a-vida-assim,Gm
3009,a-vida-assim,C7
3010,a-vida-assim,F
3011,a-vida-assim,A7
3012,a-vida-assim,Am7/5b
3013,a-vida-assim,D7
3014,a-vida-assim,Gm
3015,a-vida-assim,G#º
3016,a-vida-assim,Am
3017,a-vida-assim,D7
3018,a-vida-assim,Gm
3019,a-vida-assim,C7
3020,a-vida-assim,F
3135,agua-da-minha-sede,G6/9
3136,agua-da-minha-sede,C
3137,agua-da-minha-sede,D7
3138,agua-da-minha-sede,G
3139,agua-da-minha-sede,C/E
3140,agua-da-minha-sede,G
3141,agua-da-minha-sede,C/E
3142,agua-da-minha-sede,G
3143,agua-da-minha-sede,Eb
3144,agua-da-minha-sede,Bb
3145,agua-da-minha-sede,Eb
3146,agua-da-minha-sede,Bb
3147,agua-da-minha-sede,C/E
3148,agua-da-minha-sede,C
3149,agua-da-minha-sede,D7
3150,agua-da-minha-sede,Bm7(5-)
3151,agua-da-minha-sede,E7
3152,agua-da-minha-sede,A7/9
3153,agua-da-minha-sede,D7
3154,agua-da-minha-sede,G
3155,agua-da-minha-sede,C/E
3156,agua-da-minha-sede,G
3157,agua-da-minha-sede,C/E
3158,agua-da-minha-sede,G
3159,agua-da-minha-sede,B7
3160,agua-da-minha-sede,Em7
3161,agua-da-minha-sede,B7
3162,agua-da-minha-sede,Em7
3163,agua-da-minha-sede,A7
3164,agua-da-minha-sede,D7
3165,agua-da-minha-sede,G
3166,agua-da-minha-sede,E7
3167,agua-da-minha-sede,A7/9
3168,agua-da-minha-sede,D7
3169,agua-da-minha-sede,G
3170,agua-da-minha-sede,C/E
3171,agua-da-minha-sede,G
3172,agua-da-minha-sede,C/E
3173,agua-da-minha-sede,G
3174,agua-da-minha-sede,B7
3175,agua-da-minha-sede,Em7
3176,agua-da-minha-sede,B7
3177,agua-da-minha-sede,Em7
3178,agua-da-minha-sede,A7
3179,agua-da-minha-sede,D7
3180,agua-da-minha-sede,Bm7
3181,agua-da-minha-sede,E7
3182,agua-da-minha-sede,A7/9
3183,agua-da-minha-sede,D7
3184,agua-da-minha-sede,G
3185,agua-da-minha-sede,D7
3186,agua-da-minha-sede,G
3187,agua-da-minha-sede,D7
3188,agua-da-minha-sede,Ebº
3189,agua-da-minha-sede,Em7
3190,agua-da-minha-sede,D7
3191,agua-da-minha-sede,Bm7
3192,agua-da-minha-sede,E7
3193,agua-da-minha-sede,Am7
3194,agua-da-minha-sede,D7
3195,agua-da-minha-sede,G
3300,ai-que-saudade-de-meu-amor,Am7
3301,ai-que-saudade-de-meu-amor,D7/b9
3302,ai-que-saudade-de-meu-amor,Gm7
3303,ai-que-saudade-de-meu-amor,C7
3304,ai-que-saudade-de-meu-amor,F7+
3305,ai-que-saudade-de-meu-amor,Cm7
3306,ai-que-saudade-de-meu-amor,F7
3307,ai-que-saudade-de-meu-amor,Bb7+
3308,ai-que-saudade-de-meu-amor,Eb7/9
3309,ai-que-saudade-de-meu-amor,Gm7
3310,ai-que-saudade-de-meu-amor,C7
3311,ai-que-saudade-de-meu-amor,F7+
3312,ai-que-saudade-de-meu-amor,F6
3313,ai-que-saudade-de-meu-amor,Cm7
3314,ai-que-saudade-de-meu-amor,F7
3315,ai-que-saudade-de-meu-amor,Bb7+
3316,ai-que-saudade-de-meu-amor,Bb6
3317,ai-que-saudade-de-meu-amor,Bm7/b5
3318,ai-que-saudade-de-meu-amor,E7/b9
3319,ai-que-saudade-de-meu-amor,Am7
3320,ai-que-saudade-de-meu-amor,D7
3321,ai-que-saudade-de-meu-amor,Gm7
3322,ai-que-saudade-de-meu-amor,C7
3323,ai-que-saudade-de-meu-amor,F
3324,ai-que-saudade-de-meu-amor,Bb
3325,ai-que-saudade-de-meu-amor,Gm7
3326,ai-que-saudade-de-meu-amor,C7
3327,ai-que-saudade-de-meu-amor,F7+
3328,ai-que-saudade-de-meu-amor,F6
3329,ai-que-saudade-de-meu-amor,Cm7
3330,ai-que-saudade-de-meu-amor,F7
3331,ai-que-saudade-de-meu-amor,Bb7+
3332,ai-que-saudade-de-meu-amor,Bb6
3333,ai-que-saudade-de-meu-amor,Bm7/b5
3334,ai-que-saudade-de-meu-amor,E7/b9
3335,ai-que-saudade-de-meu-amor,Am7
3336,ai-que-saudade-de-meu-amor,D7
3337,ai-que-saudade-de-meu-amor,Gm7
3338,ai-que-saudade-de-meu-amor,C7
3339,ai-que-saudade-de-meu-amor,F
3340,ai-que-saudade-de-meu-amor,Bb
3465,ainda-tempo-de-ser-feliz,C7M
3466,ainda-tempo-de-ser-feliz,D/C
3467,ainda-tempo-de-ser-feliz,Bm9
3468,ainda-tempo-de-ser-feliz,E7(9-)
3469,ainda-tempo-de-ser-feliz,Am7
3470,ainda-tempo-de-ser-feliz,D4(9)
3471,ainda-tempo-de-ser-feliz,G7M
3472,ainda-tempo-de-ser-feliz,D9-
3473,ainda-tempo-de-ser-feliz,C7M
3474,ainda-tempo-de-ser-feliz,Cm6
3475,ainda-tempo-de-ser-feliz,Bm7
3476,ainda-tempo-de-ser-feliz,Dm6/F
3477,ainda-tempo-de-ser-feliz,E7(4)
3478,ainda-tempo-de-ser-feliz,E7
3479,ainda-tempo-de-ser-feliz,C7M
3480,ainda-tempo-de-ser-feliz,Cm6
3481,ainda-tempo-de-ser-feliz,B13
3482,ainda-tempo-de-ser-feliz,B7M
3483,ainda-tempo-de-ser-feliz,E7(9-)
3484,ainda-tempo-de-ser-feliz,E7
3485,ainda-tempo-de-ser-feliz,C7M
3486,ainda-tempo-de-ser-feliz,Cm6
3487,ainda-tempo-de-ser-feliz,Bm7
3488,ainda-tempo-de-ser-feliz,E7(4)
3489,ainda-tempo-de-ser-feliz,E7
3490,ainda-tempo-de-ser-feliz,C7M
3491,ainda-tempo-de-ser-feliz,Bm7
3492,ainda-tempo-de-ser-feliz,C7M
3493,ainda-tempo-de-ser-feliz,B7M
3494,ainda-tempo-de-ser-feliz,Em9
3495,ainda-tempo-de-ser-feliz,Dm7
3496,ainda-tempo-de-ser-feliz,G13
3497,ainda-tempo-de-ser-feliz,C#m7(5-)
3498,ainda-tempo-de-ser-feliz,D/F#
3499,ainda-tempo-de-ser-feliz,Bm7
3500,ainda-tempo-de-ser-feliz,Bm7(5-)
3501,ainda-tempo-de-ser-feliz,E9-
3502,ainda-tempo-de-ser-feliz,Am7
3503,ainda-tempo-de-ser-feliz,Bm7
3504,ainda-tempo-de-ser-feliz,C7M
3505,ainda-tempo-de-ser-feliz,D9
3506,ainda-tempo-de-ser-feliz,G7M
3507,ainda-tempo-de-ser-feliz,Dm7
3508,ainda-tempo-de-ser-feliz,G13
3509,ainda-tempo-de-ser-feliz,C7M
3510,ainda-tempo-de-ser-feliz,D/C
3511,ainda-tempo-de-ser-feliz,G7M
3512,ainda-tempo-de-ser-feliz,G9
3513,ainda-tempo-de-ser-feliz,C7M
3514,ainda-tempo-de-ser-feliz,D/C
3515,ainda-tempo-de-ser-feliz,Bm7(5-)
3516,ainda-tempo-de-ser-feliz,G7/9
3517,ainda-tempo-de-ser-feliz,C7M
3518,ainda-tempo-de-ser-feliz,D/C
3519,ainda-tempo-de-ser-feliz,Bm7(5-)
3520,ainda-tempo-de-ser-feliz,E7
3521,ainda-tempo-de-ser-feliz,Am7
3522,ainda-tempo-de-ser-feliz,D7(9)
3523,ainda-tempo-de-ser-feliz,G7M
3524,ainda-tempo-de-ser-feliz,D9-
3630,alma-bohemia,C7M
3631,alma-bohemia,F7
3632,alma-bohemia,Bm7
3633,alma-bohemia,E7
3634,alma-bohemia,Am
3635,alma-bohemia,D7
3636,alma-bohemia,G
3637,alma-bohemia,D7
3638,alma-bohemia,G
3639,alma-bohemia,C
3640,alma-bohemia,G
3641,alma-bohemia,D7
3642,alma-bohemia,G
3643,alma-bohemia,Em
3644,alma-bohemia,F
3645,alma-bohemia,E7
3646,alma-bohemia,Am
3647,alma-bohemia,Am5+
3648,alma-bohemia,Am
3649,alma-bohemia,Am7
3650,alma-bohemia,D7
3651,alma-bohemia,G
3652,alma-bohemia,D7
3653,alma-bohemia,G
3654,alma-bohemia,C
3655,alma-bohemia,G
3656,alma-bohemia,C
3657,alma-bohemia,Dm
3658,alma-bohemia,G7
3659,alma-bohemia,C
3660,alma-bohemia,E7
3661,alma-bohemia,Am7
3662,alma-bohemia,F#7
3663,alma-bohemia,Bm
3664,alma-bohemia,E7
3665,alma-bohemia,Am
3666,alma-bohemia,D7
3667,alma-bohemia,Dm
3668,alma-bohemia,G7
3669,alma-bohemia,C
3670,alma-bohemia,F#7
3671,alma-bohemia,Bm7
3672,alma-bohemia,E7
3673,alma-bohemia,Am
3674,alma-bohemia,D7
3675,alma-bohemia,G
3676,alma-bohemia,D7
3677,alma-bohemia,G
3678,alma-bohemia,C
3679,alma-bohemia,D
3680,alma-bohemia,G
3681,alma-bohemia,C
3682,alma-bohemia,G
3683,alma-bohemia,Em
3684,alma-bohemia,A7
3685,alma-bohemia,D
3686,alma-bohemia,D7
3687,alma-bohemia,G
3688,alma-bohemia,C
3689,alma-bohemia,D
3690,alma-bohemia,G
3691,alma-bohemia,C
3692,alma-bohemia,G
3693,alma-bohemia,Am
3694,alma-bohemia,D7
3695,alma-bohemia,G
3696,alma-bohemia,Cm
3697,alma-bohemia,F7
3698,alma-bohemia,G7M
3795,alo-gatinha,D#m5-/7
3796,alo-gatinha,Dm6
3797,alo-gatinha,C#m
3798,alo-gatinha,C7/13
3799,alo-gatinha,F7+/9
3800,alo-gatinha,Bm
3801,alo-gatinha,E7/9-
3802,alo-gatinha,A7+
3803,alo-gatinha,E5+/7
3804,alo-gatinha,A7+
3805,alo-gatinha,G#m5-/7
3806,alo-gatinha,C#7
3807,alo-gatinha,F#m7+
3808,alo-gatinha,F#m7
3809,alo-gatinha,Em7/9
3810,alo-gatinha,A7/13
3811,alo-gatinha,D7+
3812,alo-gatinha,E/D
3813,alo-gatinha,C#m
3814,alo-gatinha,F#7/13
3815,alo-gatinha,F#7/5+
3816,alo-gatinha,B7/9
3817,alo-gatinha,Bm7/9
3818,alo-gatinha,E9-/5+
3819,alo-gatinha,A7+
3820,alo-gatinha,F#m7
3821,alo-gatinha,Bm
3822,alo-gatinha,E7/9
3823,alo-gatinha,A7+
3824,alo-gatinha,Em7
3825,alo-gatinha,A7
3826,alo-gatinha,D7+
3827,alo-gatinha,C#m
3828,alo-gatinha,F#7
3829,alo-gatinha,Bm
3830,alo-gatinha,E7/9
3831,alo-gatinha,E/D
3832,alo-gatinha,C#m
3833,alo-gatinha,F#9/5+
3834,alo-gatinha,B7/9
3835,alo-gatinha,Bm
3836,alo-gatinha,E7/9
3837,alo-gatinha,A7+
3838,alo-gatinha,F#m7
3839,alo-gatinha,Bm
3840,alo-gatinha,E7/9
3841,alo-gatinha,A7+
3842,alo-gatinha,F#4/7
3843,alo-gatinha,F#7
3844,alo-gatinha,Bm
3845,alo-gatinha,Dm6
3846,alo-gatinha,C#m
3847,alo-gatinha,F#7/9
3848,alo-gatinha,Bm
3849,alo-gatinha,E7/9
3850,alo-gatinha,A7+
3851,alo-gatinha,E7/9-
3852,alo-gatinha,A7+
3853,alo-gatinha,G#m5-/7
3854,alo-gatinha,C#7
3855,alo-gatinha,F#m7+
3856,alo-gatinha,F#m7
3857,alo-gatinha,Fm7
3858,alo-gatinha,Em7
3859,alo-gatinha,A7/13
3860,alo-gatinha,D7+
3861,alo-gatinha,E/D
3862,alo-gatinha,C#m
3863,alo-gatinha,F#7/13
3864,alo-gatinha,F#7
3960,alo-mundo,D
3961,alo-mundo,Em
3962,alo-mundo,F#m
3963,alo-mundo,E7(9)
3964,alo-mundo,Em7
3965,alo-mundo,D7M
3966,alo-mundo,Bm
3967,alo-mundo,Em
3968,alo-mundo,A7(9)
3969,alo-mundo,D7M
3970,alo-mundo,Bm
3971,alo-mundo,Em
3972,alo-mundo,Em7
3973,alo-mundo,C#m7(5-)
3974,alo-mundo,F#7
3975,alo-mundo,Bm
3976,alo-mundo,E7(9)
3977,alo-mundo,Em7(9)
3978,alo-mundo,A7(9)
3979,alo-mundo,Em7
3980,alo-mundo,A7(9)
3981,alo-mundo,D6/9
3982,alo-mundo,Am
3983,alo-mundo,D7
3984,alo-mundo,G7M
3985,alo-mundo,G6
3986,alo-mundo,G7M
3987,alo-mundo,Fº
3988,alo-mundo,F#m7
3989,alo-mundo,Bm
3990,alo-mundo,Em7(9)
3991,alo-mundo,A7(9)
3992,alo-mundo,Am7
3993,alo-mundo,D7
3994,alo-mundo,G7M
3995,alo-mundo,G6
3996,alo-mundo,Fº
3997,alo-mundo,F#m7
3998,alo-mundo,Bm
3999,alo-mundo,Em7(9)
4000,alo-mundo,A7(9)
4001,alo-mundo,Am
4002,alo-mundo,B7
4003,alo-mundo,Em7(9)
4004,alo-mundo,Fº
4005,alo-mundo,C#7
4006,alo-mundo,F#7
4007,alo-mundo,Em7(9)
4008,alo-mundo,A7(9)
4009,alo-mundo,Am7
4010,alo-mundo,B7
4011,alo-mundo,Em79
4012,alo-mundo,Gm6
4013,alo-mundo,F#m7
4014,alo-mundo,B7
4015,alo-mundo,Em7(9)
4016,alo-mundo,A7(9)
4017,alo-mundo,F#m7(5-)
4018,alo-mundo,B7
4019,alo-mundo,Em7(9)
4020,alo-mundo,Fº
4021,alo-mundo,C#7
4022,alo-mundo,F#7
4023,alo-mundo,Em79
4024,alo-mundo,A7(9)
4025,alo-mundo,Am7
4026,alo-mundo,B7
4027,alo-mundo,Em7(9)
4028,alo-mundo,Gm6
4029,alo-mundo,F#m7
4030,alo-mundo,B7
4031,alo-mundo,Em7(9)
4032,alo-mundo,A7(9)
4033,alo-mundo,D7M
4125,alto-la,E
4126,alto-la,E7
4127,alto-la,A7M
4128,alto-la,B7
4129,alto-la,Gm7
4130,alto-la,G°
4131,alto-la,F#m7
4132,alto-la,G#7
4133,alto-la,C#m
4134,alto-la,C7
4135,alto-la,B7
4136,alto-la,E
4137,alto-la,B7
4138,alto-la,E
4139,alto-la,G#m5-/7
4140,alto-la,C#7
4141,alto-la,F#m7
4142,alto-la,C#7
4143,alto-la,F#m7
4144,alto-la,G#7
4145,alto-la,C#m7
4146,alto-la,A#m7(b5)
4147,alto-la,D#7
4148,alto-la,G#m7
4149,alto-la,C#7
4150,alto-la,F#m7
4151,alto-la,B7
4152,alto-la,G#m7
4153,alto-la,C#7
4154,alto-la,F#m7
4155,alto-la,B7
4156,alto-la,E
4157,alto-la,G#m7
4158,alto-la,Gm7
4159,alto-la,F#m7
4160,alto-la,B7
4161,alto-la,G#m7
4162,alto-la,G°
4163,alto-la,F#m7
4164,alto-la,B7
4165,alto-la,E7M
4166,alto-la,B7
4167,alto-la,C°
4168,alto-la,C#m7
4169,alto-la,F#7
4170,alto-la,F#m7
4171,alto-la,B7
4172,alto-la,F#m7
4173,alto-la,G°
4174,alto-la,G#m7
4175,alto-la,E7
4176,alto-la,A7M
4177,alto-la,G#7(sus4)
4178,alto-la,G#7
4179,alto-la,A7M
4180,alto-la,A#°
4181,alto-la,G#m7
4182,alto-la,C#7
4183,alto-la,F#m7
4184,alto-la,G#7
4185,alto-la,C#m7
4186,alto-la,E7
4187,alto-la,A7M
4188,alto-la,A#°
4189,alto-la,G#m7
4190,alto-la,C#7
4191,alto-la,F#m7
4192,alto-la,G#7
4193,alto-la,C#m
4194,alto-la,C7
4195,alto-la,B7
4290,amor-de-verao,C
4291,amor-de-verao,Ebº
4292,amor-de-verao,Dm7
4293,amor-de-verao,Dm6
4294,amor-de-verao,G7
4295,amor-de-verao,G7/B
4296,amor-de-verao,C
4297,amor-de-verao,C/G
4298,amor-de-verao,C
4299,amor-de-verao,Ebº
4300,amor-de-verao,Dm7
4301,amor-de-verao,Dm6
4302,amor-de-verao,G7
4303,amor-de-verao,G7/B
4304,amor-de-verao,C
4305,amor-de-verao,C/Bb
4306,amor-de-verao,Dm7
4307,amor-de-verao,G7
4308,amor-de-verao,C
4309,amor-de-verao,C/Bb
4310,amor-de-verao,Dm7
4311,amor-de-verao,G7
4312,amor-de-verao,C
4313,amor-de-verao,C
4314,amor-de-verao,Ebº
4315,amor-de-verao,Dm7
4316,amor-de-verao,Dm6
4317,amor-de-verao,G7
4318,amor-de-verao,G7/B
4319,amor-de-verao,C
4320,amor-de-verao,C/G
4321,amor-de-verao,C
4322,amor-de-verao,Ebº
4323,amor-de-verao,Dm7
4324,amor-de-verao,Dm6
4325,amor-de-verao,G7
4326,amor-de-verao,G7/B
4327,amor-de-verao,C
4455,amor-nao-me-maltrate,Bm
4456,amor-nao-me-maltrate,F#5+7
4457,amor-nao-me-maltrate,Bm
4458,amor-nao-me-maltrate,Bm7
4459,amor-nao-me-maltrate,D7
4460,amor-nao-me-maltrate,G#º
4461,amor-nao-me-maltrate,C#7
4462,amor-nao-me-maltrate,F#5+7
4463,amor-nao-me-maltrate,Bm
4464,amor-nao-me-maltrate,Em
4465,amor-nao-me-maltrate,A7
4466,amor-nao-me-maltrate,D
4467,amor-nao-me-maltrate,Bm
4468,amor-nao-me-maltrate,Em
4469,amor-nao-me-maltrate,F#7
4470,amor-nao-me-maltrate,Bm
4471,amor-nao-me-maltrate,Bm
4472,amor-nao-me-maltrate,G#7
4473,amor-nao-me-maltrate,A7
4474,amor-nao-me-maltrate,Bm
4475,amor-nao-me-maltrate,Bm7
4476,amor-nao-me-maltrate,Em
4477,amor-nao-me-maltrate,C#m5-/7
4478,amor-nao-me-maltrate,F#7
4479,amor-nao-me-maltrate,Bm
4480,amor-nao-me-maltrate,C#7
4481,amor-nao-me-maltrate,F#7
4482,amor-nao-me-maltrate,Bm
4483,amor-nao-me-maltrate,Em
4484,amor-nao-me-maltrate,A7
4485,amor-nao-me-maltrate,F#7
4486,amor-nao-me-maltrate,Bm
4487,amor-nao-me-maltrate,B7
4488,amor-nao-me-maltrate,Em
4489,amor-nao-me-maltrate,F#7
4490,amor-nao-me-maltrate,Bm
4491,amor-nao-me-maltrate,Bm7
4492,amor-nao-me-maltrate,G7
4493,amor-nao-me-maltrate,F#7
4494,amor-nao-me-maltrate,F#m5-/7
4495,amor-nao-me-maltrate,B7
